iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.191870,0.334550,0.111740
169,1,0.186946,0.305497,0.048125
170,1,0.162991,0.135989,0.108599
171,1,0.172295,0.213248,0.223047
172,1,0.188711,0.274034,0.167184
173,1,0.174177,0.153182,0.085056
174,1,0.185356,0.204794,0.185919
175,1,0.181109,0.189568,0.057290
176,1,0.174975,0.130568,0.129000
177,1,0.189146,0.302390,0.135291
178,1,0.183242,0.280007,0.065614
179,1,0.189866,0.445509,0.226332
180,1,0.187840,0.206261,0.116537
181,1,0.188698,0.119500,0.089265
182,1,0.175924,0.194245,0.062474
183,1,0.169302,0.268107,0.115819
184,1,0.177288,0.323589,0.097878
185,1,0.178205,0.246895,0.134246
186,1,0.183676,0.195219,0.139615
187,1,0.175659,0.308954,0.115779
188,1,0.182573,0.319791,0.163888
189,1,0.174280,0.503506,0.164853
190,1,0.175426,0.591835,0.132622
191,1,0.177968,0.276577,0.111499
192,1,0.188195,0.187834,0.146627
193,1,0.169726,0.210382,0.083213
194,1,0.185004,0.379108,0.169964
195,1,0.170441,0.391196,0.075354
196,1,0.188824,0.455067,0.102068
197,1,0.188247,0.095749,0.230823
198,1,0.180369,0.190309,0.092742
199,1,0.175124,0.443977,0.156491
200,1,0.180073,0.492835,0.072894
201,1,0.186007,0.364929,0.108363
202,1,0.188185,0.456137,0.140633
203,1,0.184284,0.318747,0.131602
204,1,0.213798,0.275033,0.144330
205,1,0.205085,0.314071,0.118499
206,1,0.186177,0.337635,0.250755
207,1,0.209197,0.269270,0.110646
208,1,0.200529,0.594233,0.230748
209,1,0.182736,0.358155,0.142684
210,1,0.180028,0.605664,0.158774
211,1,0.182712,0.366365,0.158906
212,1,0.182207,0.471055,0.091584
213,1,0.173803,0.299772,0.097589
214,1,0.175809,0.127219,0.131530
215,1,0.187082,0.333106,0.097565
216,1,0.181890,0.354436,0.095181
217,1,0.178970,0.322705,0.199230
218,1,0.182227,0.571420,0.104447
219,1,0.177911,0.334568,0.125915
220,1,0.168470,0.323358,0.173876
221,1,0.180832,0.221990,0.102990
222,1,0.184283,0.390014,0.167925
223,1,0.178112,0.448678,0.102395
224,1,0.187447,0.470855,0.137562
225,1,0.183663,0.157519,0.091178
226,1,0.167461,0.257329,0.088293
227,1,0.190225,0.429113,0.091551
228,1,0.183023,0.428560,0.126467
229,1,0.200657,0.249082,0.088482
230,1,0.179471,0.439071,0.053367
231,1,0.198031,0.350748,0.159295
232,1,0.192611,0.357922,0.042608
233,1,0.180774,0.409628,0.121284
234,1,0.195424,0.231599,0.079200
235,1,0.203685,0.423479,0.122692
236,1,0.204901,0.390711,0.114933
237,1,0.187870,0.333797,0.137288
238,1,0.183377,0.130801,0.167872
239,1,0.188433,0.276196,0.091602
240,1,0.193686,0.312462,0.112484
241,1,0.179014,0.637106,0.111191
242,1,0.183476,0.261111,0.127213
243,1,0.194507,0.358260,0.114009
244,1,0.171014,0.205931,0.046691
245,1,0.166181,0.373694,0.068438
246,1,0.188282,0.710205,0.163728
247,1,0.199506,0.190941,0.142765
248,1,0.184740,0.184691,0.100597
249,1,0.185082,0.332553,0.069620
250,1,0.182717,0.250930,0.178262
251,1,0.193541,0.324298,0.164285
252,1,0.174850,0.113236,0.063415
253,1,0.175420,0.316880,0.118859
254,1,0.186788,0.380244,0.075609
255,1,0.198119,0.554258,0.207260
256,1,0.168770,0.343700,0.096772
257,1,0.184769,0.253762,0.116908
258,1,0.181098,0.170550,0.062674
259,1,0.197377,0.413923,0.087661
260,1,0.182104,0.274213,0.068018
261,1,0.185889,0.450780,0.154644
262,1,0.198062,0.656402,0.195197
263,1,0.181670,0.320335,0.126283
264,1,0.189021,0.281680,0.175183
265,1,0.181457,0.215703,0.136326
266,1,0.183380,0.167379,0.087870
267,1,0.183816,0.185467,0.175061
268,1,0.172887,0.429402,0.163943
269,1,0.169602,0.372047,0.202786
270,1,0.185560,0.432925,0.104544
271,1,0.181325,0.273125,0.097111
272,1,0.179013,0.207170,0.101729
273,1,0.188051,0.203888,0.105654
274,1,0.185075,0.202541,0.134403
275,1,0.177167,0.420853,0.113778
276,1,0.177349,0.272760,0.136010
277,1,0.192418,0.317927,0.147336
278,1,0.175997,0.299170,0.070178
279,1,0.188262,0.097353,0.095901
280,1,0.169816,0.354793,0.149745
281,1,0.178605,0.254239,0.085784
282,1,0.179373,0.442046,0.258154
283,1,0.176959,0.271118,0.147253
284,1,0.164297,0.239420,0.079320
285,1,0.171198,0.242000,0.112062
286,1,0.164793,0.284142,0.160526
287,1,0.178061,0.223866,0.100752
288,1,0.174476,0.488291,0.161907
289,1,0.183573,0.427297,0.120573
290,1,0.161761,0.182652,0.076562
291,1,0.174287,0.102001,0.045244
292,1,0.181379,0.357727,0.152182
293,1,0.179825,0.395855,0.117104
294,1,0.174291,0.289585,0.056727
295,1,0.169927,0.431973,0.157424
296,1,0.178270,0.290479,0.063848
297,1,0.202786,0.168120,0.050732
298,1,0.179114,0.307470,0.185818
299,1,0.190379,0.242135,0.137554
300,1,0.190322,0.427327,0.105567
301,1,0.184010,0.361606,0.063661
302,1,0.186115,0.268664,0.096928
303,1,0.196357,0.224756,0.136997
304,1,0.191662,0.301333,0.075878
305,1,0.184254,0.200115,0.206354
306,1,0.168246,0.303697,0.053334
307,1,0.169699,0.314755,0.152478
308,1,0.183713,0.113680,0.042681
309,1,0.181201,0.304613,0.181491
310,1,0.210440,0.532021,0.110821
311,1,0.175660,0.173170,0.117994
312,1,0.181906,0.370684,0.077653
313,1,0.186705,0.250063,0.086899
314,1,0.170290,0.405630,0.131658
315,1,0.177043,0.333524,0.133521
316,1,0.184693,0.524181,0.135685
317,1,0.184489,0.172379,0.116268
318,1,0.183783,0.519667,0.117375
319,1,0.187407,0.258939,0.189651
320,1,0.162586,0.455123,0.116718
321,1,0.181663,0.430991,0.117061
322,1,0.163948,0.125414,0.083000
323,1,0.184891,0.396705,0.056752
324,1,0.177475,0.052080,0.095128
325,1,0.187729,0.247922,0.154631
326,1,0.168549,0.330011,0.058097
327,1,0.162671,0.093950,0.091967
328,1,0.183023,0.441194,0.125363
329,1,0.190620,0.372263,0.107090
330,1,0.162258,0.199084,0.144978
331,1,0.196004,0.222628,0.098577
332,1,0.181037,0.406099,0.155207
333,1,0.177640,0.253430,0.049419
334,1,0.168364,0.216202,0.148066
335,1,0.181519,0.355152,0.150546
336,1,0.177069,0.337798,0.103463
337,1,0.182224,0.269212,0.113588
338,1,0.187550,0.373235,0.113855
339,1,0.172256,0.307429,0.116786
340,1,0.181326,0.236851,0.169331
341,1,0.168906,0.298760,0.101061
342,1,0.171088,0.216060,0.120570
343,1,0.170569,0.229245,0.179222
344,1,0.180788,0.341837,0.179960
345,1,0.166984,0.346799,0.068979
346,1,0.184168,0.264580,0.098030
347,1,0.173934,0.146343,0.124880
348,1,0.178007,0.279860,0.117115
349,1,0.166990,0.059342,0.081937
350,1,0.170279,0.250188,0.155048
351,1,0.176884,0.347571,0.104508
352,1,0.172264,0.425828,0.122251
353,1,0.161454,0.214133,0.134827
354,1,0.167510,0.264859,0.076056
355,1,0.165324,0.269724,0.072158
356,1,0.176080,0.329317,0.127535
357,1,0.168862,0.198168,0.069793
358,1,0.173561,0.151462,0.079376
359,1,0.181887,0.437574,0.098066
360,1,0.179684,0.174766,0.130542
361,1,0.174961,0.249506,0.126209
362,1,0.176387,0.112945,0.075102
363,1,0.170261,0.241279,0.166534
364,1,0.163371,0.385006,0.138551
365,1,0.178638,0.393915,0.115526
366,1,0.168760,0.330146,0.082648
367,1,0.164441,0.133808,0.125765
368,1,0.165168,0.329371,0.077011
369,1,0.172202,0.533719,0.093194
370,1,0.170831,0.302794,0.196236
371,1,0.170542,0.161536,0.122482
372,1,0.182431,0.362754,0.150864
373,1,0.159941,0.433501,0.104406
374,1,0.175551,0.349310,0.130056
375,1,0.167030,0.440606,0.055624
376,1,0.176625,0.255986,0.088573
377,1,0.159356,0.205560,0.094933
378,1,0.192553,0.614334,0.111697
379,1,0.185674,0.498563,0.109553
380,1,0.177336,0.312268,0.098509
381,1,0.169572,0.368642,0.042042
382,1,0.164941,0.407074,0.194079
383,1,0.189018,0.395450,0.187642
384,1,0.179573,0.248725,0.121207
385,1,0.168207,0.138558,0.116522
386,1,0.158153,0.444181,0.249326
387,1,0.158099,0.069170,0.158168
388,1,0.180735,0.256554,0.162562
389,1,0.168475,0.204604,0.148016
390,1,0.168751,0.151343,0.168021
391,1,0.175996,0.327653,0.174018
392,1,0.169844,0.260612,0.110809
393,1,0.172564,0.213590,0.115767
394,1,0.179636,0.552235,0.067984
395,1,0.165809,0.197169,0.113799
396,1,0.172530,0.317545,0.091477
397,1,0.174639,0.122287,0.102798
398,1,0.171213,0.231685,0.080791
399,1,0.175134,0.230474,0.046423
400,1,0.187121,0.253330,0.190591
401,1,0.169164,0.147446,0.075879
402,1,0.173151,0.180543,0.101081
403,1,0.178236,0.316042,0.095359
404,1,0.180494,0.284499,0.099820
405,1,0.171519,0.303060,0.082239
406,1,0.183628,0.383312,0.042920
407,1,0.175222,0.209254,0.062033
408,1,0.177498,0.398780,0.093827
409,1,0.154958,0.366647,0.112074
410,1,0.178355,0.279329,0.176280
411,1,0.172047,0.285519,0.163340
412,1,0.175962,0.378658,0.220141
413,1,0.178211,0.492497,0.156393
414,1,0.174988,0.298085,0.135047
415,1,0.176147,0.183013,0.086231
416,1,0.171200,0.369133,0.089329
417,1,0.175612,0.261089,0.178699
418,1,0.175927,0.155789,0.117425
419,1,0.182171,0.128481,0.101113
420,1,0.192963,0.150440,0.140260
421,1,0.185885,0.290763,0.135789
422,1,0.197094,0.206580,0.138363
423,1,0.182224,0.334836,0.124652
424,1,0.185732,0.189279,0.158735
425,1,0.186188,0.405494,0.087967
426,1,0.163444,0.200646,0.144293
427,1,0.170578,0.246077,0.107431
428,1,0.168087,0.373051,0.104982
429,1,0.175796,0.266456,0.092225
430,1,0.149789,0.536533,0.071634
431,1,0.177927,0.271786,0.124362
432,1,0.162888,0.141731,0.198749
433,1,0.168954,0.218503,0.092111
434,1,0.165541,0.394316,0.096702
435,1,0.177100,0.541336,0.212378
436,1,0.181480,0.328158,0.136748
437,1,0.170343,0.411003,0.086062
438,1,0.178697,0.200869,0.116108
439,1,0.168607,0.345350,0.147452
440,1,0.164205,0.177020,0.084315
441,1,0.175992,0.422128,0.103674
442,1,0.162714,0.427210,0.061655
443,1,0.191894,0.224548,0.244850
444,1,0.169894,0.156890,0.047740
445,1,0.161650,0.272639,0.114571
446,1,0.182701,0.169405,0.186553
447,1,0.166404,0.278425,0.068136
448,1,0.174339,0.358858,0.065623
449,1,0.152751,0.427375,0.103973
450,1,0.172494,0.237070,0.072345
451,1,0.159723,0.281011,0.114757
452,1,0.165693,0.129205,0.145999
453,1,0.156620,0.179530,0.138278
454,1,0.165503,0.269615,0.156469
455,1,0.163828,0.143759,0.089246
456,1,0.173034,0.213355,0.128018
457,1,0.165261,0.175908,0.048127
458,1,0.172458,0.285466,0.119803
459,1,0.152746,0.381846,0.140284
460,1,0.162561,0.273354,0.101489
461,1,0.188896,0.114496,0.142579
462,1,0.170239,0.112756,0.126760
463,1,0.167318,0.289612,0.091107
464,1,0.181717,0.219182,0.114931
465,1,0.164015,0.318242,0.052166
466,1,0.157150,0.303749,0.147276
467,1,0.168235,0.332273,0.218805
468,1,0.163219,0.300775,0.074961
469,1,0.157449,0.513391,0.143796
470,1,0.152939,0.280080,0.129205
471,1,0.165624,0.322894,0.089429
472,1,0.173327,0.180847,0.132735
473,1,0.180354,0.355553,0.152300
474,1,0.176225,0.215888,0.205942
475,1,0.187078,0.178597,0.092284
476,1,0.170810,0.282126,0.181468
477,1,0.162633,0.515969,0.153886
478,1,0.161258,0.361796,0.159782
479,1,0.173684,0.195437,0.155846
480,1,0.159046,0.346588,0.132621
481,1,0.159518,0.153943,0.134291
482,1,0.165490,0.231537,0.197919
483,1,0.173877,0.202597,0.055392
484,1,0.158961,0.297917,0.026676
485,1,0.161743,0.252721,0.212840
486,1,0.154964,0.374448,0.072364
487,1,0.169972,0.292396,0.079934
488,1,0.159661,0.219343,0.117080
489,1,0.168067,0.427067,0.143554
490,1,0.162638,0.235171,0.158727
491,1,0.164411,0.381735,0.137562
492,1,0.168632,0.345140,0.156650
493,1,0.166929,0.249963,0.047150
494,1,0.169030,0.218593,0.132474
495,1,0.165386,0.406469,0.123134
496,1,0.167631,0.326069,0.127950
497,1,0.166188,0.283784,0.116214
498,1,0.170742,0.197630,0.030827
499,1,0.172942,0.315656,0.168774
500,1,0.159785,0.213398,0.159023
501,1,0.156924,0.139540,0.104987
502,1,0.176604,0.459885,0.152724
503,1,0.181858,0.510903,0.163745
504,1,0.154578,0.326366,0.154750
505,1,0.157822,0.145246,0.190890
506,1,0.161949,0.388602,0.096275
507,1,0.174247,0.259220,0.030569
508,1,0.182711,0.175310,0.064916
509,1,0.173909,0.300666,0.070401
510,1,0.160422,0.283883,0.109421
511,1,0.144788,0.289921,0.174796
512,1,0.156971,0.385004,0.142966
513,1,0.165807,0.266891,0.185625
514,1,0.172803,0.245950,0.096568
515,1,0.152651,0.212937,0.137482
516,1,0.177735,0.199889,0.185862
517,1,0.151231,0.344940,0.138577
518,1,0.161618,0.433078,0.171873
519,1,0.152953,0.295146,0.109983
520,1,0.158275,0.530639,0.087863
521,1,0.160270,0.143223,0.082365
522,1,0.170227,0.225730,0.041566
523,1,0.167886,0.245090,0.159250
524,1,0.148300,0.240682,0.170485
525,1,0.163847,0.283925,0.173032
526,1,0.171745,0.202328,0.111771
527,1,0.161630,0.302191,0.223229
528,1,0.161597,0.353653,0.142296
529,1,0.170776,0.283616,0.078620
530,1,0.156435,0.295808,0.087825
531,1,0.155750,0.279620,0.135846
532,1,0.157068,0.321700,0.047100
533,1,0.159026,0.359177,0.096115
534,1,0.143609,0.601174,0.082789
535,1,0.166203,0.220919,0.098743
536,1,0.162234,0.338416,0.124559
537,1,0.142372,0.146650,0.142001
538,1,0.154675,0.190271,0.121337
539,1,0.169257,0.174741,0.082200
540,1,0.168128,0.432167,0.128982
541,1,0.151633,0.209227,0.137747
542,1,0.172434,0.191804,0.170609
543,1,0.159832,0.307674,0.075956
544,1,0.146338,0.413689,0.105126
545,1,0.156379,0.260028,0.103828
546,1,0.154228,0.444125,0.131060
547,1,0.161023,0.246892,0.190268
548,1,0.153758,0.369040,0.130686
549,1,0.150279,0.101086,0.104927
550,1,0.158625,0.208999,0.160982
551,1,0.163268,0.232757,0.063515
552,1,0.165291,0.270165,0.096864
553,1,0.146648,0.346765,0.067224
554,1,0.175624,0.298706,0.056741
555,1,0.150662,0.249925,0.196425
556,1,0.151699,0.219686,0.115361
557,1,0.156927,0.183298,0.107193
558,1,0.135155,0.305220,0.108380
559,1,0.151703,0.230063,0.072973
560,1,0.150289,0.201006,0.132501
561,1,0.162857,0.323055,0.058123
562,1,0.172343,0.359627,0.074554
563,1,0.162162,0.648025,0.150324
564,1,0.156916,0.484844,0.098534
565,1,0.145627,0.270419,0.109956
566,1,0.149822,0.191624,0.159024
567,1,0.149231,0.241207,0.091205
568,1,0.147212,0.310221,0.142244
569,1,0.169272,0.376267,0.109511
570,1,0.137333,0.119373,0.048201
571,1,0.158700,0.247216,0.050374
572,1,0.148871,0.328998,0.116896
573,1,0.155418,0.136329,0.117644
574,1,0.142334,0.127777,0.058633
575,1,0.153253,0.378406,0.068071
576,1,0.148711,0.385460,0.127296
577,1,0.152122,0.290058,0.097183
578,1,0.136310,0.247319,0.108357
579,1,0.150821,0.421315,0.084279
580,1,0.143823,0.253917,0.075939
581,1,0.159359,0.165572,0.079799
582,1,0.148067,0.343852,0.060135
583,1,0.145107,0.154460,0.084962
584,1,0.148689,0.381095,0.120657
585,1,0.154467,0.221782,0.093128
586,1,0.163669,0.123049,0.099822
587,1,0.157345,0.127428,0.114203
588,1,0.169039,0.242224,0.108242
589,1,0.159171,0.404403,0.133275
590,1,0.142527,0.389239,0.070688
591,1,0.154170,0.294243,0.049437
592,1,0.147938,0.356757,0.130679
593,1,0.143659,0.177030,0.213529
594,1,0.139218,0.320061,0.121810
595,1,0.141413,0.345916,0.108905
596,1,0.140743,0.330961,0.126222
597,1,0.140190,0.083189,0.082976
598,1,0.150739,0.264725,0.117435
599,1,0.160377,0.197413,0.171483
600,1,0.152539,0.175981,0.132641
601,1,0.164387,0.310993,0.217565
602,1,0.142083,0.197560,0.085552
603,1,0.163811,0.405404,0.087439
604,1,0.145532,0.283790,0.162810
605,1,0.146231,0.115246,0.096287
606,1,0.131704,0.227114,0.118160
607,1,0.141494,0.148343,0.106094
608,1,0.155059,0.290957,0.158734
609,1,0.145344,0.421502,0.084534
610,1,0.147557,0.113436,0.104952
611,1,0.144171,0.189185,0.120028
612,1,0.151643,0.367578,0.098365
613,1,0.135722,0.226343,0.111345
614,1,0.142422,0.238620,0.087527
615,1,0.143205,0.401643,0.093860
616,1,0.149588,0.444456,0.079455
617,1,0.141630,0.113239,0.061448
618,1,0.141898,0.261656,0.086907
619,1,0.152753,0.255564,0.122385
620,1,0.147437,0.343707,0.168495
621,1,0.158489,0.272921,0.189990
622,1,0.152204,0.358620,0.110624
623,1,0.139211,0.380085,0.151966
624,1,0.139166,0.179823,0.114892
625,1,0.136899,0.366809,0.095364
626,1,0.124675,0.339050,0.069372
627,1,0.154494,0.364969,0.121442
628,1,0.130077,0.271112,0.118682
629,1,0.138850,0.181888,0.103416
630,1,0.154884,0.222301,0.169704
631,1,0.131885,0.278567,0.119552
632,1,0.126511,0.428412,0.105587
633,1,0.143978,0.273455,0.159562
634,1,0.137632,0.156337,0.093300
635,1,0.145949,0.246116,0.136499
636,1,0.126711,0.181171,0.056135
637,1,0.139558,0.254208,0.082145
638,1,0.159923,0.162509,0.147667
639,1,0.141648,0.307715,0.141812
640,1,0.148923,0.322897,0.153195
641,1,0.141472,0.370585,0.205210
642,1,0.146709,0.216211,0.147590
643,1,0.130759,0.212753,0.187132
644,1,0.139198,0.343259,0.111544
645,1,0.135410,0.414466,0.056421
646,1,0.140840,0.302037,0.192396
647,1,0.144719,0.277805,0.169864
648,1,0.134726,0.358672,0.162625
649,1,0.127984,0.262048,0.180631
650,1,0.130327,0.056456,0.103811
651,1,0.136594,0.272785,0.100579
652,1,0.130928,0.062553,0.158202
653,1,0.148198,0.336441,0.252984
654,1,0.138260,0.414906,0.110627
655,1,0.134428,0.322884,0.126908
656,1,0.132957,0.239457,0.116506
657,1,0.140494,0.151534,0.242273
658,1,0.136134,0.147069,0.072183
659,1,0.143303,0.386380,0.141269
660,1,0.142947,0.370666,0.077553
661,1,0.127676,0.253385,0.059476
662,1,0.148476,0.273372,0.076409
663,1,0.141269,0.388453,0.133563
664,1,0.122636,0.494394,0.056056
665,1,0.117885,0.249811,0.123209
666,1,0.126304,0.305908,0.101643
667,1,0.140639,0.137960,0.030354
668,1,0.123460,0.210779,0.047287
669,1,0.137516,0.286146,0.079752
670,1,0.131007,0.324382,0.203342
671,1,0.132598,0.203552,0.139715
672,1,0.126668,0.361675,0.063459
673,1,0.127573,0.290919,0.076098
674,1,0.138613,0.538549,0.176433
675,1,0.130011,0.266847,0.122898
676,1,0.136862,0.252513,0.098087
677,1,0.122258,0.164548,0.167673
678,1,0.133715,0.263840,0.060701
679,1,0.139232,0.338636,0.102895
680,1,0.115167,0.170405,0.070345
681,1,0.144972,0.361816,0.140088
682,1,0.154687,0.139139,0.156033
683,1,0.157445,0.151913,0.106657
684,1,0.124995,0.361546,0.142863
685,1,0.133200,0.087145,0.147020
686,1,0.135344,0.177334,0.074259
687,1,0.125367,0.499569,0.107248
688,1,0.115009,0.171152,0.107790
689,1,0.127369,0.335971,0.140005
690,1,0.126338,0.334182,0.164782
691,1,0.116561,0.375081,0.119819
692,1,0.116261,0.328912,0.120793
693,1,0.122859,0.291939,0.039679
694,1,0.123300,0.202988,0.162503
695,1,0.131577,0.354279,0.101707
696,1,0.128726,0.218874,0.118988
697,1,0.127779,0.200487,0.161426
698,1,0.112260,0.493993,0.080009
699,1,0.117873,0.239095,0.095617
700,1,0.115883,0.438290,0.114793
701,1,0.113801,0.622962,0.121702
702,1,0.116028,0.329136,0.040627
703,1,0.125458,0.506736,0.073001
704,1,0.130094,0.202043,0.119093
705,1,0.113376,0.284178,0.081021
706,1,0.108376,0.316044,0.094190
707,1,0.124690,0.243258,0.128586
708,1,0.124138,0.432169,0.207793
709,1,0.118693,0.369322,0.062517
710,1,0.125962,0.283439,0.104506
711,1,0.114635,0.285552,0.061159
712,1,0.108695,0.298329,0.060368
713,1,0.122675,0.182722,0.145143
714,1,0.133851,0.337393,0.149504
715,1,0.112192,0.189274,0.101049
716,1,0.107809,0.298972,0.056853
717,1,0.112158,0.232950,0.081832
718,1,0.132336,0.269716,0.164925
719,1,0.114231,0.172392,0.123355
720,1,0.102962,0.365093,0.139886
721,1,0.127007,0.219495,0.159772
722,1,0.134657,0.219897,0.105672
723,1,0.103763,0.146830,0.116511
724,1,0.117143,0.188033,0.091136
725,1,0.112050,0.274300,0.084203
726,1,0.115442,0.302204,0.157878
727,1,0.103779,0.239523,0.063752
728,1,0.120978,0.369457,0.115903
729,1,0.119396,0.475970,0.093568
730,1,0.108826,0.101475,0.088809
731,1,0.125401,0.333015,0.124881
732,1,0.092248,0.265068,0.024882
733,1,0.104302,0.243257,0.091687
