iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
339,1,0.211007,2.082161,0.076374
340,1,0.207727,1.919960,0.173008
341,1,0.205278,2.103653,0.295211
342,1,0.205886,3.096022,0.171276
343,1,0.220271,2.617929,0.240896
344,1,0.208392,3.312477,0.103312
345,1,0.190733,2.287737,0.199214
346,1,0.228906,3.106197,0.126719
347,1,0.203339,2.205956,0.057342
348,1,0.191136,2.331550,0.103656
349,1,0.180927,1.723997,0.091694
350,1,0.187838,2.421655,0.209835
351,1,0.192545,3.713112,0.101505
352,1,0.182691,1.622567,0.061485
353,1,0.208605,0.438110,0.110765
354,1,0.210257,3.588517,0.172531
355,1,0.212438,2.382757,0.259998
356,1,0.197260,3.000405,0.212849
357,1,0.213368,3.466454,0.281263
358,1,0.207270,1.769270,0.172685
359,1,0.197175,1.867536,0.137932
360,1,0.169847,3.083038,0.154138
361,1,0.216962,2.053367,0.143678
362,1,0.211820,2.257017,0.157930
363,1,0.206453,3.313867,0.145582
364,1,0.214292,1.709354,0.291352
365,1,0.198085,1.935022,0.262461
366,1,0.194824,2.662955,0.271229
367,1,0.202412,2.309442,0.057362
368,1,0.197061,2.939313,0.124417
369,1,0.199147,2.755724,0.125434
370,1,0.200504,1.836718,0.175238
371,1,0.192849,1.255458,0.154057
372,1,0.210665,3.321441,0.178272
373,1,0.204803,3.389391,0.306054
374,1,0.185509,1.557299,0.145303
375,1,0.207188,2.908566,0.162045
376,1,0.178797,3.257324,0.299171
377,1,0.196314,2.265547,0.195318
378,1,0.199570,2.808652,0.197498
379,1,0.209531,2.234257,0.239268
380,1,0.190741,1.578581,0.049788
381,1,0.192307,0.709046,0.212095
382,1,0.182516,1.837811,0.149354
383,1,0.195886,3.059855,0.234893
384,1,0.212292,3.920949,0.251649
385,1,0.202658,2.414675,0.078443
386,1,0.212202,3.225178,0.294976
387,1,0.187615,1.917909,0.079161
388,1,0.211909,3.734276,0.130485
389,1,0.186873,2.516542,0.086547
390,1,0.198364,2.454460,0.169017
391,1,0.195443,1.953383,0.106240
392,1,0.193020,2.579269,0.282897
393,1,0.209801,2.978654,0.240680
394,1,0.220836,2.262160,0.107470
395,1,0.203870,3.398374,0.118856
396,1,0.190904,2.480763,0.168983
397,1,0.193569,1.698199,0.178864
398,1,0.193302,2.410843,0.185227
399,1,0.209250,1.945922,0.278093
400,1,0.212698,1.678921,0.121611
401,1,0.196037,1.779916,0.125284
402,1,0.203250,2.305555,0.196855
403,1,0.224919,2.584640,0.070752
404,1,0.216973,1.816353,0.294925
405,1,0.218295,2.707718,0.184656
406,1,0.208930,2.610346,0.095391
407,1,0.191166,1.371998,0.213964
408,1,0.188798,2.913580,0.321567
409,1,0.206086,2.041316,0.126146
410,1,0.188842,3.302841,0.084595
411,1,0.180993,2.163679,0.187990
412,1,0.205277,2.061897,0.178277
413,1,0.195316,2.438170,0.138486
414,1,0.198544,3.098359,0.147910
415,1,0.202706,0.996933,0.101123
416,1,0.205448,2.157084,0.145510
417,1,0.188619,2.474710,0.054979
418,1,0.182370,2.323298,0.120479
419,1,0.191280,1.360442,0.159701
420,1,0.184638,1.269639,0.166177
421,1,0.192627,2.462241,0.196701
422,1,0.188517,2.764176,0.237385
423,1,0.197119,2.482586,0.158611
424,1,0.211346,2.715797,0.280656
425,1,0.187427,1.638810,0.257129
426,1,0.189381,2.552129,0.112670
427,1,0.189203,3.170453,0.077565
428,1,0.191516,1.132464,0.289700
429,1,0.190538,3.733807,0.278235
430,1,0.213896,2.185156,0.163843
431,1,0.203317,2.492938,0.188117
432,1,0.176607,3.887799,0.185612
433,1,0.190127,2.882361,0.210950
434,1,0.182628,2.126446,0.200890
435,1,0.208271,3.402241,0.177698
436,1,0.218980,2.139352,0.180382
437,1,0.196404,2.689359,0.227956
438,1,0.208724,2.216508,0.135521
439,1,0.203796,3.813230,0.194389
440,1,0.181552,1.532763,0.110324
441,1,0.181905,2.385417,0.132990
442,1,0.191829,2.360931,0.174879
443,1,0.192123,1.510031,0.151480
444,1,0.188702,2.211743,0.078302
445,1,0.192553,2.785183,0.223024
446,1,0.204087,2.998626,0.202566
447,1,0.185437,2.418549,0.140894
448,1,0.198916,1.339017,0.146718
449,1,0.211954,2.843484,0.116334
450,1,0.206260,2.481179,0.122776
451,1,0.195734,2.041367,0.205568
452,1,0.182841,1.448736,0.175639
453,1,0.189448,2.069150,0.255866
454,1,0.203844,2.557014,0.216719
455,1,0.206355,0.789284,0.179978
456,1,0.198729,3.838658,0.158187
457,1,0.177625,1.573062,0.115560
458,1,0.206782,2.499571,0.298785
459,1,0.232510,2.495840,0.167660
460,1,0.171023,2.106572,0.134439
461,1,0.171347,2.128654,0.142867
462,1,0.198266,1.380752,0.183543
463,1,0.198057,1.474054,0.183623
464,1,0.204871,0.821730,0.171765
465,1,0.202593,2.515742,0.246360
466,1,0.192753,1.017408,0.065971
467,1,0.198976,2.205994,0.313864
468,1,0.186829,1.207388,0.171456
469,1,0.186329,1.918649,0.263225
470,1,0.194334,2.899081,0.149386
471,1,0.205655,0.924277,0.291692
472,1,0.194665,1.086535,0.188800
473,1,0.195380,1.587543,0.100992
474,1,0.197189,1.928959,0.118596
475,1,0.198053,3.001538,0.081185
476,1,0.177570,1.754174,0.253137
477,1,0.216043,4.273075,0.137110
478,1,0.178429,2.896714,0.243367
479,1,0.187833,0.738568,0.143259
480,1,0.182420,1.765206,0.131098
481,1,0.192101,2.315607,0.082368
482,1,0.187210,1.690544,0.136429
483,1,0.180307,1.767044,0.090919
484,1,0.183783,1.861171,0.225047
485,1,0.201182,2.987062,0.231466
486,1,0.197046,1.931069,0.057973
487,1,0.195907,4.227238,0.295697
488,1,0.205528,2.238329,0.200694
489,1,0.209351,1.128868,0.130953
490,1,0.204444,1.254473,0.091717
491,1,0.186848,1.547224,0.094379
492,1,0.185102,2.144911,0.084389
493,1,0.184336,3.202317,0.121057
494,1,0.197741,2.702939,0.184982
495,1,0.211751,2.789355,0.134570
496,1,0.172399,1.120975,0.210918
497,1,0.193607,2.268982,0.165416
498,1,0.176560,1.274483,0.091634
499,1,0.177075,0.674299,0.151244
500,1,0.194371,1.542144,0.148874
501,1,0.175737,1.686225,0.120186
502,1,0.171370,1.289069,0.150087
503,1,0.195884,1.068518,0.111143
504,1,0.191781,2.143104,0.079425
505,1,0.198990,3.956378,0.163694
506,1,0.184625,2.800633,0.067237
507,1,0.184421,2.561487,0.220629
508,1,0.191869,3.038562,0.179311
509,1,0.196578,2.068854,0.056441
510,1,0.191108,2.179453,0.150701
511,1,0.184544,2.293684,0.156931
512,1,0.187202,0.914175,0.095277
513,1,0.175849,1.209812,0.256359
514,1,0.179511,0.638303,0.106158
515,1,0.199669,1.744827,0.125637
516,1,0.185019,1.975562,0.112239
517,1,0.200953,1.798085,0.221271
518,1,0.199903,1.854822,0.250227
519,1,0.175821,1.163915,0.125742
520,1,0.201497,2.522437,0.172580
521,1,0.176259,0.992645,0.184354
522,1,0.199140,2.912562,0.206055
523,1,0.192208,2.371659,0.221741
524,1,0.184356,0.976727,0.133408
525,1,0.192161,4.088804,0.185008
526,1,0.192035,3.067729,0.372390
527,1,0.195152,1.947775,0.262278
528,1,0.190069,3.151012,0.302225
529,1,0.187023,1.723524,0.275406
530,1,0.185240,1.641362,0.178133
531,1,0.192831,2.728056,0.218476
532,1,0.183514,3.929506,0.128455
533,1,0.178288,1.935420,0.184619
534,1,0.180868,1.495862,0.126437
535,1,0.225404,4.493443,0.099192
536,1,0.192838,2.680578,0.212873
537,1,0.197931,3.418493,0.168946
538,1,0.173194,3.335280,0.221444
539,1,0.166883,1.981773,0.228244
540,1,0.164607,1.749793,0.185025
541,1,0.176316,1.739213,0.160386
542,1,0.177580,2.780639,0.037123
543,1,0.193110,3.225491,0.152913
544,1,0.173226,2.706424,0.067014
545,1,0.222841,2.720084,0.168978
546,1,0.181177,1.364758,0.225099
547,1,0.194062,3.189105,0.116334
548,1,0.185760,2.139223,0.228100
549,1,0.186253,1.826464,0.209701
550,1,0.203446,1.895840,0.157497
551,1,0.183797,2.196496,0.322832
552,1,0.191591,2.817227,0.102042
553,1,0.185626,1.568932,0.174171
554,1,0.205750,1.300431,0.157155
555,1,0.178448,2.932641,0.182555
556,1,0.190493,1.395659,0.188672
557,1,0.203907,3.510845,0.195408
558,1,0.189309,2.365545,0.098508
559,1,0.189561,1.837878,0.156611
560,1,0.186346,3.231730,0.206059
561,1,0.188268,2.317028,0.127356
562,1,0.218444,2.110478,0.180346
563,1,0.174318,1.804423,0.276287
564,1,0.188518,2.331630,0.139054
565,1,0.175720,0.822434,0.053894
566,1,0.185307,1.801401,0.165842
567,1,0.189900,2.704794,0.125399
568,1,0.180985,3.680672,0.143827
569,1,0.194287,1.071633,0.101993
570,1,0.178633,0.842727,0.121618
571,1,0.216339,3.287554,0.143601
572,1,0.183119,3.942926,0.233473
573,1,0.169794,2.584035,0.192831
574,1,0.201051,2.371935,0.013767
575,1,0.203651,1.496158,0.302514
576,1,0.209365,3.479679,0.216586
577,1,0.180587,3.461802,0.161955
578,1,0.174182,2.601424,0.172242
579,1,0.162244,0.912496,0.191750
580,1,0.178767,2.684441,0.149987
581,1,0.180224,3.344493,0.103359
582,1,0.176021,1.264385,0.176054
583,1,0.163167,1.638467,0.202783
584,1,0.182613,2.212241,0.152231
585,1,0.177900,2.927186,0.376706
586,1,0.186089,3.837985,0.189765
587,1,0.174169,2.270612,0.243194
588,1,0.185529,1.154049,0.110085
589,1,0.168812,2.335590,0.151153
590,1,0.195169,2.589972,0.110322
591,1,0.169002,1.085628,0.200437
592,1,0.176463,1.953145,0.306496
593,1,0.168827,1.223873,0.133210
594,1,0.184269,2.618819,0.112443
595,1,0.167542,1.379557,0.284247
596,1,0.200293,2.097241,0.164137
597,1,0.185125,2.179930,0.084539
598,1,0.167457,0.718100,0.099481
599,1,0.187739,2.880611,0.076914
600,1,0.178365,3.952737,0.229854
601,1,0.196570,1.344011,0.157207
602,1,0.174514,3.167389,0.263143
603,1,0.172177,2.154082,0.120228
604,1,0.164516,1.370805,0.191695
605,1,0.149505,1.105688,0.145054
606,1,0.163348,1.396757,0.106143
607,1,0.189813,3.033373,0.431507
608,1,0.187630,2.787369,0.110044
609,1,0.154477,1.210017,0.218201
610,1,0.203656,3.353622,0.157732
611,1,0.155253,1.947582,0.066261
612,1,0.219105,1.280464,0.090462
613,1,0.175989,2.036083,0.173894
614,1,0.161982,2.173155,0.116753
615,1,0.167236,1.165935,0.178573
616,1,0.176777,2.295168,0.218210
617,1,0.181827,1.118643,0.248736
618,1,0.173148,3.265457,0.235870
619,1,0.165939,1.349752,0.146463
620,1,0.173232,1.416296,0.100707
621,1,0.156093,1.133918,0.056126
622,1,0.192161,1.729350,0.067695
623,1,0.166750,1.652063,0.127583
624,1,0.217474,3.092697,0.151501
625,1,0.193628,2.320746,0.107995
626,1,0.164026,2.245630,0.204388
627,1,0.166495,3.037296,0.196986
628,1,0.171881,3.210789,0.221675
629,1,0.182965,2.254309,0.097613
630,1,0.197045,1.569442,0.164489
631,1,0.199508,1.847939,0.339006
632,1,0.173791,1.177289,0.094311
633,1,0.200918,1.551557,0.182919
634,1,0.167043,1.271856,0.200675
635,1,0.151902,2.639184,0.163969
636,1,0.163085,2.087238,0.230012
637,1,0.166746,3.513370,0.170258
638,1,0.178545,2.224712,0.264507
639,1,0.161575,2.010574,0.211649
640,1,0.178763,0.590466,0.160831
641,1,0.169469,1.864366,0.117409
642,1,0.173832,1.711649,0.105181
643,1,0.171767,2.202277,0.217357
644,1,0.159644,2.201960,0.095375
645,1,0.156228,1.351702,0.211762
646,1,0.159869,2.051432,0.246952
647,1,0.190666,1.404873,0.169121
648,1,0.156343,2.500935,0.145799
649,1,0.164409,1.976923,0.175643
650,1,0.187704,1.748817,0.255422
651,1,0.150510,2.066824,0.150220
652,1,0.167101,3.487084,0.169242
653,1,0.178769,2.489939,0.227634
654,1,0.182034,3.993027,0.166528
655,1,0.201848,0.581437,0.131919
656,1,0.171153,1.854517,0.209649
657,1,0.149424,2.377744,0.121622
658,1,0.176127,2.233986,0.138302
659,1,0.155645,2.088649,0.233407
660,1,0.173726,0.674919,0.148242
661,1,0.165404,2.667544,0.279288
662,1,0.167989,1.336255,0.158698
663,1,0.143378,1.245857,0.254817
664,1,0.187853,1.859128,0.155934
665,1,0.153282,1.056969,0.236616
666,1,0.157948,1.776230,0.346500
667,1,0.170856,2.616896,0.141207
668,1,0.149935,1.398027,0.114224
669,1,0.161787,0.918734,0.197388
670,1,0.180527,2.880012,0.196221
671,1,0.160530,2.624639,0.196016
672,1,0.171468,1.875717,0.156483
673,1,0.166849,2.768692,0.175032
674,1,0.151695,2.396355,0.169549
675,1,0.186800,2.122631,0.185432
676,1,0.155016,1.707569,0.176832
677,1,0.155731,2.853054,0.112909
678,1,0.157611,2.757756,0.198729
679,1,0.188619,1.880456,0.192155
680,1,0.149359,1.103881,0.200055
681,1,0.145652,2.941269,0.162502
682,1,0.164669,2.814810,0.149138
683,1,0.181179,2.841676,0.262305
684,1,0.143771,2.820279,0.226625
685,1,0.166829,2.307039,0.241222
686,1,0.154272,1.691642,0.085142
687,1,0.167656,1.082404,0.169129
688,1,0.195483,1.239175,0.198408
689,1,0.154421,2.421649,0.059674
690,1,0.152339,3.376836,0.187148
691,1,0.148643,3.057027,0.280417
692,1,0.165510,2.429734,0.142185
693,1,0.174331,3.282009,0.129979
694,1,0.140842,1.003654,0.132127
695,1,0.191474,2.079878,0.231102
696,1,0.160322,3.828080,0.077076
697,1,0.180935,2.325216,0.162397
698,1,0.208462,2.377395,0.174416
699,1,0.201403,2.775102,0.120419
700,1,0.177815,1.431587,0.253809
701,1,0.152132,1.642369,0.229992
702,1,0.176014,1.808949,0.067301
703,1,0.147312,1.292426,0.100726
704,1,0.159780,1.874320,0.192899
705,1,0.188663,2.632804,0.211355
706,1,0.161765,1.683375,0.159470
707,1,0.142354,1.220965,0.138984
708,1,0.132570,2.067808,0.152246
709,1,0.175340,1.288238,0.212632
710,1,0.157521,1.894592,0.305182
711,1,0.151083,2.854513,0.105193
712,1,0.150450,3.612987,0.179614
713,1,0.134906,0.994512,0.169098
714,1,0.147079,1.316933,0.205283
715,1,0.146028,1.852945,0.310136
716,1,0.170046,2.703656,0.230918
717,1,0.163368,4.364024,0.086055
718,1,0.160126,1.966709,0.133173
719,1,0.163940,2.707787,0.334748
720,1,0.134284,1.137280,0.073494
721,1,0.186934,2.939260,0.300186
722,1,0.140850,1.983676,0.228350
723,1,0.149838,3.158806,0.125509
724,1,0.138829,1.309160,0.097493
725,1,0.157118,3.393371,0.095371
726,1,0.154472,1.252292,0.171153
727,1,0.147870,2.689337,0.250327
728,1,0.156143,1.720675,0.452635
729,1,0.127537,1.992306,0.273470
730,1,0.134733,1.164874,0.132378
731,1,0.190860,2.603426,0.205609
732,1,0.166980,2.542129,0.339597
733,1,0.140189,2.863528,0.126792
