iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
133,1,0.183469,2.435945,0.167842
134,1,0.184605,3.159903,0.091083
135,1,0.169992,5.464930,0.124016
136,1,0.187181,2.148068,0.087854
137,1,0.184335,3.102063,0.183127
138,1,0.187513,2.177930,0.126498
139,1,0.183991,2.006656,0.088931
140,1,0.172987,2.941024,0.071810
141,1,0.194507,3.482186,0.217917
142,1,0.190374,1.760525,0.150587
143,1,0.209966,1.631384,0.226277
144,1,0.197002,5.234914,0.195139
145,1,0.196986,4.753682,0.067522
146,1,0.185338,2.582525,0.103194
147,1,0.180021,2.041524,0.139270
148,1,0.187973,2.807011,0.110326
149,1,0.198919,2.467987,0.140499
150,1,0.200528,2.552162,0.101896
151,1,0.184650,3.204551,0.146492
152,1,0.226050,7.288744,0.113273
153,1,0.195053,3.552089,0.176566
154,1,0.187889,4.777822,0.117797
155,1,0.182543,2.400236,0.096265
156,1,0.196481,2.617490,0.097857
157,1,0.195382,1.909011,0.127672
158,1,0.193232,4.708054,0.146623
159,1,0.198080,3.250760,0.186135
160,1,0.183701,2.399171,0.063335
161,1,0.176197,3.712442,0.201554
162,1,0.174235,4.928760,0.189656
163,1,0.208921,2.812650,0.201556
164,1,0.194976,3.616464,0.068600
165,1,0.187247,1.879031,0.055989
166,1,0.187489,3.947776,0.119559
167,1,0.179367,3.876752,0.256697
168,1,0.183998,2.046311,0.092874
169,1,0.194700,1.922653,0.129008
170,1,0.184812,3.427269,0.234490
171,1,0.174394,3.029281,0.116329
172,1,0.182741,2.663501,0.119858
173,1,0.174292,0.906038,0.196129
174,1,0.183247,4.480525,0.163250
175,1,0.178289,4.052435,0.117585
176,1,0.181836,2.903786,0.260004
177,1,0.185719,2.410401,0.093453
178,1,0.179997,2.396559,0.077639
179,1,0.193877,4.349806,0.185365
180,1,0.179099,2.060667,0.059362
181,1,0.173925,1.286147,0.168571
182,1,0.177877,2.314530,0.121177
183,1,0.184103,1.988176,0.197055
184,1,0.174583,3.616390,0.130598
185,1,0.205737,1.893271,0.162273
186,1,0.192616,3.360782,0.076713
187,1,0.188102,1.275182,0.297613
188,1,0.189120,2.012096,0.091312
189,1,0.183673,2.876899,0.136626
190,1,0.172453,1.356138,0.248942
191,1,0.176534,2.824492,0.225296
192,1,0.177253,3.645937,0.055146
193,1,0.186269,3.340648,0.054827
194,1,0.188673,3.527011,0.205222
195,1,0.208611,4.275878,0.071712
196,1,0.196068,5.367710,0.128447
197,1,0.213419,2.939896,0.247246
198,1,0.192588,3.970894,0.123212
199,1,0.181089,3.239875,0.105962
200,1,0.180703,2.531644,0.175481
201,1,0.202415,3.331039,0.243030
202,1,0.182696,1.797359,0.169146
203,1,0.181834,3.757025,0.089397
204,1,0.180808,2.226244,0.072160
205,1,0.174587,2.425097,0.173633
206,1,0.196474,1.820202,0.103086
207,1,0.203385,3.214562,0.202459
208,1,0.188757,4.081401,0.215163
209,1,0.184029,2.485003,0.118002
210,1,0.185963,2.121091,0.224967
211,1,0.194502,0.888242,0.153328
212,1,0.184512,3.631747,0.062535
213,1,0.174555,1.840204,0.103696
214,1,0.188512,2.077632,0.102466
215,1,0.191729,2.971276,0.198960
216,1,0.182692,3.039962,0.084841
217,1,0.192620,2.897182,0.223946
218,1,0.205678,1.173909,0.098021
219,1,0.187978,3.522559,0.113354
220,1,0.180588,0.731613,0.099911
221,1,0.182808,2.141648,0.148645
222,1,0.177840,2.926288,0.148341
223,1,0.187252,5.213320,0.098392
224,1,0.183482,3.397454,0.160474
225,1,0.178736,1.747763,0.184278
226,1,0.185089,2.442983,0.084017
227,1,0.197508,2.881426,0.143360
228,1,0.173888,2.302245,0.281230
229,1,0.193615,3.673902,0.244085
230,1,0.200668,4.205192,0.131769
231,1,0.177544,2.259472,0.270223
232,1,0.184061,1.654242,0.159617
233,1,0.196060,3.509427,0.134051
234,1,0.185479,2.059914,0.130117
235,1,0.202144,1.563547,0.242776
236,1,0.192796,3.507431,0.158335
237,1,0.196610,2.572933,0.193033
238,1,0.193801,4.887231,0.156617
239,1,0.186131,5.881966,0.126926
240,1,0.189471,3.919431,0.145547
241,1,0.179809,3.193883,0.132359
242,1,0.195575,1.329470,0.106967
243,1,0.198214,3.630833,0.167774
244,1,0.178985,2.439572,0.119086
245,1,0.190214,3.020332,0.084394
246,1,0.191003,2.562527,0.172828
247,1,0.171702,3.522406,0.091225
248,1,0.172437,3.753253,0.065441
249,1,0.186022,1.976773,0.182317
250,1,0.205536,3.484787,0.141810
251,1,0.191737,2.889801,0.127316
252,1,0.195773,2.186626,0.140027
253,1,0.190271,1.816811,0.112194
254,1,0.181371,1.275378,0.209769
255,1,0.197892,2.141494,0.168369
256,1,0.176063,3.055717,0.169202
257,1,0.178555,0.909972,0.160141
258,1,0.191189,2.869964,0.073601
259,1,0.194396,2.778976,0.061124
260,1,0.190645,2.568328,0.188358
261,1,0.197465,2.765230,0.147544
262,1,0.173349,2.902348,0.244370
263,1,0.179510,2.575404,0.102148
264,1,0.176063,1.907135,0.059942
265,1,0.183537,3.921649,0.258080
266,1,0.172246,3.662990,0.170771
267,1,0.168480,1.532649,0.117785
268,1,0.185499,1.188122,0.269073
269,1,0.214420,2.269038,0.164728
270,1,0.206835,2.593872,0.187054
271,1,0.185396,0.481602,0.097907
272,1,0.198916,4.595510,0.077909
273,1,0.183639,1.142160,0.109368
274,1,0.177010,0.982420,0.183240
275,1,0.186107,1.386068,0.100579
276,1,0.170656,1.988433,0.177961
277,1,0.188775,2.153858,0.183058
278,1,0.169302,1.544421,0.144256
279,1,0.174285,3.046940,0.156455
280,1,0.186578,1.908161,0.097690
281,1,0.183489,2.486423,0.272784
282,1,0.165241,1.406946,0.202493
283,1,0.181558,2.435324,0.057702
284,1,0.171120,3.753928,0.183844
285,1,0.195630,4.142819,0.100192
286,1,0.194215,1.847136,0.173193
287,1,0.180833,1.585523,0.133019
288,1,0.173295,2.463936,0.137520
289,1,0.182185,1.845996,0.116764
290,1,0.173441,4.426565,0.083163
291,1,0.181372,2.207387,0.105932
292,1,0.195108,2.367046,0.068101
293,1,0.175399,1.551481,0.105074
294,1,0.221937,2.121783,0.171153
295,1,0.196221,2.095082,0.101206
296,1,0.176742,2.654419,0.111137
297,1,0.194039,2.846563,0.205295
298,1,0.179987,1.682375,0.203075
299,1,0.174484,3.011790,0.098045
300,1,0.177652,4.556098,0.105211
301,1,0.197148,2.170573,0.215992
302,1,0.191828,2.047251,0.260546
303,1,0.191750,3.243674,0.138152
304,1,0.185024,2.485133,0.182940
305,1,0.192671,2.928821,0.191036
306,1,0.185023,2.582170,0.239773
307,1,0.177336,1.943147,0.200290
308,1,0.192258,2.790687,0.323119
309,1,0.199233,2.590823,0.116443
310,1,0.179253,2.178744,0.211503
311,1,0.194376,2.652870,0.098810
312,1,0.185467,1.371047,0.152305
313,1,0.177432,3.857224,0.081482
314,1,0.183651,3.422748,0.044611
315,1,0.172140,3.059800,0.100129
316,1,0.174420,2.842049,0.122002
317,1,0.166548,1.234053,0.115019
318,1,0.183486,1.630879,0.253775
319,1,0.189621,2.833547,0.086891
320,1,0.181710,3.134658,0.163482
321,1,0.170362,3.408740,0.086378
322,1,0.185634,2.528166,0.182422
323,1,0.187959,3.440429,0.098208
324,1,0.194106,4.679452,0.129482
325,1,0.173140,1.962625,0.138489
326,1,0.174056,3.439739,0.228495
327,1,0.183779,1.566266,0.124909
328,1,0.187222,2.124241,0.131251
329,1,0.170655,3.630697,0.235266
330,1,0.170169,1.706272,0.137405
331,1,0.186142,4.577023,0.100775
332,1,0.167926,1.252578,0.168131
333,1,0.177037,2.420498,0.088550
334,1,0.183364,3.016301,0.183627
335,1,0.188136,1.213564,0.135531
336,1,0.200899,3.966856,0.085213
337,1,0.188336,0.657033,0.114584
338,1,0.185113,3.407260,0.148999
339,1,0.171589,4.777559,0.137992
340,1,0.173240,2.364389,0.198584
341,1,0.186605,3.479591,0.135845
342,1,0.183208,1.474420,0.159761
343,1,0.193523,2.113062,0.123350
344,1,0.167377,3.078501,0.325267
345,1,0.185838,1.836461,0.169693
346,1,0.184004,2.864521,0.219112
347,1,0.171830,2.651353,0.218052
348,1,0.178636,1.632610,0.090230
349,1,0.162784,1.347352,0.053820
350,1,0.178152,3.782374,0.143478
351,1,0.169169,1.902755,0.102321
352,1,0.208530,2.379005,0.098100
353,1,0.194078,2.061937,0.112814
354,1,0.187272,2.378424,0.170716
355,1,0.167989,3.458738,0.156005
356,1,0.173665,1.742602,0.257059
357,1,0.169321,3.310470,0.382964
358,1,0.199239,1.353101,0.236217
359,1,0.151369,1.303975,0.169754
360,1,0.209191,3.481510,0.122144
361,1,0.187722,2.951603,0.276322
362,1,0.176975,2.790918,0.188470
363,1,0.194202,1.451772,0.182901
364,1,0.185811,1.883602,0.260793
365,1,0.171257,2.089776,0.132496
366,1,0.171056,2.776401,0.231423
367,1,0.205570,3.362330,0.285669
368,1,0.188212,3.236281,0.282912
369,1,0.187555,2.443577,0.244067
370,1,0.174132,1.820512,0.182718
371,1,0.172856,0.555490,0.458064
372,1,0.179763,2.457384,0.122411
373,1,0.170204,2.952889,0.165638
374,1,0.187419,0.972903,0.154775
375,1,0.182052,1.883887,0.122618
376,1,0.165357,0.583381,0.339022
377,1,0.171171,3.147643,0.207994
378,1,0.157001,2.722375,0.180513
379,1,0.169864,3.887377,0.130593
380,1,0.162088,2.840915,0.135499
381,1,0.196557,3.560576,0.039739
382,1,0.185379,2.032923,0.248783
383,1,0.166361,2.094842,0.124843
384,1,0.169403,1.152916,0.151818
385,1,0.176363,2.819228,0.407746
386,1,0.181971,2.709752,0.232039
387,1,0.165534,4.244788,0.239531
388,1,0.166265,1.458344,0.100168
389,1,0.199371,2.548495,0.201154
390,1,0.163465,1.414754,0.181014
391,1,0.182690,2.898515,0.147589
392,1,0.181785,1.745224,0.137643
393,1,0.172439,2.860626,0.163507
394,1,0.163905,1.473465,0.166483
395,1,0.166222,0.943157,0.172204
396,1,0.183807,3.012261,0.191810
397,1,0.169471,1.867925,0.272468
398,1,0.172802,0.777450,0.185915
399,1,0.190726,2.536073,0.150179
400,1,0.182871,2.195579,0.379702
401,1,0.165070,2.580040,0.122403
402,1,0.177731,2.341125,0.120290
403,1,0.173950,1.956691,0.181696
404,1,0.172793,3.032656,0.166170
405,1,0.179141,1.783455,0.130210
406,1,0.182123,1.359159,0.280336
407,1,0.168451,0.973657,0.181673
408,1,0.161685,1.170794,0.239699
409,1,0.168742,3.389335,0.216577
410,1,0.194183,1.701596,0.157569
411,1,0.175406,3.530363,0.180916
412,1,0.192071,2.655165,0.198919
413,1,0.188149,1.515181,0.104503
414,1,0.186543,1.741523,0.201380
415,1,0.171744,2.067052,0.128160
416,1,0.191449,2.865661,0.120313
417,1,0.156559,2.283882,0.107931
418,1,0.170049,1.666468,0.108964
419,1,0.177533,3.874718,0.158473
420,1,0.170991,3.955707,0.177606
421,1,0.180405,1.394362,0.107138
422,1,0.181666,2.857402,0.148391
423,1,0.166888,2.753688,0.152509
424,1,0.169149,3.359207,0.192696
425,1,0.168716,1.546323,0.265281
426,1,0.190076,1.590239,0.252203
427,1,0.180469,2.450443,0.233023
428,1,0.157382,2.511989,0.155144
429,1,0.164062,0.762590,0.097510
430,1,0.175900,1.756278,0.106119
431,1,0.177438,3.058734,0.141353
432,1,0.176043,1.848615,0.272068
433,1,0.158748,3.512652,0.154270
434,1,0.156083,0.937759,0.086799
435,1,0.164970,2.235858,0.155523
436,1,0.169735,2.125850,0.083378
437,1,0.177927,3.083365,0.151727
438,1,0.170108,3.800304,0.225941
439,1,0.143291,4.156902,0.117416
440,1,0.165681,2.653419,0.186006
441,1,0.184794,1.956608,0.124119
442,1,0.193500,1.074483,0.108537
443,1,0.160830,1.950310,0.110354
444,1,0.169919,3.299418,0.133894
445,1,0.192165,3.382260,0.123872
446,1,0.163111,0.599137,0.222920
447,1,0.176387,3.848473,0.135245
448,1,0.171151,2.520103,0.160533
449,1,0.164198,2.646086,0.218667
450,1,0.151984,1.465374,0.266123
451,1,0.178863,2.379086,0.172014
452,1,0.156645,2.694618,0.232699
453,1,0.156962,1.859893,0.146675
454,1,0.149324,3.214093,0.140748
455,1,0.165358,1.526218,0.311092
456,1,0.171983,2.642756,0.122797
457,1,0.168193,2.392871,0.147385
458,1,0.168759,2.187421,0.370391
459,1,0.189457,2.614644,0.121347
460,1,0.156011,1.478436,0.201070
461,1,0.171941,2.492357,0.068207
462,1,0.167487,2.957492,0.053351
463,1,0.156594,1.733923,0.121527
464,1,0.196960,2.783242,0.066195
465,1,0.172451,1.997311,0.081090
466,1,0.158774,1.595312,0.258864
467,1,0.162634,1.292686,0.175598
468,1,0.171437,1.938355,0.045826
469,1,0.136656,2.037052,0.201947
470,1,0.155651,1.223597,0.305833
471,1,0.179466,3.712974,0.154273
472,1,0.143051,2.226503,0.039235
473,1,0.154109,1.168748,0.173579
474,1,0.162898,3.267223,0.154203
475,1,0.152432,2.781406,0.083653
476,1,0.171194,2.952938,0.100663
477,1,0.152034,2.044828,0.255946
478,1,0.168299,1.711389,0.124060
479,1,0.173144,1.229526,0.114000
480,1,0.153143,1.976675,0.132019
481,1,0.163391,2.275868,0.092069
482,1,0.160740,0.765476,0.088382
483,1,0.184444,3.377359,0.076450
484,1,0.158881,1.804576,0.250395
485,1,0.156156,1.844069,0.091386
486,1,0.164761,3.511630,0.164087
487,1,0.170012,2.208223,0.185345
488,1,0.149902,2.238404,0.119540
489,1,0.160818,1.410212,0.145992
490,1,0.184932,2.117689,0.068341
491,1,0.148041,1.691222,0.150690
492,1,0.163406,2.172034,0.298654
493,1,0.175186,3.725291,0.116648
494,1,0.163567,1.409831,0.117155
495,1,0.156609,0.918592,0.198144
496,1,0.167583,2.946082,0.145977
497,1,0.177521,2.414822,0.103337
498,1,0.151836,1.730699,0.183145
499,1,0.169233,2.630830,0.110427
500,1,0.187725,3.148960,0.231614
501,1,0.163090,2.649647,0.347459
502,1,0.160548,1.368632,0.259733
503,1,0.167968,3.354278,0.199277
504,1,0.183220,3.269141,0.236809
505,1,0.152441,3.500666,0.278548
506,1,0.175868,3.415953,0.132953
507,1,0.171251,2.587308,0.095012
508,1,0.159175,1.428658,0.087607
509,1,0.154961,1.705506,0.097056
510,1,0.170245,3.022689,0.169235
511,1,0.172024,2.372865,0.202310
512,1,0.154507,2.882028,0.216152
513,1,0.148996,2.063221,0.088902
514,1,0.155523,3.217665,0.102427
515,1,0.171396,1.806407,0.214476
516,1,0.169205,3.295328,0.104525
517,1,0.153546,3.877802,0.123748
518,1,0.164018,2.330551,0.078483
519,1,0.172463,2.358859,0.099372
520,1,0.162576,2.372611,0.233953
521,1,0.145045,3.032135,0.140347
522,1,0.169079,2.861380,0.152253
523,1,0.148322,2.002781,0.137856
524,1,0.185220,3.195798,0.192750
525,1,0.155310,1.904164,0.231442
526,1,0.156607,1.826209,0.104205
527,1,0.149818,1.419295,0.183223
528,1,0.159041,2.052551,0.103087
529,1,0.167169,3.216955,0.150471
530,1,0.172438,1.794605,0.169081
531,1,0.202609,3.307317,0.210488
532,1,0.154710,0.951079,0.190240
533,1,0.158455,1.947622,0.131659
534,1,0.164228,2.742071,0.212787
535,1,0.159265,3.153793,0.103179
536,1,0.157029,3.602674,0.132428
537,1,0.131002,1.654396,0.207534
538,1,0.179815,2.817819,0.138566
539,1,0.200037,2.190888,0.084512
540,1,0.131163,2.885090,0.179290
541,1,0.152718,1.107881,0.209779
542,1,0.146179,1.609018,0.077271
543,1,0.127454,2.888249,0.095850
544,1,0.147357,1.707841,0.202229
545,1,0.172878,2.960043,0.154773
546,1,0.148522,3.444646,0.174603
547,1,0.140069,3.091176,0.171086
548,1,0.127727,2.327485,0.065001
549,1,0.158935,2.595521,0.124723
550,1,0.140650,3.151118,0.133448
551,1,0.140159,1.762194,0.267643
552,1,0.157674,1.031150,0.143029
553,1,0.142182,2.476775,0.194692
554,1,0.134257,3.994579,0.103061
555,1,0.159389,3.622972,0.166091
556,1,0.143260,0.975716,0.058422
557,1,0.136602,1.510106,0.217420
558,1,0.150071,1.682193,0.093568
559,1,0.146728,3.393321,0.174648
560,1,0.131156,3.455750,0.202618
561,1,0.153856,2.333899,0.152097
562,1,0.139689,2.051752,0.264794
563,1,0.138420,2.155874,0.131597
564,1,0.128361,3.066611,0.165836
565,1,0.144418,2.241698,0.172998
566,1,0.129361,1.520366,0.195618
567,1,0.133187,1.079344,0.247991
568,1,0.153654,2.200511,0.165774
569,1,0.141541,0.894486,0.102476
570,1,0.133317,2.599741,0.095615
571,1,0.150156,1.518881,0.217315
572,1,0.178506,2.910089,0.127004
573,1,0.145845,3.262283,0.142554
574,1,0.136124,2.459579,0.157687
575,1,0.145994,4.327642,0.134717
576,1,0.149247,0.555332,0.171100
577,1,0.153881,3.788309,0.139311
578,1,0.147307,1.945615,0.173592
579,1,0.130542,1.592998,0.166642
580,1,0.139520,2.326470,0.084531
581,1,0.156382,2.284206,0.115786
582,1,0.161962,3.377289,0.077055
583,1,0.135527,3.007285,0.148792
584,1,0.180966,2.629582,0.146872
585,1,0.142335,2.466770,0.173613
586,1,0.155414,3.286994,0.122902
587,1,0.166916,3.822668,0.134250
588,1,0.172131,1.450106,0.160244
589,1,0.131898,2.448987,0.206966
590,1,0.202614,2.957720,0.229051
591,1,0.141206,3.655601,0.081073
592,1,0.148217,2.950487,0.161216
593,1,0.141038,2.805876,0.205928
594,1,0.122315,1.591826,0.081859
595,1,0.130212,2.166334,0.136152
596,1,0.140552,2.607097,0.152055
597,1,0.135085,1.590206,0.214358
598,1,0.138908,1.530718,0.244869
599,1,0.169059,2.482164,0.164126
600,1,0.127900,2.916900,0.064158
601,1,0.137446,2.166507,0.163005
602,1,0.127416,2.802653,0.097690
603,1,0.145532,0.451080,0.325281
604,1,0.149426,2.379442,0.195999
605,1,0.118685,1.573671,0.187472
606,1,0.155613,4.820486,0.244769
607,1,0.149113,2.790424,0.074844
608,1,0.121424,2.207097,0.110942
609,1,0.165344,2.598077,0.123244
610,1,0.160712,3.152887,0.161684
611,1,0.149271,4.629933,0.120539
612,1,0.125559,1.975858,0.182370
613,1,0.126546,1.069297,0.206063
614,1,0.173649,2.886858,0.141151
615,1,0.115692,2.558590,0.123987
616,1,0.123779,1.252824,0.216988
617,1,0.153087,1.774081,0.128326
618,1,0.114906,2.349453,0.116331
619,1,0.116890,2.697136,0.162482
620,1,0.129570,2.140827,0.320583
621,1,0.129235,1.702817,0.195022
622,1,0.118994,1.232794,0.141594
623,1,0.164409,3.388702,0.142209
624,1,0.134275,1.172339,0.268515
625,1,0.128665,2.506692,0.132303
626,1,0.125338,1.035465,0.148740
627,1,0.148029,3.460566,0.131336
628,1,0.123046,3.118539,0.298671
629,1,0.131397,1.868289,0.148387
630,1,0.112040,2.058150,0.255400
631,1,0.130487,3.786293,0.094144
632,1,0.160543,1.662723,0.167496
633,1,0.127074,2.310816,0.071376
634,1,0.142549,3.538908,0.283958
635,1,0.151370,3.440117,0.149573
636,1,0.171038,0.973286,0.154009
637,1,0.121130,0.682472,0.184804
638,1,0.133359,2.711571,0.143585
639,1,0.123527,2.311828,0.318593
640,1,0.137910,1.690715,0.040088
641,1,0.130257,0.871206,0.123904
642,1,0.130744,2.404137,0.222173
643,1,0.116798,2.410684,0.142096
644,1,0.150720,1.194803,0.215255
645,1,0.118875,2.857519,0.063316
646,1,0.135756,1.788457,0.208680
647,1,0.126316,3.450356,0.199125
648,1,0.109341,1.514262,0.349000
649,1,0.149269,2.101318,0.064134
650,1,0.129061,2.130319,0.265790
651,1,0.107108,2.806663,0.122802
652,1,0.113628,2.514332,0.075584
653,1,0.122894,2.231876,0.188937
654,1,0.146912,1.359551,0.121484
655,1,0.156222,2.245111,0.160357
656,1,0.119158,2.414036,0.132630
657,1,0.104625,1.864048,0.224304
658,1,0.107020,1.726972,0.144355
659,1,0.138556,1.888017,0.221191
660,1,0.122350,4.289487,0.155744
661,1,0.136050,2.450732,0.130726
662,1,0.174923,3.505614,0.106078
663,1,0.112550,3.020199,0.223241
664,1,0.108163,1.574214,0.153450
665,1,0.114406,1.578171,0.092261
666,1,0.114094,2.535111,0.239216
667,1,0.132219,3.951456,0.151185
668,1,0.134029,1.361189,0.179391
669,1,0.127809,0.890538,0.280589
670,1,0.113998,2.027656,0.118529
671,1,0.140606,1.746445,0.223142
672,1,0.126879,1.691307,0.316415
673,1,0.117845,3.208368,0.168587
674,1,0.127639,1.108285,0.197716
675,1,0.121845,0.811306,0.085122
676,1,0.141811,2.858695,0.090813
677,1,0.146016,2.591707,0.177449
678,1,0.099796,2.021501,0.121431
679,1,0.124857,2.677896,0.100535
680,1,0.137648,2.359015,0.170828
681,1,0.101955,3.134665,0.200869
682,1,0.127924,2.149268,0.082515
683,1,0.140677,2.601151,0.055395
684,1,0.141561,2.219450,0.228735
685,1,0.119135,2.305706,0.116401
686,1,0.150769,1.962910,0.077095
687,1,0.102750,2.889192,0.152154
688,1,0.130445,1.940623,0.168782
689,1,0.146415,1.809668,0.108136
690,1,0.173485,2.610805,0.125883
691,1,0.149901,1.571149,0.196537
692,1,0.106540,3.134391,0.115411
693,1,0.098841,1.624498,0.085053
694,1,0.130840,1.947606,0.161729
695,1,0.127700,2.206415,0.133006
696,1,0.104625,2.617438,0.226109
697,1,0.111436,2.234187,0.144660
698,1,0.165770,3.535255,0.343041
699,1,0.117631,1.361681,0.198204
700,1,0.127709,0.890038,0.228925
701,1,0.134155,1.895389,0.307652
702,1,0.141051,2.961590,0.212960
703,1,0.143925,1.442368,0.256991
704,1,0.134251,3.587857,0.142350
705,1,0.137237,3.134459,0.140324
706,1,0.098659,3.227198,0.031189
707,1,0.116556,2.365606,0.214420
708,1,0.136407,2.261686,0.134858
709,1,0.105830,1.791200,0.121509
710,1,0.128775,1.586607,0.158021
711,1,0.171607,1.982549,0.085695
712,1,0.178677,1.643944,0.174819
713,1,0.131169,1.743129,0.210184
714,1,0.122097,1.032323,0.161784
715,1,0.109714,3.012794,0.147697
716,1,0.123680,2.828069,0.157929
717,1,0.149989,2.833435,0.096307
718,1,0.116692,1.714718,0.265435
719,1,0.176774,3.705323,0.103783
720,1,0.152947,0.766936,0.244599
721,1,0.103047,1.590858,0.061064
722,1,0.147049,0.711349,0.270282
723,1,0.134332,3.063359,0.201571
724,1,0.110113,1.886261,0.246852
725,1,0.090783,1.004014,0.255469
726,1,0.096273,3.392684,0.152770
727,1,0.108770,1.888814,0.142961
728,1,0.166028,2.060787,0.120618
729,1,0.128007,2.316180,0.198676
730,1,0.100768,1.944898,0.105956
731,1,0.085061,1.689179,0.149605
732,1,0.096890,1.070459,0.193482
733,1,0.102374,3.111667,0.240331
