iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.191857,0.337316,0.112139
169,1,0.186838,0.305577,0.047621
170,1,0.162897,0.136644,0.108154
171,1,0.172352,0.212741,0.225318
172,1,0.188691,0.274890,0.167768
173,1,0.174158,0.152051,0.086062
174,1,0.185367,0.203524,0.186242
175,1,0.181086,0.188933,0.058293
176,1,0.175067,0.127482,0.127094
177,1,0.188972,0.304057,0.137409
178,1,0.183390,0.285481,0.064463
179,1,0.189145,0.448867,0.230481
180,1,0.187883,0.205003,0.119777
181,1,0.188609,0.122051,0.088388
182,1,0.175872,0.197965,0.060715
183,1,0.169284,0.268114,0.116407
184,1,0.177226,0.326090,0.102053
185,1,0.178232,0.255956,0.133722
186,1,0.183586,0.200178,0.139789
187,1,0.175733,0.315008,0.114830
188,1,0.182524,0.324410,0.164533
189,1,0.174208,0.510672,0.164954
190,1,0.176144,0.599078,0.132245
191,1,0.177991,0.277057,0.112993
192,1,0.188364,0.191144,0.146518
193,1,0.169727,0.221708,0.085596
194,1,0.184919,0.386324,0.168074
195,1,0.170381,0.391187,0.073479
196,1,0.188401,0.460147,0.097758
197,1,0.188196,0.093845,0.233238
198,1,0.180459,0.193636,0.088505
199,1,0.175200,0.454007,0.162972
200,1,0.180297,0.486693,0.068570
201,1,0.185928,0.374618,0.111581
202,1,0.188123,0.461361,0.142146
203,1,0.184048,0.325572,0.127398
204,1,0.213616,0.278178,0.139462
205,1,0.204893,0.315935,0.114031
206,1,0.185821,0.350236,0.250955
207,1,0.209187,0.274160,0.107378
208,1,0.200507,0.607131,0.224047
209,1,0.182430,0.363002,0.142699
210,1,0.179760,0.614467,0.159880
211,1,0.182892,0.375418,0.157123
212,1,0.181822,0.476419,0.088156
213,1,0.173558,0.306283,0.103979
214,1,0.175821,0.128804,0.130226
215,1,0.187147,0.336651,0.098751
216,1,0.181638,0.358383,0.097635
217,1,0.178884,0.325085,0.198759
218,1,0.181583,0.579799,0.107188
219,1,0.177849,0.338316,0.127489
220,1,0.167846,0.322392,0.168713
221,1,0.179906,0.227238,0.102947
222,1,0.183832,0.395572,0.169427
223,1,0.176969,0.452314,0.104529
224,1,0.187262,0.466118,0.140433
225,1,0.183442,0.152852,0.093475
226,1,0.167342,0.261846,0.092573
227,1,0.189194,0.434844,0.094443
228,1,0.182495,0.437345,0.122423
229,1,0.200353,0.252017,0.088868
230,1,0.179110,0.447621,0.050613
231,1,0.197349,0.353484,0.159727
232,1,0.192481,0.361278,0.041699
233,1,0.181254,0.424230,0.123898
234,1,0.195144,0.232995,0.078284
235,1,0.203243,0.430029,0.118781
236,1,0.204800,0.392643,0.116221
237,1,0.187653,0.337079,0.137465
238,1,0.183150,0.125963,0.167417
239,1,0.188362,0.277018,0.092560
240,1,0.193237,0.317016,0.110826
241,1,0.177871,0.634960,0.113428
242,1,0.183140,0.260975,0.126969
243,1,0.194091,0.364046,0.114165
244,1,0.170925,0.205157,0.045147
245,1,0.166003,0.377493,0.068317
246,1,0.188015,0.716229,0.162727
247,1,0.199187,0.191155,0.140769
248,1,0.184497,0.186401,0.098821
249,1,0.185024,0.328747,0.070059
250,1,0.183143,0.248269,0.178473
251,1,0.193620,0.327907,0.163389
252,1,0.174583,0.118288,0.064863
253,1,0.175094,0.318582,0.122423
254,1,0.186664,0.381483,0.075960
255,1,0.197266,0.553277,0.207911
256,1,0.168460,0.352504,0.095293
257,1,0.184567,0.253472,0.117951
258,1,0.180677,0.170480,0.065194
259,1,0.197305,0.412643,0.085736
260,1,0.181406,0.273358,0.067054
261,1,0.186097,0.449213,0.155208
262,1,0.198008,0.659130,0.199537
263,1,0.181324,0.319584,0.128277
264,1,0.188763,0.282291,0.174963
265,1,0.180754,0.215480,0.136900
266,1,0.182705,0.167351,0.090333
267,1,0.183509,0.184929,0.176757
268,1,0.172337,0.420066,0.165535
269,1,0.169683,0.376162,0.200891
270,1,0.185374,0.431339,0.106169
271,1,0.181324,0.273224,0.094631
272,1,0.178598,0.206792,0.105149
273,1,0.188178,0.198598,0.102650
274,1,0.184874,0.196940,0.133943
275,1,0.176816,0.415214,0.113391
276,1,0.177148,0.271437,0.136548
277,1,0.192138,0.309970,0.145727
278,1,0.175784,0.301342,0.069583
279,1,0.188078,0.098063,0.098653
280,1,0.169680,0.353292,0.147027
281,1,0.178103,0.270475,0.081021
282,1,0.179359,0.444911,0.256170
283,1,0.176684,0.267201,0.145140
284,1,0.164107,0.233889,0.080437
285,1,0.171018,0.240990,0.111387
286,1,0.164508,0.268858,0.165188
287,1,0.177807,0.223462,0.098120
288,1,0.174313,0.478414,0.161831
289,1,0.183380,0.428102,0.119888
290,1,0.161379,0.183133,0.076910
291,1,0.174031,0.104354,0.044233
292,1,0.180964,0.356769,0.153009
293,1,0.179476,0.401979,0.116084
294,1,0.173937,0.284540,0.055564
295,1,0.169707,0.425831,0.157441
296,1,0.177850,0.291864,0.064748
297,1,0.202428,0.165109,0.051743
298,1,0.178833,0.314727,0.184552
299,1,0.189938,0.247136,0.136236
300,1,0.190179,0.420921,0.106752
301,1,0.183613,0.348680,0.064160
302,1,0.186733,0.289740,0.098860
303,1,0.195990,0.230417,0.136870
304,1,0.191296,0.288568,0.076986
305,1,0.183941,0.189132,0.206813
306,1,0.167705,0.295988,0.054602
307,1,0.169311,0.301503,0.154899
308,1,0.183748,0.108477,0.042713
309,1,0.180768,0.303494,0.181593
310,1,0.210354,0.540669,0.109813
311,1,0.175311,0.165310,0.117686
312,1,0.181596,0.375493,0.077611
313,1,0.186562,0.250417,0.086353
314,1,0.168624,0.415379,0.132668
315,1,0.176320,0.338332,0.135162
316,1,0.184046,0.536121,0.138275
317,1,0.184145,0.171208,0.116019
318,1,0.183071,0.523890,0.115886
319,1,0.187312,0.253216,0.190708
320,1,0.162633,0.446395,0.114488
321,1,0.181437,0.434453,0.111716
322,1,0.163636,0.127944,0.083659
323,1,0.184581,0.402421,0.053859
324,1,0.177170,0.060823,0.087537
325,1,0.187563,0.245172,0.159822
326,1,0.168554,0.331771,0.058630
327,1,0.162235,0.093515,0.097618
328,1,0.182784,0.441464,0.119614
329,1,0.190143,0.370177,0.106553
330,1,0.162079,0.196756,0.143798
331,1,0.195742,0.223934,0.098647
332,1,0.181261,0.404294,0.154399
333,1,0.177604,0.259794,0.047661
334,1,0.168193,0.216258,0.146614
335,1,0.181624,0.351070,0.149173
336,1,0.177126,0.337655,0.102037
337,1,0.181451,0.276488,0.108565
338,1,0.187377,0.371035,0.108449
339,1,0.172222,0.305005,0.115156
340,1,0.181299,0.233609,0.169999
341,1,0.168678,0.299885,0.103673
342,1,0.170780,0.216001,0.113772
343,1,0.170354,0.229806,0.180399
344,1,0.180681,0.337496,0.174365
345,1,0.166889,0.341432,0.073979
346,1,0.184301,0.256105,0.096441
347,1,0.173875,0.138068,0.123257
348,1,0.177705,0.280016,0.117719
349,1,0.166572,0.063055,0.085654
350,1,0.170185,0.243755,0.154680
351,1,0.177050,0.349984,0.102462
352,1,0.171811,0.415206,0.124699
353,1,0.161102,0.202146,0.137605
354,1,0.167635,0.255116,0.080949
355,1,0.165248,0.270304,0.070507
356,1,0.176234,0.331148,0.123260
357,1,0.168720,0.184112,0.069227
358,1,0.173567,0.160872,0.079034
359,1,0.181769,0.436430,0.099714
360,1,0.179577,0.162917,0.130433
361,1,0.174676,0.250529,0.125019
362,1,0.175856,0.077166,0.072382
363,1,0.170117,0.241247,0.164795
364,1,0.163183,0.386719,0.134603
365,1,0.178385,0.378467,0.113677
366,1,0.168337,0.314797,0.081444
367,1,0.164217,0.103293,0.126658
368,1,0.164784,0.326166,0.076431
369,1,0.171718,0.505810,0.098306
370,1,0.170190,0.287185,0.196164
371,1,0.170360,0.171949,0.129456
372,1,0.182004,0.335654,0.151249
373,1,0.159321,0.391148,0.095840
374,1,0.175491,0.349382,0.130125
375,1,0.166738,0.435867,0.058601
376,1,0.176372,0.217822,0.088178
377,1,0.159068,0.204604,0.094159
378,1,0.191890,0.592668,0.113524
379,1,0.185567,0.450317,0.106765
380,1,0.176796,0.314482,0.102901
381,1,0.169137,0.347142,0.043249
382,1,0.164863,0.375963,0.193998
383,1,0.188943,0.389755,0.189712
384,1,0.179382,0.270848,0.122508
385,1,0.167959,0.144099,0.116800
386,1,0.158067,0.473383,0.249520
387,1,0.157821,0.090186,0.161752
388,1,0.180354,0.230220,0.157739
389,1,0.168003,0.211451,0.157478
390,1,0.167798,0.161359,0.158838
391,1,0.175214,0.382794,0.170525
392,1,0.169961,0.206107,0.107343
393,1,0.172262,0.187145,0.120134
394,1,0.179346,0.522911,0.075032
395,1,0.165421,0.196107,0.112230
396,1,0.172091,0.262407,0.088164
397,1,0.175061,0.107445,0.103842
398,1,0.170515,0.237962,0.082493
399,1,0.174661,0.201595,0.052601
400,1,0.186792,0.278926,0.192618
401,1,0.169504,0.138282,0.074883
402,1,0.173110,0.229470,0.101234
403,1,0.177560,0.340095,0.097664
404,1,0.179794,0.280887,0.104481
405,1,0.171410,0.299122,0.079334
406,1,0.183310,0.415890,0.041798
407,1,0.174764,0.268593,0.062889
408,1,0.177243,0.369121,0.094393
409,1,0.154804,0.399619,0.114592
410,1,0.178039,0.243749,0.179725
411,1,0.172108,0.295406,0.162227
412,1,0.175664,0.376978,0.222053
413,1,0.177845,0.457294,0.156903
414,1,0.174802,0.298320,0.137738
415,1,0.175873,0.183877,0.084556
416,1,0.171435,0.402602,0.087241
417,1,0.175266,0.285900,0.180994
418,1,0.175616,0.189361,0.117285
419,1,0.181819,0.137313,0.102461
420,1,0.192607,0.126211,0.136086
421,1,0.185657,0.255019,0.135571
422,1,0.196609,0.205151,0.139872
423,1,0.181980,0.304469,0.126756
424,1,0.185204,0.220583,0.157191
425,1,0.186280,0.370469,0.087005
426,1,0.163369,0.231784,0.143006
427,1,0.170337,0.233439,0.103672
428,1,0.167784,0.340096,0.106519
429,1,0.175328,0.233679,0.092242
430,1,0.149322,0.535357,0.071478
431,1,0.177842,0.237854,0.124326
432,1,0.163085,0.154284,0.197295
433,1,0.168181,0.243652,0.086991
434,1,0.164840,0.362007,0.095618
435,1,0.176949,0.543724,0.213083
436,1,0.181332,0.297671,0.134398
437,1,0.169586,0.409143,0.088967
438,1,0.178548,0.193142,0.112580
439,1,0.167776,0.376521,0.144450
440,1,0.163760,0.144983,0.083394
441,1,0.175403,0.396172,0.101481
442,1,0.162012,0.462472,0.061447
443,1,0.192596,0.210335,0.241182
444,1,0.169316,0.163516,0.047753
445,1,0.161567,0.273770,0.117194
446,1,0.182614,0.182177,0.186876
447,1,0.165853,0.303229,0.062931
448,1,0.174008,0.364374,0.066704
449,1,0.152264,0.425689,0.103995
450,1,0.171997,0.210999,0.072182
451,1,0.159244,0.301767,0.117326
452,1,0.165513,0.148903,0.148284
453,1,0.155933,0.180977,0.138479
454,1,0.165367,0.256248,0.159180
455,1,0.163240,0.166608,0.089698
456,1,0.173140,0.212040,0.131404
457,1,0.164596,0.175300,0.046256
458,1,0.171896,0.282511,0.117907
459,1,0.152646,0.397446,0.143620
460,1,0.162876,0.249084,0.103588
461,1,0.188670,0.140487,0.142791
462,1,0.169960,0.121528,0.128503
463,1,0.167058,0.290338,0.096446
464,1,0.181430,0.193869,0.114261
465,1,0.163294,0.325418,0.050741
466,1,0.157221,0.323287,0.141947
467,1,0.167919,0.314465,0.215784
468,1,0.163744,0.326266,0.074557
469,1,0.157148,0.525574,0.132515
470,1,0.152866,0.276942,0.116331
471,1,0.165111,0.321768,0.087260
472,1,0.172549,0.194414,0.134978
473,1,0.179764,0.347953,0.149175
474,1,0.175860,0.216814,0.207321
475,1,0.187380,0.176893,0.099437
476,1,0.170778,0.281204,0.167175
477,1,0.162272,0.521501,0.154742
478,1,0.161574,0.358851,0.148738
479,1,0.173740,0.203650,0.156785
480,1,0.159569,0.335113,0.120764
481,1,0.159177,0.159213,0.127003
482,1,0.165694,0.220937,0.182457
483,1,0.173739,0.196753,0.041913
484,1,0.158881,0.286343,0.030174
485,1,0.161358,0.254471,0.201961
486,1,0.154196,0.367280,0.072171
487,1,0.169518,0.289253,0.082755
488,1,0.159699,0.218530,0.116350
489,1,0.168920,0.418284,0.133893
490,1,0.162397,0.237954,0.159492
491,1,0.164120,0.384059,0.135533
492,1,0.169111,0.361265,0.150928
493,1,0.166785,0.258170,0.045767
494,1,0.168501,0.215420,0.135014
495,1,0.166799,0.405637,0.121361
496,1,0.167411,0.332798,0.123254
497,1,0.166044,0.294937,0.118615
498,1,0.170832,0.189888,0.032962
499,1,0.173345,0.324171,0.173791
500,1,0.159161,0.214040,0.163580
501,1,0.156804,0.138513,0.110942
502,1,0.176321,0.467226,0.156579
503,1,0.181704,0.515586,0.161560
504,1,0.154753,0.324782,0.158839
505,1,0.157511,0.146664,0.188895
506,1,0.162219,0.386491,0.099819
507,1,0.174657,0.261711,0.031196
508,1,0.182514,0.178849,0.061648
509,1,0.173472,0.296925,0.072345
510,1,0.160216,0.287865,0.107420
511,1,0.145632,0.291738,0.175835
512,1,0.157095,0.375168,0.138398
513,1,0.165901,0.269990,0.184653
514,1,0.173523,0.245955,0.095828
515,1,0.152967,0.219817,0.135350
516,1,0.178337,0.191777,0.181494
517,1,0.151516,0.338081,0.140718
518,1,0.161858,0.445370,0.171844
519,1,0.153388,0.294430,0.106171
520,1,0.158402,0.536931,0.091010
521,1,0.161018,0.142101,0.084206
522,1,0.170615,0.223131,0.040693
523,1,0.168546,0.248441,0.161463
524,1,0.148575,0.247480,0.168461
525,1,0.164160,0.288122,0.173308
526,1,0.172961,0.187936,0.114084
527,1,0.162265,0.302940,0.222327
528,1,0.161875,0.360323,0.144198
529,1,0.171978,0.271191,0.081324
530,1,0.156936,0.298892,0.088715
531,1,0.156201,0.278247,0.137619
532,1,0.158435,0.315878,0.049344
533,1,0.159494,0.360400,0.094672
534,1,0.143921,0.605171,0.084300
535,1,0.166597,0.218997,0.098451
536,1,0.161945,0.326215,0.125606
537,1,0.143484,0.144684,0.142580
538,1,0.156004,0.195763,0.113912
539,1,0.171335,0.188541,0.071344
540,1,0.168711,0.432943,0.131745
541,1,0.152129,0.200549,0.138532
542,1,0.173856,0.188299,0.170145
543,1,0.158368,0.307103,0.072873
544,1,0.147076,0.415593,0.104272
545,1,0.157814,0.254287,0.103899
546,1,0.155413,0.456393,0.137476
547,1,0.160864,0.253572,0.185509
548,1,0.155222,0.368164,0.133957
549,1,0.151868,0.086388,0.103391
550,1,0.159544,0.221002,0.157818
551,1,0.165027,0.228584,0.064720
552,1,0.167076,0.262228,0.089618
553,1,0.147990,0.360000,0.066692
554,1,0.176604,0.298505,0.056099
555,1,0.151546,0.241252,0.200704
556,1,0.153605,0.214091,0.112046
557,1,0.158854,0.177524,0.104758
558,1,0.136613,0.313695,0.109679
559,1,0.153215,0.236208,0.069186
560,1,0.152132,0.212691,0.128651
561,1,0.164481,0.319056,0.061005
562,1,0.173995,0.360378,0.078328
563,1,0.163679,0.644472,0.147087
564,1,0.159742,0.467526,0.092159
565,1,0.147237,0.276754,0.108309
566,1,0.151483,0.189284,0.167784
567,1,0.150966,0.242372,0.088405
568,1,0.149292,0.308530,0.141126
569,1,0.172201,0.401400,0.111728
570,1,0.140386,0.132722,0.054292
571,1,0.161014,0.251978,0.050426
572,1,0.150487,0.334875,0.118325
573,1,0.157285,0.131935,0.117804
574,1,0.144275,0.134163,0.056623
575,1,0.155109,0.373740,0.064203
576,1,0.150949,0.387316,0.121090
577,1,0.154518,0.284076,0.103907
578,1,0.138696,0.250277,0.108678
579,1,0.153484,0.421395,0.082907
580,1,0.146482,0.248723,0.076663
581,1,0.162125,0.159119,0.080117
582,1,0.150560,0.338223,0.058024
583,1,0.147099,0.154462,0.084452
584,1,0.150877,0.377023,0.119289
585,1,0.156404,0.219219,0.094737
586,1,0.165764,0.125939,0.101326
587,1,0.159867,0.136017,0.104339
588,1,0.171951,0.240861,0.102817
589,1,0.161208,0.409358,0.138121
590,1,0.144797,0.389538,0.070744
591,1,0.156614,0.299069,0.047567
592,1,0.151142,0.354865,0.136876
593,1,0.146941,0.179537,0.216344
594,1,0.142188,0.320531,0.122322
595,1,0.143395,0.321570,0.106011
596,1,0.143919,0.328735,0.126830
597,1,0.142792,0.072972,0.079984
598,1,0.153010,0.266033,0.114243
599,1,0.163674,0.208075,0.170725
600,1,0.155408,0.179293,0.132087
601,1,0.167341,0.313155,0.217161
602,1,0.144925,0.196123,0.088254
603,1,0.167463,0.405896,0.088134
604,1,0.148594,0.287511,0.167967
605,1,0.149037,0.113061,0.100326
606,1,0.134911,0.236234,0.120999
607,1,0.144653,0.150715,0.108735
608,1,0.157669,0.284993,0.162164
609,1,0.149097,0.420210,0.088141
610,1,0.151269,0.118681,0.105013
611,1,0.147230,0.211494,0.118916
612,1,0.155151,0.371039,0.102297
613,1,0.138924,0.232389,0.113109
614,1,0.145916,0.238090,0.086563
615,1,0.145784,0.401852,0.095230
616,1,0.152717,0.451017,0.080560
617,1,0.145449,0.107005,0.064686
618,1,0.145045,0.275623,0.089050
619,1,0.156383,0.264166,0.117459
620,1,0.150857,0.344460,0.169698
621,1,0.161708,0.257227,0.204692
622,1,0.156167,0.369431,0.105887
623,1,0.142178,0.360761,0.155101
624,1,0.142058,0.170203,0.111242
625,1,0.140928,0.377152,0.090511
626,1,0.128200,0.337649,0.068962
627,1,0.157718,0.358852,0.120937
628,1,0.133535,0.272337,0.117305
629,1,0.141510,0.179019,0.102516
630,1,0.158447,0.225447,0.172151
631,1,0.136014,0.271950,0.114466
632,1,0.130651,0.415896,0.106929
633,1,0.148114,0.282102,0.152251
634,1,0.141453,0.157011,0.092987
635,1,0.149336,0.248009,0.135183
636,1,0.131602,0.159243,0.060445
637,1,0.143065,0.255077,0.083861
638,1,0.164277,0.164422,0.146520
639,1,0.145661,0.304619,0.138309
640,1,0.152476,0.320865,0.153825
641,1,0.145461,0.364875,0.207528
642,1,0.150027,0.197775,0.143749
643,1,0.135742,0.219383,0.186858
644,1,0.144186,0.346724,0.114987
645,1,0.139720,0.411444,0.058058
646,1,0.146169,0.297241,0.193842
647,1,0.149779,0.286878,0.171807
648,1,0.138943,0.361667,0.163870
649,1,0.134015,0.270139,0.184814
650,1,0.135453,0.056675,0.108742
651,1,0.141964,0.286671,0.103967
652,1,0.135588,0.050910,0.153592
653,1,0.152038,0.339394,0.250824
654,1,0.143428,0.429104,0.114257
655,1,0.139249,0.315109,0.121043
656,1,0.137152,0.247456,0.118594
657,1,0.144090,0.159028,0.246627
658,1,0.142190,0.168963,0.074002
659,1,0.149808,0.385040,0.145471
660,1,0.150121,0.377748,0.070668
661,1,0.134124,0.259715,0.063482
662,1,0.152969,0.269448,0.077755
663,1,0.146697,0.393732,0.136306
664,1,0.128190,0.507077,0.058683
665,1,0.124200,0.269453,0.121660
666,1,0.131419,0.293361,0.103896
667,1,0.147573,0.153294,0.035828
668,1,0.129519,0.230652,0.053801
669,1,0.143637,0.294886,0.082589
670,1,0.138197,0.325434,0.201801
671,1,0.138286,0.215852,0.138316
672,1,0.132300,0.347715,0.058175
673,1,0.134188,0.310663,0.071867
674,1,0.143994,0.558901,0.172429
675,1,0.135787,0.265815,0.118537
676,1,0.141691,0.261790,0.091715
677,1,0.128940,0.149165,0.162342
678,1,0.138804,0.260486,0.063272
679,1,0.144432,0.314862,0.095463
680,1,0.120841,0.179180,0.071244
681,1,0.150272,0.336759,0.136133
682,1,0.160051,0.132906,0.151467
683,1,0.162744,0.162584,0.108069
684,1,0.133423,0.367495,0.141183
685,1,0.139889,0.088421,0.148942
686,1,0.143114,0.156861,0.076373
687,1,0.132938,0.524208,0.107510
688,1,0.122608,0.180119,0.111550
689,1,0.135214,0.361354,0.135567
690,1,0.132588,0.342139,0.160231
691,1,0.124274,0.380299,0.116947
692,1,0.124388,0.335799,0.117251
693,1,0.131277,0.268210,0.040388
694,1,0.129677,0.202591,0.154872
695,1,0.139660,0.344671,0.102839
696,1,0.136684,0.207709,0.113982
697,1,0.137452,0.176505,0.150928
698,1,0.120669,0.493183,0.074597
699,1,0.125473,0.281591,0.093710
700,1,0.125596,0.441180,0.119417
701,1,0.123075,0.632118,0.123061
702,1,0.123906,0.334420,0.037686
703,1,0.133305,0.526734,0.068693
704,1,0.137890,0.209454,0.117571
705,1,0.123016,0.258686,0.085779
706,1,0.115794,0.323567,0.095185
707,1,0.133577,0.202798,0.129232
708,1,0.132600,0.425661,0.205480
709,1,0.127780,0.337409,0.061906
710,1,0.135709,0.264802,0.110652
711,1,0.120961,0.281683,0.063731
712,1,0.119590,0.293225,0.064099
713,1,0.131283,0.162679,0.143454
714,1,0.141529,0.334825,0.146493
715,1,0.121368,0.169610,0.105762
716,1,0.115976,0.287656,0.062531
717,1,0.119482,0.220406,0.077995
718,1,0.141015,0.255317,0.159920
719,1,0.121983,0.146065,0.122346
720,1,0.111828,0.365266,0.143359
721,1,0.135153,0.215340,0.151763
722,1,0.142223,0.214039,0.105261
723,1,0.113363,0.124530,0.107198
724,1,0.127430,0.228917,0.092769
725,1,0.120778,0.300802,0.080802
726,1,0.125993,0.293964,0.156995
727,1,0.114570,0.227906,0.058381
728,1,0.131568,0.372893,0.112103
729,1,0.129960,0.483201,0.094780
730,1,0.120920,0.117770,0.082325
731,1,0.133334,0.324519,0.140329
732,1,0.103982,0.262293,0.041780
733,1,0.113500,0.265602,0.087188
