iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
90,1,0.407445,5.326773,0.201353
91,1,0.369108,2.657822,0.187267
92,1,0.344915,6.127341,0.076407
93,1,0.369248,4.477826,0.211932
94,1,0.343914,5.371077,0.134359
95,1,0.354818,3.773856,0.112288
96,1,0.354462,3.436125,0.184083
97,1,0.387114,1.829985,0.099669
98,1,0.325095,4.026863,0.078305
99,1,0.357094,4.720364,0.104502
100,1,0.404895,2.751323,0.160807
101,1,0.370777,6.611467,0.103375
102,1,0.379904,4.750062,0.147448
103,1,0.370065,4.325174,0.185567
104,1,0.379155,5.490268,0.209235
105,1,0.391647,5.299981,0.076921
106,1,0.382475,3.746108,0.384050
107,1,0.393150,6.716374,0.287118
108,1,0.403529,2.541143,0.158449
109,1,0.365054,6.554677,0.212912
110,1,0.354604,4.216211,0.098988
111,1,0.362179,4.040828,0.070428
112,1,0.374030,7.091753,0.136986
113,1,0.421545,6.049500,0.254509
114,1,0.362089,2.253103,0.104290
115,1,0.362195,1.520004,0.127182
116,1,0.359028,3.205046,0.166574
117,1,0.347025,4.780499,0.109873
118,1,0.396294,5.938392,0.185156
119,1,0.379682,3.990504,0.127706
120,1,0.371985,3.378586,0.197938
121,1,0.336753,3.909240,0.141487
122,1,0.355686,5.720601,0.142018
123,1,0.347442,3.121545,0.129025
124,1,0.376763,4.593785,0.163341
125,1,0.371431,2.813027,0.286983
126,1,0.368532,5.234906,0.276020
127,1,0.372320,5.474832,0.262185
128,1,0.354071,5.197525,0.125412
129,1,0.378463,3.472986,0.113140
130,1,0.372785,7.271673,0.077844
131,1,0.362828,1.212229,0.087239
132,1,0.390457,5.503483,0.114992
133,1,0.375572,6.577370,0.118122
134,1,0.356956,2.036074,0.140548
135,1,0.362389,3.094069,0.173619
136,1,0.359340,2.934270,0.059887
137,1,0.361563,2.986851,0.162661
138,1,0.362642,6.040091,0.093515
139,1,0.369917,3.057225,0.176046
140,1,0.356071,3.960725,0.250846
141,1,0.332632,3.893918,0.093560
142,1,0.415909,2.301434,0.121028
143,1,0.437030,5.249460,0.244185
144,1,0.365327,2.329139,0.052900
145,1,0.356793,4.322399,0.106184
146,1,0.369606,3.877702,0.062914
147,1,0.340761,5.950424,0.271193
148,1,0.348622,5.199105,0.237784
149,1,0.339465,3.585924,0.130277
150,1,0.346054,3.280392,0.235288
151,1,0.370043,4.720592,0.059647
152,1,0.351857,4.517647,0.112200
153,1,0.377934,3.059891,0.170453
154,1,0.360187,2.325466,0.170801
155,1,0.347590,4.170550,0.085743
156,1,0.386339,3.247172,0.165165
157,1,0.328150,5.305829,0.102350
158,1,0.356583,2.951730,0.067720
159,1,0.401665,4.198168,0.088969
160,1,0.370416,3.852722,0.156187
161,1,0.372742,5.798501,0.085023
162,1,0.373863,4.150706,0.215951
163,1,0.370583,2.135121,0.297391
164,1,0.342939,3.939157,0.158220
165,1,0.408302,4.987954,0.078728
166,1,0.385804,3.325230,0.110289
167,1,0.370713,3.408334,0.136922
168,1,0.348109,5.162278,0.255826
169,1,0.366864,1.834127,0.091677
170,1,0.366662,3.626489,0.133937
171,1,0.325521,5.683595,0.172155
172,1,0.409547,3.574825,0.168615
173,1,0.382741,3.973593,0.193516
174,1,0.368738,2.940845,0.131427
175,1,0.345259,2.751877,0.163296
176,1,0.361425,1.809502,0.140952
177,1,0.362146,3.699770,0.304940
178,1,0.363949,2.034618,0.077247
179,1,0.401358,1.336262,0.230806
180,1,0.379066,2.785834,0.119775
181,1,0.365593,3.204070,0.036171
182,1,0.377896,2.985065,0.130524
183,1,0.391410,6.876363,0.201228
184,1,0.380189,5.155267,0.112999
185,1,0.364906,2.075833,0.064028
186,1,0.399342,6.217659,0.119544
187,1,0.364709,3.942203,0.186261
188,1,0.385379,3.167508,0.161859
189,1,0.361121,2.175792,0.291560
190,1,0.373766,3.521387,0.135170
191,1,0.364088,0.406946,0.176675
192,1,0.339268,4.257399,0.196930
193,1,0.365113,1.115859,0.260380
194,1,0.356322,3.441102,0.368026
195,1,0.374736,3.976339,0.177376
196,1,0.390901,1.639401,0.069439
197,1,0.349038,3.130241,0.052539
198,1,0.331868,3.640052,0.136965
199,1,0.360791,5.896222,0.087760
200,1,0.384275,3.930979,0.124847
201,1,0.414363,4.234038,0.226890
202,1,0.375263,1.384211,0.117717
203,1,0.367788,1.464470,0.145159
204,1,0.339415,1.696800,0.062513
205,1,0.375426,3.877030,0.174746
206,1,0.360588,1.244640,0.107243
207,1,0.363359,3.844474,0.147137
208,1,0.377096,3.795914,0.133780
209,1,0.345357,5.855670,0.124660
210,1,0.356096,4.426303,0.080078
211,1,0.349916,4.231129,0.139816
212,1,0.377290,5.175176,0.144352
213,1,0.346096,4.668976,0.090743
214,1,0.371591,2.590775,0.225139
215,1,0.327207,2.387660,0.082103
216,1,0.352242,3.460838,0.172095
217,1,0.369104,2.088592,0.112182
218,1,0.340564,1.213949,0.230490
219,1,0.376608,1.576584,0.111043
220,1,0.386534,3.759418,0.109046
221,1,0.382831,4.215280,0.193095
222,1,0.383214,2.338344,0.140444
223,1,0.338091,3.189248,0.186140
224,1,0.338578,5.254192,0.133182
225,1,0.357930,1.997101,0.228580
226,1,0.340993,2.867105,0.187309
227,1,0.384170,1.306299,0.547970
228,1,0.356136,2.522472,0.110377
229,1,0.341158,4.368392,0.143705
230,1,0.386133,4.541811,0.162822
231,1,0.372070,5.237265,0.215835
232,1,0.384043,3.633467,0.067566
233,1,0.355158,2.781199,0.188786
234,1,0.350152,5.315543,0.122161
235,1,0.370591,2.693655,0.294147
236,1,0.344976,3.511919,0.250888
237,1,0.388161,1.980363,0.216008
238,1,0.396038,1.669791,0.294152
239,1,0.362269,2.619548,0.113779
240,1,0.417638,1.678858,0.218338
241,1,0.392714,3.802374,0.165538
242,1,0.384741,3.135929,0.205217
243,1,0.365809,2.775589,0.247993
244,1,0.365823,1.889565,0.185133
245,1,0.385706,1.460896,0.130791
246,1,0.385623,2.829258,0.197073
247,1,0.380434,2.437479,0.202063
248,1,0.368664,0.874785,0.075697
249,1,0.363764,4.111722,0.180330
250,1,0.354769,3.273350,0.100661
251,1,0.365295,2.701132,0.102494
252,1,0.347532,5.098894,0.024981
253,1,0.365447,3.126147,0.314718
254,1,0.395568,2.349832,0.268512
255,1,0.401297,3.691894,0.123735
256,1,0.355187,1.943777,0.130340
257,1,0.362170,4.374849,0.197361
258,1,0.386460,2.993929,0.207023
259,1,0.387643,2.594494,0.103106
260,1,0.379603,3.444311,0.259405
261,1,0.360078,3.479452,0.089773
262,1,0.365301,3.130594,0.116974
263,1,0.376108,3.220869,0.080674
264,1,0.374323,3.190771,0.061594
265,1,0.354451,1.812668,0.168599
266,1,0.386833,6.043300,0.161384
267,1,0.366324,3.482467,0.402817
268,1,0.358468,2.746634,0.088229
269,1,0.368599,1.726608,0.159507
270,1,0.358370,2.903017,0.159542
271,1,0.356131,0.824660,0.173272
272,1,0.385133,2.495895,0.301657
273,1,0.353099,2.399650,0.234889
274,1,0.383015,3.680308,0.035548
275,1,0.363386,4.456801,0.138517
276,1,0.348179,2.067956,0.193964
277,1,0.387841,2.322842,0.073510
278,1,0.400977,4.784769,0.146694
279,1,0.362371,1.730545,0.236618
280,1,0.365313,2.939885,0.098615
281,1,0.338318,1.921717,0.024754
282,1,0.352862,2.640459,0.185283
283,1,0.392527,4.486143,0.175380
284,1,0.350903,2.096414,0.390725
285,1,0.376123,4.984169,0.073229
286,1,0.371853,2.942658,0.168532
287,1,0.396787,2.559857,0.102142
288,1,0.364074,3.808178,0.051952
289,1,0.356543,3.069318,0.112167
290,1,0.392695,4.512668,0.135880
291,1,0.395110,3.875447,0.092787
292,1,0.360365,3.497416,0.122507
293,1,0.378197,2.007442,0.128794
294,1,0.416408,1.948771,0.103887
295,1,0.358938,2.352280,0.216827
296,1,0.360554,2.290619,0.227895
297,1,0.395445,3.059958,0.211045
298,1,0.365218,5.195204,0.165422
299,1,0.360215,2.275743,0.107368
300,1,0.350708,3.050504,0.277462
301,1,0.393296,2.049127,0.261331
302,1,0.356568,4.803161,0.135605
303,1,0.371813,1.333410,0.070838
304,1,0.373359,3.648010,0.133789
305,1,0.373372,1.909912,0.221909
306,1,0.396793,3.100843,0.291295
307,1,0.378442,2.929853,0.062724
308,1,0.402538,2.881197,0.209715
309,1,0.410077,0.836422,0.086005
310,1,0.359932,3.851540,0.359100
311,1,0.385983,1.469223,0.083391
312,1,0.395377,4.385695,0.225688
313,1,0.367412,1.233215,0.184257
314,1,0.373056,2.248263,0.138240
315,1,0.343646,4.951896,0.200376
316,1,0.364705,3.777067,0.095103
317,1,0.358062,2.925663,0.060532
318,1,0.386982,1.734350,0.105340
319,1,0.342229,2.990137,0.119722
320,1,0.341521,3.620745,0.118296
321,1,0.396107,0.813486,0.164113
322,1,0.360008,4.582655,0.045216
323,1,0.382355,3.924386,0.079276
324,1,0.359326,1.685954,0.072289
325,1,0.362348,3.380934,0.189057
326,1,0.367200,3.901538,0.127549
327,1,0.402457,4.544054,0.148199
328,1,0.370884,2.847643,0.286448
329,1,0.356052,2.695228,0.104283
330,1,0.404917,3.327191,0.202245
331,1,0.352207,1.170100,0.361543
332,1,0.353653,6.150777,0.090941
333,1,0.378683,2.191663,0.189861
334,1,0.384597,2.947449,0.141292
335,1,0.360036,1.465169,0.238347
336,1,0.336800,4.608531,0.160264
337,1,0.341336,1.812310,0.064011
338,1,0.375579,1.162120,0.156695
339,1,0.405174,2.212143,0.093601
340,1,0.383369,3.034652,0.108270
341,1,0.395502,2.442068,0.176314
342,1,0.375044,3.055335,0.139441
343,1,0.416960,2.595402,0.187518
344,1,0.369797,2.636030,0.115292
345,1,0.364854,1.496636,0.161839
346,1,0.411643,2.836727,0.100068
347,1,0.355106,2.214746,0.110673
348,1,0.339357,2.212657,0.067293
349,1,0.355741,2.516375,0.086074
350,1,0.349854,2.503691,0.225665
351,1,0.369054,4.424982,0.107726
352,1,0.339244,2.395237,0.081378
353,1,0.369221,1.487006,0.121296
354,1,0.374473,3.657747,0.170703
355,1,0.413459,3.215757,0.186144
356,1,0.365638,2.401379,0.207606
357,1,0.416088,4.290216,0.284753
358,1,0.385325,3.315516,0.187627
359,1,0.388961,3.286878,0.134149
360,1,0.348587,4.105121,0.156935
361,1,0.407336,1.671739,0.155078
362,1,0.388397,1.589698,0.197632
363,1,0.366167,2.646374,0.094624
364,1,0.385218,2.332551,0.319790
365,1,0.360286,1.721977,0.146184
366,1,0.374749,2.000468,0.235989
367,1,0.376404,3.093718,0.064306
368,1,0.342297,2.804866,0.037529
369,1,0.358492,2.039446,0.112981
370,1,0.395096,1.804359,0.096879
371,1,0.346198,1.695667,0.195683
372,1,0.419153,2.639004,0.143079
373,1,0.369232,3.545462,0.375194
374,1,0.358459,2.079931,0.107021
375,1,0.403884,2.414462,0.139958
376,1,0.350590,3.264939,0.298935
377,1,0.382748,2.797200,0.183882
378,1,0.350387,4.018277,0.104989
379,1,0.381255,1.767520,0.177898
380,1,0.375568,2.601148,0.133431
381,1,0.348687,0.708443,0.180895
382,1,0.352651,2.536628,0.082385
383,1,0.377259,3.223234,0.188963
384,1,0.397001,2.606192,0.267463
385,1,0.371107,2.837263,0.072982
386,1,0.394470,3.730059,0.262111
387,1,0.360392,2.252838,0.151924
388,1,0.395721,2.595274,0.224838
389,1,0.361326,2.553381,0.097797
390,1,0.407898,3.012180,0.178583
391,1,0.355201,2.365492,0.047882
392,1,0.368409,2.095062,0.352757
393,1,0.392370,3.394109,0.209662
394,1,0.408205,2.622398,0.092563
395,1,0.376362,3.951688,0.158556
396,1,0.367933,2.796504,0.284197
397,1,0.355646,1.730338,0.157298
398,1,0.358537,3.390757,0.188347
399,1,0.407801,2.241318,0.274400
400,1,0.407483,2.189883,0.072064
401,1,0.372030,2.475144,0.102920
402,1,0.359838,1.839468,0.195237
403,1,0.403077,3.129607,0.071086
404,1,0.389699,1.814170,0.249423
405,1,0.424224,3.282461,0.211804
406,1,0.417038,2.316082,0.212965
407,1,0.362813,0.949447,0.156783
408,1,0.392681,3.295920,0.310538
409,1,0.370594,2.361530,0.186532
410,1,0.351802,3.585077,0.109644
411,1,0.355322,2.163113,0.124390
412,1,0.389617,2.449361,0.158794
413,1,0.376273,2.503288,0.103754
414,1,0.366187,3.048397,0.101368
415,1,0.415136,1.029407,0.110903
416,1,0.395628,1.858031,0.155532
417,1,0.340342,2.616765,0.109165
418,1,0.352511,2.716176,0.116931
419,1,0.356276,1.813298,0.135784
420,1,0.344245,1.841426,0.137507
421,1,0.381683,1.745870,0.170397
422,1,0.367493,2.436780,0.216799
423,1,0.366834,2.928122,0.155639
424,1,0.410198,2.019478,0.268864
425,1,0.362027,0.877284,0.251698
426,1,0.388698,1.921788,0.058828
427,1,0.362209,3.246058,0.142732
428,1,0.374662,0.934417,0.216387
429,1,0.381307,3.616453,0.273013
430,1,0.413195,1.660760,0.142248
431,1,0.382883,2.158128,0.252403
432,1,0.365481,3.229056,0.203497
433,1,0.343950,2.359705,0.197358
434,1,0.382694,1.887408,0.163579
435,1,0.417087,3.218072,0.223496
436,1,0.439944,1.791423,0.152780
437,1,0.388361,2.675968,0.236478
438,1,0.412874,2.599723,0.155999
439,1,0.375448,4.086672,0.149418
440,1,0.348278,2.274890,0.128486
441,1,0.358300,2.265225,0.163187
442,1,0.369999,2.021403,0.202311
443,1,0.368285,1.309341,0.154842
444,1,0.357014,2.024553,0.148698
445,1,0.376370,3.439474,0.161762
446,1,0.398213,3.254775,0.153757
447,1,0.351811,2.500128,0.129114
448,1,0.375971,0.967976,0.233551
449,1,0.419971,2.770292,0.198224
450,1,0.404754,2.291579,0.142730
451,1,0.370883,1.871980,0.190314
452,1,0.382161,1.547242,0.167481
453,1,0.386512,2.055715,0.273393
454,1,0.388580,2.261993,0.168221
455,1,0.351346,1.167918,0.238229
456,1,0.382113,4.058292,0.189577
457,1,0.354797,1.613067,0.046133
458,1,0.395391,2.354758,0.223848
459,1,0.398706,2.524575,0.160584
460,1,0.368405,2.377737,0.115000
461,1,0.372980,2.066348,0.144367
462,1,0.371866,1.434723,0.129813
463,1,0.378636,1.493748,0.136618
464,1,0.379959,0.665417,0.103672
465,1,0.387607,2.595105,0.219359
466,1,0.355482,0.930428,0.045904
467,1,0.380820,1.988521,0.333773
468,1,0.382994,1.278430,0.163614
469,1,0.341566,1.906392,0.251347
470,1,0.372665,3.058723,0.136551
471,1,0.387353,1.218834,0.231147
472,1,0.348316,1.146837,0.201480
473,1,0.375876,1.614822,0.185466
474,1,0.386243,1.444808,0.132716
475,1,0.374051,2.906512,0.106150
476,1,0.320476,1.772398,0.224996
477,1,0.410360,4.142751,0.205666
478,1,0.352663,2.808689,0.193715
479,1,0.351751,0.782904,0.155159
480,1,0.375366,1.679096,0.116865
481,1,0.390888,2.273383,0.070403
482,1,0.376039,1.806348,0.132389
483,1,0.395783,1.737459,0.090339
484,1,0.361660,1.637422,0.223110
485,1,0.398129,2.781855,0.116602
486,1,0.409166,1.843692,0.132988
487,1,0.352705,4.191486,0.272967
488,1,0.405713,2.041230,0.173059
489,1,0.412098,1.136445,0.158675
490,1,0.393475,1.401000,0.118971
491,1,0.358406,1.507280,0.122971
492,1,0.357210,2.174121,0.089408
493,1,0.378429,2.998647,0.116752
494,1,0.386347,2.669763,0.223942
495,1,0.401136,2.797948,0.140767
496,1,0.357752,1.027179,0.165975
497,1,0.378296,2.380806,0.160615
498,1,0.382524,1.346256,0.092286
499,1,0.363110,0.825757,0.176728
500,1,0.390845,1.615008,0.131308
501,1,0.345081,1.712314,0.117162
502,1,0.368374,1.351926,0.128890
503,1,0.355275,1.090821,0.157279
504,1,0.393991,2.111847,0.091908
505,1,0.364530,3.846804,0.218926
506,1,0.378052,2.864687,0.109295
507,1,0.351307,2.774141,0.231368
508,1,0.356054,3.137286,0.247112
509,1,0.377736,2.131289,0.093298
510,1,0.397305,2.168412,0.136512
511,1,0.343751,2.311850,0.173794
512,1,0.391560,1.140949,0.157638
513,1,0.360082,1.465808,0.241881
514,1,0.366299,0.283155,0.131162
515,1,0.372209,1.761030,0.138831
516,1,0.344271,1.693060,0.031693
517,1,0.387918,1.496408,0.186276
518,1,0.396661,1.719733,0.253344
519,1,0.362876,1.229908,0.144945
520,1,0.405029,2.654214,0.138477
521,1,0.361220,0.854241,0.159864
522,1,0.390613,3.187859,0.161594
523,1,0.355322,2.413021,0.285630
524,1,0.381658,1.141509,0.133521
525,1,0.385846,4.017856,0.082555
526,1,0.390858,2.902141,0.339793
527,1,0.402042,2.042549,0.234893
528,1,0.365692,2.949206,0.212859
529,1,0.381758,2.072128,0.281679
530,1,0.348709,1.295115,0.208508
531,1,0.398803,2.592376,0.192961
532,1,0.363932,3.758387,0.140335
533,1,0.348639,2.380133,0.204742
534,1,0.379397,1.517377,0.137848
535,1,0.419577,4.259873,0.070622
536,1,0.397190,2.616065,0.196638
537,1,0.376877,3.071840,0.207156
538,1,0.375923,3.326042,0.170581
539,1,0.344688,1.856723,0.169961
540,1,0.341159,1.508608,0.125041
541,1,0.353923,1.904513,0.194506
542,1,0.347151,2.673990,0.075202
543,1,0.364005,3.263577,0.103386
544,1,0.354457,2.786087,0.064342
545,1,0.410819,2.746071,0.136303
546,1,0.357619,1.486883,0.231332
547,1,0.371188,3.084567,0.104693
548,1,0.360451,2.089307,0.308957
549,1,0.376601,1.853167,0.219268
550,1,0.395928,1.810320,0.203642
551,1,0.370426,2.238094,0.332913
552,1,0.369942,2.671180,0.172284
553,1,0.360989,1.668448,0.158611
554,1,0.410742,1.584101,0.176703
555,1,0.364313,3.338310,0.118322
556,1,0.366583,1.322805,0.186051
557,1,0.364808,3.663937,0.208945
558,1,0.366892,2.358057,0.085548
559,1,0.375945,1.614044,0.116208
560,1,0.368323,2.979885,0.166589
561,1,0.363515,2.546449,0.106306
562,1,0.426523,2.462133,0.203647
563,1,0.366487,2.127431,0.320490
564,1,0.370127,2.427493,0.112771
565,1,0.360496,1.218496,0.106900
566,1,0.362536,1.683865,0.198111
567,1,0.375402,2.580633,0.110461
568,1,0.370371,3.802186,0.117645
569,1,0.415134,0.795710,0.081782
570,1,0.371770,1.173662,0.171361
571,1,0.402135,3.580340,0.079183
572,1,0.358546,3.987841,0.191568
573,1,0.342837,2.221287,0.200318
574,1,0.400323,2.686009,0.090838
575,1,0.408106,1.538881,0.350788
576,1,0.404048,3.607373,0.223256
577,1,0.402806,2.972536,0.087592
578,1,0.349257,2.505339,0.182818
579,1,0.342318,1.072891,0.183938
580,1,0.389466,2.349731,0.075373
581,1,0.352643,3.284296,0.116650
582,1,0.356031,1.254117,0.116662
583,1,0.348373,1.940313,0.141747
584,1,0.379383,1.627014,0.147379
585,1,0.350428,2.826843,0.347782
586,1,0.380853,3.916120,0.152578
587,1,0.371228,2.458118,0.239357
588,1,0.357912,1.248279,0.138708
589,1,0.349309,2.046383,0.136090
590,1,0.352688,3.080916,0.115718
591,1,0.339683,1.361273,0.197775
592,1,0.364612,1.937594,0.261823
593,1,0.345542,1.213068,0.116531
594,1,0.355603,2.786097,0.099576
595,1,0.381905,1.452860,0.277791
596,1,0.398413,2.430279,0.127095
597,1,0.377062,2.174620,0.086117
598,1,0.337263,1.153338,0.060343
599,1,0.397300,2.314471,0.078564
600,1,0.375164,3.684355,0.181440
601,1,0.397734,1.692205,0.153505
602,1,0.359940,3.239951,0.252512
603,1,0.337543,2.482103,0.078881
604,1,0.333641,1.524030,0.154040
605,1,0.326554,1.029016,0.121489
606,1,0.343995,1.441753,0.059707
607,1,0.392396,3.184175,0.376945
608,1,0.389636,2.731091,0.157142
609,1,0.357604,1.075818,0.187924
610,1,0.403276,3.805830,0.134633
611,1,0.328135,1.983636,0.125163
612,1,0.422797,1.255524,0.133555
613,1,0.364968,1.838064,0.099712
614,1,0.353769,1.746808,0.066879
615,1,0.348645,1.414105,0.155621
616,1,0.372450,2.451349,0.218258
617,1,0.387315,1.539405,0.160144
618,1,0.391855,3.076595,0.228412
619,1,0.325176,1.193105,0.138614
620,1,0.366363,1.561530,0.079753
621,1,0.331749,0.788654,0.070474
622,1,0.369844,2.197618,0.125809
623,1,0.344983,1.669817,0.196953
624,1,0.415529,3.005544,0.191288
625,1,0.391235,2.520699,0.109562
626,1,0.348557,1.992823,0.176317
627,1,0.360943,3.321515,0.189910
628,1,0.353944,3.303639,0.207529
629,1,0.354770,2.518720,0.064039
630,1,0.378744,2.131536,0.173398
631,1,0.385049,2.049852,0.344807
632,1,0.356689,1.173024,0.094902
633,1,0.384620,1.510700,0.170062
634,1,0.365405,1.265805,0.211160
635,1,0.333166,2.612352,0.168578
636,1,0.344525,2.370486,0.246186
637,1,0.350732,3.292722,0.234384
638,1,0.398933,1.878138,0.256563
639,1,0.336168,2.025993,0.179155
640,1,0.376397,0.663323,0.165389
641,1,0.352759,2.225268,0.172945
642,1,0.357267,2.122352,0.093137
643,1,0.373269,2.309847,0.190471
644,1,0.323084,2.258670,0.157613
645,1,0.341425,1.198937,0.170491
646,1,0.330446,2.211351,0.202444
647,1,0.380142,2.049623,0.191867
648,1,0.327889,2.563045,0.110669
649,1,0.347289,1.680544,0.195429
650,1,0.356119,1.628332,0.271894
651,1,0.323663,1.835604,0.157424
652,1,0.330253,3.508079,0.193804
653,1,0.368248,2.845362,0.141035
654,1,0.387546,3.430204,0.148613
655,1,0.399086,0.278806,0.157375
656,1,0.351606,1.786428,0.155153
657,1,0.343105,2.250046,0.109272
658,1,0.378354,2.087109,0.126771
659,1,0.339477,2.220780,0.186980
660,1,0.348222,1.106874,0.121881
661,1,0.355984,2.847150,0.335893
662,1,0.345665,1.631767,0.144211
663,1,0.312634,1.750099,0.275056
664,1,0.359746,2.004565,0.156219
665,1,0.335051,1.334183,0.179026
666,1,0.345703,2.116576,0.375221
667,1,0.371930,2.603643,0.126928
668,1,0.315466,1.433220,0.071367
669,1,0.353250,1.320383,0.156513
670,1,0.376566,2.649862,0.151594
671,1,0.342540,2.343398,0.150354
672,1,0.364633,1.651645,0.125029
673,1,0.348127,2.923659,0.179557
674,1,0.337990,2.199394,0.153084
675,1,0.363592,2.515310,0.265887
676,1,0.340332,1.737206,0.187185
677,1,0.321034,2.648273,0.089437
678,1,0.352267,2.654524,0.158670
679,1,0.418191,2.165990,0.197165
680,1,0.364592,1.262975,0.196938
681,1,0.317417,3.311170,0.164177
682,1,0.358709,2.451257,0.153715
683,1,0.365161,2.856137,0.195960
684,1,0.327859,2.686676,0.216578
685,1,0.350656,1.957683,0.185485
686,1,0.342479,1.630682,0.111438
687,1,0.356372,1.532403,0.151955
688,1,0.399868,1.207470,0.197627
689,1,0.337550,2.637738,0.098941
690,1,0.327667,3.064633,0.157114
691,1,0.327490,3.085598,0.246939
692,1,0.359654,2.783683,0.192895
693,1,0.371617,2.979760,0.165487
694,1,0.322362,1.289147,0.078526
695,1,0.406297,2.586121,0.194191
696,1,0.349183,3.519749,0.050917
697,1,0.356156,2.497648,0.099903
698,1,0.411355,2.193281,0.179562
699,1,0.403028,2.578711,0.137921
700,1,0.351544,1.851558,0.232064
701,1,0.344074,1.861147,0.190102
702,1,0.366930,2.125919,0.131212
703,1,0.334914,1.598488,0.112504
704,1,0.339326,1.543029,0.182470
705,1,0.369316,2.446928,0.185628
706,1,0.357446,1.775379,0.158844
707,1,0.325946,1.256522,0.211236
708,1,0.320120,2.033897,0.072092
709,1,0.368182,1.450798,0.220465
710,1,0.340489,1.725966,0.228515
711,1,0.338471,2.843524,0.118608
712,1,0.345349,3.389828,0.176131
713,1,0.314176,0.755811,0.153992
714,1,0.329741,1.214886,0.236837
715,1,0.330028,1.912888,0.243388
716,1,0.363625,2.974567,0.278665
717,1,0.348867,4.199051,0.145697
718,1,0.349813,2.056599,0.117611
719,1,0.347885,2.366984,0.375758
720,1,0.321903,0.529269,0.082463
721,1,0.402507,2.787718,0.279384
722,1,0.326627,1.747595,0.245378
723,1,0.338474,2.924432,0.068907
724,1,0.343150,0.889493,0.064922
725,1,0.347782,3.043977,0.110108
726,1,0.339604,1.511322,0.168685
727,1,0.330013,3.032840,0.216234
728,1,0.359848,1.967978,0.427020
729,1,0.312149,2.291097,0.242953
730,1,0.292701,1.479204,0.064060
731,1,0.363579,2.527649,0.160942
732,1,0.368100,2.585360,0.362945
733,1,0.330230,2.546984,0.082847
