iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
147,1,0.179434,0.224880,0.069495
148,1,0.155573,0.461382,0.132996
149,1,0.182013,0.367016,0.037713
150,1,0.173091,0.275755,0.136309
151,1,0.172410,0.284130,0.176671
152,1,0.168214,0.318503,0.132105
153,1,0.161384,0.212959,0.077906
154,1,0.182835,0.131854,0.119618
155,1,0.171038,0.204351,0.036129
156,1,0.159746,0.289511,0.182704
157,1,0.163482,0.263896,0.131715
158,1,0.174500,0.251404,0.169386
159,1,0.171043,0.412433,0.238556
160,1,0.173999,0.406030,0.086085
161,1,0.174418,0.344341,0.125626
162,1,0.176004,0.185036,0.102119
163,1,0.175647,0.404970,0.115086
164,1,0.184784,0.221849,0.089235
165,1,0.171334,0.240624,0.088968
166,1,0.181321,0.415996,0.107608
167,1,0.191231,0.378995,0.174997
168,1,0.176763,0.310966,0.116040
169,1,0.174343,0.289798,0.045949
170,1,0.152587,0.132212,0.108859
171,1,0.164665,0.213166,0.222649
172,1,0.177466,0.283450,0.167473
173,1,0.169193,0.138983,0.084319
174,1,0.177300,0.203828,0.187298
175,1,0.166565,0.180662,0.054146
176,1,0.165164,0.107963,0.131614
177,1,0.174193,0.309946,0.133743
178,1,0.170695,0.295328,0.066675
179,1,0.179624,0.455964,0.232660
180,1,0.182980,0.199399,0.114374
181,1,0.174595,0.129341,0.089166
182,1,0.164832,0.211220,0.064278
183,1,0.156860,0.267959,0.114576
184,1,0.169065,0.331982,0.094902
185,1,0.170207,0.260460,0.138419
186,1,0.172605,0.204046,0.141640
187,1,0.158912,0.320762,0.115161
188,1,0.171273,0.330434,0.163980
189,1,0.161523,0.519124,0.166251
190,1,0.169859,0.601637,0.134159
191,1,0.169367,0.280972,0.111274
192,1,0.189143,0.202461,0.150360
193,1,0.158597,0.216191,0.079965
194,1,0.180405,0.413010,0.172002
195,1,0.157054,0.394601,0.075164
196,1,0.172799,0.448195,0.095603
197,1,0.176965,0.092250,0.230034
198,1,0.171970,0.197982,0.093587
199,1,0.168946,0.478333,0.157204
200,1,0.172253,0.466666,0.070912
201,1,0.174441,0.390785,0.113565
202,1,0.176874,0.464535,0.140838
203,1,0.175565,0.320115,0.133104
204,1,0.196632,0.278219,0.146655
205,1,0.197244,0.316165,0.117197
206,1,0.172727,0.338247,0.247509
207,1,0.195720,0.273037,0.112429
208,1,0.186999,0.593301,0.228116
209,1,0.168886,0.369758,0.142458
210,1,0.166448,0.621205,0.158210
211,1,0.172807,0.375229,0.159507
212,1,0.176118,0.480683,0.092421
213,1,0.162445,0.307348,0.093728
214,1,0.161460,0.126282,0.130510
215,1,0.178315,0.338252,0.098440
216,1,0.169305,0.359324,0.092668
217,1,0.169478,0.329574,0.201972
218,1,0.167742,0.615591,0.095701
219,1,0.165612,0.341380,0.126913
220,1,0.157182,0.314600,0.174698
221,1,0.167924,0.227933,0.104027
222,1,0.171391,0.369268,0.173800
223,1,0.165198,0.467194,0.103097
224,1,0.174260,0.470527,0.139000
225,1,0.167600,0.148430,0.089251
226,1,0.158990,0.262949,0.088900
227,1,0.178242,0.441163,0.089480
228,1,0.170393,0.408463,0.125619
229,1,0.186069,0.255175,0.087823
230,1,0.164083,0.453518,0.055578
231,1,0.184028,0.348359,0.162305
232,1,0.175416,0.362972,0.042136
233,1,0.169392,0.420542,0.125338
234,1,0.182069,0.244848,0.079482
235,1,0.192394,0.443364,0.120692
236,1,0.194458,0.405084,0.115970
237,1,0.177555,0.343775,0.140096
238,1,0.166802,0.141595,0.168278
239,1,0.176464,0.272732,0.091957
240,1,0.178701,0.318603,0.112461
241,1,0.172664,0.658592,0.113474
242,1,0.170061,0.269540,0.128652
243,1,0.186132,0.400075,0.116995
244,1,0.164904,0.207421,0.046870
245,1,0.151524,0.408088,0.067352
246,1,0.181732,0.747859,0.165087
247,1,0.186637,0.203029,0.149376
248,1,0.175507,0.183819,0.103211
249,1,0.172769,0.306705,0.068744
250,1,0.172117,0.268011,0.179292
251,1,0.180658,0.318557,0.162030
252,1,0.167256,0.138197,0.066471
253,1,0.165270,0.362891,0.124565
254,1,0.174019,0.423925,0.075526
255,1,0.183794,0.539262,0.212342
256,1,0.163234,0.390011,0.092389
257,1,0.173702,0.273992,0.118517
258,1,0.169702,0.157646,0.072769
259,1,0.189649,0.410320,0.083664
260,1,0.168770,0.269206,0.068966
261,1,0.172301,0.470948,0.158428
262,1,0.185650,0.661281,0.194808
263,1,0.167395,0.353127,0.135014
264,1,0.175092,0.293632,0.175305
265,1,0.169186,0.220689,0.136937
266,1,0.174107,0.231581,0.096028
267,1,0.171702,0.227326,0.179872
268,1,0.160796,0.420241,0.159897
269,1,0.162020,0.415835,0.199224
270,1,0.172024,0.513171,0.109945
271,1,0.174148,0.297526,0.090391
272,1,0.177462,0.205604,0.105983
273,1,0.176159,0.293122,0.103664
274,1,0.180777,0.288958,0.135391
275,1,0.164651,0.517646,0.110650
276,1,0.166677,0.302346,0.144920
277,1,0.182592,0.407586,0.148164
278,1,0.165070,0.258875,0.068636
279,1,0.178533,0.093610,0.104854
280,1,0.159424,0.357330,0.142551
281,1,0.169496,0.212751,0.075763
282,1,0.169471,0.484871,0.251727
283,1,0.161320,0.324311,0.137531
284,1,0.155770,0.302613,0.086848
285,1,0.163024,0.284672,0.117174
286,1,0.152284,0.315621,0.170950
287,1,0.173902,0.229153,0.092543
288,1,0.160610,0.572148,0.168128
289,1,0.169733,0.391234,0.122042
290,1,0.155179,0.194292,0.080048
291,1,0.167030,0.076669,0.043109
292,1,0.174504,0.339037,0.159525
293,1,0.169794,0.339831,0.115148
294,1,0.165366,0.353346,0.043501
295,1,0.162836,0.464663,0.158425
296,1,0.163345,0.304548,0.070784
297,1,0.194417,0.197841,0.052620
298,1,0.167148,0.292034,0.185152
299,1,0.178501,0.204925,0.137173
300,1,0.180691,0.502576,0.108518
301,1,0.174981,0.504129,0.066050
302,1,0.178817,0.234167,0.097226
303,1,0.189371,0.177764,0.138974
304,1,0.181916,0.407168,0.075304
305,1,0.172912,0.368491,0.207067
306,1,0.162234,0.374829,0.060974
307,1,0.163873,0.303005,0.163002
308,1,0.170178,0.151357,0.050709
309,1,0.169259,0.304932,0.180098
310,1,0.199913,0.536636,0.102153
311,1,0.165825,0.328391,0.120359
312,1,0.171895,0.284539,0.076115
313,1,0.179214,0.237568,0.082425
314,1,0.163990,0.401488,0.131362
315,1,0.166492,0.304453,0.131120
316,1,0.183987,0.383345,0.143569
317,1,0.178550,0.243112,0.117216
318,1,0.171576,0.430988,0.113058
319,1,0.181051,0.385984,0.179357
320,1,0.150602,0.632503,0.116194
321,1,0.176903,0.240198,0.104829
322,1,0.161030,0.135984,0.089921
323,1,0.175757,0.297994,0.061392
324,1,0.169569,0.175381,0.075089
325,1,0.178939,0.174868,0.166514
326,1,0.159184,0.280015,0.056068
327,1,0.151984,0.269812,0.118521
328,1,0.173827,0.477919,0.115004
329,1,0.187945,0.323896,0.107206
330,1,0.151808,0.128901,0.145884
331,1,0.178858,0.231068,0.098332
332,1,0.175558,0.400262,0.158536
333,1,0.171532,0.167357,0.043165
334,1,0.163910,0.410157,0.140567
335,1,0.177157,0.433279,0.151224
336,1,0.166727,0.246301,0.106752
337,1,0.172198,0.188704,0.109827
338,1,0.176222,0.281274,0.093063
339,1,0.162431,0.307065,0.120849
340,1,0.170876,0.109643,0.174354
341,1,0.161937,0.300253,0.104897
342,1,0.169169,0.202138,0.114693
343,1,0.160028,0.227348,0.182018
344,1,0.173036,0.193158,0.160350
345,1,0.163634,0.272743,0.088839
346,1,0.174539,0.112206,0.112456
347,1,0.168098,0.069659,0.121295
348,1,0.174230,0.282450,0.118597
349,1,0.162817,0.140275,0.099121
350,1,0.168367,0.156716,0.160672
351,1,0.166590,0.348227,0.099594
352,1,0.173358,0.303884,0.135343
353,1,0.156854,0.133522,0.139525
354,1,0.161063,0.225312,0.082258
355,1,0.163102,0.276552,0.071586
356,1,0.173345,0.313493,0.122280
357,1,0.164211,0.162728,0.072864
358,1,0.168828,0.226032,0.076370
359,1,0.181289,0.440172,0.103890
360,1,0.176457,0.157402,0.131790
361,1,0.171158,0.258403,0.127286
362,1,0.166841,0.046318,0.073388
363,1,0.167832,0.251909,0.167281
364,1,0.160881,0.381858,0.138014
365,1,0.173821,0.334515,0.112615
366,1,0.162615,0.262961,0.082308
367,1,0.156184,0.058557,0.128931
368,1,0.159759,0.373833,0.072660
369,1,0.166748,0.464245,0.096660
370,1,0.169579,0.230381,0.193076
371,1,0.163835,0.206621,0.141053
372,1,0.174001,0.293616,0.150857
373,1,0.149114,0.315052,0.095646
374,1,0.171984,0.357864,0.135844
375,1,0.161295,0.442650,0.054618
376,1,0.172045,0.138286,0.103529
377,1,0.153628,0.206784,0.096520
378,1,0.188987,0.546249,0.120271
379,1,0.178290,0.405735,0.116237
380,1,0.170935,0.339683,0.120684
381,1,0.166884,0.327845,0.039064
382,1,0.160451,0.352839,0.184417
383,1,0.185565,0.407183,0.195419
384,1,0.178264,0.276966,0.125692
385,1,0.164444,0.149094,0.119212
386,1,0.156433,0.484488,0.262088
387,1,0.154294,0.091404,0.159287
388,1,0.176415,0.230514,0.145640
389,1,0.159400,0.218898,0.162264
390,1,0.162651,0.160407,0.154570
391,1,0.175119,0.355985,0.159842
392,1,0.164599,0.196791,0.097655
393,1,0.173044,0.205400,0.109209
394,1,0.174478,0.530098,0.091728
395,1,0.161636,0.203278,0.110726
396,1,0.170654,0.281379,0.085409
397,1,0.170000,0.141474,0.098931
398,1,0.168327,0.258757,0.075011
399,1,0.165029,0.211379,0.077105
400,1,0.179809,0.266957,0.196949
401,1,0.166177,0.139627,0.085291
402,1,0.170268,0.215911,0.100675
403,1,0.172922,0.318722,0.119209
404,1,0.179243,0.272475,0.096849
405,1,0.166535,0.281485,0.077676
406,1,0.177531,0.388528,0.038499
407,1,0.169264,0.218854,0.077849
408,1,0.177536,0.393073,0.096315
409,1,0.153851,0.356073,0.108044
410,1,0.170884,0.293621,0.176924
411,1,0.169105,0.310373,0.186695
412,1,0.168852,0.382648,0.209991
413,1,0.171367,0.506263,0.155224
414,1,0.168009,0.293410,0.151536
415,1,0.175102,0.180252,0.080841
416,1,0.167507,0.345605,0.077128
417,1,0.170317,0.268055,0.192560
418,1,0.170663,0.150156,0.118498
419,1,0.181649,0.104126,0.104560
420,1,0.189051,0.195824,0.147032
421,1,0.179350,0.309728,0.138243
422,1,0.188274,0.207107,0.168265
423,1,0.179751,0.418407,0.136297
424,1,0.179513,0.192377,0.158417
425,1,0.178695,0.433996,0.076976
426,1,0.162346,0.183342,0.137949
427,1,0.167721,0.252514,0.102996
428,1,0.158308,0.405495,0.095542
429,1,0.171958,0.301977,0.096021
430,1,0.145777,0.540806,0.079967
431,1,0.174806,0.300330,0.110235
432,1,0.155196,0.144128,0.192135
433,1,0.168886,0.171606,0.080207
434,1,0.162765,0.433387,0.082372
435,1,0.171006,0.551208,0.203924
436,1,0.176884,0.406463,0.125435
437,1,0.165275,0.386120,0.088332
438,1,0.173306,0.232168,0.112075
439,1,0.167218,0.308729,0.145290
440,1,0.159095,0.219189,0.090633
441,1,0.177696,0.469154,0.087538
442,1,0.163534,0.357749,0.064467
443,1,0.186637,0.270316,0.234317
444,1,0.169040,0.177154,0.051751
445,1,0.157187,0.301681,0.116646
446,1,0.174585,0.175666,0.183127
447,1,0.160817,0.237827,0.057243
448,1,0.171121,0.356286,0.072787
449,1,0.147911,0.426538,0.101713
450,1,0.170800,0.276338,0.070196
451,1,0.159080,0.237767,0.109997
452,1,0.163100,0.096248,0.150037
453,1,0.161219,0.169482,0.132361
454,1,0.167728,0.307249,0.163006
455,1,0.160442,0.107014,0.091197
456,1,0.176340,0.215673,0.138830
457,1,0.166135,0.190449,0.053050
458,1,0.172133,0.314225,0.122665
459,1,0.153989,0.353977,0.138789
460,1,0.160589,0.329225,0.106345
461,1,0.182946,0.100329,0.140188
462,1,0.167626,0.122579,0.131437
463,1,0.163103,0.284554,0.089975
464,1,0.176745,0.275239,0.099106
465,1,0.167864,0.298422,0.050559
466,1,0.152737,0.278917,0.137084
467,1,0.165633,0.356021,0.222898
468,1,0.169571,0.243534,0.083858
469,1,0.156761,0.505628,0.137366
470,1,0.157092,0.284862,0.126567
471,1,0.165465,0.325112,0.089443
472,1,0.169046,0.160095,0.142813
473,1,0.177758,0.374299,0.140343
474,1,0.171712,0.199086,0.202347
475,1,0.183303,0.174203,0.093492
476,1,0.173583,0.286027,0.162270
477,1,0.161474,0.522167,0.152682
478,1,0.164700,0.361424,0.144548
479,1,0.172213,0.195188,0.156207
480,1,0.153042,0.361913,0.114197
481,1,0.160303,0.129259,0.122673
482,1,0.164361,0.243688,0.165160
483,1,0.174071,0.191003,0.031447
484,1,0.160215,0.307721,0.047026
485,1,0.160668,0.291549,0.193165
486,1,0.155815,0.377609,0.076482
487,1,0.167740,0.292423,0.093481
488,1,0.161496,0.214887,0.117539
489,1,0.167277,0.429049,0.125635
490,1,0.163251,0.238151,0.157791
491,1,0.161745,0.387932,0.138614
492,1,0.163267,0.345992,0.145484
493,1,0.163120,0.249038,0.046215
494,1,0.167597,0.218960,0.135206
495,1,0.165615,0.414213,0.123549
496,1,0.166162,0.323402,0.119135
497,1,0.167837,0.282877,0.126196
498,1,0.168329,0.187115,0.036972
499,1,0.172448,0.320096,0.185888
500,1,0.158274,0.218192,0.172982
501,1,0.154694,0.143965,0.116292
502,1,0.178467,0.459932,0.160475
503,1,0.175912,0.519547,0.156168
504,1,0.156719,0.323815,0.168547
505,1,0.163025,0.152909,0.183513
506,1,0.157599,0.404666,0.103066
507,1,0.176282,0.269903,0.035304
508,1,0.189851,0.178730,0.059339
509,1,0.175359,0.303233,0.083572
510,1,0.165458,0.288742,0.107495
511,1,0.149794,0.294421,0.169830
512,1,0.162329,0.385723,0.131242
513,1,0.170054,0.261373,0.183661
514,1,0.169448,0.255736,0.098406
515,1,0.154709,0.223784,0.134744
516,1,0.175931,0.178901,0.175397
517,1,0.157887,0.337241,0.137187
518,1,0.163107,0.453542,0.176039
519,1,0.156179,0.305480,0.106607
520,1,0.162935,0.551896,0.097682
521,1,0.166213,0.150257,0.082707
522,1,0.169676,0.224569,0.044970
523,1,0.170407,0.254370,0.162274
524,1,0.150684,0.263749,0.163192
525,1,0.166297,0.284264,0.169088
526,1,0.166054,0.218397,0.118137
527,1,0.163703,0.305237,0.230395
528,1,0.164111,0.359676,0.145036
529,1,0.171832,0.270652,0.082249
530,1,0.160342,0.301730,0.092496
531,1,0.155662,0.274666,0.138462
532,1,0.161839,0.337282,0.053651
533,1,0.170139,0.360635,0.094183
534,1,0.145825,0.622399,0.086103
535,1,0.164822,0.259217,0.087268
536,1,0.162160,0.353759,0.121458
537,1,0.148034,0.131051,0.143419
538,1,0.156770,0.198890,0.103378
539,1,0.179644,0.164030,0.070538
540,1,0.172353,0.438339,0.138244
541,1,0.160287,0.186942,0.138043
542,1,0.181490,0.187087,0.168012
543,1,0.171146,0.313507,0.076068
544,1,0.147893,0.419724,0.102247
545,1,0.158490,0.254912,0.101070
546,1,0.153712,0.434568,0.140437
547,1,0.167286,0.251407,0.172789
548,1,0.160530,0.378401,0.138747
549,1,0.156837,0.065699,0.098056
550,1,0.161244,0.244264,0.147338
551,1,0.167486,0.225485,0.062334
552,1,0.165081,0.296752,0.092986
553,1,0.156400,0.386761,0.072502
554,1,0.175770,0.295037,0.060144
555,1,0.155679,0.225281,0.216179
556,1,0.159199,0.209268,0.110162
557,1,0.160093,0.177741,0.100799
558,1,0.144388,0.338452,0.114613
559,1,0.157394,0.250189,0.059557
560,1,0.158492,0.195728,0.127961
561,1,0.168175,0.302867,0.069272
562,1,0.171520,0.333753,0.077282
563,1,0.166218,0.623904,0.152447
564,1,0.157905,0.456337,0.089654
565,1,0.153248,0.269705,0.125595
566,1,0.156901,0.210451,0.171793
567,1,0.158470,0.270230,0.105240
568,1,0.158099,0.317242,0.150741
569,1,0.177185,0.343396,0.112769
570,1,0.147209,0.160319,0.052358
571,1,0.167199,0.255117,0.044278
572,1,0.154878,0.354823,0.131397
573,1,0.159684,0.113457,0.124953
574,1,0.154621,0.160203,0.054647
575,1,0.161696,0.358082,0.057050
576,1,0.156120,0.353538,0.112890
577,1,0.164155,0.265424,0.103155
578,1,0.149395,0.218230,0.116073
579,1,0.164324,0.382956,0.086882
580,1,0.150023,0.275489,0.077552
581,1,0.165759,0.152930,0.077668
582,1,0.158531,0.322738,0.057681
583,1,0.158324,0.139835,0.083789
584,1,0.152748,0.346346,0.113630
585,1,0.156954,0.221392,0.097296
586,1,0.167713,0.102232,0.101168
587,1,0.172650,0.103982,0.113399
588,1,0.177951,0.244666,0.112801
589,1,0.168388,0.415767,0.142421
590,1,0.146515,0.379494,0.069214
591,1,0.155931,0.278547,0.047949
592,1,0.159344,0.357642,0.140813
593,1,0.157126,0.195345,0.221299
594,1,0.148357,0.327361,0.127795
595,1,0.146824,0.283323,0.115469
596,1,0.145396,0.303877,0.133583
597,1,0.142907,0.097952,0.081043
598,1,0.156138,0.292952,0.113326
599,1,0.171209,0.192929,0.167740
600,1,0.155436,0.204449,0.139145
601,1,0.175164,0.317609,0.222206
602,1,0.146307,0.222061,0.100372
603,1,0.167972,0.411075,0.094468
604,1,0.153075,0.286364,0.158866
605,1,0.151254,0.135775,0.098500
606,1,0.146235,0.235299,0.116579
607,1,0.149501,0.147925,0.115751
608,1,0.165000,0.301590,0.165669
609,1,0.157252,0.442176,0.091620
610,1,0.160029,0.110494,0.111619
611,1,0.152335,0.163011,0.120803
612,1,0.162591,0.367646,0.098926
613,1,0.149826,0.236589,0.114273
614,1,0.149873,0.238239,0.089717
615,1,0.146156,0.404475,0.092962
616,1,0.160624,0.445457,0.075516
617,1,0.152425,0.130873,0.065695
618,1,0.146401,0.257021,0.093385
619,1,0.165292,0.279138,0.125246
620,1,0.162050,0.346026,0.156366
621,1,0.164229,0.294719,0.200675
622,1,0.160135,0.349623,0.107401
623,1,0.156366,0.376458,0.150215
624,1,0.146830,0.193669,0.117918
625,1,0.148932,0.358065,0.094741
626,1,0.135376,0.366104,0.065735
627,1,0.160819,0.353117,0.122593
628,1,0.145220,0.277241,0.112666
629,1,0.146757,0.173361,0.105641
630,1,0.168013,0.225706,0.174014
631,1,0.143766,0.297838,0.118949
632,1,0.137305,0.460344,0.102049
633,1,0.156752,0.262841,0.157511
634,1,0.148089,0.148732,0.092836
635,1,0.157195,0.261003,0.134401
636,1,0.144561,0.194219,0.061035
637,1,0.153024,0.267260,0.085069
638,1,0.165934,0.166828,0.149852
639,1,0.157355,0.308390,0.141960
640,1,0.160371,0.322419,0.151124
641,1,0.152001,0.369864,0.207559
642,1,0.148638,0.213510,0.143818
643,1,0.144816,0.229771,0.190696
644,1,0.151818,0.344695,0.109673
645,1,0.149516,0.416950,0.060101
646,1,0.155592,0.289520,0.199867
647,1,0.152781,0.274914,0.173022
648,1,0.147446,0.361150,0.163948
649,1,0.144869,0.266263,0.191086
650,1,0.149214,0.054560,0.112084
651,1,0.150277,0.269566,0.102099
652,1,0.156017,0.062025,0.148590
653,1,0.154884,0.323989,0.249364
654,1,0.152458,0.410353,0.115110
655,1,0.147877,0.325932,0.127765
656,1,0.142652,0.252815,0.119144
657,1,0.154437,0.135168,0.250861
658,1,0.149249,0.145635,0.075393
659,1,0.158287,0.394501,0.150994
660,1,0.158570,0.364768,0.073159
661,1,0.146701,0.254087,0.063093
662,1,0.153307,0.278651,0.078560
663,1,0.150957,0.381887,0.137764
664,1,0.137894,0.501266,0.059285
665,1,0.139080,0.250772,0.125483
666,1,0.133408,0.310230,0.102823
667,1,0.156188,0.137598,0.047071
668,1,0.136004,0.206529,0.059935
669,1,0.148823,0.285421,0.081725
670,1,0.149206,0.330090,0.192166
671,1,0.150821,0.191331,0.134413
672,1,0.142527,0.367268,0.059479
673,1,0.143170,0.296368,0.068595
674,1,0.154246,0.533251,0.172030
675,1,0.143263,0.261787,0.118378
676,1,0.142901,0.247299,0.093739
677,1,0.134218,0.169929,0.164345
678,1,0.145250,0.255412,0.062656
679,1,0.146450,0.345776,0.099386
680,1,0.134681,0.154896,0.067677
681,1,0.151689,0.389475,0.143597
682,1,0.161027,0.140900,0.150806
683,1,0.162341,0.134551,0.104624
684,1,0.141362,0.390783,0.144278
685,1,0.156018,0.094215,0.153292
686,1,0.150883,0.195518,0.075483
687,1,0.142884,0.496074,0.104727
688,1,0.131431,0.166612,0.110313
689,1,0.145112,0.335928,0.135118
690,1,0.145458,0.325359,0.169376
691,1,0.136034,0.382434,0.116446
692,1,0.135733,0.340414,0.116339
693,1,0.140805,0.312482,0.040110
694,1,0.142392,0.204358,0.153873
695,1,0.144358,0.354808,0.102125
696,1,0.149188,0.228662,0.114904
697,1,0.151093,0.207692,0.159790
698,1,0.132807,0.509202,0.082585
699,1,0.139114,0.232092,0.098933
700,1,0.138848,0.441914,0.114946
701,1,0.134892,0.640392,0.120828
702,1,0.134076,0.330507,0.038863
703,1,0.146304,0.505241,0.072768
704,1,0.145978,0.196415,0.122329
705,1,0.133016,0.296177,0.083570
706,1,0.126649,0.323590,0.096736
707,1,0.142811,0.266567,0.126854
708,1,0.138973,0.440136,0.205968
709,1,0.146923,0.365850,0.061868
710,1,0.145104,0.288235,0.104766
711,1,0.126634,0.292759,0.062625
712,1,0.127919,0.281827,0.062926
713,1,0.139025,0.186366,0.145580
714,1,0.155042,0.332892,0.148956
715,1,0.140294,0.187220,0.102323
716,1,0.129136,0.310718,0.057368
717,1,0.133247,0.231359,0.081283
718,1,0.151358,0.286069,0.163586
719,1,0.134201,0.182068,0.118157
720,1,0.125615,0.381156,0.142504
721,1,0.150147,0.229029,0.151017
722,1,0.143580,0.214170,0.105913
723,1,0.126320,0.152962,0.112665
724,1,0.139895,0.194015,0.094144
725,1,0.131323,0.280699,0.089051
726,1,0.138534,0.303730,0.159256
727,1,0.129210,0.248748,0.061521
728,1,0.140752,0.381715,0.113794
729,1,0.136536,0.503202,0.097480
730,1,0.129248,0.109841,0.083909
731,1,0.138403,0.342449,0.130808
732,1,0.117971,0.267267,0.034232
733,1,0.124154,0.261391,0.088305
