iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
61,1,0.191012,4.099212,0.143733
62,1,0.172322,4.061683,0.122222
63,1,0.180914,4.040393,0.176972
64,1,0.170246,4.090029,0.073255
65,1,0.177369,4.144380,0.105084
66,1,0.181624,4.053050,0.101051
67,1,0.180439,4.036752,0.088705
68,1,0.171386,4.066856,0.084304
69,1,0.178989,4.084472,0.152340
70,1,0.178501,4.049376,0.145115
71,1,0.183693,4.034271,0.183416
72,1,0.179178,4.068151,0.129478
73,1,0.192369,4.046843,0.167711
74,1,0.186106,4.042990,0.071272
75,1,0.167752,4.119688,0.223711
76,1,0.177903,4.098613,0.060489
77,1,0.194069,4.072319,0.176903
78,1,0.208742,4.073731,0.148722
79,1,0.175688,4.088147,0.115355
80,1,0.166219,4.024010,0.069556
81,1,0.173679,4.069388,0.092303
82,1,0.183828,4.036342,0.117446
83,1,0.172249,4.066312,0.232171
84,1,0.170328,4.086239,0.146278
85,1,0.179467,4.062182,0.062538
86,1,0.175033,4.083525,0.105188
87,1,0.182230,4.071455,0.086211
88,1,0.167066,4.052058,0.113279
89,1,0.185075,4.050870,0.084418
90,1,0.184242,4.015591,0.140958
91,1,0.188801,4.017987,0.090789
92,1,0.185713,4.025319,0.101886
93,1,0.180216,4.046574,0.080615
94,1,0.171072,4.102006,0.163345
95,1,0.180437,4.090645,0.082060
96,1,0.179683,3.995179,0.159105
97,1,0.173571,4.009578,0.181070
98,1,0.176416,3.999012,0.104009
99,1,0.177996,4.059155,0.196219
100,1,0.181280,4.086109,0.164545
101,1,0.189137,3.994366,0.070612
102,1,0.172777,3.972668,0.078698
103,1,0.207459,4.006168,0.028696
104,1,0.178881,3.975419,0.115351
105,1,0.178933,3.987863,0.091672
106,1,0.168212,4.034004,0.155938
107,1,0.183350,3.966582,0.072745
108,1,0.186363,3.993288,0.119507
109,1,0.192205,4.029460,0.105339
110,1,0.186654,3.932547,0.123699
111,1,0.179431,3.974206,0.059365
112,1,0.172212,3.998837,0.131874
113,1,0.202651,4.004554,0.095480
114,1,0.177482,4.020456,0.073393
115,1,0.194401,3.973088,0.119386
116,1,0.179059,3.898882,0.163719
117,1,0.195374,4.025089,0.115015
118,1,0.185845,4.005915,0.183826
119,1,0.190888,3.994188,0.189930
120,1,0.178984,4.023129,0.092831
121,1,0.179037,3.973979,0.224348
122,1,0.174608,4.024557,0.144596
123,1,0.189988,3.972781,0.130533
124,1,0.183668,3.901026,0.150480
125,1,0.181993,3.945362,0.141515
126,1,0.184207,3.930691,0.087122
127,1,0.178695,3.948683,0.154087
128,1,0.170460,3.941669,0.108439
129,1,0.175477,3.950208,0.149337
130,1,0.174752,3.906378,0.074025
131,1,0.171110,3.907868,0.057671
132,1,0.199615,3.932256,0.127404
133,1,0.179107,3.979432,0.179049
134,1,0.172229,3.930640,0.105868
135,1,0.190762,3.931229,0.120895
136,1,0.183621,3.993929,0.059650
137,1,0.193438,4.004433,0.096649
138,1,0.180568,3.925457,0.052391
139,1,0.167633,3.910829,0.107904
140,1,0.163726,3.936555,0.079830
141,1,0.170254,3.861089,0.140332
142,1,0.176140,3.993167,0.232021
143,1,0.163081,4.029647,0.060204
144,1,0.193951,3.923352,0.292196
145,1,0.189141,3.905414,0.119244
146,1,0.183423,4.010388,0.084829
147,1,0.187790,3.881991,0.063838
148,1,0.166475,3.880866,0.160239
149,1,0.187046,3.882528,0.089787
150,1,0.182318,3.886970,0.170160
151,1,0.176013,3.977343,0.187490
152,1,0.173561,3.900602,0.112607
153,1,0.168233,3.901235,0.064505
154,1,0.193321,3.906629,0.127261
155,1,0.174997,3.864325,0.034164
156,1,0.165543,3.954055,0.141370
157,1,0.169823,3.854518,0.099563
158,1,0.172181,4.001569,0.174795
159,1,0.172484,3.901903,0.255659
160,1,0.174180,4.003907,0.092876
161,1,0.174858,3.905847,0.189668
162,1,0.177807,3.936887,0.063256
163,1,0.187646,3.850807,0.103413
164,1,0.186643,3.914155,0.089260
165,1,0.174761,3.883597,0.160447
166,1,0.184067,3.913596,0.101824
167,1,0.195041,3.922702,0.165740
168,1,0.186828,3.828416,0.125603
169,1,0.182195,3.897918,0.062916
170,1,0.156608,3.859205,0.130022
171,1,0.167669,3.867499,0.189808
172,1,0.183190,3.893652,0.154055
173,1,0.172495,3.747303,0.117372
174,1,0.175560,3.872204,0.205631
175,1,0.174792,3.833100,0.072931
176,1,0.169128,3.748813,0.132475
177,1,0.175480,3.817050,0.101969
178,1,0.173254,3.838453,0.057590
179,1,0.183470,3.941373,0.221064
180,1,0.184148,3.841828,0.127793
181,1,0.179265,3.775902,0.109718
182,1,0.172658,3.856729,0.060388
183,1,0.163009,3.803969,0.120548
184,1,0.172114,3.885188,0.080969
185,1,0.172572,3.815757,0.129931
186,1,0.170467,3.733253,0.114740
187,1,0.170286,3.831818,0.123936
188,1,0.175687,3.844018,0.174126
189,1,0.160303,3.965407,0.176344
190,1,0.166599,4.039535,0.099775
191,1,0.176950,3.879382,0.088963
192,1,0.189640,3.736801,0.135849
193,1,0.162880,3.733718,0.079237
194,1,0.178432,3.868993,0.180028
195,1,0.162578,3.969436,0.112328
196,1,0.171887,3.845577,0.099219
197,1,0.178564,3.762860,0.207614
198,1,0.175742,3.823010,0.096186
199,1,0.171016,3.825929,0.158084
200,1,0.179385,3.989941,0.077823
201,1,0.183495,3.801626,0.095469
202,1,0.178917,3.851265,0.147550
203,1,0.174069,3.755288,0.131381
204,1,0.201294,3.850143,0.164312
205,1,0.196980,3.829009,0.131265
206,1,0.171849,3.765751,0.240637
207,1,0.201805,3.837856,0.118363
208,1,0.197371,3.881712,0.204880
209,1,0.174450,3.781876,0.082450
210,1,0.171714,3.888352,0.104945
211,1,0.175874,3.745659,0.159158
212,1,0.178502,3.860286,0.100900
213,1,0.164015,3.731063,0.082638
214,1,0.169349,3.678890,0.136792
215,1,0.178580,3.811950,0.138824
216,1,0.172953,3.825661,0.079984
217,1,0.175892,3.837924,0.128425
218,1,0.165228,3.871303,0.140004
219,1,0.176676,3.720386,0.174372
220,1,0.174059,3.830175,0.169132
221,1,0.178930,3.740782,0.102294
222,1,0.176354,3.798014,0.112259
223,1,0.170274,3.783070,0.115826
224,1,0.178992,3.856940,0.108580
225,1,0.166614,3.767491,0.116145
226,1,0.166929,3.695734,0.148263
227,1,0.181621,3.740000,0.093590
228,1,0.176752,3.699883,0.163592
229,1,0.191532,3.781010,0.118232
230,1,0.163003,3.747852,0.071143
231,1,0.191721,3.791333,0.167598
232,1,0.179925,3.793842,0.045700
233,1,0.169915,3.768692,0.100297
234,1,0.183245,3.695119,0.075730
235,1,0.196394,3.708981,0.100908
236,1,0.196205,3.825646,0.180993
237,1,0.175997,3.764709,0.168563
238,1,0.175066,3.664708,0.157634
239,1,0.180362,3.791195,0.084043
240,1,0.188425,3.691711,0.061080
241,1,0.168749,3.984271,0.140759
242,1,0.178756,3.701698,0.124053
243,1,0.187068,3.601338,0.112431
244,1,0.168250,3.656493,0.053376
245,1,0.157716,3.708003,0.085987
246,1,0.182449,3.909532,0.143915
247,1,0.185764,3.668175,0.096176
248,1,0.182818,3.640382,0.121498
249,1,0.180203,3.749861,0.045215
250,1,0.175934,3.694363,0.145319
251,1,0.183496,3.630997,0.149903
252,1,0.169336,3.583405,0.038740
253,1,0.167196,3.606597,0.145891
254,1,0.174202,3.646441,0.081914
255,1,0.189412,3.866917,0.158985
256,1,0.161013,3.660461,0.097330
257,1,0.178470,3.640187,0.134607
258,1,0.179333,3.672630,0.100681
259,1,0.199528,3.920072,0.047995
260,1,0.170079,3.843454,0.076604
261,1,0.172031,3.827995,0.137132
262,1,0.189489,4.047336,0.158760
263,1,0.171693,3.657121,0.157866
264,1,0.181407,3.662382,0.141473
265,1,0.171233,3.701319,0.151832
266,1,0.168267,3.611826,0.085048
267,1,0.179972,3.599708,0.170342
268,1,0.165279,3.830937,0.186923
269,1,0.161603,3.640253,0.211493
270,1,0.177371,3.718296,0.089540
271,1,0.176371,3.714427,0.152012
272,1,0.179013,3.616418,0.107721
273,1,0.184459,3.541610,0.088399
274,1,0.178262,3.539411,0.096297
275,1,0.172110,3.697730,0.126982
276,1,0.175712,3.656517,0.132566
277,1,0.184202,3.714972,0.178728
278,1,0.170813,3.710365,0.073841
279,1,0.182048,3.539981,0.083947
280,1,0.165281,3.789654,0.181743
281,1,0.173115,3.592463,0.115542
282,1,0.179774,3.864162,0.281365
283,1,0.169723,3.545368,0.145333
284,1,0.158632,3.558895,0.091079
285,1,0.169867,3.667741,0.104706
286,1,0.159481,3.662618,0.120946
287,1,0.169197,3.660465,0.091265
288,1,0.166333,3.851653,0.115844
289,1,0.180986,3.762257,0.102533
290,1,0.165611,3.514276,0.090212
291,1,0.175553,3.489307,0.026210
292,1,0.174795,3.684802,0.190704
293,1,0.177711,3.813104,0.160154
294,1,0.167564,3.706398,0.109680
295,1,0.172940,3.751325,0.177363
296,1,0.175288,3.680653,0.136122
297,1,0.195532,3.535121,0.065725
298,1,0.180851,3.709963,0.171241
299,1,0.180465,3.603831,0.146793
300,1,0.183394,3.867390,0.067101
301,1,0.177140,3.765373,0.074015
302,1,0.180381,3.697199,0.136566
303,1,0.195913,3.542855,0.114792
304,1,0.181908,3.745786,0.067917
305,1,0.169754,3.611606,0.177168
306,1,0.164172,3.728278,0.019450
307,1,0.166911,3.676122,0.162302
308,1,0.173328,3.483872,0.072167
309,1,0.171633,3.642620,0.156426
310,1,0.203430,3.931945,0.073546
311,1,0.170870,3.653282,0.094310
312,1,0.175203,3.746805,0.047638
313,1,0.187319,3.585543,0.111031
314,1,0.168097,3.763155,0.107675
315,1,0.175192,3.612339,0.111612
316,1,0.187856,3.633844,0.113777
317,1,0.187374,3.485193,0.113968
318,1,0.184194,3.690111,0.112578
319,1,0.184638,3.749202,0.183385
320,1,0.158116,4.100290,0.088592
321,1,0.175109,3.522260,0.142540
322,1,0.168320,3.372327,0.087300
323,1,0.180088,3.633256,0.083705
324,1,0.168611,3.418527,0.087849
325,1,0.186139,3.559482,0.165805
326,1,0.169867,3.658959,0.072810
327,1,0.156967,3.509629,0.117767
328,1,0.188515,3.736684,0.075483
329,1,0.193734,3.640424,0.133823
330,1,0.168174,3.489904,0.130275
331,1,0.188105,3.556505,0.088995
332,1,0.178072,3.742503,0.192290
333,1,0.173802,3.439671,0.068562
334,1,0.167544,3.683336,0.136147
335,1,0.177020,3.755684,0.117453
336,1,0.172122,3.484510,0.086319
337,1,0.179095,3.504228,0.110952
338,1,0.179282,3.536175,0.123809
339,1,0.164361,3.542491,0.120392
340,1,0.175007,3.341893,0.177288
341,1,0.161867,3.667945,0.086313
342,1,0.168797,3.431992,0.095357
343,1,0.172445,3.507998,0.182101
344,1,0.173927,3.481111,0.138989
345,1,0.167354,3.404683,0.064570
346,1,0.186304,3.288269,0.122925
347,1,0.166206,3.314822,0.129554
348,1,0.180921,3.456420,0.108203
349,1,0.169128,3.424583,0.112706
350,1,0.167982,3.310639,0.114374
351,1,0.167718,3.645248,0.099412
352,1,0.172615,3.587121,0.126120
353,1,0.167428,3.291810,0.106410
354,1,0.166941,3.457220,0.108980
355,1,0.166114,3.601864,0.085095
356,1,0.180216,3.580500,0.141786
357,1,0.169277,3.297372,0.093503
358,1,0.169351,3.594990,0.048272
359,1,0.184744,3.882897,0.094837
360,1,0.179831,3.333416,0.141167
361,1,0.174978,3.666609,0.126172
362,1,0.170636,3.276237,0.073923
363,1,0.176121,3.665164,0.153875
364,1,0.165215,3.624120,0.137566
365,1,0.174329,3.553643,0.128853
366,1,0.164179,3.569811,0.078099
367,1,0.164288,3.266760,0.104037
368,1,0.165922,3.641939,0.068484
369,1,0.173080,3.738045,0.162392
370,1,0.168594,3.469226,0.237657
371,1,0.177146,3.591719,0.165364
372,1,0.178690,3.487734,0.138379
373,1,0.159446,3.376024,0.101221
374,1,0.169864,3.746932,0.101604
375,1,0.170458,3.715954,0.085423
376,1,0.173388,3.208756,0.118816
377,1,0.156999,3.388944,0.146741
378,1,0.190154,3.780963,0.101414
379,1,0.186081,3.676449,0.178077
380,1,0.178055,3.630429,0.138698
381,1,0.169001,3.472301,0.072526
382,1,0.161166,3.469651,0.179705
383,1,0.197801,3.707502,0.201850
384,1,0.181540,3.641150,0.161897
385,1,0.170628,3.425968,0.097432
386,1,0.161136,3.936103,0.248240
387,1,0.159539,3.233812,0.078468
388,1,0.180651,3.203043,0.156129
389,1,0.163493,3.409506,0.126252
390,1,0.179202,3.404640,0.135614
391,1,0.185001,3.812992,0.172300
392,1,0.169423,3.196121,0.093626
393,1,0.174598,3.422166,0.091651
394,1,0.175016,3.818483,0.087360
395,1,0.159094,3.415836,0.091059
396,1,0.181615,3.300498,0.073782
397,1,0.181688,3.368004,0.116030
398,1,0.172179,3.405469,0.109007
399,1,0.167877,3.332390,0.075846
400,1,0.182733,3.530223,0.167565
401,1,0.166545,3.212541,0.073508
402,1,0.170576,3.438175,0.094530
403,1,0.184544,3.629767,0.109029
404,1,0.189313,3.420687,0.044624
405,1,0.175877,3.433924,0.099860
406,1,0.185667,3.577902,0.056444
407,1,0.175724,3.513320,0.063373
408,1,0.187263,3.593508,0.108833
409,1,0.162341,3.675287,0.090830
410,1,0.176782,3.339094,0.198491
411,1,0.175610,3.514999,0.189727
412,1,0.173911,3.537663,0.213919
413,1,0.173915,3.669696,0.120547
414,1,0.170533,3.472305,0.125108
415,1,0.174884,3.373771,0.128474
416,1,0.175809,3.721804,0.072793
417,1,0.182169,3.620635,0.135531
418,1,0.175580,3.304299,0.087769
419,1,0.188003,3.294622,0.131690
420,1,0.187972,3.195410,0.121923
421,1,0.192610,3.325996,0.109530
422,1,0.200355,3.291983,0.110773
423,1,0.191385,3.484124,0.108452
424,1,0.187611,3.413560,0.187999
425,1,0.181157,3.594079,0.099634
426,1,0.165022,3.305859,0.166543
427,1,0.173200,3.312420,0.084201
428,1,0.172625,3.431556,0.168852
429,1,0.183558,3.299081,0.130467
430,1,0.153718,3.962791,0.052927
431,1,0.181173,3.379974,0.113370
432,1,0.158544,3.335742,0.207641
433,1,0.176941,3.285359,0.098771
434,1,0.168969,3.603079,0.110672
435,1,0.174417,3.842577,0.208014
436,1,0.175455,3.515181,0.170121
437,1,0.171470,3.492022,0.106760
438,1,0.173063,3.216478,0.109994
439,1,0.166826,3.464933,0.138297
440,1,0.163571,3.169902,0.070762
441,1,0.176557,3.646086,0.090338
442,1,0.169750,3.767556,0.086123
443,1,0.190969,3.312696,0.232461
444,1,0.175945,3.188499,0.027584
445,1,0.166329,3.408865,0.140489
446,1,0.191030,3.223087,0.230076
447,1,0.168929,3.408267,0.085921
448,1,0.179123,3.669271,0.113101
449,1,0.158671,3.640068,0.116074
450,1,0.176840,3.227585,0.125823
451,1,0.166012,3.361845,0.140354
452,1,0.158858,3.160352,0.153406
453,1,0.164921,3.083380,0.160267
454,1,0.169443,3.373060,0.182967
455,1,0.159768,3.272881,0.142094
456,1,0.183666,3.169992,0.151578
457,1,0.161477,3.166231,0.116701
458,1,0.179982,3.301610,0.196563
459,1,0.161811,3.578595,0.122499
460,1,0.174323,3.310338,0.041819
461,1,0.188758,3.197573,0.174636
462,1,0.173626,3.000016,0.130279
463,1,0.178189,3.246149,0.096452
464,1,0.188445,3.308086,0.076316
465,1,0.179629,3.402320,0.064009
466,1,0.158007,3.468922,0.138536
467,1,0.184656,3.455503,0.219748
468,1,0.171211,3.302848,0.070661
469,1,0.168663,3.893890,0.180341
470,1,0.158691,3.372642,0.150583
471,1,0.171550,3.363965,0.086035
472,1,0.174906,3.123621,0.148025
473,1,0.184586,3.512826,0.139943
474,1,0.188747,3.312774,0.158159
475,1,0.191598,3.351868,0.098450
476,1,0.180957,3.310525,0.167974
477,1,0.166072,3.802775,0.106361
478,1,0.171400,3.389323,0.132392
479,1,0.168655,3.204319,0.123266
480,1,0.165461,3.103194,0.071110
481,1,0.167661,3.075144,0.129093
482,1,0.166499,3.209796,0.178057
483,1,0.183236,3.099000,0.078979
484,1,0.165124,3.234683,0.026251
485,1,0.173444,3.183005,0.215599
486,1,0.162183,3.595667,0.109494
487,1,0.169513,3.325275,0.108001
488,1,0.166470,3.354430,0.136188
489,1,0.172431,3.792664,0.165863
490,1,0.157111,3.373857,0.173844
491,1,0.182838,3.713228,0.218147
492,1,0.168111,3.524045,0.185074
493,1,0.170716,3.142592,0.066939
494,1,0.178285,3.236237,0.147462
495,1,0.168574,3.618303,0.166730
496,1,0.170470,3.485852,0.110034
497,1,0.177446,3.295230,0.134161
498,1,0.170109,3.066346,0.060334
499,1,0.192435,3.384416,0.236743
500,1,0.159444,3.263659,0.200281
501,1,0.164619,3.038769,0.078802
502,1,0.189051,3.674740,0.176305
503,1,0.185188,3.736011,0.190025
504,1,0.158047,3.292768,0.080400
505,1,0.178209,3.215211,0.256028
506,1,0.174802,3.566441,0.093554
507,1,0.182132,3.136738,0.043575
508,1,0.195673,3.115124,0.098155
509,1,0.184179,3.238278,0.065834
510,1,0.170088,3.108300,0.144615
511,1,0.158458,3.392582,0.162378
512,1,0.171223,3.469251,0.146673
513,1,0.176051,3.160924,0.200961
514,1,0.180948,3.184284,0.128015
515,1,0.165215,3.212188,0.107840
516,1,0.180471,3.034007,0.198936
517,1,0.175511,3.290088,0.094424
518,1,0.174985,3.602969,0.224120
519,1,0.162619,3.249823,0.118608
520,1,0.177976,3.815738,0.097468
521,1,0.181993,2.988859,0.108886
522,1,0.178961,3.119905,0.040631
523,1,0.172155,3.225760,0.152897
524,1,0.155587,3.279782,0.224629
525,1,0.163753,3.214217,0.172076
526,1,0.189006,3.117123,0.103224
527,1,0.186714,3.381314,0.239484
528,1,0.166486,3.377163,0.108677
529,1,0.176008,3.129017,0.109066
530,1,0.165774,3.360332,0.087184
531,1,0.161694,3.149521,0.133065
532,1,0.174306,3.653466,0.119373
533,1,0.181476,3.351985,0.073317
534,1,0.150797,4.326935,0.087926
535,1,0.164561,3.061499,0.093093
536,1,0.166487,3.541673,0.145637
537,1,0.159717,2.909672,0.122048
538,1,0.155413,2.990900,0.124726
539,1,0.172861,2.921595,0.065092
540,1,0.171030,3.950931,0.125595
541,1,0.174659,2.998494,0.102056
542,1,0.179813,2.908395,0.114589
543,1,0.177282,3.484046,0.097772
544,1,0.166811,3.704521,0.096666
545,1,0.161029,3.074866,0.119471
546,1,0.162550,3.561165,0.155105
547,1,0.166794,3.148745,0.205802
548,1,0.172795,3.477036,0.132093
549,1,0.164078,2.859031,0.098867
550,1,0.170957,3.325070,0.205722
551,1,0.176864,3.167614,0.103715
552,1,0.181278,3.162809,0.106125
553,1,0.165318,3.738658,0.107629
554,1,0.188226,3.304605,0.098133
555,1,0.168738,2.947053,0.180192
556,1,0.164731,3.097520,0.158346
557,1,0.170616,2.933521,0.173163
558,1,0.156016,3.782126,0.113614
559,1,0.164768,3.264456,0.124997
560,1,0.178732,3.034780,0.103299
561,1,0.178409,3.089832,0.092054
562,1,0.184930,3.077360,0.149394
563,1,0.183260,3.754188,0.166918
564,1,0.164773,3.425345,0.115029
565,1,0.166428,3.325068,0.083495
566,1,0.171599,3.226329,0.204515
567,1,0.162091,3.193087,0.093456
568,1,0.164523,3.420159,0.101775
569,1,0.176646,3.125089,0.058769
570,1,0.155419,3.048861,0.069756
571,1,0.177939,3.083297,0.063729
572,1,0.158009,3.631550,0.108922
573,1,0.163650,2.882218,0.122382
574,1,0.164874,2.890110,0.091781
575,1,0.165565,3.516584,0.123526
576,1,0.167052,3.135524,0.150774
577,1,0.173766,2.883067,0.112086
578,1,0.162751,2.884827,0.085909
579,1,0.170430,3.269873,0.115919
580,1,0.160858,3.204508,0.073620
581,1,0.177598,2.986292,0.108083
582,1,0.167942,3.195658,0.086976
583,1,0.164507,2.797276,0.113832
584,1,0.156455,3.058057,0.168883
585,1,0.171384,3.103405,0.074186
586,1,0.190544,2.778535,0.124711
587,1,0.169919,2.804725,0.059456
588,1,0.190232,3.078816,0.083408
589,1,0.178278,3.561771,0.087452
590,1,0.163897,3.492710,0.095379
591,1,0.161000,2.960250,0.105360
592,1,0.168507,3.299168,0.181140
593,1,0.168204,2.929435,0.258475
594,1,0.163737,3.326756,0.097101
595,1,0.156390,2.983288,0.108275
596,1,0.147960,3.271006,0.071474
597,1,0.153219,2.892247,0.120684
598,1,0.166111,3.170565,0.136191
599,1,0.172417,2.949831,0.218225
600,1,0.171576,2.913846,0.202743
601,1,0.170909,3.244849,0.225539
602,1,0.165956,2.949613,0.100259
603,1,0.175478,3.448418,0.113195
604,1,0.167970,3.001134,0.178570
605,1,0.157853,2.824148,0.111536
606,1,0.164106,3.052842,0.066250
607,1,0.158149,2.821215,0.130245
608,1,0.173191,3.344843,0.141396
609,1,0.177972,3.555132,0.100795
610,1,0.170834,2.859873,0.112501
611,1,0.168629,2.934704,0.119300
612,1,0.174572,3.461479,0.135706
613,1,0.157929,2.970752,0.109308
614,1,0.172918,2.989348,0.085386
615,1,0.169549,3.568498,0.082174
616,1,0.174116,3.484557,0.128581
617,1,0.160486,2.804883,0.093178
618,1,0.165643,2.941758,0.133908
619,1,0.170201,3.077717,0.162834
620,1,0.176292,3.247993,0.155609
621,1,0.178216,3.510534,0.178867
622,1,0.181732,3.106462,0.144136
623,1,0.180109,3.198491,0.206433
624,1,0.165537,2.992733,0.148070
625,1,0.158475,3.231957,0.086823
626,1,0.162495,3.378587,0.121095
627,1,0.179678,3.266749,0.104858
628,1,0.157537,3.026998,0.162030
629,1,0.171864,2.933599,0.062528
630,1,0.181312,3.132986,0.209495
631,1,0.157981,3.401198,0.144063
632,1,0.149203,3.615816,0.139426
633,1,0.170149,3.271802,0.193186
634,1,0.156365,2.786494,0.075853
635,1,0.170346,3.092608,0.146245
636,1,0.156466,2.834069,0.123180
637,1,0.174084,3.184142,0.143370
638,1,0.173988,3.006871,0.143440
639,1,0.173633,3.088729,0.151733
640,1,0.166754,3.539917,0.211366
641,1,0.169065,3.401006,0.231948
642,1,0.165642,2.899679,0.108394
643,1,0.165423,3.004646,0.139650
644,1,0.165226,3.165126,0.123748
645,1,0.165557,3.511721,0.094941
646,1,0.167138,3.244232,0.153596
647,1,0.171722,3.133060,0.248575
648,1,0.154972,3.181626,0.144591
649,1,0.157872,3.142507,0.202865
650,1,0.160903,2.677232,0.156511
651,1,0.165236,3.114715,0.115032
652,1,0.157898,2.724448,0.186627
653,1,0.176668,3.126732,0.235384
654,1,0.160378,3.772011,0.157668
655,1,0.168050,3.197042,0.175461
656,1,0.154575,2.910516,0.113220
657,1,0.161358,2.832580,0.224714
658,1,0.170041,2.793142,0.085082
659,1,0.185151,3.285291,0.151127
660,1,0.170042,3.490253,0.124465
661,1,0.148354,2.946416,0.121212
662,1,0.166884,3.211432,0.143551
663,1,0.172546,3.420855,0.128226
664,1,0.145757,3.943127,0.121206
665,1,0.157506,2.887938,0.139186
666,1,0.157285,3.287487,0.126226
667,1,0.168232,2.771771,0.136366
668,1,0.154395,3.050223,0.053685
669,1,0.165039,3.314220,0.065254
670,1,0.164979,3.342291,0.140532
671,1,0.176004,2.999258,0.156168
672,1,0.156126,3.176022,0.102984
673,1,0.166317,3.478409,0.126975
674,1,0.165429,3.886232,0.207086
675,1,0.157069,3.072497,0.149836
676,1,0.153424,3.038555,0.097790
677,1,0.163413,2.813250,0.150218
678,1,0.162479,3.216910,0.115148
679,1,0.176504,3.201658,0.075968
680,1,0.151780,2.872950,0.078315
681,1,0.170981,3.325593,0.120400
682,1,0.190363,2.756736,0.139530
683,1,0.185883,2.815224,0.097055
684,1,0.165371,3.461046,0.202559
685,1,0.163844,2.676054,0.165887
686,1,0.177643,2.775631,0.094141
687,1,0.156681,3.870241,0.095685
688,1,0.149938,3.091699,0.102452
689,1,0.168695,3.143620,0.175511
690,1,0.160873,3.579637,0.253508
691,1,0.154487,3.391388,0.212802
692,1,0.146237,3.340154,0.137678
693,1,0.152724,3.230432,0.132087
694,1,0.159832,3.023691,0.180607
695,1,0.162099,3.214777,0.120933
696,1,0.164284,2.855743,0.170218
697,1,0.166630,2.974771,0.151029
698,1,0.147742,3.881682,0.120386
699,1,0.145808,3.475015,0.137412
700,1,0.151226,3.468631,0.093170
701,1,0.155026,4.217618,0.181996
702,1,0.148971,3.148277,0.044709
703,1,0.167040,3.872678,0.139012
704,1,0.163874,3.218875,0.109359
705,1,0.170953,2.864515,0.161281
706,1,0.145090,3.235429,0.103651
707,1,0.165092,2.820410,0.183641
708,1,0.173442,3.258978,0.195351
709,1,0.161773,3.090264,0.083456
710,1,0.179070,3.095794,0.141040
711,1,0.151541,3.108716,0.127648
712,1,0.153864,2.877533,0.133112
713,1,0.159438,2.794778,0.194516
714,1,0.167936,3.138516,0.188363
715,1,0.152138,2.837997,0.139431
716,1,0.152022,2.980789,0.081341
717,1,0.159512,3.377225,0.145744
718,1,0.172647,3.134183,0.148706
719,1,0.158629,2.703094,0.145883
720,1,0.148225,3.523779,0.183609
721,1,0.174211,3.039182,0.159653
722,1,0.161475,3.001211,0.166565
723,1,0.150178,2.734150,0.114138
724,1,0.155952,3.275334,0.122642
725,1,0.155778,3.307510,0.100274
726,1,0.157755,2.866592,0.104896
727,1,0.140050,3.079892,0.083604
728,1,0.162720,3.216670,0.102387
729,1,0.153801,3.676013,0.146100
730,1,0.147795,2.907812,0.137067
731,1,0.168220,3.001390,0.129404
732,1,0.143973,2.693754,0.035232
733,1,0.144927,3.445756,0.074007
