iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
64,1,0.213703,3.018209,0.260488
65,1,0.212330,4.661667,0.276449
66,1,0.204640,3.377258,0.247220
67,1,0.200934,2.917074,0.140915
68,1,0.221012,4.963151,0.168236
69,1,0.217214,4.920318,0.135200
70,1,0.210886,2.312533,0.166657
71,1,0.207530,2.413014,0.118634
72,1,0.215095,3.444404,0.263579
73,1,0.199757,6.739147,0.034964
74,1,0.200620,3.933135,0.156020
75,1,0.219674,4.524538,0.198425
76,1,0.222708,5.031232,0.102337
77,1,0.214782,2.935334,0.242312
78,1,0.204507,4.920230,0.167501
79,1,0.201009,4.714864,0.072418
80,1,0.211457,4.537651,0.127683
81,1,0.195820,7.006707,0.135149
82,1,0.203601,4.640626,0.035542
83,1,0.193792,3.324866,0.133064
84,1,0.220003,4.238863,0.177153
85,1,0.199529,4.902786,0.234731
86,1,0.211271,5.113687,0.287658
87,1,0.230293,6.468508,0.109154
88,1,0.202893,5.632051,0.220226
89,1,0.223100,1.220822,0.251726
90,1,0.216436,4.971252,0.216565
91,1,0.194103,1.764722,0.096262
92,1,0.215649,6.490162,0.083995
93,1,0.227229,3.409430,0.130514
94,1,0.192934,2.701343,0.179803
95,1,0.200922,4.178498,0.249229
96,1,0.222520,6.307457,0.128008
97,1,0.211345,3.096454,0.115380
98,1,0.205994,7.490218,0.110914
99,1,0.219925,2.638542,0.140834
100,1,0.201538,4.737877,0.098610
101,1,0.200305,2.809691,0.112538
102,1,0.218612,1.728112,0.113414
103,1,0.205793,5.759698,0.198549
104,1,0.193755,3.955150,0.150460
105,1,0.198772,4.180773,0.084815
106,1,0.207492,4.450835,0.222224
107,1,0.205859,2.926804,0.114066
108,1,0.200643,1.714769,0.226888
109,1,0.221848,8.732498,0.188062
110,1,0.213551,4.175101,0.100996
111,1,0.211901,7.549445,0.188410
112,1,0.202518,3.229030,0.128027
113,1,0.205587,4.458079,0.113848
114,1,0.194801,6.546083,0.103813
115,1,0.211888,1.289770,0.107099
116,1,0.215389,4.938222,0.168252
117,1,0.216508,3.044140,0.295046
118,1,0.214504,5.129069,0.061448
119,1,0.200288,2.460330,0.111088
120,1,0.209465,1.458586,0.116571
121,1,0.203999,3.971233,0.190670
122,1,0.214642,3.684454,0.197367
123,1,0.199247,5.876865,0.058526
124,1,0.210983,5.650304,0.089844
125,1,0.204925,6.102926,0.094993
126,1,0.231591,2.340916,0.110289
127,1,0.206895,5.179432,0.247041
128,1,0.211442,4.360805,0.120125
129,1,0.197681,3.920054,0.110595
130,1,0.219993,0.599216,0.081520
131,1,0.201303,5.756790,0.210636
132,1,0.221675,5.482379,0.306461
133,1,0.213712,2.726186,0.143573
134,1,0.215135,3.282949,0.028761
135,1,0.191941,5.815516,0.172473
136,1,0.208721,2.486447,0.095652
137,1,0.214771,3.411763,0.178449
138,1,0.225457,2.404737,0.094237
139,1,0.204036,2.276517,0.111674
140,1,0.195364,3.145950,0.053280
141,1,0.220864,3.830819,0.194266
142,1,0.220575,1.923856,0.142143
143,1,0.236969,1.959021,0.239051
144,1,0.231117,5.373097,0.213299
145,1,0.223577,5.116231,0.068743
146,1,0.210685,2.850898,0.094971
147,1,0.203045,2.484151,0.128811
148,1,0.218908,3.172978,0.108075
149,1,0.228743,2.798725,0.133253
150,1,0.220206,2.917152,0.103069
151,1,0.213980,3.456443,0.096051
152,1,0.243776,7.612475,0.096801
153,1,0.213302,3.854264,0.180129
154,1,0.219800,5.189931,0.133991
155,1,0.214112,2.750478,0.088934
156,1,0.230522,2.932676,0.091053
157,1,0.216235,2.340407,0.124372
158,1,0.231291,5.078903,0.132149
159,1,0.220340,3.605136,0.195574
160,1,0.218915,2.681458,0.086579
161,1,0.206907,4.129450,0.176361
162,1,0.206453,5.335986,0.222185
163,1,0.240468,2.883932,0.171396
164,1,0.218565,3.849862,0.067408
165,1,0.211692,2.111941,0.146355
166,1,0.215154,4.278240,0.150257
167,1,0.203091,4.301801,0.217317
168,1,0.209445,2.373215,0.151046
169,1,0.235212,2.246140,0.122497
170,1,0.215003,3.850609,0.192585
171,1,0.204206,3.357704,0.129776
172,1,0.211480,3.099781,0.122021
173,1,0.202963,1.404817,0.184628
174,1,0.215801,4.952205,0.142321
175,1,0.204013,4.529730,0.086165
176,1,0.203959,3.351052,0.256687
177,1,0.210374,2.560964,0.103135
178,1,0.208100,2.437086,0.110427
179,1,0.218091,4.960158,0.164738
180,1,0.207907,2.375120,0.070282
181,1,0.202279,1.340765,0.162374
182,1,0.205772,2.580135,0.123448
183,1,0.205296,1.975927,0.202621
184,1,0.209447,4.089779,0.125953
185,1,0.235633,2.285116,0.172784
186,1,0.215782,3.602481,0.092029
187,1,0.217028,1.726109,0.305167
188,1,0.213656,2.204235,0.154276
189,1,0.208617,2.824994,0.110466
190,1,0.202803,1.725034,0.242213
191,1,0.205813,3.335234,0.186251
192,1,0.201864,3.759788,0.014968
193,1,0.221256,3.557504,0.066479
194,1,0.209760,3.733799,0.119836
195,1,0.234032,4.279785,0.073935
196,1,0.219719,5.655805,0.142824
197,1,0.238381,3.364945,0.250985
198,1,0.213626,4.518501,0.106668
199,1,0.218011,3.828254,0.074480
200,1,0.200773,2.864088,0.208797
201,1,0.227965,3.297836,0.241129
202,1,0.203812,2.429928,0.137961
203,1,0.215267,4.102972,0.133253
204,1,0.201735,2.528359,0.065266
205,1,0.199839,2.679003,0.224061
206,1,0.224812,2.149791,0.104585
207,1,0.232027,3.601769,0.162614
208,1,0.209017,4.503952,0.193005
209,1,0.210015,2.792132,0.174558
210,1,0.206032,2.594687,0.190292
211,1,0.224528,0.427978,0.138245
212,1,0.212195,4.010165,0.074761
213,1,0.199384,2.410028,0.067042
214,1,0.215425,2.858149,0.110909
215,1,0.208503,2.959557,0.208751
216,1,0.206319,3.660811,0.071469
217,1,0.220275,3.622280,0.249047
218,1,0.234289,0.728263,0.046111
219,1,0.216364,4.263282,0.099119
220,1,0.208118,0.357518,0.059340
221,1,0.202724,2.778804,0.206123
222,1,0.203010,3.110081,0.136794
223,1,0.207672,5.948184,0.104634
224,1,0.212148,3.360833,0.176953
225,1,0.219225,2.341611,0.205543
226,1,0.214118,3.306752,0.075267
227,1,0.231012,3.141088,0.133404
228,1,0.205864,3.023436,0.320791
229,1,0.212697,4.070711,0.217942
230,1,0.231220,4.510856,0.144786
231,1,0.209411,2.762890,0.256299
232,1,0.212160,2.175699,0.106623
233,1,0.222637,4.335599,0.140666
234,1,0.205524,2.198586,0.131617
235,1,0.224836,1.347111,0.242536
236,1,0.214524,3.983017,0.147888
237,1,0.215512,3.044125,0.198226
238,1,0.221733,5.370629,0.090370
239,1,0.212485,6.389778,0.159558
240,1,0.212303,4.042966,0.181231
241,1,0.218934,4.163121,0.116865
242,1,0.230874,1.080817,0.138063
243,1,0.229585,4.200219,0.135875
244,1,0.206773,3.068965,0.109632
245,1,0.219044,3.869453,0.099971
246,1,0.219080,2.508327,0.166063
247,1,0.204290,3.905218,0.052651
248,1,0.198815,4.257208,0.107944
249,1,0.211764,1.622513,0.222645
250,1,0.228585,3.324533,0.200522
251,1,0.223521,3.366237,0.147329
252,1,0.220592,2.627056,0.063380
253,1,0.208026,1.748136,0.101436
254,1,0.200180,1.524595,0.165475
255,1,0.220795,2.581923,0.093013
256,1,0.201354,4.089409,0.175808
257,1,0.208444,1.960265,0.167591
258,1,0.220400,3.915137,0.043335
259,1,0.218338,3.427902,0.071010
260,1,0.216526,3.587859,0.187154
261,1,0.217897,3.391206,0.153156
262,1,0.198960,2.362797,0.137101
263,1,0.214305,3.134486,0.048347
264,1,0.217943,2.333041,0.070385
265,1,0.208124,4.751726,0.213444
266,1,0.210093,3.886832,0.146480
267,1,0.202962,1.247257,0.135287
268,1,0.209712,1.462536,0.272221
269,1,0.241989,2.505221,0.173343
270,1,0.230840,2.544067,0.177021
271,1,0.212136,1.255483,0.143520
272,1,0.234603,4.678029,0.065543
273,1,0.211474,0.843266,0.124766
274,1,0.204352,1.270519,0.141305
275,1,0.217296,1.866018,0.071105
276,1,0.201018,2.344738,0.218939
277,1,0.218548,2.142628,0.196996
278,1,0.195021,1.423043,0.114955
279,1,0.190457,3.499226,0.157321
280,1,0.205668,1.709536,0.080810
281,1,0.208085,2.541111,0.283765
282,1,0.192811,1.897372,0.156680
283,1,0.217279,2.231711,0.040735
284,1,0.199135,4.342307,0.236358
285,1,0.220251,4.850828,0.081987
286,1,0.220051,1.609486,0.194771
287,1,0.206725,0.978173,0.182131
288,1,0.199892,2.362862,0.074218
289,1,0.214324,1.961718,0.073227
290,1,0.208474,5.640432,0.047295
291,1,0.212007,2.528414,0.093789
292,1,0.213643,3.190720,0.046840
293,1,0.199605,2.553892,0.144123
294,1,0.248244,1.636920,0.109430
295,1,0.229619,3.175648,0.125325
296,1,0.217491,3.086060,0.132826
297,1,0.222996,2.895391,0.299669
298,1,0.207863,2.025637,0.211113
299,1,0.205792,3.586009,0.077146
300,1,0.206648,5.693305,0.135176
301,1,0.214844,2.369251,0.268130
302,1,0.209024,1.963755,0.257286
303,1,0.223651,4.483420,0.085573
304,1,0.211880,2.548609,0.161947
305,1,0.214915,1.854602,0.216777
306,1,0.202822,2.544161,0.260096
307,1,0.202992,1.217954,0.170966
308,1,0.215878,3.498206,0.270082
309,1,0.224737,2.134769,0.137921
310,1,0.211048,2.063998,0.196462
311,1,0.222206,3.095243,0.136787
312,1,0.223894,1.321541,0.172230
313,1,0.212056,4.545701,0.153457
314,1,0.223742,3.129291,0.091616
315,1,0.202949,2.958103,0.141936
316,1,0.193414,3.853434,0.139365
317,1,0.193175,1.684106,0.108891
318,1,0.213624,1.555784,0.208311
319,1,0.224440,2.717336,0.077345
320,1,0.214342,3.814834,0.116103
321,1,0.209900,4.385326,0.088134
322,1,0.213406,3.131682,0.172099
323,1,0.216973,3.973632,0.069550
324,1,0.212150,5.134042,0.135938
325,1,0.210235,2.461004,0.133836
326,1,0.206252,3.675689,0.239109
327,1,0.212212,0.950916,0.154516
328,1,0.221152,1.687718,0.140289
329,1,0.206611,3.150229,0.236862
330,1,0.214455,1.512442,0.139878
331,1,0.227874,5.204952,0.090284
332,1,0.199351,0.906736,0.069815
333,1,0.215349,2.529873,0.084369
334,1,0.214061,3.765324,0.187787
335,1,0.220246,1.249989,0.158271
336,1,0.236998,3.468809,0.104645
337,1,0.211860,1.420073,0.100521
338,1,0.216070,3.856373,0.054048
339,1,0.204040,5.282443,0.161717
340,1,0.198635,2.085005,0.174297
341,1,0.226869,3.632911,0.147143
342,1,0.218904,2.205673,0.124043
343,1,0.225533,3.572047,0.110147
344,1,0.213132,2.565806,0.330146
345,1,0.226552,1.647271,0.206123
346,1,0.224352,3.410419,0.222178
347,1,0.203437,2.081041,0.251647
348,1,0.217748,2.202435,0.050702
349,1,0.202508,1.591427,0.072382
350,1,0.217160,3.342921,0.057686
351,1,0.200310,2.947188,0.111394
352,1,0.234575,3.313774,0.150233
353,1,0.230527,2.465746,0.133762
354,1,0.216281,1.418951,0.155139
355,1,0.209299,4.301888,0.146296
356,1,0.208187,2.328540,0.186328
357,1,0.204433,3.771408,0.304046
358,1,0.233494,2.315992,0.265794
359,1,0.189601,1.437826,0.161432
360,1,0.242705,3.388736,0.106876
361,1,0.211508,3.412540,0.256821
362,1,0.209482,1.741114,0.203491
363,1,0.215245,0.832632,0.132644
364,1,0.215016,1.885095,0.249481
365,1,0.202231,1.186455,0.100789
366,1,0.204430,3.020542,0.210846
367,1,0.231483,3.462192,0.238528
368,1,0.212993,3.914503,0.262225
369,1,0.216713,2.432835,0.212395
370,1,0.214196,2.274614,0.156552
371,1,0.201831,1.318517,0.431335
372,1,0.219935,3.246986,0.150443
373,1,0.207878,3.378670,0.210816
374,1,0.226858,1.380943,0.135499
375,1,0.211021,1.534929,0.118943
376,1,0.209687,1.093883,0.358703
377,1,0.202084,3.672057,0.211111
378,1,0.203004,2.852258,0.192369
379,1,0.206215,3.833666,0.129232
380,1,0.209753,3.233981,0.123320
381,1,0.227847,3.281279,0.070371
382,1,0.226909,1.983481,0.221569
383,1,0.194241,1.849725,0.096408
384,1,0.211110,1.161515,0.130575
385,1,0.211910,2.304579,0.324920
386,1,0.221506,3.271275,0.232572
387,1,0.212760,4.751624,0.205970
388,1,0.206559,1.312836,0.172549
389,1,0.231235,2.380526,0.179414
390,1,0.199358,1.218277,0.187118
391,1,0.213132,2.720807,0.078248
392,1,0.215045,2.261922,0.132306
393,1,0.208312,2.314727,0.172080
394,1,0.212279,1.721512,0.143374
395,1,0.215625,0.795968,0.199469
396,1,0.228661,2.072808,0.226057
397,1,0.222370,1.891362,0.265230
398,1,0.216378,1.099851,0.160456
399,1,0.237736,1.965760,0.194120
400,1,0.214920,2.031517,0.329561
401,1,0.209679,2.681602,0.037485
402,1,0.215761,1.437224,0.056570
403,1,0.214792,2.219267,0.185580
404,1,0.207798,3.204531,0.180982
405,1,0.225560,2.280525,0.072689
406,1,0.219189,1.149198,0.283264
407,1,0.221298,1.016787,0.122540
408,1,0.199618,0.918841,0.239034
409,1,0.212589,3.321952,0.259990
410,1,0.235953,1.981870,0.175156
411,1,0.218618,3.203218,0.120167
412,1,0.229725,2.254774,0.188169
413,1,0.226845,1.243697,0.072230
414,1,0.206052,2.061836,0.159520
415,1,0.215736,1.725255,0.110983
416,1,0.232541,2.855895,0.126280
417,1,0.201537,2.290437,0.148164
418,1,0.212056,1.292444,0.089470
419,1,0.207497,4.075891,0.116020
420,1,0.208585,4.305317,0.178146
421,1,0.226929,1.187909,0.092812
422,1,0.233702,2.512676,0.125546
423,1,0.209929,2.461695,0.112181
424,1,0.218851,3.201981,0.088017
425,1,0.228886,1.330503,0.200449
426,1,0.238082,1.328759,0.192919
427,1,0.215271,2.177005,0.257343
428,1,0.213684,2.088161,0.157455
429,1,0.207795,1.076247,0.120080
430,1,0.223511,1.746512,0.186233
431,1,0.224237,3.155414,0.182756
432,1,0.218496,1.681362,0.245232
433,1,0.198613,3.628241,0.196232
434,1,0.212827,0.874982,0.081000
435,1,0.201424,2.063947,0.200019
436,1,0.214220,1.963741,0.111163
437,1,0.207978,3.129263,0.189287
438,1,0.213736,3.695812,0.235203
439,1,0.185826,4.382488,0.092599
440,1,0.201526,2.837989,0.245607
441,1,0.227109,1.923405,0.147372
442,1,0.230748,0.877854,0.111212
443,1,0.199740,2.045037,0.109021
444,1,0.205458,3.263285,0.126595
445,1,0.227218,3.304135,0.125905
446,1,0.208501,0.676109,0.243067
447,1,0.211049,3.722497,0.088172
448,1,0.226333,2.486900,0.191718
449,1,0.223471,2.663664,0.214268
450,1,0.205302,1.609905,0.248799
451,1,0.227389,2.480648,0.175483
452,1,0.211993,2.692665,0.273636
453,1,0.213620,1.873565,0.102152
454,1,0.194864,3.542218,0.143296
455,1,0.205967,1.455906,0.312526
456,1,0.223880,2.733577,0.088112
457,1,0.223054,2.382869,0.094146
458,1,0.216647,2.303632,0.444615
459,1,0.225378,2.573628,0.137409
460,1,0.203503,1.294774,0.263805
461,1,0.229452,2.374192,0.134080
462,1,0.213892,2.799289,0.133215
463,1,0.207809,1.585486,0.152899
464,1,0.240786,2.958047,0.102562
465,1,0.225076,2.260983,0.063590
466,1,0.203944,1.710284,0.185635
467,1,0.222740,1.321983,0.179992
468,1,0.220450,1.885081,0.094962
469,1,0.195974,2.028263,0.211350
470,1,0.206232,1.284951,0.370550
471,1,0.221148,3.726646,0.176432
472,1,0.196349,2.213808,0.093488
473,1,0.204559,1.287920,0.204513
474,1,0.209815,3.269176,0.165021
475,1,0.205350,2.874521,0.080876
476,1,0.211841,2.996883,0.068244
477,1,0.204963,2.298661,0.288031
478,1,0.219444,1.582421,0.142774
479,1,0.225610,1.406284,0.134386
480,1,0.213460,1.991360,0.122305
481,1,0.213736,2.257314,0.068557
482,1,0.206228,0.838281,0.110278
483,1,0.230403,3.131265,0.094182
484,1,0.207080,2.126842,0.223780
485,1,0.217356,2.252273,0.125450
486,1,0.230117,3.307398,0.178789
487,1,0.211214,2.232637,0.173679
488,1,0.208920,2.420043,0.150255
489,1,0.218938,1.437233,0.136157
490,1,0.223667,2.283389,0.108904
491,1,0.202104,1.722472,0.098529
492,1,0.213685,2.247229,0.301331
493,1,0.228683,3.780955,0.088244
494,1,0.216645,1.608073,0.198378
495,1,0.207348,0.719373,0.196755
496,1,0.215718,3.066199,0.144142
497,1,0.229316,2.754665,0.086291
498,1,0.210160,1.921617,0.205986
499,1,0.220748,2.806611,0.120274
500,1,0.219436,3.181187,0.215211
501,1,0.211253,2.840077,0.265447
502,1,0.204802,1.345182,0.240227
503,1,0.212057,3.193145,0.234024
504,1,0.236405,2.945899,0.211047
505,1,0.200565,3.211604,0.341568
506,1,0.224827,3.305601,0.124286
507,1,0.212317,2.466702,0.137274
508,1,0.208455,1.619595,0.124218
509,1,0.214245,1.893983,0.082909
510,1,0.223991,3.000228,0.124112
511,1,0.209367,2.380189,0.127353
512,1,0.226741,2.598825,0.188224
513,1,0.218110,1.815174,0.128693
514,1,0.217038,3.468641,0.117921
515,1,0.225422,1.762971,0.168865
516,1,0.213811,2.960367,0.067056
517,1,0.200205,3.807489,0.092794
518,1,0.215356,2.383285,0.121184
519,1,0.212005,2.725070,0.123410
520,1,0.216510,2.454727,0.215774
521,1,0.207083,2.856354,0.140322
522,1,0.220430,2.996145,0.223702
523,1,0.213774,2.230808,0.163984
524,1,0.221756,3.355954,0.211050
525,1,0.217481,2.187326,0.235269
526,1,0.191884,2.132805,0.139283
527,1,0.206725,1.634211,0.116788
528,1,0.208582,2.151405,0.060572
529,1,0.204288,3.056799,0.100126
530,1,0.209535,2.104996,0.166396
531,1,0.233576,3.273138,0.208766
532,1,0.205829,1.034087,0.152192
533,1,0.228416,2.235708,0.160552
534,1,0.196017,2.699102,0.249386
535,1,0.211693,2.713364,0.150797
536,1,0.215928,2.860487,0.134970
537,1,0.180519,1.680763,0.227532
538,1,0.229775,2.724127,0.133441
539,1,0.234323,2.197837,0.065719
540,1,0.201466,2.962852,0.178738
541,1,0.208495,1.039669,0.253453
542,1,0.194692,1.584310,0.093272
543,1,0.184802,3.009343,0.071050
544,1,0.213883,1.879716,0.188643
545,1,0.222556,3.143637,0.100579
546,1,0.207609,3.285955,0.224447
547,1,0.210290,2.999379,0.186425
548,1,0.187375,2.385102,0.101241
549,1,0.221155,2.692201,0.093319
550,1,0.204248,3.458735,0.167935
551,1,0.210150,2.161608,0.258020
552,1,0.213400,0.774947,0.176554
553,1,0.185463,3.113982,0.247013
554,1,0.187533,3.750445,0.209769
555,1,0.215392,3.661058,0.150757
556,1,0.196711,0.826926,0.144350
557,1,0.200777,1.716161,0.275515
558,1,0.207000,1.919497,0.071862
559,1,0.212650,3.098887,0.242217
560,1,0.209417,3.369813,0.172591
561,1,0.195284,1.847570,0.137130
562,1,0.202723,2.274408,0.287732
563,1,0.209656,2.458174,0.161830
564,1,0.182742,2.678592,0.230186
565,1,0.206688,2.095819,0.173428
566,1,0.198347,1.082215,0.192209
567,1,0.198567,0.608149,0.251481
568,1,0.221900,2.204417,0.155048
569,1,0.203689,1.271335,0.094437
570,1,0.204885,2.313608,0.132194
571,1,0.206789,1.266928,0.216857
572,1,0.231233,2.313898,0.158622
573,1,0.204491,2.976151,0.093703
574,1,0.217384,2.701767,0.157251
575,1,0.208172,3.811529,0.081740
576,1,0.219699,0.416911,0.206801
577,1,0.209253,3.776102,0.068483
578,1,0.192240,1.540865,0.151045
579,1,0.202855,1.998272,0.163076
580,1,0.205989,2.255181,0.072091
581,1,0.203485,1.965359,0.087233
582,1,0.216121,3.410492,0.091172
583,1,0.203171,2.925254,0.139933
584,1,0.239807,2.509465,0.121951
585,1,0.219981,2.564426,0.192582
586,1,0.207061,3.158955,0.162013
587,1,0.220487,3.865637,0.158152
588,1,0.203229,1.447954,0.108410
589,1,0.204913,1.922132,0.223255
590,1,0.221727,3.389360,0.267686
591,1,0.191952,3.569188,0.118651
592,1,0.201450,2.928026,0.148212
593,1,0.198597,3.005095,0.188791
594,1,0.198722,1.761748,0.090854
595,1,0.208639,2.073561,0.147912
596,1,0.214880,2.325847,0.173364
597,1,0.211542,1.647823,0.191049
598,1,0.205319,1.451616,0.207390
599,1,0.211476,2.503160,0.127423
600,1,0.197005,2.672759,0.101071
601,1,0.188538,2.271976,0.141933
602,1,0.189308,2.849528,0.090176
603,1,0.203364,0.537017,0.262526
604,1,0.222242,1.935595,0.174746
605,1,0.184365,1.587343,0.142080
606,1,0.190702,4.966970,0.220014
607,1,0.200673,2.838276,0.102278
608,1,0.199856,2.228243,0.114114
609,1,0.224696,2.702569,0.053062
610,1,0.206814,3.052301,0.100085
611,1,0.210129,4.692433,0.183375
612,1,0.213603,1.960094,0.184574
613,1,0.202209,1.179648,0.122406
614,1,0.214567,2.994280,0.128196
615,1,0.187237,2.843258,0.131553
616,1,0.200223,1.121965,0.177098
617,1,0.213467,1.800448,0.159675
618,1,0.210380,2.408047,0.115798
619,1,0.198603,2.725456,0.130746
620,1,0.206639,2.021686,0.279429
621,1,0.202459,1.677426,0.173590
622,1,0.187907,1.168612,0.187827
623,1,0.224725,3.204132,0.155483
624,1,0.208448,1.109839,0.278307
625,1,0.209503,2.509622,0.091713
626,1,0.189666,0.970036,0.139352
627,1,0.223747,3.624628,0.103403
628,1,0.201131,2.946664,0.278263
629,1,0.204614,1.683719,0.195011
630,1,0.187408,2.008353,0.237841
631,1,0.202753,3.794105,0.097289
632,1,0.223575,1.605594,0.194418
633,1,0.215518,2.286402,0.097321
634,1,0.214693,3.457854,0.402857
635,1,0.214049,3.717460,0.141914
636,1,0.229623,0.872623,0.204004
637,1,0.188387,0.771117,0.118574
638,1,0.203617,2.743797,0.123487
639,1,0.194259,2.185133,0.253844
640,1,0.195187,1.635051,0.043995
641,1,0.211013,0.809682,0.125005
642,1,0.207413,2.640465,0.188588
643,1,0.208885,2.010293,0.114836
644,1,0.210530,1.243631,0.279175
645,1,0.208162,2.977699,0.076965
646,1,0.200871,1.791387,0.242429
647,1,0.200681,3.559731,0.152037
648,1,0.199172,1.436137,0.405836
649,1,0.209871,2.123779,0.090855
650,1,0.196516,2.132194,0.227553
651,1,0.201960,2.914770,0.120757
652,1,0.190213,2.737965,0.069254
653,1,0.194242,2.244571,0.134039
654,1,0.196293,1.560723,0.202000
655,1,0.208287,2.308980,0.085993
656,1,0.197431,2.548801,0.167452
657,1,0.189420,1.807407,0.251038
658,1,0.188475,1.669355,0.158757
659,1,0.190341,1.701493,0.213512
660,1,0.182411,4.495542,0.212266
661,1,0.200728,2.473193,0.147873
662,1,0.204176,3.417723,0.102970
663,1,0.193942,2.989925,0.233357
664,1,0.181347,1.787104,0.120096
665,1,0.200173,1.608445,0.071991
666,1,0.204505,2.594681,0.258197
667,1,0.196786,3.900675,0.161723
668,1,0.204448,1.339217,0.214813
669,1,0.203552,0.928416,0.304855
670,1,0.203474,1.985663,0.158170
671,1,0.207584,1.575663,0.190665
672,1,0.192960,1.727237,0.311196
673,1,0.190634,3.279657,0.153861
674,1,0.220205,1.213753,0.184476
675,1,0.210258,0.880642,0.102363
676,1,0.202901,2.905570,0.096094
677,1,0.196444,2.393465,0.103689
678,1,0.203152,2.022477,0.153431
679,1,0.208621,2.899576,0.132557
680,1,0.205364,2.282843,0.202223
681,1,0.195500,3.074118,0.214703
682,1,0.207257,2.115088,0.103503
683,1,0.210508,2.749588,0.061048
684,1,0.196804,2.002653,0.183075
685,1,0.193448,2.505901,0.123143
686,1,0.221593,1.666035,0.139226
687,1,0.206703,2.657747,0.106130
688,1,0.194706,1.803904,0.133190
689,1,0.195006,2.023552,0.154515
690,1,0.218690,2.495571,0.106807
691,1,0.205931,1.169782,0.184750
692,1,0.185591,3.242790,0.120878
693,1,0.197535,1.203599,0.095211
694,1,0.193988,1.979832,0.146770
695,1,0.196457,2.040400,0.106853
696,1,0.196366,2.536383,0.228151
697,1,0.197746,2.243953,0.104841
698,1,0.209561,3.748631,0.395092
699,1,0.192250,0.966539,0.219242
700,1,0.199180,0.881531,0.180269
701,1,0.201201,2.068241,0.305987
702,1,0.190315,3.012371,0.246559
703,1,0.209422,1.142579,0.238161
704,1,0.214130,3.888639,0.152824
705,1,0.206218,2.999694,0.227163
706,1,0.202611,3.466049,0.054819
707,1,0.205662,2.516973,0.253861
708,1,0.191810,2.244382,0.061276
709,1,0.192646,1.764336,0.167164
710,1,0.194583,1.819029,0.160564
711,1,0.210162,1.755987,0.088795
712,1,0.229244,1.891934,0.194778
713,1,0.196004,1.492536,0.211762
714,1,0.202949,1.219761,0.184475
715,1,0.202285,3.407325,0.140830
716,1,0.206498,2.926702,0.219937
717,1,0.216099,3.016052,0.166940
718,1,0.202644,1.962337,0.261308
719,1,0.212863,3.694581,0.200728
720,1,0.212744,0.795194,0.238452
721,1,0.189367,1.844764,0.078479
722,1,0.209112,0.693770,0.263726
723,1,0.207507,3.146367,0.167447
724,1,0.220701,1.821808,0.199622
725,1,0.182605,1.146592,0.185449
726,1,0.191869,3.248152,0.128775
727,1,0.180115,2.173970,0.101466
728,1,0.220268,1.683834,0.088354
729,1,0.193483,2.638445,0.114859
730,1,0.185111,1.671461,0.078344
731,1,0.178760,1.633515,0.179950
732,1,0.184864,0.916163,0.154675
733,1,0.194488,3.527683,0.153348
