iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
112,1,0.172136,3.225734,0.127775
113,1,0.178103,4.460277,0.112565
114,1,0.166519,6.540346,0.103969
115,1,0.183789,1.284276,0.106506
116,1,0.184325,4.933339,0.167889
117,1,0.192437,3.039257,0.295717
118,1,0.185766,5.124187,0.061171
119,1,0.173185,2.454349,0.111147
120,1,0.182044,1.456877,0.117886
121,1,0.175377,3.963176,0.191037
122,1,0.187960,3.677374,0.197345
123,1,0.170526,5.869541,0.058352
124,1,0.182592,5.642003,0.090731
125,1,0.177249,6.098776,0.096496
126,1,0.203977,2.345066,0.110784
127,1,0.183692,5.172719,0.247013
128,1,0.182442,4.345180,0.116994
129,1,0.172020,3.997813,0.112274
130,1,0.192015,0.682712,0.083186
131,1,0.172948,5.841262,0.210255
132,1,0.198383,5.569538,0.303901
133,1,0.184236,2.816762,0.147685
134,1,0.186846,3.322256,0.032904
135,1,0.164616,5.902674,0.173579
136,1,0.179059,2.572018,0.095233
137,1,0.186946,3.490376,0.179484
138,1,0.195719,2.486036,0.094354
139,1,0.175459,2.358792,0.109215
140,1,0.168247,3.218733,0.053373
141,1,0.193103,3.913827,0.191179
142,1,0.192126,1.965418,0.144627
143,1,0.206712,2.038855,0.238040
144,1,0.201769,5.428705,0.215423
145,1,0.191971,5.193379,0.067560
146,1,0.182756,2.918341,0.088318
147,1,0.175409,2.558126,0.130579
148,1,0.186197,3.249150,0.110182
149,1,0.197358,2.875385,0.131828
150,1,0.190678,2.992592,0.102336
151,1,0.184490,3.532127,0.097561
152,1,0.212396,7.688159,0.099104
153,1,0.186369,3.952165,0.179438
154,1,0.188708,5.262685,0.134058
155,1,0.185354,2.822988,0.089026
156,1,0.198298,3.004697,0.093557
157,1,0.187691,2.410476,0.123276
158,1,0.198643,5.153854,0.131559
159,1,0.190557,3.674716,0.191460
160,1,0.191217,2.773010,0.083931
161,1,0.178676,4.204157,0.176800
162,1,0.179016,5.408496,0.222006
163,1,0.209805,2.920797,0.172817
164,1,0.190741,3.883797,0.066111
165,1,0.182217,2.143435,0.146876
166,1,0.191011,4.349529,0.150602
167,1,0.175441,4.373578,0.217090
168,1,0.180678,2.446213,0.150560
169,1,0.202262,2.324509,0.125738
170,1,0.184895,3.921654,0.192090
171,1,0.174777,3.428993,0.128578
172,1,0.187004,3.170093,0.120820
173,1,0.175028,1.478548,0.185288
174,1,0.187822,5.024471,0.142082
175,1,0.175253,4.602484,0.086277
176,1,0.177734,3.421852,0.257358
177,1,0.182531,2.632051,0.101569
178,1,0.179962,2.439528,0.110752
179,1,0.186399,5.030715,0.165724
180,1,0.179576,2.413206,0.070251
181,1,0.171092,1.376898,0.160579
182,1,0.177443,2.652889,0.122407
183,1,0.178056,1.996575,0.203609
184,1,0.180093,4.172054,0.126190
185,1,0.200833,2.364950,0.173392
186,1,0.187550,3.643497,0.094494
187,1,0.186546,1.802525,0.304613
188,1,0.189892,2.244762,0.155450
189,1,0.180592,2.853352,0.110657
190,1,0.176433,1.775420,0.240472
191,1,0.177620,3.414335,0.186801
192,1,0.175096,3.793723,0.014865
193,1,0.191604,3.595346,0.066016
194,1,0.184899,3.775547,0.119411
195,1,0.202473,4.277832,0.073936
196,1,0.190996,5.741010,0.144339
197,1,0.211769,3.406449,0.251378
198,1,0.185666,4.600044,0.106274
199,1,0.189318,3.911017,0.075775
200,1,0.174101,2.905592,0.209803
201,1,0.197406,3.308578,0.237119
202,1,0.177322,2.511715,0.136974
203,1,0.186464,4.152288,0.132719
204,1,0.174861,2.571328,0.065206
205,1,0.174537,2.726123,0.223712
206,1,0.197549,2.195446,0.104320
207,1,0.204581,3.644738,0.162127
208,1,0.181485,4.590621,0.192802
209,1,0.183257,2.838031,0.173918
210,1,0.180290,2.686484,0.190149
211,1,0.194557,0.432861,0.136915
212,1,0.181594,4.054599,0.074395
213,1,0.172567,2.500849,0.066808
214,1,0.187922,2.945796,0.111553
215,1,0.182306,2.960534,0.207750
216,1,0.178900,3.749434,0.071153
217,1,0.192676,3.713589,0.247322
218,1,0.204159,0.679435,0.045561
219,1,0.186439,4.352637,0.098690
220,1,0.180092,0.357518,0.058055
221,1,0.176731,2.872554,0.206402
222,1,0.175263,3.155491,0.136000
223,1,0.176589,6.039004,0.104528
224,1,0.186505,3.368157,0.179430
225,1,0.191015,2.431943,0.205458
226,1,0.186731,3.396596,0.076580
227,1,0.200531,3.188940,0.135579
228,1,0.182650,3.119139,0.325589
229,1,0.186240,4.159475,0.216508
230,1,0.203747,4.559196,0.144731
231,1,0.181183,2.804394,0.255799
232,1,0.182807,2.267496,0.105393
233,1,0.192291,4.427396,0.141651
234,1,0.178847,2.197609,0.129950
235,1,0.196188,1.347111,0.241437
236,1,0.186268,4.028427,0.148660
237,1,0.188237,3.090512,0.198267
238,1,0.193502,5.417504,0.089826
239,1,0.186195,6.436165,0.159894
240,1,0.184280,4.043454,0.180935
241,1,0.191426,4.254918,0.115782
242,1,0.201635,1.080328,0.137244
243,1,0.201796,4.290062,0.136924
244,1,0.178025,3.167598,0.110221
245,1,0.189752,3.957832,0.099564
246,1,0.189131,2.529967,0.165222
247,1,0.177165,3.948675,0.052792
248,1,0.172794,4.303595,0.106473
249,1,0.184510,1.610580,0.221135
250,1,0.202253,3.356246,0.199364
251,1,0.192280,3.412624,0.145818
252,1,0.190021,2.675396,0.065081
253,1,0.180823,1.794523,0.100229
254,1,0.175595,1.592466,0.171152
255,1,0.193070,2.626357,0.094483
256,1,0.174020,4.186577,0.177109
257,1,0.182577,2.056945,0.168063
258,1,0.190272,4.003027,0.042702
259,1,0.192805,3.468917,0.070482
260,1,0.185871,3.681121,0.187279
261,1,0.188401,3.435640,0.152715
262,1,0.173665,2.316899,0.139741
263,1,0.186354,3.180873,0.047271
264,1,0.188969,2.382845,0.068975
265,1,0.179358,4.845476,0.212412
266,1,0.180719,3.946890,0.147585
267,1,0.176403,1.261258,0.134864
268,1,0.182455,1.500622,0.275305
269,1,0.213649,2.551607,0.173002
270,1,0.200371,2.546020,0.176143
271,1,0.188645,1.348256,0.145615
272,1,0.201859,4.681935,0.065756
273,1,0.183264,0.870090,0.129233
274,1,0.178368,1.313320,0.141141
275,1,0.190516,1.910940,0.073862
276,1,0.175043,2.391125,0.220947
277,1,0.191680,2.152393,0.198633
278,1,0.171785,1.424788,0.116859
279,1,0.165350,3.543172,0.156803
280,1,0.180509,1.753969,0.084048
281,1,0.181160,2.545017,0.286291
282,1,0.167558,1.941805,0.157532
283,1,0.189288,2.237257,0.038685
284,1,0.174096,4.377463,0.234693
285,1,0.191712,4.889890,0.082402
286,1,0.192487,1.649036,0.195951
287,1,0.179480,0.982079,0.181945
288,1,0.177341,2.365304,0.074867
289,1,0.187179,1.958789,0.075312
290,1,0.182095,5.712209,0.046285
291,1,0.182705,2.568941,0.093863
292,1,0.186047,3.266404,0.049536
293,1,0.174060,2.630064,0.145468
294,1,0.216089,1.599323,0.109812
295,1,0.200833,3.269886,0.125352
296,1,0.188826,3.119263,0.129981
297,1,0.195797,2.896368,0.299568
298,1,0.180889,2.069582,0.210562
299,1,0.178947,3.621165,0.072845
300,1,0.180734,5.770942,0.133532
301,1,0.192646,2.406360,0.262308
302,1,0.183406,1.978404,0.258106
303,1,0.192879,4.558615,0.087690
304,1,0.184102,2.548121,0.163801
305,1,0.192911,1.783801,0.213218
306,1,0.177355,2.577364,0.258826
307,1,0.180488,1.217954,0.162738
308,1,0.190796,3.535316,0.266217
309,1,0.196773,2.101078,0.135161
310,1,0.184275,2.062533,0.196902
311,1,0.197081,3.126982,0.137223
312,1,0.193827,1.321052,0.170692
313,1,0.188903,4.585740,0.147293
314,1,0.196824,3.132220,0.086029
315,1,0.176672,2.972478,0.136926
316,1,0.170206,3.922770,0.142412
317,1,0.167777,1.751489,0.112701
318,1,0.189274,1.589476,0.204108
319,1,0.195772,2.713918,0.085854
320,1,0.186737,3.847548,0.107981
321,1,0.181624,4.446850,0.092046
322,1,0.184797,3.160491,0.160707
323,1,0.189227,4.004394,0.080756
324,1,0.185901,5.168221,0.135975
325,1,0.185455,2.497137,0.134121
326,1,0.183889,3.707915,0.235572
327,1,0.185924,0.950916,0.148182
328,1,0.192271,1.652562,0.135639
329,1,0.182376,3.126018,0.233988
330,1,0.187750,1.533624,0.143601
331,1,0.200196,5.235714,0.101485
332,1,0.175402,0.907224,0.066604
333,1,0.184537,2.529873,0.080442
334,1,0.189229,3.800480,0.178477
335,1,0.192188,1.274401,0.157087
336,1,0.211503,3.438048,0.098818
337,1,0.185188,1.486480,0.091681
338,1,0.188499,3.888111,0.061818
339,1,0.178694,5.319552,0.165253
340,1,0.177423,2.084028,0.173328
341,1,0.197454,3.634864,0.156360
342,1,0.193518,2.264755,0.131102
343,1,0.199909,3.639918,0.101579
344,1,0.182686,2.477916,0.338974
345,1,0.201161,1.641412,0.207555
346,1,0.197635,3.447529,0.215967
347,1,0.179595,2.050767,0.251779
348,1,0.187411,2.235149,0.048009
349,1,0.178186,1.626584,0.074423
350,1,0.191793,3.314112,0.059599
351,1,0.175281,3.010664,0.116607
352,1,0.204775,3.376762,0.141182
353,1,0.200790,2.491625,0.134559
354,1,0.190743,1.356451,0.156781
355,1,0.183290,4.368783,0.148288
356,1,0.184343,2.359790,0.193386
357,1,0.178191,3.803146,0.305326
358,1,0.205363,2.374097,0.259038
359,1,0.166931,1.469076,0.165535
360,1,0.211742,3.390201,0.110899
361,1,0.184694,3.456974,0.252960
362,1,0.181795,1.678125,0.199635
363,1,0.192703,0.799917,0.134000
364,1,0.189522,1.917321,0.247645
365,1,0.177061,1.117119,0.105973
366,1,0.178384,3.051792,0.216932
367,1,0.206333,3.489536,0.233959
368,1,0.188551,3.977003,0.260645
369,1,0.191040,2.431370,0.211960
370,1,0.188963,2.303911,0.156162
371,1,0.176706,1.372716,0.429527
372,1,0.193391,3.306556,0.148774
373,1,0.182793,3.403085,0.210086
374,1,0.199759,1.438340,0.136227
375,1,0.186418,1.507586,0.118362
376,1,0.183218,1.154430,0.360038
377,1,0.176819,3.702330,0.209443
378,1,0.178714,2.849329,0.186834
379,1,0.183108,3.834642,0.128178
380,1,0.186666,3.260837,0.123156
381,1,0.200749,3.250029,0.069382
382,1,0.201833,2.015707,0.219877
383,1,0.170127,1.826775,0.095215
384,1,0.183322,1.135147,0.128558
385,1,0.187177,2.270400,0.324798
386,1,0.194248,3.325963,0.231729
387,1,0.187115,4.776038,0.204663
388,1,0.182604,1.272797,0.175884
389,1,0.205296,2.380526,0.179216
390,1,0.175934,1.227066,0.184455
391,1,0.185857,2.725690,0.084316
392,1,0.189251,2.291219,0.128227
393,1,0.180945,2.288360,0.175625
394,1,0.184979,1.739090,0.142295
395,1,0.191493,0.794991,0.199267
396,1,0.203269,2.001519,0.225321
397,1,0.196492,1.884526,0.261855
398,1,0.189778,1.160398,0.162441
399,1,0.210970,1.935487,0.193985
400,1,0.186835,2.024681,0.333294
401,1,0.184759,2.678673,0.044399
402,1,0.188263,1.410857,0.053296
403,1,0.187465,2.238798,0.194133
404,1,0.185094,3.248477,0.179780
405,1,0.198674,2.300057,0.068074
406,1,0.193293,1.153104,0.281473
407,1,0.196273,1.012881,0.122507
408,1,0.175299,0.887591,0.229113
409,1,0.188669,3.276053,0.251289
410,1,0.207902,2.010190,0.185389
411,1,0.193395,3.183800,0.126622
412,1,0.203452,2.229383,0.193400
413,1,0.200621,1.249556,0.071848
414,1,0.184040,2.066718,0.153998
415,1,0.192150,1.703955,0.110098
416,1,0.206064,2.854919,0.125566
417,1,0.177132,2.301179,0.153474
418,1,0.187555,1.271936,0.090674
419,1,0.183618,4.113000,0.112250
420,1,0.184213,4.329731,0.168838
421,1,0.200153,1.187909,0.083323
422,1,0.204350,2.490215,0.128893
423,1,0.184503,2.446070,0.107217
424,1,0.192077,3.200027,0.088858
425,1,0.200840,1.311948,0.204035
426,1,0.209630,1.320127,0.195804
427,1,0.195423,2.159427,0.248194
428,1,0.187247,2.048122,0.156418
429,1,0.183074,1.096755,0.114927
430,1,0.195636,1.752372,0.179248
431,1,0.202266,3.152484,0.184482
432,1,0.193910,1.682338,0.254610
433,1,0.175943,3.642890,0.193718
434,1,0.189607,0.879865,0.074963
435,1,0.178321,2.083478,0.197970
436,1,0.192917,1.951046,0.113014
437,1,0.186273,3.125357,0.176852
438,1,0.188216,3.700695,0.229786
439,1,0.161316,4.418621,0.088058
440,1,0.180541,2.859474,0.241477
441,1,0.201991,1.922429,0.141975
442,1,0.203067,0.893125,0.104124
443,1,0.178600,2.008904,0.103094
444,1,0.183324,3.259379,0.127142
445,1,0.201916,3.303159,0.122808
446,1,0.182091,0.670250,0.243859
447,1,0.186902,3.715661,0.089478
448,1,0.197657,2.485923,0.189667
449,1,0.199061,2.658782,0.212794
450,1,0.180032,1.626507,0.251810
451,1,0.202040,2.469906,0.170615
452,1,0.190057,2.691689,0.276543
453,1,0.189217,1.886260,0.102080
454,1,0.172343,3.551984,0.151755
455,1,0.181570,1.455906,0.312603
456,1,0.198295,2.733577,0.087893
457,1,0.198792,2.393611,0.091993
458,1,0.193227,2.298749,0.439167
459,1,0.200241,2.564839,0.130181
460,1,0.182192,1.299543,0.272109
461,1,0.202052,2.370286,0.137271
462,1,0.192608,2.804172,0.137245
463,1,0.185345,1.567907,0.158175
464,1,0.214726,2.948281,0.105815
465,1,0.199419,2.275631,0.068254
466,1,0.179735,1.675127,0.184725
467,1,0.195634,1.346397,0.177077
468,1,0.197301,1.897340,0.096926
469,1,0.173800,2.018497,0.208606
470,1,0.180519,1.281044,0.375280
471,1,0.197720,3.739341,0.172269
472,1,0.175976,2.233339,0.097236
473,1,0.179376,1.294233,0.202834
474,1,0.185959,3.279918,0.164563
475,1,0.179760,2.819834,0.079360
476,1,0.189135,2.982234,0.073892
477,1,0.181332,2.290848,0.283631
478,1,0.193749,1.599999,0.148166
479,1,0.198968,1.399448,0.135220
480,1,0.190509,1.998196,0.131473
481,1,0.187610,2.242665,0.067882
482,1,0.182955,0.838281,0.111730
483,1,0.206134,3.132242,0.096356
484,1,0.185434,2.104381,0.220213
485,1,0.193509,2.228835,0.126487
486,1,0.204370,3.301538,0.182651
487,1,0.188066,2.245332,0.175210
488,1,0.184674,2.415160,0.150007
489,1,0.196686,1.450904,0.137343
490,1,0.201653,2.286318,0.104733
491,1,0.179583,1.729308,0.107823
492,1,0.187827,2.268713,0.300083
493,1,0.203119,3.779001,0.088692
494,1,0.192822,1.597331,0.197928
495,1,0.185728,0.725233,0.196930
496,1,0.197497,3.051551,0.143370
497,1,0.206010,2.736111,0.084639
498,1,0.184934,1.887701,0.204032
499,1,0.198219,2.800752,0.120351
500,1,0.195471,3.148960,0.214005
501,1,0.187626,2.837147,0.261228
502,1,0.186464,1.338346,0.242444
503,1,0.188140,3.204864,0.239431
504,1,0.210088,2.959571,0.208725
505,1,0.181299,3.202815,0.331292
506,1,0.200486,3.319273,0.121653
507,1,0.189350,2.477445,0.137951
508,1,0.185124,1.606900,0.118616
509,1,0.192457,1.886170,0.084978
510,1,0.201481,2.974837,0.128031
511,1,0.186449,2.374330,0.126378
512,1,0.204149,2.601755,0.187917
513,1,0.194768,1.802479,0.137512
514,1,0.194759,3.449110,0.118995
515,1,0.200996,1.764924,0.173628
516,1,0.189597,2.956461,0.071399
517,1,0.178637,3.801630,0.090591
518,1,0.189670,2.383285,0.121585
519,1,0.190512,2.727023,0.121979
520,1,0.192812,2.443008,0.211917
521,1,0.185146,2.857330,0.145706
522,1,0.194081,3.002981,0.224535
523,1,0.186238,2.218113,0.156969
524,1,0.199985,3.352048,0.208964
525,1,0.196458,2.191233,0.236698
526,1,0.171750,2.143547,0.143477
527,1,0.184570,1.647883,0.108261
528,1,0.185009,2.157265,0.065586
529,1,0.183692,3.065588,0.089833
530,1,0.185736,2.116714,0.175498
531,1,0.209727,3.287786,0.205099
532,1,0.183563,1.046782,0.156377
533,1,0.204454,2.244497,0.158381
534,1,0.176702,2.694220,0.241902
535,1,0.189165,2.709457,0.152135
536,1,0.192277,2.840955,0.129735
537,1,0.162948,1.687599,0.228009
538,1,0.204553,2.697760,0.135530
539,1,0.209664,2.210532,0.061880
540,1,0.179289,2.981407,0.182270
541,1,0.186288,1.040646,0.265399
542,1,0.174042,1.586263,0.088363
543,1,0.164388,3.010319,0.072761
544,1,0.188478,1.889482,0.184197
545,1,0.202488,3.158286,0.106583
546,1,0.187603,3.292791,0.232653
547,1,0.188954,2.990590,0.186568
548,1,0.167822,2.394868,0.101508
549,1,0.199331,2.743958,0.088289
550,1,0.181711,3.450922,0.175984
551,1,0.187208,2.180163,0.260058
552,1,0.191987,0.799361,0.173760
553,1,0.166629,3.162810,0.251093
554,1,0.167451,3.753375,0.209955
555,1,0.193422,3.669847,0.138198
556,1,0.176628,0.813255,0.141491
557,1,0.182108,1.730809,0.265194
558,1,0.183377,1.924380,0.068989
559,1,0.191356,3.085215,0.243944
560,1,0.187544,3.373719,0.175273
561,1,0.172950,1.836828,0.133064
562,1,0.181932,2.288080,0.283685
563,1,0.185894,2.495283,0.162000
564,1,0.162394,2.681522,0.229945
565,1,0.183779,2.096796,0.165196
566,1,0.176048,1.084537,0.192912
567,1,0.178749,0.561274,0.249772
568,1,0.198145,2.175120,0.150269
569,1,0.184186,1.277195,0.092011
570,1,0.182581,2.295053,0.131090
571,1,0.184629,1.218100,0.214330
572,1,0.205983,2.267999,0.157929
573,1,0.181956,2.961502,0.093339
574,1,0.193169,2.704697,0.159691
575,1,0.184627,3.775396,0.086970
576,1,0.195117,0.429607,0.210305
577,1,0.186367,3.759501,0.067599
578,1,0.176444,1.514197,0.147547
579,1,0.181998,2.010967,0.169662
580,1,0.181505,2.247369,0.077508
581,1,0.181112,1.944851,0.082933
582,1,0.192711,3.383148,0.087596
583,1,0.183148,2.918418,0.151394
584,1,0.214804,2.505558,0.116109
585,1,0.194891,2.562473,0.195453
586,1,0.183831,3.153920,0.164279
587,1,0.198801,3.855871,0.152230
588,1,0.181232,1.456316,0.106625
589,1,0.183705,1.872327,0.221961
590,1,0.199891,3.429399,0.267496
591,1,0.172896,3.523290,0.124040
592,1,0.181143,2.928026,0.151833
593,1,0.177060,3.016814,0.188067
594,1,0.177727,1.786162,0.090811
595,1,0.184245,2.044264,0.145944
596,1,0.192347,2.271159,0.175647
597,1,0.186431,1.667354,0.190631
598,1,0.182231,1.448686,0.207078
599,1,0.187600,2.475816,0.127462
600,1,0.175329,2.570220,0.104017
601,1,0.170042,2.293460,0.149182
602,1,0.170252,2.851481,0.100258
603,1,0.182496,0.559026,0.260560
604,1,0.197871,1.912157,0.169480
605,1,0.163323,1.558046,0.132303
606,1,0.172677,4.965994,0.227124
607,1,0.177906,2.884174,0.109893
608,1,0.177985,2.259493,0.117573
609,1,0.202773,2.772882,0.050622
610,1,0.186400,3.050348,0.091769
611,1,0.189521,4.692433,0.187986
612,1,0.189206,1.992321,0.189609
613,1,0.180077,1.256797,0.121020
614,1,0.196187,2.997210,0.139690
615,1,0.170444,2.825680,0.122934
616,1,0.179660,1.045793,0.181923
617,1,0.189032,1.801425,0.163780
618,1,0.189103,2.412930,0.112215
619,1,0.177858,2.729362,0.125753
620,1,0.185573,1.985553,0.270095
621,1,0.179795,1.651059,0.164633
622,1,0.171578,1.170565,0.181954
623,1,0.199209,3.181671,0.157426
624,1,0.186627,1.079566,0.287162
625,1,0.188532,2.509622,0.093092
626,1,0.169305,0.952457,0.139660
627,1,0.200747,3.593378,0.105424
628,1,0.179998,2.898812,0.278813
629,1,0.183300,1.689578,0.197529
630,1,0.167605,1.964413,0.239561
631,1,0.179203,3.788246,0.088651
632,1,0.196690,1.580204,0.201456
633,1,0.192879,2.248316,0.102841
634,1,0.193019,3.478361,0.399358
635,1,0.193520,3.721367,0.134161
636,1,0.205339,0.896061,0.200007
637,1,0.166234,0.761102,0.114108
638,1,0.183445,2.711571,0.130839
639,1,0.174701,2.148712,0.252926
640,1,0.174076,1.643840,0.054424
641,1,0.188488,0.811635,0.126212
642,1,0.184867,2.609215,0.186793
643,1,0.189853,2.093301,0.121108
644,1,0.189001,1.220194,0.276960
645,1,0.184707,2.948402,0.068867
646,1,0.177616,1.826543,0.240749
647,1,0.178974,3.540200,0.152309
648,1,0.177898,1.494731,0.411076
649,1,0.189931,2.141357,0.092184
650,1,0.178823,2.064811,0.226462
651,1,0.180477,2.945043,0.120735
652,1,0.170124,2.724293,0.070302
653,1,0.173646,2.246525,0.134035
654,1,0.176181,1.546074,0.198541
655,1,0.187271,2.288472,0.087016
656,1,0.176710,2.568333,0.170052
657,1,0.168588,1.824986,0.252075
658,1,0.170907,1.704511,0.157169
659,1,0.167949,1.731767,0.214725
660,1,0.166354,4.476010,0.215086
661,1,0.179124,2.439990,0.154966
662,1,0.180650,3.406005,0.100053
663,1,0.171524,3.057308,0.237134
664,1,0.162249,1.771479,0.124189
665,1,0.176714,1.593796,0.074227
666,1,0.182501,2.595658,0.258470
667,1,0.177161,3.891886,0.165854
668,1,0.182749,1.317732,0.223777
669,1,0.182381,0.932322,0.309214
670,1,0.181166,1.998359,0.162336
671,1,0.190884,1.616100,0.190171
672,1,0.178033,1.717076,0.314063
673,1,0.171901,3.274774,0.150810
674,1,0.196982,1.249886,0.183137
675,1,0.188178,0.890408,0.103352
676,1,0.179557,2.907523,0.098728
677,1,0.173148,2.448153,0.105969
678,1,0.180965,2.035172,0.155593
679,1,0.187584,2.913248,0.139441
680,1,0.182060,2.280890,0.202935
681,1,0.177321,3.069235,0.217129
682,1,0.187921,2.125830,0.101699
683,1,0.186575,2.742753,0.068579
684,1,0.175995,2.042692,0.184422
685,1,0.170596,2.483440,0.128047
686,1,0.201001,1.711933,0.138712
687,1,0.184826,2.668489,0.110345
688,1,0.175948,1.830271,0.136300
689,1,0.172587,2.002067,0.150374
690,1,0.195599,2.520962,0.105664
691,1,0.185312,1.224469,0.190612
692,1,0.167642,3.248649,0.121817
693,1,0.176693,1.249498,0.098003
694,1,0.173469,1.989598,0.151485
695,1,0.173091,2.145847,0.113596
696,1,0.175547,2.526618,0.229975
697,1,0.176582,2.270320,0.097730
698,1,0.189733,3.737889,0.395321
699,1,0.170045,0.977281,0.224086
700,1,0.178199,0.834656,0.173805
701,1,0.178629,2.080936,0.300726
702,1,0.168956,2.989910,0.243034
703,1,0.183427,1.141054,0.237077
704,1,0.191239,3.835904,0.148652
705,1,0.184181,2.986022,0.221720
706,1,0.178532,3.462842,0.053855
707,1,0.181173,2.499395,0.251860
708,1,0.175812,2.250242,0.056981
709,1,0.173174,1.769768,0.168872
710,1,0.176756,1.803404,0.163271
711,1,0.186205,1.771612,0.089130
712,1,0.205984,1.853485,0.189757
713,1,0.172954,1.479560,0.209298
714,1,0.182550,1.208042,0.181316
715,1,0.179997,3.390724,0.145929
716,1,0.183859,2.927678,0.219932
717,1,0.192523,3.021911,0.166062
718,1,0.180363,1.943783,0.260558
719,1,0.187424,3.706300,0.199427
720,1,0.191826,0.794217,0.237270
721,1,0.170828,1.850623,0.077989
722,1,0.190834,0.701583,0.263049
723,1,0.187236,3.149297,0.168592
724,1,0.196151,1.810089,0.197264
725,1,0.162904,1.144639,0.187887
726,1,0.169004,3.248152,0.126420
727,1,0.160530,2.167134,0.103083
728,1,0.194667,1.676998,0.094412
729,1,0.174803,2.623797,0.112263
730,1,0.163421,1.667555,0.082275
731,1,0.160000,1.629608,0.180726
732,1,0.165190,0.918116,0.153406
733,1,0.175760,3.469089,0.156310
