iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.191823,0.361247,0.110825
169,1,0.186769,0.336421,0.048006
170,1,0.162742,0.147184,0.107808
171,1,0.172496,0.213077,0.224245
172,1,0.188844,0.259460,0.167295
173,1,0.174096,0.175364,0.085589
174,1,0.185209,0.209230,0.186449
175,1,0.181269,0.204482,0.058091
176,1,0.175032,0.158053,0.127093
177,1,0.189022,0.286365,0.135275
178,1,0.183211,0.266026,0.065067
179,1,0.189194,0.430225,0.228123
180,1,0.188016,0.219555,0.117489
181,1,0.188527,0.104644,0.088374
182,1,0.176072,0.173269,0.061719
183,1,0.169287,0.268018,0.116052
184,1,0.177214,0.308310,0.099725
185,1,0.178012,0.216510,0.133516
186,1,0.183777,0.179339,0.137889
187,1,0.175548,0.292664,0.116416
188,1,0.182340,0.304811,0.163074
189,1,0.174223,0.480962,0.165055
190,1,0.176113,0.579044,0.132045
191,1,0.177967,0.276597,0.111378
192,1,0.188331,0.171550,0.144830
193,1,0.169431,0.196848,0.080410
194,1,0.184672,0.363984,0.168853
195,1,0.170220,0.392175,0.074012
196,1,0.188234,0.456988,0.094690
197,1,0.187879,0.106307,0.229432
198,1,0.180239,0.187884,0.091178
199,1,0.175082,0.408593,0.157400
200,1,0.179912,0.488070,0.070768
201,1,0.185951,0.336261,0.110460
202,1,0.188049,0.436960,0.142828
203,1,0.184150,0.301253,0.134282
204,1,0.213589,0.268061,0.142778
205,1,0.204719,0.312256,0.118639
206,1,0.185795,0.303911,0.251195
207,1,0.209094,0.259705,0.110643
208,1,0.200273,0.559944,0.226396
209,1,0.182418,0.338802,0.142620
210,1,0.179720,0.577228,0.159356
211,1,0.182649,0.329545,0.158857
212,1,0.181755,0.447644,0.087906
213,1,0.173378,0.270974,0.095812
214,1,0.175535,0.127403,0.128306
215,1,0.187058,0.313932,0.104445
216,1,0.181913,0.332613,0.092621
217,1,0.178912,0.302017,0.194648
218,1,0.181537,0.529414,0.103866
219,1,0.177948,0.314239,0.132020
220,1,0.168009,0.320491,0.169805
221,1,0.179780,0.208358,0.103723
222,1,0.183738,0.373943,0.166151
223,1,0.178971,0.400845,0.106254
224,1,0.187705,0.446125,0.135057
225,1,0.183234,0.174096,0.090796
226,1,0.167062,0.240392,0.094359
227,1,0.189358,0.392708,0.094297
228,1,0.182417,0.392600,0.124966
229,1,0.200248,0.249679,0.091359
230,1,0.179005,0.404412,0.050748
231,1,0.197649,0.330636,0.159686
232,1,0.192189,0.335849,0.042143
233,1,0.180961,0.404725,0.123641
234,1,0.195165,0.214674,0.079563
235,1,0.203212,0.391510,0.116967
236,1,0.204772,0.374097,0.113915
237,1,0.187605,0.318306,0.137065
238,1,0.183057,0.127076,0.168466
239,1,0.188329,0.277097,0.093079
240,1,0.193571,0.295557,0.109894
241,1,0.178861,0.619254,0.113559
242,1,0.183183,0.259482,0.127289
243,1,0.194226,0.327424,0.113618
244,1,0.170840,0.205466,0.044173
245,1,0.165551,0.343315,0.067614
246,1,0.188033,0.680309,0.160961
247,1,0.199069,0.175111,0.139976
248,1,0.184789,0.185876,0.097718
249,1,0.184661,0.321059,0.067140
250,1,0.182921,0.237316,0.178118
251,1,0.193783,0.310528,0.159991
252,1,0.174456,0.112442,0.066715
253,1,0.175123,0.288877,0.122277
254,1,0.186679,0.351393,0.077396
255,1,0.196747,0.539397,0.202838
256,1,0.168171,0.318973,0.094407
257,1,0.184222,0.250619,0.111577
258,1,0.180871,0.185329,0.064399
259,1,0.197490,0.411619,0.086331
260,1,0.181237,0.277250,0.070730
261,1,0.186171,0.426737,0.149420
262,1,0.197981,0.643226,0.191585
263,1,0.181247,0.291822,0.124495
264,1,0.188757,0.264010,0.169643
265,1,0.180845,0.215404,0.134102
266,1,0.182895,0.142809,0.083540
267,1,0.183585,0.172403,0.173791
268,1,0.172435,0.419213,0.163206
269,1,0.169391,0.354127,0.205720
270,1,0.185286,0.405595,0.103637
271,1,0.181174,0.272111,0.100058
272,1,0.178688,0.207675,0.095174
273,1,0.188022,0.177445,0.106374
274,1,0.185178,0.182004,0.135307
275,1,0.176835,0.392381,0.114227
276,1,0.177262,0.259247,0.135004
277,1,0.192368,0.294881,0.148207
278,1,0.175792,0.311172,0.070861
279,1,0.187998,0.104057,0.091234
280,1,0.169505,0.353621,0.153045
281,1,0.178324,0.279183,0.085907
282,1,0.179578,0.441611,0.262363
283,1,0.176941,0.257189,0.149320
284,1,0.163885,0.225880,0.079334
285,1,0.170981,0.241206,0.113028
286,1,0.164497,0.273489,0.156307
287,1,0.177807,0.223835,0.105049
288,1,0.174153,0.459866,0.160703
289,1,0.183613,0.430149,0.121062
290,1,0.161601,0.182983,0.076025
291,1,0.174090,0.110354,0.044898
292,1,0.181209,0.357728,0.151363
293,1,0.179637,0.409582,0.117472
294,1,0.173992,0.276149,0.061540
295,1,0.169685,0.417862,0.158939
296,1,0.178123,0.292120,0.062140
297,1,0.202667,0.166922,0.051308
298,1,0.179043,0.323775,0.185568
299,1,0.190143,0.253797,0.138279
300,1,0.190240,0.414566,0.106171
301,1,0.183854,0.336528,0.064986
302,1,0.186175,0.281808,0.095590
303,1,0.196283,0.234790,0.136655
304,1,0.191556,0.285465,0.076376
305,1,0.184146,0.183080,0.206500
306,1,0.168243,0.292762,0.052393
307,1,0.169571,0.307522,0.155521
308,1,0.183616,0.114191,0.043734
309,1,0.181009,0.305258,0.180769
310,1,0.210398,0.538370,0.113150
311,1,0.175496,0.158964,0.117758
312,1,0.181764,0.378959,0.077145
313,1,0.186846,0.255031,0.085797
314,1,0.169799,0.411555,0.129778
315,1,0.176744,0.341469,0.133130
316,1,0.184451,0.538383,0.134628
317,1,0.184283,0.172115,0.115227
318,1,0.183522,0.525184,0.116699
319,1,0.187477,0.248817,0.190722
320,1,0.162789,0.442096,0.117173
321,1,0.181427,0.437613,0.117388
322,1,0.163695,0.129207,0.085073
323,1,0.184831,0.397209,0.056646
324,1,0.177245,0.056362,0.097513
325,1,0.187758,0.248542,0.155903
326,1,0.168403,0.335086,0.057703
327,1,0.162486,0.090449,0.091937
328,1,0.182941,0.441625,0.127544
329,1,0.190593,0.374274,0.107403
330,1,0.162102,0.199732,0.145183
331,1,0.196014,0.224460,0.099620
332,1,0.181174,0.405355,0.155832
333,1,0.177695,0.253189,0.049804
334,1,0.168185,0.212324,0.150914
335,1,0.181596,0.356475,0.152828
336,1,0.176916,0.339551,0.102587
337,1,0.181411,0.276668,0.109120
338,1,0.187358,0.371186,0.114256
339,1,0.172309,0.305527,0.116003
340,1,0.181337,0.233412,0.169469
341,1,0.168833,0.299592,0.103499
342,1,0.170988,0.216593,0.117209
343,1,0.170519,0.229198,0.180218
344,1,0.180577,0.334223,0.178537
345,1,0.166676,0.341442,0.070561
346,1,0.184433,0.245689,0.100210
347,1,0.174075,0.136618,0.124145
348,1,0.177787,0.279782,0.116013
349,1,0.167050,0.064065,0.082906
350,1,0.170312,0.241536,0.154071
351,1,0.176763,0.348709,0.102667
352,1,0.172328,0.410621,0.121833
353,1,0.161534,0.194044,0.137583
354,1,0.167435,0.250277,0.079429
355,1,0.165175,0.270135,0.070197
356,1,0.176189,0.331189,0.125936
357,1,0.168804,0.180737,0.069060
358,1,0.173030,0.164561,0.077056
359,1,0.181722,0.438498,0.100233
360,1,0.179535,0.160269,0.131073
361,1,0.174591,0.248871,0.124799
362,1,0.175603,0.070867,0.072308
363,1,0.170178,0.239674,0.165748
364,1,0.162978,0.386112,0.134023
365,1,0.178433,0.374962,0.113757
366,1,0.168402,0.309778,0.082652
367,1,0.164486,0.094962,0.125795
368,1,0.164764,0.332799,0.077708
369,1,0.171713,0.498195,0.098033
370,1,0.170904,0.282475,0.196726
371,1,0.170436,0.172459,0.124623
372,1,0.182156,0.327325,0.150524
373,1,0.159770,0.379234,0.098438
374,1,0.175692,0.352025,0.130106
375,1,0.166912,0.441098,0.055146
376,1,0.176496,0.207966,0.086196
377,1,0.159072,0.205500,0.092433
378,1,0.191860,0.588545,0.111727
379,1,0.185625,0.440291,0.106694
380,1,0.176780,0.313161,0.098799
381,1,0.169184,0.341935,0.042854
382,1,0.164910,0.372526,0.196003
383,1,0.188987,0.394277,0.186878
384,1,0.179387,0.274339,0.121172
385,1,0.168068,0.146998,0.115810
386,1,0.157833,0.478488,0.248559
387,1,0.157888,0.095165,0.161586
388,1,0.180562,0.224364,0.161582
389,1,0.168168,0.215287,0.154014
390,1,0.167925,0.162771,0.162831
391,1,0.175359,0.395427,0.173092
392,1,0.169998,0.195100,0.109617
393,1,0.172421,0.184870,0.120550
394,1,0.179277,0.518152,0.072839
395,1,0.165581,0.195463,0.113132
396,1,0.172289,0.249498,0.091147
397,1,0.173904,0.119488,0.104202
398,1,0.170508,0.238659,0.082632
399,1,0.174683,0.194483,0.048510
400,1,0.187139,0.284357,0.191768
401,1,0.168909,0.112857,0.077062
402,1,0.173072,0.242507,0.102102
403,1,0.177741,0.344943,0.094502
404,1,0.179575,0.287226,0.102021
405,1,0.171307,0.300807,0.083357
406,1,0.183163,0.420710,0.043897
407,1,0.174856,0.279357,0.061089
408,1,0.177199,0.363193,0.094779
409,1,0.154795,0.403068,0.114142
410,1,0.178004,0.239791,0.179801
411,1,0.171643,0.296915,0.161231
412,1,0.175753,0.366775,0.223933
413,1,0.177898,0.454381,0.157456
414,1,0.174868,0.300279,0.135456
415,1,0.175810,0.184256,0.086005
416,1,0.171698,0.405627,0.090446
417,1,0.175085,0.285946,0.178644
418,1,0.175367,0.189849,0.117128
419,1,0.181645,0.136105,0.101840
420,1,0.192134,0.122618,0.138914
421,1,0.185609,0.254149,0.135278
422,1,0.196348,0.205640,0.135815
423,1,0.181682,0.304529,0.122376
424,1,0.185050,0.217688,0.158395
425,1,0.186068,0.373257,0.090302
426,1,0.163114,0.228932,0.143935
427,1,0.170101,0.235273,0.104057
428,1,0.167596,0.343031,0.106482
429,1,0.175064,0.238195,0.092825
430,1,0.149236,0.536717,0.070891
431,1,0.177652,0.240451,0.125349
432,1,0.162648,0.158226,0.201050
433,1,0.168335,0.246446,0.091596
434,1,0.164584,0.367809,0.097259
435,1,0.176567,0.540829,0.213762
436,1,0.181036,0.299987,0.137978
437,1,0.169266,0.407353,0.090259
438,1,0.178246,0.193165,0.115235
439,1,0.167597,0.371645,0.146263
440,1,0.163492,0.151582,0.084999
441,1,0.174980,0.403904,0.103119
442,1,0.161701,0.449675,0.065622
443,1,0.191795,0.215915,0.244821
444,1,0.168829,0.159381,0.047235
445,1,0.161017,0.270285,0.113297
446,1,0.182026,0.180711,0.186555
447,1,0.165574,0.295549,0.066401
448,1,0.173820,0.363621,0.067240
449,1,0.151963,0.427917,0.104607
450,1,0.171391,0.222252,0.071268
451,1,0.158788,0.292704,0.113500
452,1,0.165292,0.137595,0.145025
453,1,0.155390,0.179141,0.141764
454,1,0.164922,0.260342,0.155274
455,1,0.162832,0.155339,0.090546
456,1,0.172665,0.210211,0.130232
457,1,0.164077,0.175034,0.045870
458,1,0.171522,0.282931,0.118420
459,1,0.151909,0.389594,0.141150
460,1,0.161700,0.268678,0.102033
461,1,0.188085,0.121960,0.142011
462,1,0.168904,0.115111,0.128643
463,1,0.166549,0.289778,0.091875
464,1,0.180781,0.212012,0.114334
465,1,0.162337,0.314709,0.050101
466,1,0.156341,0.298884,0.145443
467,1,0.167652,0.327337,0.219981
468,1,0.163109,0.296881,0.074866
469,1,0.156641,0.510985,0.140728
470,1,0.151960,0.277020,0.126719
471,1,0.164394,0.317845,0.081352
472,1,0.172240,0.177751,0.131178
473,1,0.178915,0.361328,0.153816
474,1,0.174806,0.200075,0.209432
475,1,0.185779,0.168360,0.094062
476,1,0.169357,0.281005,0.176002
477,1,0.161285,0.520074,0.154629
478,1,0.160309,0.358577,0.158614
479,1,0.172858,0.191327,0.155655
480,1,0.158419,0.350538,0.128889
481,1,0.158403,0.142382,0.138034
482,1,0.164462,0.243923,0.197704
483,1,0.172504,0.205649,0.052327
484,1,0.157934,0.307473,0.023257
485,1,0.160236,0.253776,0.213456
486,1,0.153583,0.386132,0.073611
487,1,0.168578,0.287546,0.079712
488,1,0.158948,0.216876,0.117670
489,1,0.166939,0.410084,0.146220
490,1,0.161227,0.235439,0.162939
491,1,0.163520,0.378697,0.139358
492,1,0.168022,0.316865,0.155681
493,1,0.165905,0.233264,0.051893
494,1,0.167448,0.220639,0.134699
495,1,0.165956,0.395222,0.125692
496,1,0.166457,0.310892,0.132851
497,1,0.165045,0.251336,0.118472
498,1,0.169275,0.213249,0.034196
499,1,0.171978,0.277752,0.174073
500,1,0.158518,0.214890,0.159892
501,1,0.155888,0.137606,0.106593
502,1,0.175192,0.445959,0.154553
503,1,0.180714,0.492928,0.170217
504,1,0.153490,0.323354,0.152675
505,1,0.156475,0.136682,0.188488
506,1,0.161129,0.368149,0.101393
507,1,0.173567,0.260760,0.029576
508,1,0.181366,0.160296,0.067591
509,1,0.172110,0.318354,0.065372
510,1,0.159095,0.287347,0.107586
511,1,0.144163,0.280440,0.173800
512,1,0.155807,0.400481,0.143821
513,1,0.164804,0.288239,0.184277
514,1,0.172058,0.227214,0.099455
515,1,0.151815,0.194148,0.132634
516,1,0.176764,0.236546,0.184100
517,1,0.149955,0.361732,0.143726
518,1,0.160292,0.436182,0.169294
519,1,0.151769,0.292924,0.104696
520,1,0.156775,0.513391,0.090428
521,1,0.159474,0.141462,0.083611
522,1,0.169525,0.225143,0.041135
523,1,0.166742,0.228661,0.161649
524,1,0.147586,0.203985,0.167839
525,1,0.162690,0.287531,0.173413
526,1,0.170364,0.182523,0.112824
527,1,0.160560,0.298656,0.223738
528,1,0.160735,0.333840,0.143012
529,1,0.169577,0.317448,0.079227
530,1,0.155465,0.284250,0.088065
531,1,0.155232,0.294325,0.137981
532,1,0.156372,0.300964,0.048203
533,1,0.157532,0.359177,0.094384
534,1,0.142227,0.582786,0.083569
535,1,0.165046,0.237402,0.096641
536,1,0.160293,0.324106,0.124805
537,1,0.141346,0.166094,0.142981
538,1,0.154270,0.186356,0.121517
539,1,0.167938,0.193523,0.083118
540,1,0.167104,0.431374,0.128236
541,1,0.150762,0.223787,0.139758
542,1,0.171700,0.207622,0.172385
543,1,0.157584,0.306627,0.074571
544,1,0.144915,0.414145,0.108922
545,1,0.155605,0.273870,0.108899
546,1,0.153217,0.455646,0.132677
547,1,0.159880,0.249130,0.197363
548,1,0.152633,0.372739,0.129171
549,1,0.149483,0.121550,0.111601
550,1,0.157393,0.185912,0.165832
551,1,0.162693,0.244983,0.070704
552,1,0.163478,0.270612,0.089285
553,1,0.145419,0.329394,0.070616
554,1,0.174988,0.296242,0.057831
555,1,0.149897,0.256251,0.189257
556,1,0.150858,0.227774,0.123527
557,1,0.156307,0.178383,0.108362
558,1,0.134040,0.296320,0.107405
559,1,0.150808,0.218001,0.082663
560,1,0.149813,0.202712,0.136300
561,1,0.162101,0.329424,0.057539
562,1,0.171859,0.368893,0.080430
563,1,0.161369,0.661811,0.145720
564,1,0.156380,0.491713,0.108077
565,1,0.144329,0.282398,0.102115
566,1,0.148326,0.192528,0.169334
567,1,0.148210,0.230187,0.082835
568,1,0.146481,0.307886,0.138404
569,1,0.168391,0.380746,0.106405
570,1,0.136473,0.116507,0.048938
571,1,0.158033,0.248951,0.055142
572,1,0.148237,0.324211,0.110214
573,1,0.154464,0.135872,0.116417
574,1,0.141010,0.125465,0.059459
575,1,0.152322,0.381284,0.069809
576,1,0.148053,0.392758,0.133373
577,1,0.151203,0.289487,0.098977
578,1,0.136331,0.247512,0.106400
579,1,0.149875,0.430798,0.083488
580,1,0.143300,0.252021,0.075974
581,1,0.158605,0.164863,0.080441
582,1,0.147193,0.343103,0.058739
583,1,0.144270,0.159244,0.086719
584,1,0.147994,0.387211,0.118735
585,1,0.153881,0.220723,0.094875
586,1,0.162942,0.124357,0.101454
587,1,0.156334,0.125197,0.115220
588,1,0.168513,0.234826,0.107163
589,1,0.158319,0.405305,0.135254
590,1,0.141652,0.388591,0.071042
591,1,0.153565,0.296174,0.048900
592,1,0.147167,0.353413,0.136796
593,1,0.142919,0.178110,0.215202
594,1,0.138672,0.320673,0.123902
595,1,0.139951,0.327416,0.101563
596,1,0.140311,0.333609,0.127598
597,1,0.139210,0.081821,0.086525
598,1,0.150003,0.265333,0.115773
599,1,0.159494,0.198011,0.169286
600,1,0.151569,0.174750,0.131499
601,1,0.163706,0.313449,0.219608
602,1,0.141396,0.194645,0.089387
603,1,0.163404,0.403392,0.091524
604,1,0.144485,0.288919,0.169088
605,1,0.145618,0.118060,0.097162
606,1,0.130738,0.230604,0.121535
607,1,0.141133,0.148110,0.107127
608,1,0.154184,0.285110,0.159016
609,1,0.144599,0.423256,0.081914
610,1,0.147022,0.106841,0.107169
611,1,0.143350,0.188771,0.120471
612,1,0.151353,0.365822,0.103234
613,1,0.135534,0.229755,0.112235
614,1,0.142349,0.234612,0.086843
615,1,0.142635,0.400884,0.092473
616,1,0.149201,0.443509,0.085449
617,1,0.141212,0.113316,0.057242
618,1,0.141745,0.259957,0.083185
619,1,0.152880,0.271363,0.114584
620,1,0.147055,0.344523,0.177010
621,1,0.158510,0.272630,0.196218
622,1,0.152307,0.360256,0.113496
623,1,0.138008,0.369923,0.152103
624,1,0.138649,0.182313,0.114203
625,1,0.137002,0.374886,0.098085
626,1,0.124236,0.341358,0.072407
627,1,0.154299,0.359808,0.126593
628,1,0.129516,0.273428,0.125322
629,1,0.138146,0.178451,0.099338
630,1,0.154933,0.222842,0.169241
631,1,0.131678,0.276395,0.117797
632,1,0.126022,0.426729,0.105469
633,1,0.143091,0.277370,0.164950
634,1,0.137500,0.154000,0.101119
635,1,0.145541,0.241915,0.139668
636,1,0.125480,0.189686,0.063418
637,1,0.138972,0.251499,0.078280
638,1,0.159561,0.162821,0.146993
639,1,0.141194,0.306004,0.139678
640,1,0.148722,0.320700,0.157113
641,1,0.141269,0.366318,0.203920
642,1,0.146754,0.213659,0.141970
643,1,0.130405,0.211476,0.186521
644,1,0.138763,0.340700,0.111820
645,1,0.135098,0.414428,0.059099
646,1,0.140713,0.301827,0.200605
647,1,0.144877,0.282456,0.175321
648,1,0.134429,0.356404,0.164280
649,1,0.127767,0.258561,0.181417
650,1,0.130292,0.055876,0.112464
651,1,0.136543,0.272406,0.098901
652,1,0.130933,0.064859,0.148473
653,1,0.148063,0.335446,0.253266
654,1,0.137927,0.411409,0.106992
655,1,0.133759,0.323755,0.120621
656,1,0.132943,0.247596,0.127736
657,1,0.140330,0.149930,0.251030
658,1,0.136052,0.144807,0.066954
659,1,0.143098,0.381328,0.146076
660,1,0.143497,0.367137,0.082473
661,1,0.127261,0.251009,0.056396
662,1,0.148224,0.276578,0.076720
663,1,0.141512,0.384203,0.139377
664,1,0.122338,0.490672,0.052849
665,1,0.117759,0.249243,0.128453
666,1,0.126129,0.309659,0.101624
667,1,0.140469,0.139834,0.023738
668,1,0.123650,0.209653,0.049633
669,1,0.137192,0.286962,0.082627
670,1,0.130842,0.328113,0.203546
671,1,0.132606,0.199603,0.137236
672,1,0.126455,0.361931,0.064885
673,1,0.127678,0.291456,0.075595
674,1,0.139015,0.537494,0.179198
675,1,0.130083,0.265702,0.121473
676,1,0.136883,0.255090,0.101263
677,1,0.122107,0.160758,0.168711
678,1,0.134041,0.260178,0.064104
679,1,0.138939,0.339311,0.103193
680,1,0.115540,0.170240,0.072562
681,1,0.145447,0.356689,0.141334
682,1,0.154993,0.139392,0.155165
683,1,0.158112,0.154129,0.109612
684,1,0.125821,0.360348,0.143560
685,1,0.134092,0.085977,0.145449
686,1,0.135535,0.173808,0.074147
687,1,0.126012,0.501394,0.107965
688,1,0.115510,0.175553,0.106068
689,1,0.128341,0.339298,0.141798
690,1,0.126878,0.333658,0.164402
691,1,0.116662,0.373735,0.121953
692,1,0.116599,0.330502,0.122579
693,1,0.123266,0.286826,0.040985
694,1,0.123627,0.206534,0.166988
695,1,0.132856,0.361907,0.109675
696,1,0.129338,0.217271,0.123851
697,1,0.128468,0.195702,0.158465
698,1,0.112884,0.492023,0.078677
699,1,0.118595,0.247678,0.100167
700,1,0.117278,0.435722,0.117246
701,1,0.114637,0.621955,0.124723
702,1,0.117058,0.331177,0.043428
703,1,0.126167,0.513265,0.071876
704,1,0.130321,0.203114,0.116163
705,1,0.114175,0.277330,0.078902
706,1,0.109251,0.316612,0.097873
707,1,0.125426,0.233524,0.134591
708,1,0.124906,0.422928,0.208282
709,1,0.121108,0.356922,0.061737
710,1,0.127052,0.275526,0.103679
711,1,0.115169,0.280688,0.058907
712,1,0.109693,0.295648,0.060387
713,1,0.123669,0.172481,0.146396
714,1,0.134640,0.331256,0.149452
715,1,0.113165,0.176596,0.103298
716,1,0.108777,0.291065,0.059835
717,1,0.112789,0.232100,0.081384
718,1,0.133575,0.259618,0.166509
719,1,0.115346,0.162287,0.122757
720,1,0.103887,0.361523,0.137040
721,1,0.128097,0.214436,0.158639
722,1,0.135662,0.212923,0.105247
723,1,0.105072,0.131110,0.120113
724,1,0.118258,0.208041,0.092461
725,1,0.113552,0.283904,0.084704
726,1,0.117314,0.288226,0.157195
727,1,0.105226,0.242993,0.063554
728,1,0.122579,0.366667,0.120200
729,1,0.120886,0.478408,0.094441
730,1,0.110724,0.116187,0.093505
731,1,0.126191,0.323991,0.118520
732,1,0.094441,0.259362,0.025025
733,1,0.105580,0.260851,0.095131
