iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.191794,0.337012,0.112512
169,1,0.186720,0.305898,0.046754
170,1,0.162744,0.134017,0.107405
171,1,0.172307,0.213335,0.224976
172,1,0.188689,0.275013,0.167660
173,1,0.174151,0.151712,0.086147
174,1,0.185239,0.201268,0.186301
175,1,0.181084,0.188754,0.058387
176,1,0.174978,0.129190,0.127593
177,1,0.188916,0.302817,0.138143
178,1,0.183062,0.281935,0.063910
179,1,0.189444,0.449013,0.227815
180,1,0.187994,0.204673,0.119748
181,1,0.188933,0.121284,0.088050
182,1,0.175851,0.198804,0.060569
183,1,0.169257,0.267816,0.116222
184,1,0.177256,0.325492,0.102360
185,1,0.178184,0.256631,0.133712
186,1,0.183545,0.199094,0.139503
187,1,0.175542,0.312780,0.115257
188,1,0.182478,0.324223,0.163935
189,1,0.174142,0.508579,0.164712
190,1,0.175482,0.596661,0.131484
191,1,0.177960,0.276998,0.112816
192,1,0.187956,0.192753,0.147037
193,1,0.169341,0.219903,0.082523
194,1,0.184988,0.383751,0.167563
195,1,0.170270,0.390290,0.073606
196,1,0.189000,0.447294,0.100382
197,1,0.188224,0.094183,0.232799
198,1,0.180184,0.190524,0.088769
199,1,0.175006,0.459512,0.161343
200,1,0.179749,0.507087,0.058171
201,1,0.185950,0.367812,0.110341
202,1,0.188092,0.459744,0.142456
203,1,0.184071,0.321784,0.128014
204,1,0.213492,0.277178,0.139305
205,1,0.204566,0.314526,0.114046
206,1,0.186071,0.342931,0.250130
207,1,0.208483,0.270194,0.108657
208,1,0.200088,0.598893,0.225570
209,1,0.181933,0.362646,0.141970
210,1,0.179663,0.605025,0.159117
211,1,0.182077,0.366033,0.155760
212,1,0.181993,0.469664,0.088744
213,1,0.173435,0.298763,0.101752
214,1,0.175583,0.127856,0.126121
215,1,0.186690,0.334811,0.101317
216,1,0.181525,0.353715,0.096096
217,1,0.178659,0.321703,0.199717
218,1,0.180241,0.595990,0.101136
219,1,0.177944,0.333785,0.128948
220,1,0.167500,0.321446,0.168079
221,1,0.179440,0.220239,0.103479
222,1,0.183533,0.387525,0.169723
223,1,0.176343,0.449110,0.105871
224,1,0.185881,0.469668,0.138799
225,1,0.183216,0.155029,0.092508
226,1,0.167497,0.252965,0.093193
227,1,0.188879,0.424409,0.092762
228,1,0.182448,0.423527,0.123409
229,1,0.200292,0.254188,0.088996
230,1,0.178431,0.435696,0.050311
231,1,0.197153,0.348849,0.159113
232,1,0.191836,0.354920,0.043913
233,1,0.180303,0.414971,0.124363
234,1,0.195185,0.228077,0.077748
235,1,0.202464,0.411527,0.118510
236,1,0.204702,0.386651,0.114591
237,1,0.187567,0.328429,0.138765
238,1,0.182617,0.127707,0.168798
239,1,0.188390,0.276136,0.091395
240,1,0.193096,0.309215,0.109457
241,1,0.178706,0.628783,0.114537
242,1,0.182950,0.263494,0.125412
243,1,0.193839,0.348762,0.114338
244,1,0.170864,0.203900,0.045662
245,1,0.165629,0.365451,0.067355
246,1,0.188036,0.700543,0.161201
247,1,0.199581,0.187127,0.143157
248,1,0.183966,0.169659,0.099864
249,1,0.184993,0.329760,0.067589
250,1,0.182398,0.249009,0.179348
251,1,0.193136,0.314912,0.162715
252,1,0.174108,0.109584,0.064851
253,1,0.174994,0.299341,0.123443
254,1,0.186572,0.365549,0.075234
255,1,0.197377,0.547288,0.206237
256,1,0.168083,0.337646,0.093888
257,1,0.184496,0.251924,0.118069
258,1,0.180562,0.178753,0.066396
259,1,0.196721,0.417180,0.086483
260,1,0.180499,0.263990,0.069792
261,1,0.185735,0.434328,0.154631
262,1,0.197607,0.646461,0.195311
263,1,0.181132,0.299761,0.129254
264,1,0.188108,0.251250,0.172860
265,1,0.180785,0.213835,0.135522
266,1,0.182435,0.149394,0.091964
267,1,0.183380,0.174918,0.177736
268,1,0.172238,0.420738,0.165609
269,1,0.169272,0.373969,0.200430
270,1,0.185196,0.413678,0.106565
271,1,0.181154,0.276952,0.092671
272,1,0.178486,0.206567,0.107669
273,1,0.187650,0.184026,0.104043
274,1,0.184710,0.185700,0.133800
275,1,0.176789,0.396974,0.113684
276,1,0.177044,0.257104,0.136087
277,1,0.192266,0.300955,0.146930
278,1,0.175762,0.308453,0.069056
279,1,0.188067,0.101810,0.101283
280,1,0.169664,0.352347,0.145320
281,1,0.178093,0.278568,0.081600
282,1,0.179047,0.436664,0.252386
283,1,0.176517,0.258418,0.144964
284,1,0.163970,0.224608,0.079205
285,1,0.170943,0.241259,0.111723
286,1,0.163726,0.281360,0.169018
287,1,0.178088,0.215177,0.098698
288,1,0.174346,0.463947,0.162625
289,1,0.183405,0.435321,0.119598
290,1,0.161271,0.182347,0.078004
291,1,0.173943,0.109285,0.045990
292,1,0.180835,0.357551,0.154465
293,1,0.179381,0.408467,0.114440
294,1,0.173823,0.275454,0.050502
295,1,0.169804,0.418430,0.156497
296,1,0.177520,0.286607,0.068069
297,1,0.202118,0.166417,0.050721
298,1,0.178747,0.320714,0.184077
299,1,0.189681,0.257543,0.136887
300,1,0.190082,0.415512,0.107051
301,1,0.183303,0.341092,0.063772
302,1,0.186216,0.273643,0.094453
303,1,0.195954,0.236670,0.137183
304,1,0.191058,0.286493,0.076812
305,1,0.183552,0.185904,0.205906
306,1,0.167477,0.299744,0.054734
307,1,0.169124,0.304246,0.152732
308,1,0.183225,0.113157,0.042231
309,1,0.180608,0.303300,0.183026
310,1,0.209947,0.539418,0.105760
311,1,0.175220,0.158906,0.117000
312,1,0.181447,0.382480,0.077364
313,1,0.186590,0.248130,0.090107
314,1,0.169261,0.402045,0.136922
315,1,0.176865,0.333817,0.134707
316,1,0.184136,0.536424,0.138111
317,1,0.184062,0.170781,0.118276
318,1,0.183013,0.529531,0.115550
319,1,0.187077,0.245250,0.187252
320,1,0.161990,0.443107,0.113001
321,1,0.181199,0.437416,0.113033
322,1,0.163473,0.131361,0.081858
323,1,0.183743,0.402106,0.060227
324,1,0.177056,0.048947,0.085170
325,1,0.187210,0.253298,0.155353
326,1,0.168395,0.334953,0.059215
327,1,0.162243,0.090588,0.094643
328,1,0.182621,0.442255,0.118380
329,1,0.189776,0.373308,0.104924
330,1,0.161812,0.198334,0.143231
331,1,0.195497,0.221587,0.096065
332,1,0.181207,0.398778,0.153632
333,1,0.177263,0.254726,0.047652
334,1,0.168307,0.215420,0.144664
335,1,0.181265,0.356952,0.151775
336,1,0.176990,0.339626,0.103861
337,1,0.181295,0.274488,0.109566
338,1,0.187153,0.367333,0.108772
339,1,0.171901,0.308918,0.117912
340,1,0.181329,0.227681,0.170965
341,1,0.168252,0.299623,0.099428
342,1,0.170834,0.214596,0.119447
343,1,0.170342,0.229447,0.179329
344,1,0.180201,0.330687,0.172427
345,1,0.166779,0.333454,0.076257
346,1,0.184064,0.240113,0.102952
347,1,0.173674,0.131131,0.122067
348,1,0.177655,0.279836,0.117238
349,1,0.166548,0.069838,0.088697
350,1,0.170204,0.232593,0.157591
351,1,0.176551,0.343074,0.104882
352,1,0.171733,0.402296,0.126910
353,1,0.160663,0.193529,0.138251
354,1,0.167225,0.248414,0.080040
355,1,0.165221,0.271035,0.074156
356,1,0.175555,0.331817,0.125671
357,1,0.168467,0.177411,0.070035
358,1,0.173240,0.168325,0.078696
359,1,0.181304,0.435353,0.100489
360,1,0.179100,0.158452,0.131633
361,1,0.174353,0.249064,0.123845
362,1,0.175283,0.066603,0.071956
363,1,0.169591,0.238631,0.166511
364,1,0.162626,0.387142,0.130689
365,1,0.177954,0.372104,0.113714
366,1,0.168015,0.305956,0.081365
367,1,0.163934,0.089838,0.125671
368,1,0.164349,0.334136,0.076871
369,1,0.171222,0.496426,0.098970
370,1,0.169789,0.273874,0.190403
371,1,0.170049,0.174067,0.129532
372,1,0.181613,0.327099,0.153445
373,1,0.159211,0.366596,0.098248
374,1,0.175199,0.351778,0.129110
375,1,0.166364,0.441958,0.055213
376,1,0.175979,0.201539,0.086154
377,1,0.158511,0.204784,0.089937
378,1,0.191022,0.576975,0.113881
379,1,0.185223,0.435078,0.103965
380,1,0.175986,0.311225,0.099347
381,1,0.168644,0.335221,0.042154
382,1,0.164163,0.366866,0.196683
383,1,0.188354,0.396484,0.190285
384,1,0.178493,0.288778,0.122520
385,1,0.167637,0.146076,0.118087
386,1,0.157435,0.483173,0.247848
387,1,0.157403,0.098935,0.165183
388,1,0.179901,0.219801,0.158805
389,1,0.167735,0.216073,0.162848
390,1,0.167232,0.162945,0.159622
391,1,0.174654,0.401086,0.174018
392,1,0.169833,0.189411,0.108195
393,1,0.171963,0.184674,0.121441
394,1,0.178887,0.514701,0.081404
395,1,0.164899,0.194586,0.113160
396,1,0.171585,0.244371,0.087369
397,1,0.172753,0.122439,0.102264
398,1,0.169888,0.243711,0.083311
399,1,0.174140,0.193372,0.053192
400,1,0.186479,0.286839,0.193910
401,1,0.168393,0.110875,0.080680
402,1,0.172745,0.247393,0.102611
403,1,0.177144,0.345300,0.094762
404,1,0.179044,0.284923,0.102727
405,1,0.171018,0.295732,0.079388
406,1,0.182554,0.423446,0.043309
407,1,0.174275,0.284538,0.063924
408,1,0.176857,0.359185,0.097243
409,1,0.154223,0.406242,0.113776
410,1,0.177488,0.234805,0.180238
411,1,0.171327,0.287805,0.162843
412,1,0.175399,0.363210,0.221630
413,1,0.177501,0.450988,0.156896
414,1,0.174502,0.303043,0.139369
415,1,0.175318,0.185708,0.084518
416,1,0.171857,0.404949,0.088356
417,1,0.174888,0.290567,0.181075
418,1,0.174995,0.191472,0.118089
419,1,0.181423,0.139656,0.101306
420,1,0.192037,0.121096,0.139273
421,1,0.185338,0.248553,0.135666
422,1,0.196193,0.205462,0.139733
423,1,0.181596,0.301041,0.126480
424,1,0.184452,0.221878,0.156271
425,1,0.185745,0.367800,0.087017
426,1,0.162886,0.235178,0.143517
427,1,0.169911,0.245505,0.108305
428,1,0.167411,0.335231,0.108465
429,1,0.174696,0.233241,0.092595
430,1,0.148953,0.535468,0.071362
431,1,0.177610,0.232141,0.124781
432,1,0.162257,0.161727,0.201659
433,1,0.167923,0.251709,0.091319
434,1,0.164399,0.361533,0.098363
435,1,0.176855,0.542064,0.214971
436,1,0.180748,0.291403,0.143258
437,1,0.168854,0.412083,0.089609
438,1,0.178168,0.194477,0.114931
439,1,0.167427,0.377165,0.148859
440,1,0.163382,0.144427,0.083161
441,1,0.174820,0.395010,0.103116
442,1,0.162380,0.477869,0.063194
443,1,0.191402,0.214395,0.248791
444,1,0.168847,0.162941,0.049086
445,1,0.161087,0.273915,0.118999
446,1,0.182227,0.185675,0.188013
447,1,0.165452,0.300478,0.061401
448,1,0.173733,0.365927,0.067121
449,1,0.151882,0.424669,0.104421
450,1,0.171478,0.217091,0.073264
451,1,0.158745,0.298779,0.118187
452,1,0.165188,0.144441,0.149278
453,1,0.155459,0.178352,0.137156
454,1,0.164809,0.260121,0.159960
455,1,0.162868,0.162515,0.089567
456,1,0.172547,0.206641,0.127061
457,1,0.164279,0.174425,0.048262
458,1,0.171540,0.282237,0.118258
459,1,0.151877,0.393649,0.139116
460,1,0.161898,0.258024,0.102774
461,1,0.188183,0.135009,0.140126
462,1,0.169149,0.117536,0.130771
463,1,0.166565,0.288668,0.094616
464,1,0.180932,0.205884,0.115134
465,1,0.162837,0.323966,0.052708
466,1,0.156677,0.305897,0.141509
467,1,0.167616,0.321775,0.218102
468,1,0.162232,0.304786,0.077847
469,1,0.156925,0.517557,0.137264
470,1,0.152367,0.276425,0.123961
471,1,0.164672,0.319815,0.083112
472,1,0.172103,0.186763,0.133902
473,1,0.179384,0.353233,0.151303
474,1,0.174929,0.213408,0.205165
475,1,0.186357,0.173927,0.093371
476,1,0.169823,0.280402,0.170781
477,1,0.161661,0.518646,0.154113
478,1,0.160624,0.360522,0.155389
479,1,0.173383,0.195285,0.155287
480,1,0.158546,0.348704,0.125589
481,1,0.158660,0.139440,0.134663
482,1,0.165271,0.239395,0.191565
483,1,0.172785,0.204023,0.051718
484,1,0.158101,0.309797,0.025679
485,1,0.160561,0.253576,0.208293
486,1,0.153720,0.385882,0.073579
487,1,0.168765,0.288952,0.079741
488,1,0.158957,0.209463,0.115532
489,1,0.168061,0.409877,0.140800
490,1,0.161767,0.235898,0.162429
491,1,0.163241,0.379146,0.136081
492,1,0.168384,0.322703,0.151751
493,1,0.166297,0.229914,0.052678
494,1,0.167670,0.219220,0.133008
495,1,0.166235,0.397503,0.124396
496,1,0.167026,0.311965,0.130460
497,1,0.165532,0.244905,0.118768
498,1,0.169524,0.215715,0.032608
499,1,0.172439,0.269686,0.175291
500,1,0.158751,0.213367,0.162925
501,1,0.156114,0.139485,0.107769
502,1,0.175184,0.435880,0.152798
503,1,0.181277,0.485807,0.167744
504,1,0.153794,0.325885,0.155197
505,1,0.156836,0.134669,0.187539
506,1,0.161614,0.360273,0.099527
507,1,0.173846,0.256508,0.030649
508,1,0.181537,0.154445,0.066571
509,1,0.172592,0.322775,0.067092
510,1,0.159218,0.285478,0.107452
511,1,0.144178,0.265493,0.173439
512,1,0.156456,0.407015,0.139493
513,1,0.165253,0.296825,0.183290
514,1,0.172424,0.216358,0.097541
515,1,0.151928,0.185421,0.132927
516,1,0.176905,0.259178,0.186387
517,1,0.150323,0.368595,0.142212
518,1,0.160682,0.435967,0.169344
519,1,0.152527,0.292443,0.103333
520,1,0.157411,0.497758,0.089972
521,1,0.159764,0.139455,0.083105
522,1,0.169676,0.224264,0.042357
523,1,0.167064,0.221277,0.162278
524,1,0.147988,0.186210,0.167969
525,1,0.163164,0.287829,0.173200
526,1,0.170674,0.173146,0.110943
527,1,0.161400,0.298835,0.225428
528,1,0.160950,0.324655,0.144052
529,1,0.170101,0.337366,0.079380
530,1,0.155639,0.280365,0.087721
531,1,0.155517,0.302169,0.139189
532,1,0.156621,0.292334,0.051006
533,1,0.158150,0.359716,0.095399
534,1,0.142434,0.572361,0.084532
535,1,0.165613,0.242658,0.094414
536,1,0.160821,0.321859,0.123549
537,1,0.141671,0.178004,0.143953
538,1,0.154537,0.185532,0.117710
539,1,0.168505,0.198022,0.081309
540,1,0.167436,0.432335,0.129342
541,1,0.150881,0.235432,0.139765
542,1,0.171980,0.215634,0.170351
543,1,0.158274,0.302307,0.074299
544,1,0.145117,0.410263,0.106942
545,1,0.156078,0.278357,0.107202
546,1,0.153728,0.462361,0.132084
547,1,0.160057,0.251811,0.195408
548,1,0.152929,0.371175,0.132032
549,1,0.150037,0.133779,0.110750
550,1,0.157792,0.174650,0.165086
551,1,0.163392,0.255076,0.066233
552,1,0.163306,0.266740,0.081738
553,1,0.145959,0.315605,0.069118
554,1,0.174936,0.297686,0.056836
555,1,0.149863,0.265988,0.192219
556,1,0.151405,0.233384,0.121597
557,1,0.156520,0.181040,0.107174
558,1,0.134151,0.287990,0.108499
559,1,0.151478,0.212175,0.078604
560,1,0.150513,0.195369,0.124157
561,1,0.162543,0.335673,0.058487
562,1,0.172223,0.371607,0.082531
563,1,0.161904,0.657569,0.144820
564,1,0.157402,0.495931,0.114377
565,1,0.145104,0.279935,0.104597
566,1,0.148642,0.194268,0.171745
567,1,0.148704,0.233118,0.082746
568,1,0.147043,0.307448,0.139102
569,1,0.169250,0.386059,0.108179
570,1,0.136965,0.113129,0.048611
571,1,0.158517,0.247295,0.057091
572,1,0.148709,0.321657,0.109741
573,1,0.154972,0.137281,0.118492
574,1,0.141562,0.127210,0.062819
575,1,0.152746,0.386668,0.072311
576,1,0.149125,0.394054,0.137903
577,1,0.151877,0.291321,0.098652
578,1,0.136044,0.248195,0.104396
579,1,0.150777,0.424576,0.084566
580,1,0.143745,0.248305,0.081582
581,1,0.159276,0.161993,0.082296
582,1,0.148241,0.347259,0.058343
583,1,0.145151,0.154536,0.088928
584,1,0.149061,0.384280,0.121574
585,1,0.154524,0.216140,0.091630
586,1,0.163767,0.124498,0.098665
587,1,0.157164,0.126797,0.114412
588,1,0.169220,0.232208,0.103148
589,1,0.158705,0.402206,0.136264
590,1,0.142265,0.390267,0.068048
591,1,0.154611,0.294543,0.052173
592,1,0.148214,0.350806,0.127326
593,1,0.143945,0.180921,0.212089
594,1,0.139766,0.322027,0.120356
595,1,0.140637,0.323113,0.106682
596,1,0.141322,0.326977,0.123729
597,1,0.140380,0.085882,0.083179
598,1,0.150875,0.265220,0.117028
599,1,0.160428,0.197504,0.173799
600,1,0.152600,0.177066,0.127741
601,1,0.164117,0.311300,0.217691
602,1,0.142000,0.197373,0.092585
603,1,0.163678,0.401898,0.086763
604,1,0.145049,0.288981,0.166527
605,1,0.145832,0.118253,0.094282
606,1,0.131371,0.229229,0.122163
607,1,0.141873,0.145884,0.105458
608,1,0.154956,0.280749,0.161208
609,1,0.145345,0.423211,0.083219
610,1,0.148109,0.109333,0.104971
611,1,0.143887,0.188092,0.119689
612,1,0.151372,0.368484,0.100186
613,1,0.136098,0.227853,0.111811
614,1,0.142270,0.231803,0.089597
615,1,0.143642,0.398970,0.094626
616,1,0.149569,0.442346,0.082962
617,1,0.141565,0.116736,0.057353
618,1,0.142423,0.267216,0.085807
619,1,0.154134,0.267937,0.116126
620,1,0.147763,0.344088,0.175247
621,1,0.158524,0.275013,0.192885
622,1,0.152812,0.358007,0.112461
623,1,0.138524,0.375140,0.151369
624,1,0.139696,0.181115,0.115326
625,1,0.137531,0.360156,0.098196
626,1,0.124994,0.337961,0.072871
627,1,0.154521,0.370349,0.125036
628,1,0.130353,0.275353,0.126952
629,1,0.138894,0.178631,0.098296
630,1,0.155512,0.221313,0.169723
631,1,0.131869,0.276501,0.118768
632,1,0.126981,0.440804,0.101694
633,1,0.142133,0.287732,0.160363
634,1,0.137665,0.155718,0.097246
635,1,0.145640,0.252565,0.137358
636,1,0.126044,0.187947,0.059709
637,1,0.139172,0.253136,0.078342
638,1,0.160011,0.161803,0.147193
639,1,0.141339,0.307647,0.138726
640,1,0.148927,0.320696,0.156188
641,1,0.141224,0.367033,0.204096
642,1,0.146696,0.214769,0.143670
643,1,0.130200,0.211180,0.185807
644,1,0.138964,0.337253,0.113006
645,1,0.135425,0.414466,0.058994
646,1,0.140630,0.303615,0.196195
647,1,0.145200,0.280744,0.176911
648,1,0.134504,0.354135,0.162425
649,1,0.127842,0.256206,0.183234
650,1,0.130108,0.056738,0.109303
651,1,0.136669,0.273906,0.102858
652,1,0.131867,0.062085,0.153481
653,1,0.146497,0.337926,0.247995
654,1,0.137848,0.403120,0.111844
655,1,0.133880,0.322796,0.120790
656,1,0.133008,0.245266,0.118736
657,1,0.139614,0.143569,0.244998
658,1,0.136191,0.149391,0.068993
659,1,0.143074,0.390422,0.145443
660,1,0.142869,0.369799,0.078983
661,1,0.127248,0.249376,0.059645
662,1,0.148308,0.281425,0.076091
663,1,0.140993,0.383621,0.137513
664,1,0.122100,0.484077,0.055692
665,1,0.117304,0.242505,0.123816
666,1,0.126197,0.309794,0.100025
667,1,0.139858,0.139427,0.024791
668,1,0.123477,0.204328,0.047597
669,1,0.137351,0.280084,0.079778
670,1,0.130769,0.326948,0.203087
671,1,0.132333,0.196042,0.138951
672,1,0.126135,0.364952,0.063961
673,1,0.127240,0.282052,0.076110
674,1,0.138700,0.530468,0.176649
675,1,0.130182,0.258662,0.121579
676,1,0.136666,0.250122,0.098273
677,1,0.121889,0.167348,0.166829
678,1,0.133392,0.263871,0.063279
679,1,0.139043,0.339187,0.103099
680,1,0.115355,0.161048,0.070280
681,1,0.145227,0.369371,0.140643
682,1,0.154502,0.138560,0.156167
683,1,0.157962,0.140863,0.109303
684,1,0.125103,0.369647,0.142597
685,1,0.133933,0.088577,0.145265
686,1,0.135207,0.179751,0.073415
687,1,0.125395,0.493223,0.106825
688,1,0.115241,0.178466,0.103832
689,1,0.127595,0.330762,0.139127
690,1,0.126577,0.326306,0.163509
691,1,0.116333,0.377676,0.120357
692,1,0.116948,0.324340,0.120513
693,1,0.122388,0.298150,0.040742
694,1,0.123393,0.202430,0.167505
695,1,0.132261,0.352025,0.100402
696,1,0.128591,0.222387,0.122818
697,1,0.127960,0.196371,0.157861
698,1,0.112366,0.486805,0.077215
699,1,0.116134,0.248813,0.099024
700,1,0.116732,0.436188,0.115518
701,1,0.113937,0.620166,0.122382
702,1,0.116430,0.331590,0.042158
703,1,0.125685,0.502489,0.071432
704,1,0.129855,0.200210,0.115647
705,1,0.113533,0.285829,0.078563
706,1,0.108352,0.314003,0.095171
707,1,0.124809,0.246344,0.135488
708,1,0.124299,0.427944,0.207296
709,1,0.119730,0.371126,0.062446
710,1,0.126219,0.281202,0.104621
711,1,0.114646,0.284723,0.061406
712,1,0.108941,0.294723,0.062331
713,1,0.122760,0.181700,0.146536
714,1,0.134564,0.329027,0.148502
715,1,0.112374,0.186423,0.104254
716,1,0.108638,0.302343,0.058099
717,1,0.112390,0.231130,0.082040
718,1,0.132436,0.267592,0.166350
719,1,0.114279,0.170032,0.123637
720,1,0.103246,0.368011,0.142201
721,1,0.127862,0.214960,0.157067
722,1,0.135036,0.213443,0.104683
723,1,0.104358,0.136978,0.114100
724,1,0.117926,0.201605,0.092441
725,1,0.112613,0.280678,0.084044
726,1,0.116251,0.288790,0.158641
727,1,0.104629,0.234502,0.062157
728,1,0.121262,0.364958,0.115023
729,1,0.119836,0.472208,0.092557
730,1,0.109079,0.115146,0.089442
731,1,0.125813,0.325326,0.128167
732,1,0.093893,0.250442,0.025860
733,1,0.104445,0.253660,0.089835
