iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
120,1,0.193584,3.101627,0.180714
121,1,0.178484,3.638241,0.155335
122,1,0.194962,5.450756,0.169543
123,1,0.177710,2.825248,0.127855
124,1,0.197994,4.378061,0.169469
125,1,0.193651,2.627170,0.287019
126,1,0.197460,5.028538,0.270634
127,1,0.198079,5.186065,0.307581
128,1,0.189190,5.011889,0.148993
129,1,0.188740,3.201849,0.141994
130,1,0.182280,7.053837,0.104866
131,1,0.194170,0.939882,0.178063
132,1,0.209241,5.213656,0.093160
133,1,0.203290,6.421663,0.148546
134,1,0.192891,1.850950,0.156433
135,1,0.187054,2.848608,0.216761
136,1,0.191066,2.792459,0.080164
137,1,0.185097,2.700869,0.180597
138,1,0.189239,5.844953,0.048015
139,1,0.191005,2.847944,0.191096
140,1,0.187409,3.663730,0.239658
141,1,0.176336,3.614441,0.102617
142,1,0.209696,2.246508,0.178084
143,1,0.220669,5.092010,0.196042
144,1,0.177805,2.110313,0.061032
145,1,0.190114,4.068775,0.084380
146,1,0.190205,3.581332,0.063115
147,1,0.174977,5.639427,0.284529
148,1,0.184965,4.957726,0.244683
149,1,0.177757,3.287181,0.101067
150,1,0.183365,3.129233,0.232262
151,1,0.196046,4.475265,0.067538
152,1,0.175049,4.437081,0.104264
153,1,0.190403,2.761876,0.175389
154,1,0.195001,2.031006,0.111982
155,1,0.181624,3.961080,0.089299
156,1,0.201038,3.127741,0.115058
157,1,0.161547,4.963577,0.067987
158,1,0.179809,2.753011,0.065406
159,1,0.200370,4.051507,0.067379
160,1,0.185799,3.615510,0.112975
161,1,0.187873,5.512867,0.059803
162,1,0.188084,3.796107,0.209012
163,1,0.194625,1.934592,0.289382
164,1,0.178463,3.754096,0.147342
165,1,0.222334,4.911742,0.130947
166,1,0.199241,3.123984,0.084289
167,1,0.189381,3.102314,0.124996
168,1,0.184207,4.891603,0.198303
169,1,0.197353,1.944814,0.131163
170,1,0.183526,3.488179,0.143383
171,1,0.164322,5.361657,0.158810
172,1,0.207419,3.384476,0.162394
173,1,0.201900,3.826735,0.152614
174,1,0.187865,2.666315,0.107033
175,1,0.174507,2.532148,0.168532
176,1,0.183148,1.440436,0.143920
177,1,0.179958,3.569654,0.276450
178,1,0.197675,1.974091,0.126623
179,1,0.206456,1.344563,0.220150
180,1,0.195452,2.554711,0.136347
181,1,0.188291,3.072616,0.054373
182,1,0.184843,2.809751,0.181249
183,1,0.195059,6.499779,0.194183
184,1,0.200658,4.817225,0.145635
185,1,0.188015,1.675771,0.104087
186,1,0.210764,5.848332,0.154176
187,1,0.195115,3.530620,0.224128
188,1,0.192820,2.927699,0.149776
189,1,0.187386,2.088550,0.300725
190,1,0.185206,3.434435,0.120227
191,1,0.186208,0.525432,0.180384
192,1,0.182505,3.922715,0.222838
193,1,0.188313,1.318831,0.250708
194,1,0.185566,3.239909,0.367907
195,1,0.192680,3.657650,0.163207
196,1,0.206295,1.758559,0.080151
197,1,0.176537,2.695892,0.049365
198,1,0.175017,3.265432,0.117857
199,1,0.177816,5.725075,0.175059
200,1,0.203988,3.558300,0.123353
201,1,0.218832,4.140510,0.189374
202,1,0.190475,1.050543,0.144967
203,1,0.178524,1.447762,0.180746
204,1,0.173228,1.371690,0.064066
205,1,0.180185,3.615728,0.186941
206,1,0.192016,0.919646,0.110855
207,1,0.186804,3.673932,0.166840
208,1,0.184467,3.295775,0.078914
209,1,0.176062,5.559040,0.124277
210,1,0.183893,4.250521,0.095959
211,1,0.182804,3.625980,0.164261
212,1,0.188188,4.776889,0.154600
213,1,0.185811,4.278558,0.070396
214,1,0.198631,2.612643,0.180890
215,1,0.167451,1.918142,0.134301
216,1,0.189004,3.072316,0.145096
217,1,0.189913,1.821001,0.114382
218,1,0.181026,1.061516,0.267385
219,1,0.196596,1.230636,0.103287
220,1,0.193285,3.691062,0.075098
221,1,0.200140,3.706898,0.232008
222,1,0.190983,1.970877,0.142134
223,1,0.174883,2.703394,0.145459
224,1,0.181658,4.772121,0.150733
225,1,0.181080,1.626432,0.219741
226,1,0.180278,2.641764,0.219613
227,1,0.192012,0.965130,0.583593
228,1,0.186810,2.039003,0.118261
229,1,0.170871,3.949603,0.125458
230,1,0.208307,4.183240,0.192509
231,1,0.185602,4.764096,0.255609
232,1,0.199540,3.249649,0.070924
233,1,0.184887,2.548230,0.225579
234,1,0.177805,4.915814,0.066719
235,1,0.195553,2.893986,0.251476
236,1,0.183937,2.919567,0.230579
237,1,0.201557,1.560879,0.185970
238,1,0.201258,1.757834,0.262535
239,1,0.182564,2.289536,0.081259
240,1,0.214963,1.400088,0.236276
241,1,0.203285,3.274261,0.137609
242,1,0.203731,2.795662,0.193803
243,1,0.183910,2.544357,0.278377
244,1,0.193908,1.686304,0.191352
245,1,0.195848,1.315891,0.058775
246,1,0.198654,2.655694,0.172825
247,1,0.196302,2.116083,0.186248
248,1,0.189099,0.815340,0.076890
249,1,0.193137,3.965826,0.148281
250,1,0.184249,2.708181,0.062021
251,1,0.192533,2.467630,0.088672
252,1,0.178084,4.557476,0.085691
253,1,0.183721,2.844038,0.322699
254,1,0.193526,1.800853,0.260721
255,1,0.210670,3.413754,0.117631
256,1,0.180112,1.630242,0.154491
257,1,0.190867,3.909969,0.224060
258,1,0.196180,2.724931,0.233323
259,1,0.204905,2.505773,0.082840
260,1,0.196402,3.482405,0.217083
261,1,0.191464,3.041663,0.114780
262,1,0.186208,2.686440,0.129335
263,1,0.197019,3.159052,0.087132
264,1,0.195535,2.989353,0.072521
265,1,0.183221,1.411162,0.191727
266,1,0.201304,5.487952,0.122550
267,1,0.199358,3.386393,0.412097
268,1,0.191849,2.476462,0.149121
269,1,0.196531,1.546545,0.143513
270,1,0.192167,2.749217,0.166436
271,1,0.178241,0.873515,0.236125
272,1,0.193394,2.483765,0.283413
273,1,0.185733,2.146739,0.230126
274,1,0.195092,3.458052,0.068089
275,1,0.186987,4.179254,0.099124
276,1,0.183695,2.054440,0.226153
277,1,0.200803,2.505818,0.064902
278,1,0.204046,4.292687,0.149617
279,1,0.187426,1.697628,0.197572
280,1,0.185120,2.628953,0.097149
281,1,0.184513,1.425651,0.076969
282,1,0.189600,2.280446,0.174026
283,1,0.196640,4.236095,0.186132
284,1,0.176104,1.840432,0.368359
285,1,0.193045,4.545151,0.127725
286,1,0.188700,2.514598,0.232484
287,1,0.205399,2.418807,0.080775
288,1,0.182920,3.304402,0.102349
289,1,0.181451,2.855812,0.116411
290,1,0.201777,4.061049,0.121965
291,1,0.204627,3.606203,0.086128
292,1,0.198024,2.860073,0.124146
293,1,0.198990,2.165308,0.110954
294,1,0.212687,1.763138,0.125395
295,1,0.178414,2.599887,0.213341
296,1,0.183173,2.352610,0.206703
297,1,0.203152,2.683103,0.197888
298,1,0.193809,5.039867,0.200127
299,1,0.193128,2.391519,0.086699
300,1,0.188149,2.816531,0.244141
301,1,0.205595,1.788613,0.226780
302,1,0.192123,4.314366,0.119025
303,1,0.188687,1.296815,0.076074
304,1,0.196887,3.468923,0.155890
305,1,0.186451,2.269356,0.194396
306,1,0.212389,3.404526,0.251821
307,1,0.198274,2.485781,0.073494
308,1,0.193511,2.615613,0.188468
309,1,0.212645,0.711412,0.078977
310,1,0.183674,3.425617,0.302364
311,1,0.208547,1.173498,0.075564
312,1,0.210731,4.313412,0.255403
313,1,0.192148,1.386321,0.156919
314,1,0.194293,2.145728,0.104846
315,1,0.178120,4.668461,0.278738
316,1,0.194372,3.373598,0.060847
317,1,0.195541,2.331738,0.153734
318,1,0.194138,1.751327,0.108177
319,1,0.181332,2.688280,0.114032
320,1,0.178139,3.218068,0.074357
321,1,0.203590,1.184883,0.148890
322,1,0.188177,4.065491,0.072067
323,1,0.197228,3.408380,0.064395
324,1,0.181274,2.001234,0.124710
325,1,0.186269,2.756363,0.181459
326,1,0.191608,3.848396,0.072972
327,1,0.216164,4.045885,0.128681
328,1,0.197581,2.831804,0.271863
329,1,0.189104,2.524957,0.098583
330,1,0.199032,3.007993,0.191613
331,1,0.179548,1.354387,0.331195
332,1,0.178176,5.685946,0.142138
333,1,0.203701,2.496845,0.224662
334,1,0.198690,2.647711,0.218114
335,1,0.186866,2.051427,0.244212
336,1,0.174936,4.007517,0.095490
337,1,0.183388,1.770815,0.076649
338,1,0.197178,1.098679,0.177116
339,1,0.206598,2.079231,0.110879
340,1,0.195105,2.389687,0.074411
341,1,0.206383,1.999557,0.211163
342,1,0.184196,3.069655,0.130830
343,1,0.207157,2.615976,0.183804
344,1,0.198110,2.874977,0.071823
345,1,0.198262,1.614886,0.192711
346,1,0.201282,2.836665,0.097083
347,1,0.179341,2.188377,0.095465
348,1,0.179544,2.149909,0.106821
349,1,0.184020,2.175995,0.088836
350,1,0.189032,2.458765,0.205250
351,1,0.184112,4.063698,0.097999
352,1,0.181965,2.021004,0.091757
353,1,0.196266,0.931987,0.047544
354,1,0.204970,3.714494,0.163644
355,1,0.198371,2.818304,0.192592
356,1,0.192250,2.576577,0.244247
357,1,0.210098,4.045556,0.254666
358,1,0.201980,2.680402,0.201983
359,1,0.203674,2.597039,0.126426
360,1,0.177636,3.514679,0.141419
361,1,0.200615,1.701804,0.237477
362,1,0.200445,1.711589,0.175571
363,1,0.184690,2.875391,0.085110
364,1,0.207289,2.099979,0.325553
365,1,0.189255,1.788384,0.148855
366,1,0.188068,2.230338,0.246251
367,1,0.194865,2.766474,0.091713
368,1,0.192380,2.805844,0.062182
369,1,0.181079,2.400255,0.171167
370,1,0.208857,1.863085,0.087487
371,1,0.188366,1.641939,0.116683
372,1,0.199907,2.938629,0.185648
373,1,0.187949,3.434230,0.317439
374,1,0.186278,1.775757,0.145719
375,1,0.198964,2.548250,0.109116
376,1,0.185192,3.123535,0.262531
377,1,0.184164,2.353437,0.151064
378,1,0.182175,3.384824,0.123164
379,1,0.195929,1.901410,0.207710
380,1,0.192152,1.961797,0.110669
381,1,0.184764,0.564039,0.236645
382,1,0.179849,2.200897,0.155306
383,1,0.195398,3.028605,0.221172
384,1,0.193331,3.358449,0.189892
385,1,0.203746,2.783816,0.057490
386,1,0.203063,3.494709,0.292318
387,1,0.189151,2.014396,0.129207
388,1,0.203208,2.949120,0.205067
389,1,0.188183,2.550722,0.061047
390,1,0.215903,2.760163,0.112744
391,1,0.198128,1.995376,0.118170
392,1,0.194122,2.320480,0.305453
393,1,0.206993,3.020646,0.230752
394,1,0.199557,2.430427,0.075826
395,1,0.200377,3.494077,0.181151
396,1,0.196560,2.710256,0.199965
397,1,0.179737,1.569292,0.171247
398,1,0.185780,2.937210,0.148202
399,1,0.203524,1.973595,0.266146
400,1,0.207166,1.811734,0.108654
401,1,0.192710,2.066049,0.138702
402,1,0.197838,2.036024,0.174349
403,1,0.208547,2.741161,0.158142
404,1,0.206675,1.881782,0.316393
405,1,0.217367,3.076859,0.137837
406,1,0.219724,2.473627,0.188172
407,1,0.190717,1.042495,0.174869
408,1,0.199358,2.989752,0.297817
409,1,0.185464,2.160457,0.119186
410,1,0.184849,3.448349,0.075666
411,1,0.187780,2.093576,0.193072
412,1,0.206678,2.101936,0.173879
413,1,0.196273,2.440124,0.124963
414,1,0.194310,3.081758,0.098342
415,1,0.200649,0.947128,0.124381
416,1,0.206531,1.993113,0.132697
417,1,0.180659,2.565531,0.100292
418,1,0.192630,2.593805,0.119034
419,1,0.195687,1.479582,0.123252
420,1,0.182350,1.417369,0.161117
421,1,0.200759,1.994287,0.212561
422,1,0.189631,2.496598,0.174194
423,1,0.198402,2.801922,0.179301
424,1,0.203708,2.392555,0.271389
425,1,0.206256,1.542131,0.245232
426,1,0.203319,2.291387,0.091777
427,1,0.182200,3.208539,0.138970
428,1,0.187325,1.097400,0.322637
429,1,0.197264,3.691815,0.303240
430,1,0.202233,1.885351,0.101869
431,1,0.198861,2.297626,0.253954
432,1,0.199697,3.396588,0.178876
433,1,0.186253,2.671424,0.179942
434,1,0.190351,1.999493,0.237894
435,1,0.207001,3.516499,0.189218
436,1,0.225012,1.841501,0.153962
437,1,0.198483,2.706937,0.239077
438,1,0.218171,2.291703,0.155306
439,1,0.196565,4.052488,0.175576
440,1,0.173426,1.935107,0.102948
441,1,0.199330,2.365886,0.174458
442,1,0.198422,2.215423,0.213193
443,1,0.192714,1.475851,0.194798
444,1,0.182216,1.988110,0.110637
445,1,0.194723,3.161160,0.123360
446,1,0.203271,2.970305,0.250152
447,1,0.185677,2.300385,0.123686
448,1,0.184761,0.911283,0.160761
449,1,0.208145,2.738992,0.218254
450,1,0.200044,2.335671,0.141174
451,1,0.188763,1.996445,0.204562
452,1,0.182516,1.435064,0.076710
453,1,0.194300,1.913877,0.289644
454,1,0.198304,2.467171,0.186312
455,1,0.185935,0.797096,0.177036
456,1,0.190862,4.282018,0.162163
457,1,0.192295,1.392398,0.083407
458,1,0.192630,2.239511,0.253582
459,1,0.211160,2.352286,0.169835
460,1,0.180820,2.123838,0.081013
461,1,0.191531,1.932365,0.077084
462,1,0.190170,1.401260,0.104432
463,1,0.199260,1.302179,0.092136
464,1,0.199670,0.529956,0.127186
465,1,0.209354,2.323359,0.388679
466,1,0.183621,1.036830,0.066993
467,1,0.209682,2.050721,0.357225
468,1,0.184583,1.398035,0.173101
469,1,0.185693,1.933113,0.293549
470,1,0.215362,2.900057,0.147847
471,1,0.207435,1.058066,0.234139
472,1,0.187384,1.088488,0.208148
473,1,0.190671,1.658832,0.137908
474,1,0.192369,1.861576,0.147538
475,1,0.198070,2.946850,0.100888
476,1,0.181811,1.818627,0.212660
477,1,0.223112,4.193974,0.193659
478,1,0.188837,2.908432,0.248436
479,1,0.197634,0.624057,0.160607
480,1,0.192685,1.738839,0.148902
481,1,0.202898,2.332209,0.093966
482,1,0.195432,1.641716,0.089210
483,1,0.195835,1.648801,0.039450
484,1,0.187529,1.517421,0.219801
485,1,0.192189,2.822999,0.130814
486,1,0.206655,1.762728,0.088856
487,1,0.191939,3.993839,0.255263
488,1,0.205732,2.164110,0.119290
489,1,0.198520,1.090337,0.136078
490,1,0.197446,1.315888,0.115104
491,1,0.185947,1.482770,0.121584
492,1,0.190995,2.247450,0.114631
493,1,0.187039,2.870286,0.117547
494,1,0.214181,2.720517,0.235324
495,1,0.202723,2.716933,0.132450
496,1,0.194760,1.190311,0.195244
497,1,0.204754,2.264099,0.121869
498,1,0.201168,1.242373,0.078161
499,1,0.186914,0.789831,0.089023
500,1,0.197999,1.700347,0.151211
501,1,0.182660,1.881156,0.135111
502,1,0.193136,1.356452,0.172658
503,1,0.191577,1.208167,0.123770
504,1,0.201245,2.067908,0.094082
505,1,0.193287,3.826496,0.185404
506,1,0.198852,3.023290,0.096277
507,1,0.180015,2.811487,0.216573
508,1,0.189025,3.147937,0.217261
509,1,0.199062,2.293464,0.080965
510,1,0.195883,2.291239,0.241239
511,1,0.188698,2.315168,0.133600
512,1,0.195993,1.225091,0.113505
513,1,0.181404,1.269382,0.185748
514,1,0.188390,0.286740,0.094924
515,1,0.211804,1.856155,0.098819
516,1,0.174693,1.805640,0.136209
517,1,0.217246,1.427968,0.168080
518,1,0.192908,1.575783,0.272484
519,1,0.179155,1.147314,0.110562
520,1,0.203938,2.849586,0.107398
521,1,0.183092,0.734427,0.133013
522,1,0.200492,2.991664,0.164768
523,1,0.192772,2.421463,0.242017
524,1,0.193128,1.037274,0.105504
525,1,0.190925,3.784117,0.118439
526,1,0.211985,3.028666,0.256730
527,1,0.209665,2.027853,0.244327
528,1,0.194247,2.730114,0.211277
529,1,0.202306,1.943251,0.273693
530,1,0.185368,1.310308,0.153682
531,1,0.190454,2.711611,0.146120
532,1,0.202511,3.763490,0.166582
533,1,0.174155,2.326045,0.217712
534,1,0.192530,1.687279,0.189802
535,1,0.207155,4.453404,0.062166
536,1,0.199930,2.784093,0.239187
537,1,0.208772,3.098180,0.188807
538,1,0.184110,3.099928,0.193694
539,1,0.175303,2.020836,0.207088
540,1,0.176038,1.501746,0.217172
541,1,0.203342,1.865190,0.150577
542,1,0.184023,2.629272,0.075819
543,1,0.198851,3.107659,0.093214
544,1,0.190203,3.024783,0.102895
545,1,0.219274,2.511100,0.145618
546,1,0.180815,1.563000,0.150284
547,1,0.206594,3.184222,0.123105
548,1,0.197554,1.975160,0.304587
549,1,0.195736,1.860643,0.229618
550,1,0.211101,1.672207,0.176575
551,1,0.196603,2.566613,0.314899
552,1,0.187553,2.740754,0.226318
553,1,0.195444,1.363348,0.143324
554,1,0.201748,1.520754,0.186450
555,1,0.182147,3.160180,0.139851
556,1,0.195379,1.298003,0.191490
557,1,0.196087,3.616314,0.204770
558,1,0.179307,2.180469,0.082012
559,1,0.208021,1.529284,0.088872
560,1,0.204148,3.022746,0.157244
561,1,0.192786,2.457653,0.143924
562,1,0.227077,2.266728,0.165505
563,1,0.191455,1.866923,0.226345
564,1,0.198506,2.237880,0.064010
565,1,0.194435,1.288255,0.113503
566,1,0.195942,1.882456,0.214619
567,1,0.198872,2.614950,0.094324
568,1,0.186807,3.435555,0.136948
569,1,0.208857,0.687885,0.175000
570,1,0.207947,1.197543,0.103985
571,1,0.212392,3.349077,0.108809
572,1,0.200540,3.793512,0.221390
573,1,0.189811,2.245168,0.242821
574,1,0.200169,2.708849,0.078563
575,1,0.222335,1.719629,0.300090
576,1,0.218805,3.347843,0.209711
577,1,0.198719,2.824106,0.135986
578,1,0.196790,2.638209,0.172638
579,1,0.179948,1.126744,0.159110
580,1,0.194059,2.513542,0.091655
581,1,0.197090,3.452892,0.117181
582,1,0.193088,1.178448,0.062937
583,1,0.189963,1.821084,0.164691
584,1,0.195756,1.499351,0.130960
585,1,0.191823,2.899842,0.397737
586,1,0.198309,3.863376,0.164542
587,1,0.191593,2.479596,0.162631
588,1,0.197956,1.079830,0.122688
589,1,0.181024,2.009414,0.132290
590,1,0.191835,3.019660,0.155898
591,1,0.196379,1.218379,0.203130
592,1,0.200383,2.088887,0.273880
593,1,0.187923,1.313244,0.198693
594,1,0.189282,2.819991,0.140909
595,1,0.185442,1.502604,0.303375
596,1,0.201477,2.386303,0.121046
597,1,0.207668,2.030516,0.051674
598,1,0.189878,1.148764,0.106358
599,1,0.213222,2.081783,0.081700
600,1,0.193584,3.848245,0.243396
601,1,0.204760,1.576018,0.112570
602,1,0.197347,3.056061,0.241724
603,1,0.186937,2.660918,0.123132
604,1,0.194525,1.411820,0.109633
605,1,0.187826,1.276144,0.081517
606,1,0.188091,1.273710,0.120596
607,1,0.203512,3.347826,0.399824
608,1,0.208076,2.618424,0.108609
609,1,0.187621,1.143356,0.171952
610,1,0.218473,3.680771,0.136180
611,1,0.171347,2.060863,0.062877
612,1,0.229515,1.203315,0.118479
613,1,0.198762,1.966689,0.088887
614,1,0.192335,1.783506,0.153459
615,1,0.196890,1.289959,0.207380
616,1,0.203719,2.583254,0.254755
617,1,0.200431,1.399893,0.271689
618,1,0.198983,3.158035,0.217017
619,1,0.188050,1.079244,0.151451
620,1,0.193522,1.435736,0.100508
621,1,0.182779,0.885871,0.097515
622,1,0.198376,1.969623,0.094839
623,1,0.189506,1.561242,0.123683
624,1,0.212876,3.114181,0.188626
625,1,0.209651,2.200629,0.082726
626,1,0.189655,2.081807,0.178763
627,1,0.183259,3.295108,0.174847
628,1,0.193795,3.446140,0.206242
629,1,0.191830,2.470129,0.103110
630,1,0.200034,2.262801,0.127764
631,1,0.207658,2.063760,0.375078
632,1,0.192428,1.255414,0.101467
633,1,0.209278,1.394586,0.172526
634,1,0.190616,1.216558,0.177370
635,1,0.174781,2.556176,0.133445
636,1,0.192034,2.232746,0.214482
637,1,0.190473,3.218448,0.172172
638,1,0.205568,1.652447,0.310897
639,1,0.179875,1.978348,0.209423
640,1,0.202515,0.829603,0.154079
641,1,0.188918,2.232753,0.157087
642,1,0.190871,2.013407,0.137805
643,1,0.200425,2.077277,0.129142
644,1,0.193689,2.156341,0.211641
645,1,0.191668,1.366350,0.209633
646,1,0.184797,2.218457,0.200642
647,1,0.200520,1.903413,0.160887
648,1,0.183367,2.505817,0.145180
649,1,0.194012,1.738641,0.204454
650,1,0.198270,1.509559,0.293366
651,1,0.178402,1.751455,0.097940
652,1,0.188748,3.529077,0.153445
653,1,0.207734,2.778025,0.143629
654,1,0.203739,3.490097,0.155832
655,1,0.207284,0.367102,0.122152
656,1,0.192778,1.783228,0.187445
657,1,0.185152,2.219541,0.118819
658,1,0.202335,2.182229,0.065909
659,1,0.193343,2.204859,0.289371
660,1,0.186215,1.274095,0.090078
661,1,0.202209,2.607973,0.308197
662,1,0.192951,1.402661,0.202233
663,1,0.174659,1.782967,0.241526
664,1,0.199127,2.076069,0.106170
665,1,0.186216,1.196617,0.188308
666,1,0.194490,2.131699,0.304546
667,1,0.209893,2.346388,0.154383
668,1,0.176635,1.428585,0.096244
669,1,0.200122,1.412346,0.167531
670,1,0.204426,2.692512,0.141413
671,1,0.186879,2.321905,0.152792
672,1,0.207467,1.236069,0.123188
673,1,0.198624,2.899551,0.232948
674,1,0.174407,2.105340,0.194345
675,1,0.204242,2.572338,0.128054
676,1,0.189472,1.780812,0.132856
677,1,0.191341,2.483704,0.109529
678,1,0.180122,2.557221,0.160281
679,1,0.202755,2.073816,0.205014
680,1,0.181550,1.392455,0.195142
681,1,0.168936,3.375839,0.186784
682,1,0.187472,2.246450,0.195645
683,1,0.202294,2.810426,0.208026
684,1,0.190177,2.662076,0.208914
685,1,0.199551,2.045904,0.168494
686,1,0.187803,1.589103,0.107440
687,1,0.198744,1.461310,0.197669
688,1,0.205260,1.038001,0.161201
689,1,0.184722,2.931414,0.093339
690,1,0.185251,3.047734,0.189431
691,1,0.185531,2.901754,0.248041
692,1,0.199853,2.764206,0.192539
693,1,0.196489,2.914821,0.122782
694,1,0.184879,1.545646,0.201392
695,1,0.217722,2.396284,0.173485
696,1,0.201719,3.153275,0.125598
697,1,0.202252,2.540338,0.105544
698,1,0.210696,2.015285,0.221568
699,1,0.207602,2.751144,0.157275
700,1,0.202437,1.603462,0.235361
701,1,0.189008,1.928502,0.211953
702,1,0.195679,1.838398,0.072556
703,1,0.187490,1.610765,0.116928
704,1,0.184596,1.459282,0.193517
705,1,0.200826,2.310539,0.213901
706,1,0.200357,1.792750,0.107559
707,1,0.182414,1.020770,0.207365
708,1,0.184386,1.994233,0.078907
709,1,0.197704,1.480297,0.244346
710,1,0.188205,1.639710,0.181113
711,1,0.192789,2.645529,0.105131
712,1,0.194235,2.999705,0.191340
713,1,0.187928,0.587935,0.169717
714,1,0.202901,1.396035,0.270109
715,1,0.187132,2.059488,0.235298
716,1,0.198277,3.025921,0.250965
717,1,0.189246,4.407481,0.097638
718,1,0.196546,1.691810,0.097198
719,1,0.194944,2.206998,0.281905
720,1,0.203023,0.514507,0.087741
721,1,0.213990,2.765432,0.193222
722,1,0.175501,1.604281,0.213034
723,1,0.195825,2.827263,0.081086
724,1,0.184548,0.769121,0.108477
725,1,0.192332,2.959777,0.068743
726,1,0.187726,1.674597,0.143218
727,1,0.194599,3.167364,0.243960
728,1,0.208426,2.256133,0.394436
729,1,0.182818,2.250100,0.181078
730,1,0.176385,1.484210,0.106515
731,1,0.198404,2.696199,0.171443
732,1,0.199756,2.530410,0.323106
733,1,0.191318,2.461673,0.090556
