iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
230,1,0.152241,0.299431,0.099549
231,1,0.170726,0.400984,0.180714
232,1,0.162175,0.299779,0.067778
233,1,0.154773,0.277639,0.115673
234,1,0.164675,0.244437,0.095767
235,1,0.174560,0.318065,0.068244
236,1,0.178968,0.300429,0.100603
237,1,0.151277,0.271357,0.139154
238,1,0.155611,0.202114,0.104438
239,1,0.155633,0.246123,0.127767
240,1,0.165784,0.244258,0.068269
241,1,0.151963,0.519616,0.147621
242,1,0.156572,0.223310,0.138200
243,1,0.161951,0.214643,0.117862
244,1,0.147388,0.142835,0.066571
245,1,0.136311,0.274425,0.082020
246,1,0.155174,0.596687,0.141706
247,1,0.165608,0.199297,0.136542
248,1,0.165117,0.200626,0.115126
249,1,0.159275,0.356562,0.117313
250,1,0.153164,0.237991,0.195806
251,1,0.157010,0.239141,0.108927
252,1,0.146186,0.175209,0.105949
253,1,0.152969,0.188684,0.164716
254,1,0.149255,0.279869,0.120957
255,1,0.170988,0.408610,0.136032
256,1,0.143776,0.278430,0.086560
257,1,0.151248,0.248237,0.111244
258,1,0.153788,0.143367,0.080752
259,1,0.168117,0.440963,0.065397
260,1,0.140999,0.373845,0.079438
261,1,0.148842,0.390431,0.129489
262,1,0.163103,0.602296,0.135604
263,1,0.144944,0.230650,0.156748
264,1,0.156620,0.193994,0.123837
265,1,0.145537,0.251050,0.095840
266,1,0.137798,0.169819,0.069497
267,1,0.145666,0.256919,0.181031
268,1,0.136782,0.337665,0.186050
269,1,0.142352,0.236801,0.205956
270,1,0.151446,0.351166,0.068944
271,1,0.148392,0.322751,0.084610
272,1,0.146091,0.170429,0.087059
273,1,0.148037,0.156853,0.085764
274,1,0.143889,0.194575,0.123301
275,1,0.139973,0.385800,0.155879
276,1,0.143886,0.242900,0.087756
277,1,0.156519,0.269402,0.145720
278,1,0.147580,0.309711,0.073859
279,1,0.149286,0.113251,0.057658
280,1,0.138525,0.348257,0.103882
281,1,0.133244,0.188244,0.067975
282,1,0.139469,0.425483,0.303493
283,1,0.132597,0.207459,0.130695
284,1,0.128609,0.280888,0.097608
285,1,0.149133,0.296404,0.107846
286,1,0.136237,0.228655,0.145260
287,1,0.139558,0.337234,0.125009
288,1,0.151905,0.413550,0.123916
289,1,0.144175,0.435710,0.131139
290,1,0.123252,0.197250,0.077173
291,1,0.144223,0.158232,0.026170
292,1,0.142004,0.403905,0.144830
293,1,0.142841,0.394615,0.129713
294,1,0.139411,0.285038,0.075834
295,1,0.137620,0.322885,0.167862
296,1,0.135695,0.243497,0.065543
297,1,0.148811,0.157543,0.049742
298,1,0.146594,0.326216,0.235817
299,1,0.150184,0.257530,0.168917
300,1,0.149505,0.486876,0.076307
301,1,0.139753,0.305917,0.063566
302,1,0.142822,0.294064,0.147173
303,1,0.153347,0.186022,0.120594
304,1,0.140686,0.309534,0.087200
305,1,0.132924,0.263433,0.204749
306,1,0.120103,0.321842,0.056297
307,1,0.126161,0.277931,0.149515
308,1,0.134041,0.104942,0.057046
309,1,0.131441,0.238297,0.160980
310,1,0.159994,0.594115,0.074868
311,1,0.126381,0.219306,0.074455
312,1,0.126611,0.392080,0.107894
313,1,0.149070,0.179470,0.134076
314,1,0.144375,0.371835,0.135830
315,1,0.128414,0.298666,0.094578
316,1,0.154875,0.520842,0.166160
317,1,0.134543,0.111585,0.136332
318,1,0.139539,0.385002,0.157290
319,1,0.154452,0.302191,0.157777
320,1,0.130068,0.566870,0.100236
321,1,0.123786,0.431603,0.147454
322,1,0.114878,0.187278,0.108687
323,1,0.131380,0.383662,0.076422
324,1,0.122356,0.026929,0.094748
325,1,0.137168,0.282433,0.182134
326,1,0.118688,0.304699,0.079088
327,1,0.105039,0.059708,0.120540
328,1,0.132328,0.444695,0.092415
329,1,0.135539,0.397192,0.123753
330,1,0.122657,0.128238,0.161247
331,1,0.134119,0.189371,0.118649
332,1,0.136344,0.484468,0.156105
333,1,0.116047,0.177598,0.059709
334,1,0.124585,0.233570,0.145546
335,1,0.125101,0.301259,0.204243
336,1,0.123365,0.277480,0.110573
337,1,0.114794,0.260590,0.110986
338,1,0.118094,0.335302,0.136191
339,1,0.109202,0.281683,0.119044
340,1,0.125885,0.260107,0.170390
341,1,0.115455,0.303083,0.169162
342,1,0.119176,0.148675,0.103388
343,1,0.123553,0.188681,0.174703
344,1,0.119594,0.364637,0.174594
345,1,0.102269,0.260013,0.062541
346,1,0.124900,0.166412,0.141849
347,1,0.112379,0.142809,0.131028
348,1,0.119370,0.235271,0.097349
349,1,0.109461,0.177988,0.061379
350,1,0.116436,0.158117,0.163749
351,1,0.113310,0.400575,0.101658
352,1,0.106869,0.423397,0.108723
353,1,0.107984,0.200114,0.141081
354,1,0.104403,0.257678,0.112085
355,1,0.105045,0.259738,0.073141
356,1,0.112138,0.324564,0.116453
357,1,0.095385,0.220006,0.052194
358,1,0.108521,0.205817,0.037159
359,1,0.124118,0.437944,0.068971
360,1,0.113895,0.177103,0.150716
361,1,0.103544,0.332511,0.113855
362,1,0.102989,0.095458,0.074245
363,1,0.109551,0.384554,0.116959
364,1,0.089475,0.354248,0.106158
365,1,0.109828,0.348796,0.121494
366,1,0.094778,0.264221,0.109105
367,1,0.105760,0.070060,0.160988
368,1,0.094242,0.299591,0.062908
369,1,0.091294,0.425047,0.100075
370,1,0.114779,0.355689,0.180934
371,1,0.097445,0.268397,0.117017
372,1,0.108379,0.364849,0.118098
373,1,0.100349,0.325777,0.069250
374,1,0.092039,0.396454,0.107551
375,1,0.119259,0.391131,0.034961
376,1,0.104534,0.164521,0.088908
377,1,0.087573,0.226709,0.120470
378,1,0.113193,0.568022,0.141326
379,1,0.114389,0.382625,0.147590
380,1,0.119935,0.355819,0.081561
381,1,0.093159,0.384242,0.058264
382,1,0.083722,0.320661,0.174107
383,1,0.143354,0.455423,0.233058
384,1,0.107413,0.278078,0.143796
385,1,0.098729,0.179317,0.128720
386,1,0.093429,0.553168,0.284866
387,1,0.082952,0.072696,0.115180
388,1,0.105257,0.098504,0.193684
389,1,0.090932,0.177214,0.109312
390,1,0.097331,0.167086,0.116275
391,1,0.110632,0.428798,0.179183
392,1,0.105450,0.143380,0.099480
393,1,0.107338,0.170733,0.116665
394,1,0.088077,0.461882,0.060589
395,1,0.080502,0.234091,0.117463
396,1,0.088110,0.194200,0.061306
397,1,0.136218,0.201436,0.109050
398,1,0.088493,0.246221,0.106186
399,1,0.096401,0.194912,0.090168
400,1,0.092662,0.361521,0.182264
401,1,0.099190,0.172483,0.085650
402,1,0.107681,0.239075,0.092553
403,1,0.105622,0.360060,0.102286
404,1,0.111196,0.192810,0.078164
405,1,0.113426,0.227631,0.084377
406,1,0.086213,0.350681,0.040184
407,1,0.090096,0.271609,0.059423
408,1,0.104659,0.343342,0.113558
409,1,0.088217,0.408823,0.080578
410,1,0.094790,0.254101,0.204009
411,1,0.084881,0.262053,0.182769
412,1,0.092987,0.329883,0.207516
413,1,0.094706,0.427063,0.136168
414,1,0.091566,0.257043,0.140817
415,1,0.097523,0.204015,0.066850
416,1,0.100945,0.384133,0.099821
417,1,0.093601,0.338322,0.170415
418,1,0.106427,0.181118,0.116532
419,1,0.097927,0.133291,0.112200
420,1,0.093147,0.204375,0.189547
421,1,0.106484,0.274146,0.142013
422,1,0.103239,0.168328,0.127030
423,1,0.091525,0.405511,0.103118
424,1,0.123491,0.217696,0.176329
425,1,0.101670,0.396760,0.115356
426,1,0.090227,0.244754,0.157793
427,1,0.093342,0.238570,0.113784
428,1,0.090631,0.342906,0.149292
429,1,0.078456,0.291261,0.144624
430,1,0.084455,0.530294,0.058309
431,1,0.117036,0.241020,0.132232
432,1,0.096734,0.136731,0.177276
433,1,0.082507,0.135256,0.098922
434,1,0.073641,0.399191,0.093794
435,1,0.118345,0.501657,0.243242
436,1,0.092424,0.364019,0.105055
437,1,0.079253,0.333715,0.146571
438,1,0.099764,0.258170,0.125634
439,1,0.100206,0.264633,0.151012
440,1,0.072781,0.219776,0.056824
441,1,0.085162,0.431184,0.097342
442,1,0.080475,0.320843,0.106853
443,1,0.120808,0.276271,0.261685
444,1,0.079982,0.294756,0.095160
445,1,0.079770,0.266088,0.110804
446,1,0.105761,0.188076,0.196119
447,1,0.080425,0.238774,0.064592
448,1,0.094248,0.362694,0.078599
449,1,0.096148,0.406431,0.125569
450,1,0.082167,0.236675,0.093298
451,1,0.082999,0.171733,0.120103
452,1,0.097247,0.062488,0.135757
453,1,0.111581,0.106264,0.153306
454,1,0.084864,0.318769,0.161042
455,1,0.083631,0.239586,0.126434
456,1,0.131400,0.221844,0.188294
457,1,0.069412,0.189741,0.095641
458,1,0.094190,0.295418,0.163036
459,1,0.089359,0.387056,0.165127
460,1,0.080622,0.353055,0.053366
461,1,0.097560,0.207546,0.158446
462,1,0.092501,0.148426,0.154529
463,1,0.084676,0.237297,0.112304
464,1,0.097164,0.283950,0.096148
465,1,0.074763,0.339733,0.062173
466,1,0.070022,0.347058,0.068421
467,1,0.096315,0.363180,0.208116
468,1,0.094048,0.215512,0.104959
469,1,0.092315,0.454717,0.179261
470,1,0.075500,0.319014,0.139719
471,1,0.070462,0.256976,0.084112
472,1,0.095578,0.219401,0.155604
473,1,0.101958,0.430939,0.154841
474,1,0.094719,0.213397,0.149831
475,1,0.102246,0.217654,0.097058
476,1,0.087871,0.241077,0.127692
477,1,0.073406,0.475668,0.123573
478,1,0.080442,0.352684,0.097407
479,1,0.097375,0.200602,0.101674
480,1,0.070187,0.192872,0.100472
481,1,0.078348,0.236075,0.107713
482,1,0.092968,0.247365,0.127927
483,1,0.088615,0.162470,0.047627
484,1,0.073852,0.328231,0.047376
485,1,0.098215,0.321189,0.208278
486,1,0.073186,0.390218,0.032616
487,1,0.081345,0.299548,0.105133
488,1,0.070572,0.280923,0.117048
489,1,0.088629,0.426722,0.133336
490,1,0.071049,0.313062,0.149651
491,1,0.104077,0.470931,0.151972
492,1,0.081464,0.357418,0.174497
493,1,0.080934,0.223900,0.078450
494,1,0.085510,0.323482,0.117674
495,1,0.099644,0.400673,0.104311
496,1,0.081451,0.290731,0.131881
497,1,0.082524,0.196467,0.128305
498,1,0.085370,0.227541,0.034625
499,1,0.087584,0.214725,0.172372
500,1,0.079289,0.211481,0.112986
501,1,0.088455,0.156343,0.119137
502,1,0.116398,0.452000,0.171575
503,1,0.108272,0.464592,0.132556
504,1,0.082850,0.264041,0.110676
505,1,0.079286,0.227324,0.155336
506,1,0.084484,0.318244,0.169809
507,1,0.104064,0.271478,0.053946
508,1,0.099313,0.189253,0.104994
509,1,0.098195,0.243342,0.114860
510,1,0.089387,0.266909,0.101178
511,1,0.071050,0.266788,0.197505
512,1,0.105479,0.465247,0.158372
513,1,0.089893,0.239159,0.192205
514,1,0.101766,0.277909,0.105023
515,1,0.084822,0.198099,0.132096
516,1,0.099777,0.281295,0.191647
517,1,0.083689,0.446302,0.117141
518,1,0.086674,0.437936,0.174161
519,1,0.074182,0.285835,0.108370
520,1,0.090194,0.439454,0.047312
521,1,0.097470,0.166697,0.097266
522,1,0.100629,0.230394,0.054028
523,1,0.091002,0.291272,0.135596
524,1,0.093987,0.274460,0.196110
525,1,0.082257,0.302427,0.201823
526,1,0.095496,0.165404,0.095789
527,1,0.105231,0.284357,0.236451
528,1,0.098012,0.305491,0.160884
529,1,0.103373,0.308472,0.071431
530,1,0.095637,0.274876,0.104488
531,1,0.098322,0.347410,0.119851
532,1,0.083022,0.329062,0.083817
533,1,0.084868,0.344466,0.076128
534,1,0.072948,0.616269,0.056184
535,1,0.104165,0.178484,0.143172
536,1,0.088563,0.438813,0.117053
537,1,0.074902,0.153864,0.061220
538,1,0.077069,0.125221,0.061942
539,1,0.092315,0.213404,0.037138
540,1,0.104790,0.454729,0.172888
541,1,0.097264,0.179418,0.113351
542,1,0.102763,0.296565,0.162805
543,1,0.099327,0.306358,0.052720
544,1,0.076405,0.496032,0.106867
545,1,0.085998,0.253639,0.110445
546,1,0.088148,0.338052,0.137268
547,1,0.101309,0.292679,0.202474
548,1,0.074524,0.310987,0.112292
549,1,0.078805,0.130293,0.087891
550,1,0.080586,0.182212,0.147594
551,1,0.106551,0.226526,0.109947
552,1,0.098889,0.319833,0.119443
553,1,0.066068,0.306528,0.091302
554,1,0.100709,0.340471,0.063824
555,1,0.080584,0.165330,0.182636
556,1,0.086271,0.339180,0.133274
557,1,0.087035,0.193082,0.087511
558,1,0.059526,0.306713,0.156521
559,1,0.070510,0.273946,0.051451
560,1,0.076826,0.187678,0.147670
561,1,0.098358,0.246914,0.056947
562,1,0.104444,0.354238,0.064835
563,1,0.100512,0.540654,0.122254
564,1,0.099083,0.513671,0.108265
565,1,0.070967,0.293249,0.152500
566,1,0.094207,0.176902,0.187111
567,1,0.086304,0.230582,0.087524
568,1,0.078651,0.356613,0.103821
569,1,0.110227,0.357391,0.086539
570,1,0.068545,0.052175,0.019182
571,1,0.096356,0.265319,0.088008
572,1,0.092148,0.353260,0.081034
573,1,0.102145,0.121498,0.096357
574,1,0.078488,0.101991,0.050706
575,1,0.091844,0.465732,0.113756
576,1,0.077452,0.327823,0.129227
577,1,0.086139,0.236783,0.129506
578,1,0.094568,0.275209,0.091808
579,1,0.087055,0.329187,0.045588
580,1,0.090385,0.275112,0.097626
581,1,0.092994,0.187059,0.085130
582,1,0.094070,0.402581,0.045085
583,1,0.080187,0.166581,0.109738
584,1,0.090219,0.320498,0.157665
585,1,0.094259,0.295862,0.052796
586,1,0.102245,0.075794,0.098412
587,1,0.077592,0.132851,0.144683
588,1,0.103265,0.317166,0.098817
589,1,0.092558,0.362410,0.152919
590,1,0.077135,0.340851,0.072316
591,1,0.096479,0.226825,0.077229
592,1,0.082290,0.360575,0.098057
593,1,0.080055,0.126178,0.227962
594,1,0.060204,0.317956,0.116961
595,1,0.076655,0.319756,0.114970
596,1,0.065275,0.309460,0.135844
597,1,0.063378,0.029887,0.085520
598,1,0.087919,0.237645,0.135245
599,1,0.094434,0.221966,0.212108
600,1,0.082050,0.096484,0.126255
601,1,0.111349,0.303666,0.197849
602,1,0.084409,0.216800,0.109115
603,1,0.092742,0.338988,0.080031
604,1,0.081498,0.260501,0.180551
605,1,0.088657,0.200941,0.097559
606,1,0.075790,0.177409,0.074545
607,1,0.081820,0.128066,0.101857
608,1,0.086390,0.252639,0.120590
609,1,0.086789,0.334654,0.077780
610,1,0.073577,0.160662,0.112859
611,1,0.085023,0.285037,0.093391
612,1,0.093898,0.326600,0.094180
613,1,0.084129,0.193152,0.107063
614,1,0.091752,0.251211,0.086038
615,1,0.093867,0.415433,0.066150
616,1,0.084225,0.453419,0.098960
617,1,0.065302,0.073321,0.068755
618,1,0.092505,0.329793,0.124222
619,1,0.087981,0.253738,0.085561
620,1,0.092853,0.367516,0.173808
621,1,0.098090,0.333822,0.214041
622,1,0.076593,0.237122,0.062588
623,1,0.074909,0.306392,0.168760
624,1,0.078779,0.229235,0.133642
625,1,0.070956,0.413159,0.073642
626,1,0.065559,0.321078,0.080917
627,1,0.096902,0.275884,0.104341
628,1,0.072289,0.226018,0.145515
629,1,0.079550,0.091612,0.075174
630,1,0.100843,0.248362,0.205444
631,1,0.074827,0.279667,0.148008
632,1,0.073555,0.471415,0.116673
633,1,0.081459,0.286479,0.116549
634,1,0.072916,0.172335,0.085640
635,1,0.095724,0.231971,0.072224
636,1,0.070646,0.177491,0.078810
637,1,0.079190,0.346227,0.089782
638,1,0.086450,0.175388,0.141550
639,1,0.104372,0.323871,0.129387
640,1,0.086707,0.341053,0.149205
641,1,0.093374,0.338807,0.207885
642,1,0.092206,0.121713,0.105958
643,1,0.078485,0.144749,0.131998
644,1,0.073445,0.303429,0.153648
645,1,0.078401,0.394501,0.059726
646,1,0.088894,0.355093,0.155127
647,1,0.099655,0.220712,0.176475
648,1,0.078212,0.299413,0.122367
649,1,0.073362,0.270528,0.180871
650,1,0.068770,0.101756,0.135162
651,1,0.076229,0.222124,0.118625
652,1,0.110796,0.118542,0.199704
653,1,0.084283,0.404975,0.248333
654,1,0.075605,0.442474,0.118467
655,1,0.083904,0.366141,0.128548
656,1,0.069870,0.178369,0.126910
657,1,0.101716,0.132140,0.197720
658,1,0.078492,0.174031,0.067903
659,1,0.084976,0.288434,0.127235
660,1,0.095799,0.383243,0.077561
661,1,0.073909,0.200071,0.057389
662,1,0.092395,0.266363,0.084792
663,1,0.101052,0.369600,0.148356
664,1,0.061886,0.582209,0.083346
665,1,0.074914,0.235947,0.105779
666,1,0.081600,0.371853,0.097389
667,1,0.076198,0.171909,0.083973
668,1,0.075118,0.194660,0.106318
669,1,0.071025,0.310411,0.041022
670,1,0.073608,0.332585,0.146263
671,1,0.089484,0.145731,0.183114
672,1,0.074155,0.338877,0.070860
673,1,0.077311,0.359783,0.067437
674,1,0.104277,0.436086,0.157183
675,1,0.086736,0.201469,0.122414
676,1,0.087724,0.202600,0.068174
677,1,0.072256,0.224912,0.166404
678,1,0.104203,0.229248,0.073968
679,1,0.089689,0.336985,0.069714
680,1,0.072990,0.228961,0.047697
681,1,0.102336,0.355801,0.116228
682,1,0.105495,0.131082,0.163218
683,1,0.123960,0.149919,0.110637
684,1,0.074302,0.527729,0.168603
685,1,0.100046,0.139124,0.150334
686,1,0.076644,0.173208,0.069458
687,1,0.083016,0.354292,0.085306
688,1,0.066312,0.203510,0.082980
689,1,0.088524,0.289895,0.154382
690,1,0.075292,0.343669,0.168384
691,1,0.067157,0.410340,0.117038
692,1,0.074326,0.393645,0.115825
693,1,0.072517,0.291906,0.030772
694,1,0.077169,0.210966,0.154734
695,1,0.074865,0.304664,0.095948
696,1,0.076958,0.235714,0.092926
697,1,0.079940,0.171535,0.167001
698,1,0.061598,0.521252,0.068883
699,1,0.064148,0.249269,0.087355
700,1,0.072692,0.344630,0.129805
701,1,0.069795,0.635915,0.137660
702,1,0.072354,0.330075,0.039130
703,1,0.086593,0.473079,0.067859
704,1,0.091102,0.239260,0.135252
705,1,0.086742,0.264461,0.102185
706,1,0.086051,0.274378,0.116119
707,1,0.086789,0.228109,0.152366
708,1,0.084576,0.413673,0.187305
709,1,0.090980,0.366863,0.085344
710,1,0.089516,0.308938,0.109219
711,1,0.085547,0.273670,0.064950
712,1,0.067848,0.224330,0.082552
713,1,0.082982,0.167674,0.165674
714,1,0.108058,0.328438,0.127772
715,1,0.070437,0.193592,0.114595
716,1,0.082391,0.262628,0.073073
717,1,0.083052,0.228410,0.098256
718,1,0.088705,0.250124,0.174616
719,1,0.079265,0.185555,0.084832
720,1,0.065816,0.430786,0.094402
721,1,0.093703,0.157434,0.132013
722,1,0.098726,0.190576,0.122359
723,1,0.075857,0.203165,0.110064
724,1,0.080593,0.212329,0.118984
725,1,0.069736,0.273776,0.090675
726,1,0.079318,0.267601,0.124357
727,1,0.065502,0.309628,0.078013
728,1,0.080848,0.300885,0.146183
729,1,0.076169,0.492233,0.102367
730,1,0.069312,0.150446,0.082169
731,1,0.095254,0.282845,0.146533
732,1,0.055534,0.202963,0.067596
733,1,0.070918,0.276439,0.110024
