iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.195456,0.372765,0.113942
169,1,0.190366,0.348408,0.046919
170,1,0.167790,0.147179,0.107352
171,1,0.175454,0.214761,0.218154
172,1,0.192276,0.258488,0.165262
173,1,0.178178,0.186617,0.083987
174,1,0.189349,0.212098,0.184153
175,1,0.187966,0.206050,0.064102
176,1,0.177278,0.169254,0.124096
177,1,0.192793,0.277608,0.135269
178,1,0.188261,0.278317,0.067393
179,1,0.192134,0.426487,0.227070
180,1,0.191869,0.219610,0.114761
181,1,0.193619,0.103507,0.089425
182,1,0.179658,0.167561,0.061684
183,1,0.172652,0.264944,0.116015
184,1,0.181151,0.301634,0.098490
185,1,0.182681,0.211888,0.132880
186,1,0.187226,0.178065,0.132853
187,1,0.177446,0.291447,0.120475
188,1,0.186155,0.311584,0.161295
189,1,0.177961,0.482343,0.163215
190,1,0.180815,0.574447,0.130195
191,1,0.182661,0.275097,0.112202
192,1,0.191315,0.163069,0.147384
193,1,0.172576,0.192899,0.081319
194,1,0.188224,0.364785,0.167964
195,1,0.175131,0.402022,0.071542
196,1,0.191740,0.437406,0.107369
197,1,0.191584,0.104537,0.231319
198,1,0.182431,0.190705,0.089631
199,1,0.176726,0.434190,0.169688
200,1,0.180765,0.512572,0.059998
201,1,0.189503,0.347252,0.107801
202,1,0.195160,0.446925,0.143928
203,1,0.186826,0.301799,0.132704
204,1,0.217005,0.271951,0.136976
205,1,0.206256,0.315135,0.114024
206,1,0.192395,0.313949,0.250170
207,1,0.212606,0.263125,0.107624
208,1,0.205336,0.569344,0.225840
209,1,0.186970,0.347657,0.147617
210,1,0.183359,0.589914,0.165653
211,1,0.185062,0.337748,0.157493
212,1,0.185366,0.460981,0.088331
213,1,0.179374,0.275897,0.102155
214,1,0.183721,0.121545,0.125815
215,1,0.189383,0.323949,0.104306
216,1,0.187708,0.337415,0.099919
217,1,0.181387,0.310343,0.193219
218,1,0.186007,0.581914,0.108013
219,1,0.182169,0.325673,0.133638
220,1,0.175150,0.323376,0.167180
221,1,0.185798,0.217631,0.103350
222,1,0.186929,0.383822,0.173798
223,1,0.182188,0.435794,0.106716
224,1,0.189663,0.451207,0.138358
225,1,0.188018,0.167743,0.088051
226,1,0.172353,0.257368,0.097208
227,1,0.192833,0.415514,0.097526
228,1,0.190265,0.418602,0.122647
229,1,0.206325,0.254096,0.091591
230,1,0.187908,0.424823,0.051406
231,1,0.203173,0.335588,0.162303
232,1,0.197909,0.348842,0.040167
233,1,0.183803,0.412345,0.122741
234,1,0.198995,0.231816,0.078532
235,1,0.209673,0.413922,0.119985
236,1,0.209695,0.381008,0.116802
237,1,0.195366,0.328166,0.137553
238,1,0.190333,0.140820,0.171581
239,1,0.194338,0.263437,0.091307
240,1,0.199606,0.311189,0.108911
241,1,0.185350,0.638659,0.121092
242,1,0.191299,0.265558,0.133745
243,1,0.201744,0.354178,0.109752
244,1,0.177669,0.205895,0.043401
245,1,0.172597,0.368637,0.068556
246,1,0.191328,0.716400,0.162836
247,1,0.207143,0.178287,0.141605
248,1,0.189565,0.176864,0.103247
249,1,0.194950,0.333460,0.068457
250,1,0.189962,0.251173,0.177857
251,1,0.198886,0.321757,0.160439
252,1,0.177578,0.122650,0.069186
253,1,0.185388,0.316937,0.123250
254,1,0.192874,0.387734,0.073623
255,1,0.206564,0.553769,0.207958
256,1,0.174871,0.346892,0.095723
257,1,0.193364,0.249117,0.113485
258,1,0.185534,0.158964,0.065933
259,1,0.200228,0.410693,0.088212
260,1,0.189255,0.259809,0.069043
261,1,0.195496,0.446246,0.156754
262,1,0.205559,0.652152,0.201308
263,1,0.188636,0.321681,0.132011
264,1,0.196382,0.266409,0.177816
265,1,0.192114,0.217971,0.125772
266,1,0.193959,0.159748,0.091715
267,1,0.187317,0.196240,0.172971
268,1,0.183882,0.435593,0.160573
269,1,0.185763,0.366274,0.210433
270,1,0.198357,0.445703,0.105669
271,1,0.187981,0.274069,0.095328
272,1,0.181359,0.203142,0.103921
273,1,0.196443,0.208726,0.112287
274,1,0.192180,0.214625,0.128543
275,1,0.182347,0.433794,0.099038
276,1,0.183508,0.255311,0.146124
277,1,0.200873,0.323036,0.157781
278,1,0.184867,0.289951,0.069479
279,1,0.201441,0.088704,0.096030
280,1,0.174288,0.352545,0.147334
281,1,0.188219,0.263793,0.087606
282,1,0.186723,0.449537,0.265567
283,1,0.184893,0.285948,0.145670
284,1,0.175003,0.248845,0.088273
285,1,0.185408,0.253009,0.116188
286,1,0.170960,0.303929,0.161310
287,1,0.191147,0.238365,0.099788
288,1,0.188426,0.507659,0.160215
289,1,0.193111,0.440471,0.121041
290,1,0.168254,0.188076,0.065066
291,1,0.186647,0.103280,0.046227
292,1,0.192424,0.356754,0.152647
293,1,0.191153,0.377990,0.113273
294,1,0.179474,0.299141,0.059442
295,1,0.180596,0.447793,0.165116
296,1,0.189299,0.307302,0.060347
297,1,0.204611,0.164991,0.058233
298,1,0.184904,0.311725,0.186619
299,1,0.205898,0.241229,0.141720
300,1,0.200540,0.430075,0.109924
301,1,0.188718,0.382976,0.073359
302,1,0.191555,0.268368,0.096695
303,1,0.203813,0.195301,0.134610
304,1,0.203511,0.318648,0.081010
305,1,0.190905,0.234303,0.208377
306,1,0.174990,0.313344,0.067088
307,1,0.178499,0.286936,0.160877
308,1,0.194827,0.115106,0.044696
309,1,0.188861,0.300444,0.187386
310,1,0.215366,0.529369,0.102945
311,1,0.186046,0.196475,0.119707
312,1,0.182854,0.346613,0.088396
313,1,0.196982,0.240492,0.092063
314,1,0.179520,0.405292,0.145797
315,1,0.186699,0.320699,0.121976
316,1,0.188146,0.492456,0.140906
317,1,0.194134,0.169637,0.115300
318,1,0.194758,0.499638,0.117448
319,1,0.200978,0.294684,0.186107
320,1,0.177519,0.486559,0.110653
321,1,0.186498,0.397040,0.105937
322,1,0.173367,0.113433,0.082801
323,1,0.194988,0.367249,0.055762
324,1,0.191857,0.056046,0.087456
325,1,0.194772,0.211921,0.163523
326,1,0.177302,0.314023,0.055770
327,1,0.180598,0.107773,0.103779
328,1,0.192517,0.456793,0.125036
329,1,0.191771,0.361192,0.099976
330,1,0.171765,0.185804,0.137800
331,1,0.208280,0.197104,0.102475
332,1,0.193067,0.399107,0.155419
333,1,0.185266,0.224959,0.047642
334,1,0.188149,0.256378,0.147736
335,1,0.190835,0.349014,0.161584
336,1,0.190593,0.326921,0.105449
337,1,0.189945,0.265984,0.109969
338,1,0.192066,0.364261,0.107565
339,1,0.187019,0.315019,0.128427
340,1,0.193988,0.209098,0.178616
341,1,0.188645,0.291653,0.106787
342,1,0.187433,0.238981,0.112335
343,1,0.188677,0.225531,0.185749
344,1,0.192892,0.307234,0.166859
345,1,0.178697,0.345666,0.076257
346,1,0.198823,0.225787,0.104250
347,1,0.192009,0.122935,0.125874
348,1,0.183701,0.294828,0.114620
349,1,0.177061,0.058307,0.084117
350,1,0.184034,0.224349,0.157807
351,1,0.195611,0.356225,0.106180
352,1,0.179877,0.392693,0.127181
353,1,0.170750,0.182773,0.128696
354,1,0.180928,0.242742,0.079740
355,1,0.179107,0.284116,0.076107
356,1,0.184495,0.326993,0.116511
357,1,0.174462,0.173478,0.069961
358,1,0.190222,0.173315,0.073663
359,1,0.196181,0.442227,0.099588
360,1,0.184444,0.164036,0.140071
361,1,0.186284,0.254180,0.130540
362,1,0.192594,0.087287,0.062927
363,1,0.186249,0.210436,0.179179
364,1,0.178238,0.373964,0.132460
365,1,0.185789,0.357241,0.114854
366,1,0.178436,0.310288,0.082748
367,1,0.189318,0.097682,0.129097
368,1,0.177093,0.358899,0.077760
369,1,0.187464,0.493081,0.101366
370,1,0.180065,0.266661,0.191410
371,1,0.198637,0.158613,0.141405
372,1,0.198100,0.318423,0.151717
373,1,0.190116,0.382677,0.089431
374,1,0.186759,0.336130,0.136445
375,1,0.187727,0.441770,0.056020
376,1,0.186840,0.197501,0.089505
377,1,0.180496,0.206797,0.093662
378,1,0.196307,0.588322,0.117276
379,1,0.201327,0.448730,0.115223
380,1,0.187375,0.325336,0.115305
381,1,0.192306,0.349123,0.034222
382,1,0.180810,0.366951,0.187733
383,1,0.198518,0.389820,0.189853
384,1,0.197047,0.284679,0.129422
385,1,0.173066,0.162377,0.125451
386,1,0.176840,0.453730,0.249035
387,1,0.183558,0.091385,0.164456
388,1,0.190027,0.246892,0.159322
389,1,0.187581,0.212348,0.168371
390,1,0.179544,0.161536,0.157606
391,1,0.186816,0.379477,0.169469
392,1,0.188782,0.201768,0.115014
393,1,0.186209,0.200897,0.119656
394,1,0.198926,0.518640,0.087378
395,1,0.185954,0.196165,0.122344
396,1,0.185542,0.258272,0.093137
397,1,0.190207,0.111632,0.103123
398,1,0.189839,0.241181,0.085704
399,1,0.187176,0.191333,0.063817
400,1,0.200370,0.261557,0.189030
401,1,0.199080,0.116088,0.077847
402,1,0.202094,0.214375,0.108774
403,1,0.198257,0.329066,0.096153
404,1,0.197437,0.283118,0.100782
405,1,0.184852,0.318075,0.083868
406,1,0.194902,0.399363,0.053382
407,1,0.190695,0.266191,0.067467
408,1,0.193462,0.380936,0.093325
409,1,0.176889,0.394030,0.120892
410,1,0.190963,0.254519,0.170855
411,1,0.181951,0.306918,0.159961
412,1,0.201012,0.391934,0.216628
413,1,0.204978,0.465396,0.160161
414,1,0.200163,0.285786,0.135105
415,1,0.190660,0.166329,0.081628
416,1,0.198908,0.383611,0.094001
417,1,0.198365,0.280445,0.174581
418,1,0.195350,0.182710,0.111412
419,1,0.204046,0.142585,0.098859
420,1,0.202583,0.140200,0.138438
421,1,0.210075,0.269926,0.140397
422,1,0.200464,0.228426,0.144406
423,1,0.200879,0.320673,0.119736
424,1,0.206443,0.210287,0.156103
425,1,0.201553,0.361613,0.100032
426,1,0.198104,0.219328,0.149950
427,1,0.180198,0.230663,0.109893
428,1,0.184458,0.358057,0.114305
429,1,0.185733,0.251019,0.100709
430,1,0.177986,0.537266,0.072443
431,1,0.197721,0.250494,0.139406
432,1,0.205715,0.158172,0.212736
433,1,0.197189,0.225399,0.092711
434,1,0.193295,0.367719,0.108658
435,1,0.195614,0.554831,0.217100
436,1,0.196666,0.301764,0.141574
437,1,0.186620,0.402054,0.094615
438,1,0.198004,0.185463,0.121459
439,1,0.176993,0.372062,0.157603
440,1,0.190295,0.159536,0.093533
441,1,0.177764,0.401559,0.115704
442,1,0.206086,0.468722,0.057152
443,1,0.212009,0.210995,0.247381
444,1,0.181722,0.162203,0.056960
445,1,0.180776,0.282831,0.131285
446,1,0.199488,0.198260,0.190373
447,1,0.201222,0.284649,0.063748
448,1,0.198146,0.364927,0.075600
449,1,0.176422,0.428588,0.102431
450,1,0.195307,0.223404,0.074418
451,1,0.184385,0.300243,0.122229
452,1,0.202547,0.145009,0.165914
453,1,0.180566,0.185693,0.133542
454,1,0.198475,0.264287,0.176704
455,1,0.190443,0.153118,0.081270
456,1,0.211251,0.189783,0.135286
457,1,0.194846,0.157647,0.057036
458,1,0.200167,0.283076,0.127651
459,1,0.172787,0.376924,0.145723
460,1,0.192231,0.262613,0.110924
461,1,0.197168,0.132462,0.137456
462,1,0.191018,0.136867,0.124770
463,1,0.195412,0.296705,0.109586
464,1,0.191728,0.200739,0.110984
465,1,0.189460,0.326600,0.056505
466,1,0.194011,0.301248,0.155449
467,1,0.204331,0.326101,0.217661
468,1,0.186836,0.311340,0.077717
469,1,0.198861,0.512938,0.133923
470,1,0.177151,0.283900,0.128806
471,1,0.184516,0.318002,0.088393
472,1,0.203941,0.176889,0.132431
473,1,0.196755,0.364645,0.147683
474,1,0.205230,0.214884,0.216560
475,1,0.211541,0.179101,0.095452
476,1,0.189379,0.279266,0.180079
477,1,0.187432,0.520278,0.159008
478,1,0.195441,0.361255,0.152042
479,1,0.214398,0.209961,0.160808
480,1,0.199337,0.358682,0.126411
481,1,0.188029,0.126881,0.159171
482,1,0.201607,0.242489,0.202501
483,1,0.195319,0.188730,0.055067
484,1,0.181558,0.322727,0.018241
485,1,0.198739,0.251548,0.219459
486,1,0.189654,0.379483,0.083434
487,1,0.202976,0.283315,0.071393
488,1,0.206954,0.224692,0.139433
489,1,0.210619,0.394172,0.138326
490,1,0.201218,0.254854,0.178151
491,1,0.198203,0.378085,0.145612
492,1,0.209257,0.321257,0.151409
493,1,0.210755,0.234061,0.049234
494,1,0.193943,0.234234,0.129636
495,1,0.200719,0.389485,0.121861
496,1,0.199004,0.308638,0.137981
497,1,0.204284,0.234998,0.122087
498,1,0.209547,0.219142,0.037845
499,1,0.201104,0.274984,0.188406
500,1,0.196912,0.212528,0.178903
501,1,0.186209,0.142098,0.114892
502,1,0.193027,0.451868,0.156532
503,1,0.215311,0.480015,0.172149
504,1,0.190891,0.319447,0.158184
505,1,0.192288,0.113822,0.193079
506,1,0.198811,0.367167,0.114289
507,1,0.204165,0.274201,0.026775
508,1,0.190302,0.137739,0.071656
509,1,0.185805,0.328431,0.063159
510,1,0.186193,0.281817,0.100294
511,1,0.178035,0.270374,0.152889
512,1,0.173145,0.399719,0.154501
513,1,0.192234,0.297011,0.187304
514,1,0.209095,0.218664,0.104778
515,1,0.188037,0.198989,0.141140
516,1,0.204408,0.230583,0.185732
517,1,0.152703,0.365292,0.156963
518,1,0.182695,0.457320,0.162273
519,1,0.173323,0.301831,0.108517
520,1,0.182027,0.506114,0.098229
521,1,0.177495,0.133324,0.092594
522,1,0.203832,0.229499,0.048211
523,1,0.192338,0.235995,0.160034
524,1,0.196065,0.215308,0.167293
525,1,0.190638,0.285408,0.168253
526,1,0.193550,0.166723,0.107750
527,1,0.200738,0.304845,0.243319
528,1,0.186148,0.321846,0.152973
529,1,0.174389,0.325581,0.067558
530,1,0.182875,0.305300,0.098345
531,1,0.202186,0.303716,0.146047
532,1,0.177660,0.296338,0.047637
533,1,0.174675,0.347099,0.104059
534,1,0.172799,0.583548,0.092168
535,1,0.193302,0.243776,0.099496
536,1,0.182979,0.309896,0.115018
537,1,0.165565,0.170255,0.163356
538,1,0.179383,0.181258,0.120959
539,1,0.178286,0.205458,0.076131
540,1,0.186338,0.424375,0.123589
541,1,0.174328,0.221255,0.141217
542,1,0.179534,0.210779,0.172522
543,1,0.177700,0.293839,0.077115
544,1,0.174210,0.426646,0.108886
545,1,0.184878,0.269486,0.108587
546,1,0.180305,0.467466,0.138586
547,1,0.175254,0.270910,0.193515
548,1,0.186066,0.383503,0.130157
549,1,0.170226,0.120296,0.106740
550,1,0.187401,0.185824,0.164235
551,1,0.186755,0.252900,0.083786
552,1,0.176936,0.299426,0.095361
553,1,0.168349,0.319696,0.072370
554,1,0.202334,0.289520,0.051720
555,1,0.204687,0.245068,0.187558
556,1,0.155403,0.243127,0.125525
557,1,0.180633,0.170155,0.106677
558,1,0.164750,0.308090,0.110133
559,1,0.175828,0.217507,0.084613
560,1,0.169206,0.182933,0.131197
561,1,0.185419,0.323830,0.067454
562,1,0.194248,0.362729,0.087970
563,1,0.162879,0.661017,0.147310
564,1,0.161428,0.504213,0.113950
565,1,0.166203,0.279363,0.095776
566,1,0.176864,0.200764,0.150721
567,1,0.178423,0.235535,0.081698
568,1,0.168741,0.315021,0.135263
569,1,0.174755,0.384859,0.101931
570,1,0.146446,0.124501,0.059611
571,1,0.174611,0.253329,0.050433
572,1,0.187938,0.340162,0.108167
573,1,0.172049,0.143993,0.124491
574,1,0.152251,0.133501,0.075120
575,1,0.177875,0.374301,0.068447
576,1,0.169817,0.422646,0.130297
577,1,0.165542,0.297117,0.104996
578,1,0.163490,0.259904,0.122193
579,1,0.166708,0.435672,0.082381
580,1,0.162933,0.250687,0.085211
581,1,0.178006,0.165079,0.075888
582,1,0.158227,0.343864,0.070905
583,1,0.162551,0.162456,0.088718
584,1,0.174719,0.409509,0.117727
585,1,0.171477,0.225828,0.099373
586,1,0.183793,0.105197,0.102838
587,1,0.163756,0.134951,0.122174
588,1,0.167586,0.241106,0.108312
589,1,0.174258,0.414286,0.126720
590,1,0.160178,0.385243,0.078718
591,1,0.174687,0.316502,0.058333
592,1,0.171187,0.349955,0.134471
593,1,0.165826,0.182643,0.212150
594,1,0.153753,0.324820,0.122496
595,1,0.157340,0.314900,0.106374
596,1,0.166684,0.311848,0.127809
597,1,0.174944,0.082542,0.084569
598,1,0.171026,0.253625,0.106237
599,1,0.172548,0.182361,0.168155
600,1,0.153133,0.180354,0.133286
601,1,0.167871,0.333529,0.225915
602,1,0.155187,0.203741,0.092875
603,1,0.171605,0.398123,0.085888
604,1,0.147918,0.282704,0.167502
605,1,0.159501,0.118377,0.106238
606,1,0.147579,0.248345,0.131756
607,1,0.149121,0.148182,0.118807
608,1,0.157752,0.285506,0.158463
609,1,0.150127,0.439799,0.085700
610,1,0.152350,0.101971,0.114414
611,1,0.156066,0.167202,0.127839
612,1,0.153353,0.366506,0.099128
613,1,0.158417,0.235040,0.120989
614,1,0.161338,0.256188,0.088515
615,1,0.163307,0.392432,0.094377
616,1,0.157883,0.436854,0.078846
617,1,0.160600,0.119088,0.058346
618,1,0.151916,0.251052,0.082200
619,1,0.163736,0.286683,0.128920
620,1,0.165551,0.362832,0.169983
621,1,0.167693,0.273154,0.202944
622,1,0.158917,0.365331,0.102372
623,1,0.155028,0.391023,0.138049
624,1,0.150359,0.181628,0.111791
625,1,0.154246,0.352319,0.108816
626,1,0.141845,0.357398,0.065185
627,1,0.181132,0.359699,0.140376
628,1,0.141600,0.286132,0.129568
629,1,0.145413,0.185052,0.096849
630,1,0.166460,0.220952,0.176016
631,1,0.150303,0.293072,0.135875
632,1,0.147541,0.460296,0.105926
633,1,0.156254,0.272595,0.148520
634,1,0.157070,0.167399,0.096889
635,1,0.148744,0.258527,0.139927
636,1,0.136234,0.191132,0.052773
637,1,0.151199,0.247054,0.082995
638,1,0.168757,0.158656,0.154435
639,1,0.146661,0.295765,0.130635
640,1,0.154192,0.322587,0.156873
641,1,0.148985,0.377874,0.207395
642,1,0.143127,0.181147,0.144882
643,1,0.146665,0.215422,0.196059
644,1,0.146579,0.337765,0.112330
645,1,0.141614,0.416609,0.051552
646,1,0.159066,0.297274,0.190137
647,1,0.168940,0.281825,0.177075
648,1,0.144044,0.361700,0.166381
649,1,0.139604,0.257516,0.192415
650,1,0.137257,0.055876,0.111928
651,1,0.150348,0.280880,0.104051
652,1,0.145691,0.057107,0.148739
653,1,0.145031,0.343983,0.249714
654,1,0.144341,0.423674,0.116907
655,1,0.146907,0.336903,0.123269
656,1,0.146355,0.276901,0.115116
657,1,0.165877,0.149000,0.246763
658,1,0.152269,0.133532,0.077744
659,1,0.143165,0.384625,0.151002
660,1,0.150211,0.358814,0.066790
661,1,0.138364,0.249201,0.053200
662,1,0.170324,0.282582,0.081397
663,1,0.154896,0.406413,0.145976
664,1,0.132181,0.492031,0.058786
665,1,0.133208,0.256129,0.129379
666,1,0.148062,0.309442,0.111435
667,1,0.164977,0.153232,0.036177
668,1,0.140710,0.215168,0.061971
669,1,0.141410,0.308125,0.083743
670,1,0.136870,0.325128,0.209645
671,1,0.142473,0.219547,0.136810
672,1,0.138313,0.354334,0.061425
673,1,0.139087,0.292863,0.068716
674,1,0.164417,0.543770,0.178671
675,1,0.136982,0.273294,0.123810
676,1,0.151121,0.258770,0.093634
677,1,0.135856,0.150811,0.172072
678,1,0.148108,0.270233,0.058652
679,1,0.143711,0.352869,0.115007
680,1,0.141502,0.152711,0.072410
681,1,0.158469,0.365615,0.151479
682,1,0.155993,0.153763,0.159608
683,1,0.173437,0.153254,0.104688
684,1,0.130170,0.361077,0.139151
685,1,0.138725,0.081908,0.147973
686,1,0.139988,0.178889,0.081574
687,1,0.140940,0.522380,0.115634
688,1,0.130697,0.173262,0.110509
689,1,0.141189,0.356879,0.132878
690,1,0.139227,0.318959,0.160139
691,1,0.126810,0.368427,0.119957
692,1,0.129363,0.358278,0.104430
693,1,0.127988,0.292467,0.042005
694,1,0.134408,0.209318,0.156889
695,1,0.134715,0.357932,0.100379
696,1,0.133955,0.216592,0.113262
697,1,0.134219,0.198837,0.157984
698,1,0.123560,0.497251,0.083765
699,1,0.124943,0.237348,0.095544
700,1,0.128235,0.438262,0.115600
701,1,0.122962,0.629870,0.121739
702,1,0.127262,0.335365,0.037266
703,1,0.135820,0.521703,0.076048
704,1,0.132309,0.193612,0.126172
705,1,0.124927,0.286608,0.085896
706,1,0.131974,0.328580,0.108863
707,1,0.138077,0.245371,0.132150
708,1,0.136692,0.425935,0.207713
709,1,0.133429,0.370346,0.069111
710,1,0.131511,0.285178,0.115323
711,1,0.129107,0.285256,0.065806
712,1,0.131160,0.283028,0.065840
713,1,0.127615,0.177268,0.143864
714,1,0.150993,0.324086,0.155790
715,1,0.125220,0.169114,0.108450
716,1,0.135815,0.300475,0.059714
717,1,0.130180,0.228278,0.074886
718,1,0.135240,0.275832,0.162022
719,1,0.136797,0.176521,0.121244
720,1,0.118529,0.347979,0.142078
721,1,0.130959,0.227970,0.143027
722,1,0.150791,0.210587,0.105640
723,1,0.125879,0.134865,0.113809
724,1,0.124542,0.194436,0.099333
725,1,0.121039,0.306379,0.092954
726,1,0.132106,0.302035,0.157835
727,1,0.106994,0.244883,0.062592
728,1,0.135581,0.386415,0.119002
729,1,0.126887,0.493230,0.099232
730,1,0.121002,0.114951,0.078871
731,1,0.150471,0.340377,0.128797
732,1,0.110827,0.266508,0.043429
733,1,0.112785,0.268345,0.083907
