iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
61,1,0.193006,4.090894,0.141679
62,1,0.173120,4.062062,0.119875
63,1,0.181808,4.039959,0.178169
64,1,0.172068,4.076604,0.074028
65,1,0.178249,4.132020,0.108978
66,1,0.180958,4.051948,0.101785
67,1,0.181343,4.040032,0.090617
68,1,0.172943,4.067687,0.086170
69,1,0.179693,4.071028,0.157283
70,1,0.180059,4.044588,0.148422
71,1,0.185429,4.022216,0.181768
72,1,0.180502,4.068448,0.135370
73,1,0.193765,4.026481,0.163780
74,1,0.186982,4.040355,0.075058
75,1,0.169065,4.102664,0.223341
76,1,0.180290,4.084423,0.061921
77,1,0.195089,4.063132,0.180711
78,1,0.211632,4.055831,0.156364
79,1,0.178081,4.067960,0.121735
80,1,0.166969,4.023256,0.073392
81,1,0.174454,4.063003,0.092296
82,1,0.184618,4.034481,0.130212
83,1,0.173690,4.038767,0.239678
84,1,0.170426,4.080545,0.139834
85,1,0.180288,4.054869,0.067402
86,1,0.176486,4.074803,0.110901
87,1,0.183887,4.061555,0.091935
88,1,0.169883,4.040071,0.117453
89,1,0.185827,4.024586,0.081817
90,1,0.183191,4.010741,0.148872
91,1,0.188794,4.008605,0.092349
92,1,0.186308,4.003124,0.118987
93,1,0.181520,4.021796,0.088289
94,1,0.170884,4.065462,0.164951
95,1,0.181643,4.075620,0.091532
96,1,0.179824,3.992319,0.165896
97,1,0.173782,3.985005,0.185818
98,1,0.178551,3.995260,0.096263
99,1,0.178510,4.056296,0.184180
100,1,0.182815,4.053603,0.159099
101,1,0.189936,3.992889,0.056959
102,1,0.174760,3.972866,0.072855
103,1,0.206866,4.000787,0.037882
104,1,0.179879,3.977237,0.112882
105,1,0.179370,3.980013,0.081454
106,1,0.169772,4.026585,0.139419
107,1,0.184303,3.968609,0.065788
108,1,0.187377,3.993425,0.102459
109,1,0.193639,4.023831,0.101117
110,1,0.187694,3.935001,0.115483
111,1,0.180461,3.973507,0.050457
112,1,0.174468,3.979607,0.126701
113,1,0.202892,3.985639,0.082773
114,1,0.178269,4.011548,0.087990
115,1,0.195502,3.970811,0.117799
116,1,0.180428,3.903316,0.154224
117,1,0.196615,3.992608,0.126343
118,1,0.187411,3.979836,0.180896
119,1,0.191821,3.984383,0.189993
120,1,0.180339,4.019551,0.093307
121,1,0.179210,3.946735,0.217173
122,1,0.175639,3.990369,0.132689
123,1,0.191697,3.972449,0.111380
124,1,0.184120,3.893268,0.128254
125,1,0.182980,3.951319,0.127283
126,1,0.184946,3.929314,0.082017
127,1,0.179115,3.950614,0.141722
128,1,0.171366,3.935886,0.089314
129,1,0.176871,3.914190,0.158642
130,1,0.177554,3.903577,0.076497
131,1,0.172592,3.900445,0.047003
132,1,0.200971,3.897918,0.126214
133,1,0.180032,3.938718,0.173868
134,1,0.173380,3.922559,0.101380
135,1,0.191762,3.922737,0.127548
136,1,0.184109,3.983550,0.050473
137,1,0.194815,3.981121,0.098742
138,1,0.181536,3.904666,0.061982
139,1,0.169490,3.899295,0.105639
140,1,0.164327,3.929472,0.083812
141,1,0.172524,3.859860,0.132144
142,1,0.177286,3.956248,0.243482
143,1,0.164738,4.001808,0.066878
144,1,0.196087,3.922791,0.283924
145,1,0.190886,3.910823,0.110193
146,1,0.185153,3.980050,0.094922
147,1,0.189225,3.874393,0.061089
148,1,0.168272,3.878604,0.147157
149,1,0.187663,3.889465,0.089180
150,1,0.182790,3.882749,0.165955
151,1,0.177510,3.938218,0.193447
152,1,0.174652,3.902390,0.111088
153,1,0.169948,3.868034,0.060000
154,1,0.194320,3.894611,0.137854
155,1,0.175851,3.863017,0.036662
156,1,0.166316,3.951746,0.138266
157,1,0.170606,3.862853,0.095382
158,1,0.172831,3.935157,0.181057
159,1,0.173261,3.897955,0.253290
160,1,0.176214,3.971716,0.095265
161,1,0.177046,3.902891,0.194874
162,1,0.180805,3.923961,0.068176
163,1,0.189610,3.865903,0.106967
164,1,0.188338,3.899078,0.091006
165,1,0.175227,3.885072,0.160499
166,1,0.186004,3.923802,0.104063
167,1,0.197269,3.923566,0.172455
168,1,0.189553,3.841917,0.137848
169,1,0.184353,3.884802,0.063269
170,1,0.159713,3.839252,0.134107
171,1,0.169663,3.852194,0.187946
172,1,0.185119,3.879535,0.156969
173,1,0.173487,3.758002,0.118937
174,1,0.178213,3.878052,0.203829
175,1,0.177361,3.832901,0.072386
176,1,0.172376,3.762116,0.131699
177,1,0.176932,3.811954,0.103759
178,1,0.175849,3.838340,0.054318
179,1,0.185985,3.891978,0.223285
180,1,0.187829,3.829422,0.125050
181,1,0.181630,3.776670,0.102146
182,1,0.175524,3.848720,0.048034
183,1,0.165502,3.808663,0.116727
184,1,0.173729,3.878443,0.080725
185,1,0.175300,3.804256,0.136429
186,1,0.173378,3.732899,0.124481
187,1,0.171563,3.825296,0.120582
188,1,0.177141,3.828674,0.179502
189,1,0.161615,3.941363,0.170434
190,1,0.169441,3.973694,0.102530
191,1,0.179313,3.878420,0.092103
192,1,0.193961,3.734477,0.126990
193,1,0.164140,3.739040,0.081863
194,1,0.180473,3.858126,0.168944
195,1,0.163886,3.920298,0.110438
196,1,0.174603,3.809820,0.103471
197,1,0.181319,3.771780,0.209665
198,1,0.178024,3.833201,0.099106
199,1,0.174637,3.811123,0.171024
200,1,0.180026,3.931103,0.080674
201,1,0.185236,3.797590,0.084308
202,1,0.181470,3.830699,0.142186
203,1,0.177112,3.755768,0.133398
204,1,0.203377,3.847236,0.162802
205,1,0.197547,3.810171,0.119267
206,1,0.173173,3.751756,0.231105
207,1,0.204283,3.802143,0.114278
208,1,0.197491,3.828599,0.209091
209,1,0.177580,3.772526,0.085598
210,1,0.175682,3.824679,0.109248
211,1,0.177692,3.741699,0.156899
212,1,0.182501,3.856795,0.093204
213,1,0.167846,3.724674,0.093237
214,1,0.172955,3.698977,0.138183
215,1,0.182095,3.791931,0.124722
216,1,0.176529,3.794976,0.081578
217,1,0.178089,3.827843,0.138738
218,1,0.167428,3.842393,0.145025
219,1,0.181458,3.724481,0.150376
220,1,0.179012,3.794980,0.176866
221,1,0.180227,3.752668,0.098384
222,1,0.181113,3.745820,0.111140
223,1,0.174988,3.770647,0.110017
224,1,0.183666,3.821027,0.110891
225,1,0.170696,3.773960,0.110232
226,1,0.169990,3.700685,0.150057
227,1,0.185815,3.719591,0.098060
228,1,0.182503,3.687897,0.160726
229,1,0.196068,3.776841,0.111418
230,1,0.167076,3.726845,0.077930
231,1,0.194577,3.772307,0.157695
232,1,0.184856,3.787217,0.055539
233,1,0.173146,3.747470,0.100042
234,1,0.187115,3.692329,0.062797
235,1,0.198426,3.701172,0.110379
236,1,0.202920,3.812776,0.183174
237,1,0.181081,3.735377,0.168616
238,1,0.178735,3.683882,0.162127
239,1,0.184343,3.772587,0.086645
240,1,0.188532,3.696757,0.064636
241,1,0.173715,3.927639,0.138115
242,1,0.182428,3.697493,0.121150
243,1,0.188140,3.592056,0.111828
244,1,0.173301,3.662839,0.055186
245,1,0.160141,3.686855,0.088430
246,1,0.187107,3.815957,0.151127
247,1,0.187607,3.670643,0.091185
248,1,0.186026,3.648566,0.131007
249,1,0.183850,3.729563,0.048355
250,1,0.180432,3.702863,0.140409
251,1,0.185931,3.628727,0.157582
252,1,0.173324,3.608140,0.038970
253,1,0.171493,3.589812,0.145045
254,1,0.177072,3.632038,0.088651
255,1,0.192336,3.798764,0.167665
256,1,0.164242,3.643203,0.099763
257,1,0.183119,3.636855,0.143574
258,1,0.183598,3.688531,0.104316
259,1,0.203129,3.873559,0.044037
260,1,0.174086,3.809394,0.089019
261,1,0.175866,3.699272,0.145630
262,1,0.191303,3.876700,0.154013
263,1,0.175230,3.591290,0.168558
264,1,0.181757,3.650414,0.148052
265,1,0.177525,3.698874,0.160348
266,1,0.172124,3.599668,0.091396
267,1,0.184474,3.606119,0.169072
268,1,0.166211,3.816727,0.196439
269,1,0.164580,3.633019,0.215822
270,1,0.181454,3.693510,0.101874
271,1,0.180520,3.650947,0.159131
272,1,0.184417,3.638036,0.113038
273,1,0.189363,3.529246,0.075188
274,1,0.182267,3.520319,0.096841
275,1,0.175938,3.651979,0.129399
276,1,0.180208,3.642036,0.154989
277,1,0.186344,3.689147,0.189150
278,1,0.175159,3.707624,0.077596
279,1,0.185981,3.543071,0.096198
280,1,0.171067,3.776402,0.186404
281,1,0.178316,3.606748,0.104838
282,1,0.182274,3.830454,0.283825
283,1,0.174183,3.543522,0.131492
284,1,0.162861,3.549793,0.095471
285,1,0.174148,3.671658,0.093139
286,1,0.162615,3.659541,0.131601
287,1,0.174829,3.658650,0.093723
288,1,0.168478,3.742076,0.119430
289,1,0.182864,3.679263,0.096283
290,1,0.168648,3.523087,0.089144
291,1,0.180246,3.501176,0.034230
292,1,0.176669,3.640428,0.195390
293,1,0.180604,3.772167,0.160429
294,1,0.170968,3.665044,0.109332
295,1,0.176915,3.661682,0.170625
296,1,0.178014,3.654217,0.138633
297,1,0.198819,3.535829,0.071738
298,1,0.184791,3.698190,0.173063
299,1,0.184599,3.599704,0.133512
300,1,0.188066,3.797468,0.055977
301,1,0.183843,3.689989,0.083393
302,1,0.184766,3.689564,0.137808
303,1,0.202073,3.556678,0.121500
304,1,0.187650,3.639238,0.070877
305,1,0.174411,3.571730,0.182843
306,1,0.169240,3.629971,0.022404
307,1,0.174020,3.666120,0.175413
308,1,0.178190,3.457874,0.085867
309,1,0.178893,3.637280,0.154688
310,1,0.208576,3.891196,0.085384
311,1,0.177284,3.618598,0.095028
312,1,0.179128,3.743320,0.056750
313,1,0.193673,3.493670,0.113038
314,1,0.171640,3.697651,0.100518
315,1,0.182509,3.604781,0.109156
316,1,0.191037,3.625572,0.121501
317,1,0.192413,3.453043,0.107173
318,1,0.188804,3.696630,0.110533
319,1,0.189133,3.636415,0.197800
320,1,0.163405,3.869460,0.092076
321,1,0.177418,3.544233,0.141598
322,1,0.175068,3.366793,0.086269
323,1,0.187020,3.598123,0.081336
324,1,0.173165,3.386132,0.092918
325,1,0.191436,3.529381,0.166409
326,1,0.178401,3.631190,0.078784
327,1,0.161664,3.478728,0.115716
328,1,0.193844,3.665063,0.073474
329,1,0.202901,3.617523,0.140201
330,1,0.174132,3.468705,0.131720
331,1,0.193875,3.459152,0.082242
332,1,0.183747,3.643672,0.190768
333,1,0.179379,3.445098,0.084820
334,1,0.172503,3.573614,0.138414
335,1,0.183842,3.702043,0.119052
336,1,0.175720,3.479768,0.101594
337,1,0.184947,3.480453,0.113888
338,1,0.186577,3.536388,0.116057
339,1,0.171653,3.520172,0.117154
340,1,0.184766,3.342851,0.188409
341,1,0.167160,3.617483,0.090121
342,1,0.175031,3.426887,0.084784
343,1,0.179436,3.489170,0.200502
344,1,0.180515,3.495707,0.135889
345,1,0.175713,3.414724,0.072728
346,1,0.191434,3.267068,0.113643
347,1,0.172653,3.286158,0.121955
348,1,0.186579,3.470022,0.104659
349,1,0.177013,3.389807,0.145803
350,1,0.171989,3.309351,0.122607
351,1,0.172301,3.638312,0.115526
352,1,0.180122,3.562477,0.148204
353,1,0.175055,3.297755,0.122524
354,1,0.172358,3.453250,0.111420
355,1,0.172998,3.522586,0.091509
356,1,0.192102,3.524395,0.132337
357,1,0.177096,3.296408,0.102753
358,1,0.176754,3.474300,0.051262
359,1,0.191038,3.819943,0.100678
360,1,0.188074,3.329018,0.147369
361,1,0.182578,3.581404,0.128759
362,1,0.178728,3.248180,0.073043
363,1,0.183340,3.510978,0.148509
364,1,0.169427,3.593317,0.135722
365,1,0.184683,3.527677,0.131326
366,1,0.169494,3.513500,0.072127
367,1,0.173413,3.241250,0.103793
368,1,0.173922,3.536620,0.065647
369,1,0.182242,3.665278,0.165797
370,1,0.174998,3.474245,0.228284
371,1,0.186350,3.513349,0.161758
372,1,0.187769,3.459396,0.132702
373,1,0.165446,3.441666,0.122203
374,1,0.177856,3.633789,0.088281
375,1,0.180761,3.587177,0.078748
376,1,0.180876,3.204537,0.121933
377,1,0.163648,3.350343,0.164427
378,1,0.198187,3.761207,0.108235
379,1,0.194281,3.611138,0.193138
380,1,0.186308,3.565779,0.152710
381,1,0.175888,3.447983,0.087062
382,1,0.169068,3.487212,0.188020
383,1,0.203868,3.628212,0.203732
384,1,0.185919,3.538059,0.168274
385,1,0.176663,3.360590,0.111977
386,1,0.168777,3.747596,0.244419
387,1,0.165833,3.189967,0.085198
388,1,0.187536,3.203502,0.150778
389,1,0.169552,3.363214,0.134183
390,1,0.186030,3.353095,0.144457
391,1,0.193133,3.630337,0.171131
392,1,0.178863,3.201577,0.099337
393,1,0.184555,3.308435,0.101978
394,1,0.187939,3.767340,0.096597
395,1,0.168099,3.374019,0.090432
396,1,0.192756,3.310447,0.067609
397,1,0.187480,3.337881,0.117954
398,1,0.183269,3.385959,0.105184
399,1,0.176821,3.324520,0.067825
400,1,0.189371,3.437177,0.172733
401,1,0.175125,3.212872,0.063830
402,1,0.179704,3.378416,0.092341
403,1,0.194719,3.578532,0.103132
404,1,0.198123,3.387657,0.046537
405,1,0.182904,3.371034,0.101859
406,1,0.195651,3.504763,0.070841
407,1,0.182427,3.452080,0.081397
408,1,0.195960,3.572857,0.097529
409,1,0.168775,3.519502,0.081944
410,1,0.183333,3.326748,0.184964
411,1,0.188452,3.469711,0.191825
412,1,0.181308,3.412511,0.216517
413,1,0.182708,3.663753,0.118556
414,1,0.179890,3.426007,0.123638
415,1,0.186262,3.293365,0.133066
416,1,0.182750,3.575942,0.094525
417,1,0.188238,3.471363,0.147712
418,1,0.185941,3.252987,0.089042
419,1,0.194380,3.223912,0.129935
420,1,0.196033,3.207812,0.132597
421,1,0.204747,3.339531,0.113629
422,1,0.211145,3.278127,0.121036
423,1,0.201983,3.361285,0.110513
424,1,0.197121,3.340804,0.183813
425,1,0.190838,3.595630,0.093694
426,1,0.174228,3.275363,0.151464
427,1,0.183897,3.322454,0.086089
428,1,0.182944,3.397658,0.158274
429,1,0.197210,3.322240,0.143618
430,1,0.162426,3.787867,0.045781
431,1,0.189451,3.391216,0.111961
432,1,0.167157,3.282812,0.222784
433,1,0.187974,3.219953,0.094907
434,1,0.182479,3.557083,0.122769
435,1,0.184751,3.692701,0.212531
436,1,0.186888,3.460858,0.180267
437,1,0.182201,3.470194,0.094979
438,1,0.183371,3.230727,0.105278
439,1,0.174912,3.400340,0.123122
440,1,0.173791,3.206087,0.077688
441,1,0.185621,3.610183,0.080150
442,1,0.181441,3.569099,0.113217
443,1,0.202847,3.283702,0.227481
444,1,0.188327,3.177385,0.035581
445,1,0.177117,3.376287,0.157609
446,1,0.201958,3.163844,0.229754
447,1,0.181402,3.230176,0.089892
448,1,0.183996,3.494135,0.138936
449,1,0.168010,3.575889,0.116934
450,1,0.187153,3.252024,0.126764
451,1,0.178866,3.330130,0.146067
452,1,0.167403,3.099481,0.145835
453,1,0.176631,3.032476,0.176844
454,1,0.181675,3.351391,0.181564
455,1,0.171999,3.198612,0.137488
456,1,0.195296,3.140843,0.156047
457,1,0.172759,3.145812,0.124884
458,1,0.193834,3.264500,0.187879
459,1,0.176748,3.479894,0.139319
460,1,0.185584,3.356108,0.044421
461,1,0.202782,3.165240,0.176542
462,1,0.184235,2.981311,0.136657
463,1,0.190354,3.224950,0.107677
464,1,0.198928,3.334618,0.086196
465,1,0.194551,3.356974,0.096757
466,1,0.172980,3.300001,0.133550
467,1,0.196005,3.401002,0.205765
468,1,0.183480,3.243051,0.066590
469,1,0.178604,3.583504,0.200605
470,1,0.173540,3.361302,0.157567
471,1,0.182148,3.296713,0.091234
472,1,0.187508,3.083784,0.155943
473,1,0.197167,3.532640,0.141755
474,1,0.204605,3.155896,0.150620
475,1,0.201160,3.167300,0.122448
476,1,0.196284,3.271502,0.179391
477,1,0.177040,3.640759,0.102629
478,1,0.185368,3.215255,0.140131
479,1,0.184483,3.152676,0.152417
480,1,0.178692,3.145624,0.070790
481,1,0.182626,3.044374,0.152700
482,1,0.175890,3.248671,0.162195
483,1,0.194039,3.098233,0.068266
484,1,0.182357,3.282879,0.024247
485,1,0.187408,3.198247,0.200204
486,1,0.171024,3.545887,0.131826
487,1,0.181397,3.138165,0.101430
488,1,0.181532,3.195599,0.149640
489,1,0.186394,3.593103,0.196303
490,1,0.166995,3.200767,0.185276
491,1,0.193107,3.432780,0.212590
492,1,0.183271,3.283745,0.159113
493,1,0.183549,3.070505,0.078550
494,1,0.193616,3.248561,0.150216
495,1,0.178218,3.450001,0.163862
496,1,0.186832,3.268310,0.116954
497,1,0.192550,3.166420,0.144161
498,1,0.180155,3.051012,0.055508
499,1,0.209944,3.295106,0.245696
500,1,0.170282,3.129806,0.207935
501,1,0.173939,2.973281,0.076905
502,1,0.203902,3.601495,0.191219
503,1,0.196339,3.631326,0.202320
504,1,0.174552,3.200223,0.084169
505,1,0.196013,3.104026,0.265998
506,1,0.186572,3.338787,0.118790
507,1,0.194734,3.111015,0.070413
508,1,0.209890,3.069980,0.102951
509,1,0.202857,3.220423,0.071333
510,1,0.185114,3.095577,0.151716
511,1,0.174188,3.205974,0.170897
512,1,0.189312,3.491217,0.143886
513,1,0.192589,3.127821,0.218274
514,1,0.195458,3.080796,0.122208
515,1,0.179238,3.121773,0.122612
516,1,0.198860,3.121739,0.203020
517,1,0.186748,3.312514,0.098438
518,1,0.194814,3.547404,0.228221
519,1,0.174926,3.234841,0.131581
520,1,0.191014,3.626776,0.123707
521,1,0.196521,2.969720,0.138882
522,1,0.193402,3.075886,0.044086
523,1,0.184261,3.105990,0.154560
524,1,0.171977,3.204570,0.241347
525,1,0.177638,3.174842,0.169027
526,1,0.202679,3.065771,0.093442
527,1,0.201039,3.202693,0.250087
528,1,0.180637,3.274999,0.107877
529,1,0.191706,3.163453,0.120752
530,1,0.184661,3.177441,0.099373
531,1,0.175131,3.143944,0.136053
532,1,0.190821,3.422770,0.126945
533,1,0.195679,3.328676,0.070364
534,1,0.166709,3.911846,0.096663
535,1,0.181655,3.026898,0.109692
536,1,0.180912,3.375743,0.124240
537,1,0.182330,2.914593,0.116884
538,1,0.171043,2.932514,0.125927
539,1,0.189320,2.908840,0.070984
540,1,0.189632,3.705606,0.151671
541,1,0.193288,2.985754,0.120105
542,1,0.199202,2.918147,0.103035
543,1,0.189471,3.313270,0.114311
544,1,0.181775,3.430415,0.096559
545,1,0.177520,3.049186,0.140512
546,1,0.179473,3.540448,0.160782
547,1,0.182489,3.159883,0.229092
548,1,0.190808,3.370950,0.151698
549,1,0.178012,2.797675,0.083392
550,1,0.191350,3.182598,0.209613
551,1,0.199474,3.186971,0.130711
552,1,0.196657,3.159709,0.109116
553,1,0.182764,3.517451,0.114886
554,1,0.203895,3.184958,0.108145
555,1,0.183887,2.960042,0.170890
556,1,0.173268,3.124255,0.154397
557,1,0.187124,2.916898,0.215022
558,1,0.171899,3.563856,0.104850
559,1,0.186369,3.184902,0.139172
560,1,0.196784,2.991808,0.103058
561,1,0.199895,3.106411,0.119973
562,1,0.203655,3.125042,0.182600
563,1,0.204881,3.840455,0.189317
564,1,0.182799,3.535851,0.119363
565,1,0.185206,3.153601,0.086178
566,1,0.188956,3.117932,0.204740
567,1,0.182730,3.119647,0.110310
568,1,0.179987,3.344232,0.107054
569,1,0.197901,3.153467,0.059483
570,1,0.174254,2.943953,0.079121
571,1,0.197015,3.061783,0.067947
572,1,0.175077,3.445373,0.104968
573,1,0.182197,2.822207,0.122543
574,1,0.181879,2.841717,0.112888
575,1,0.179598,3.560135,0.141425
576,1,0.187390,3.132348,0.162025
577,1,0.191801,2.901645,0.116051
578,1,0.182339,2.915149,0.099872
579,1,0.191344,3.303274,0.151115
580,1,0.180888,3.176231,0.084164
581,1,0.197735,2.946858,0.116486
582,1,0.189783,3.224223,0.078125
583,1,0.188235,2.773666,0.121434
584,1,0.172796,3.079597,0.171014
585,1,0.192304,3.104854,0.090210
586,1,0.210680,2.718326,0.168644
587,1,0.187280,2.768378,0.065317
588,1,0.212430,3.081055,0.098552
589,1,0.197709,3.494018,0.103770
590,1,0.183412,3.402692,0.124150
591,1,0.182887,2.974168,0.116810
592,1,0.189300,3.271103,0.209680
593,1,0.190972,2.889891,0.285645
594,1,0.184884,3.239561,0.101709
595,1,0.171706,3.056767,0.127069
596,1,0.166349,3.195609,0.103292
597,1,0.174502,2.781918,0.151368
598,1,0.185981,3.130414,0.141756
599,1,0.191572,2.920489,0.222077
600,1,0.190317,2.823689,0.210408
601,1,0.188935,3.156843,0.245711
602,1,0.186187,2.893906,0.113259
603,1,0.199658,3.472600,0.126468
604,1,0.183671,2.992043,0.193303
605,1,0.176187,2.751462,0.133153
606,1,0.183266,2.981966,0.081392
607,1,0.179954,2.819731,0.160202
608,1,0.192341,3.255746,0.141086
609,1,0.197359,3.443595,0.127573
610,1,0.190869,2.833890,0.132045
611,1,0.187116,2.965165,0.115629
612,1,0.194732,3.343509,0.165246
613,1,0.176155,2.901159,0.111559
614,1,0.195495,2.992145,0.117787
615,1,0.191489,3.318352,0.072033
616,1,0.196595,3.397146,0.143774
617,1,0.189640,2.720551,0.118138
618,1,0.189887,2.988132,0.157067
619,1,0.189935,3.046086,0.156101
620,1,0.195553,3.246636,0.164633
621,1,0.201103,3.293042,0.216085
622,1,0.204159,3.132355,0.149734
623,1,0.201608,3.161223,0.221401
624,1,0.186763,2.957706,0.156918
625,1,0.184098,3.331913,0.108762
626,1,0.186871,3.181386,0.137488
627,1,0.199453,3.114191,0.119953
628,1,0.178445,2.981205,0.172310
629,1,0.195850,2.916088,0.079005
630,1,0.201372,3.086750,0.217668
631,1,0.178669,3.385201,0.147358
632,1,0.166802,3.475283,0.145618
633,1,0.194753,3.320941,0.180644
634,1,0.175860,2.805822,0.080149
635,1,0.196594,2.993681,0.165313
636,1,0.178125,2.849207,0.129424
637,1,0.195570,3.146418,0.167911
638,1,0.196643,3.025828,0.168175
639,1,0.194005,3.132998,0.144663
640,1,0.189348,3.536129,0.246528
641,1,0.193277,3.283358,0.248873
642,1,0.187326,2.847257,0.103092
643,1,0.191439,2.962548,0.148546
644,1,0.189540,3.112676,0.127696
645,1,0.189270,3.620892,0.092546
646,1,0.191197,3.227017,0.170195
647,1,0.193405,3.006953,0.276288
648,1,0.177302,3.150877,0.140838
649,1,0.180877,2.991223,0.216006
650,1,0.183475,2.651228,0.167107
651,1,0.189487,2.981797,0.128356
652,1,0.176052,2.726955,0.195684
653,1,0.200359,3.110000,0.250882
654,1,0.177887,3.586645,0.149845
655,1,0.194793,3.245248,0.194955
656,1,0.179717,2.882282,0.112538
657,1,0.187016,2.770032,0.237510
658,1,0.191787,2.731488,0.092227
659,1,0.210707,3.235242,0.142546
660,1,0.189486,3.550925,0.138780
661,1,0.170832,2.980346,0.142224
662,1,0.186488,3.214118,0.174721
663,1,0.191195,3.309356,0.138892
664,1,0.170750,3.789030,0.121102
665,1,0.184518,2.835641,0.151347
666,1,0.178595,3.286795,0.128383
667,1,0.189007,2.724561,0.130604
668,1,0.180673,2.941825,0.061925
669,1,0.191222,3.239130,0.089079
670,1,0.193086,3.312178,0.148193
671,1,0.201840,2.927619,0.169883
672,1,0.178471,3.189713,0.101090
673,1,0.195504,3.471514,0.150438
674,1,0.187019,3.780422,0.223774
675,1,0.183481,3.043446,0.165334
676,1,0.179317,2.971773,0.099588
677,1,0.193021,2.814484,0.173487
678,1,0.185811,3.125305,0.120581
679,1,0.196800,3.190609,0.095395
680,1,0.178372,2.815812,0.085181
681,1,0.190768,3.391318,0.129664
682,1,0.213526,2.689362,0.157473
683,1,0.208340,2.754091,0.091588
684,1,0.193663,3.374557,0.216583
685,1,0.190188,2.628107,0.195757
686,1,0.204569,2.739822,0.105649
687,1,0.186935,3.747948,0.101499
688,1,0.173278,2.974830,0.112121
689,1,0.188795,3.070609,0.188975
690,1,0.186803,3.410599,0.280389
691,1,0.183228,3.264866,0.237752
692,1,0.175701,3.338618,0.155547
693,1,0.177186,3.224468,0.146317
694,1,0.186156,2.960269,0.184799
695,1,0.186453,3.145245,0.108045
696,1,0.187466,2.819953,0.165419
697,1,0.198896,2.925530,0.143558
698,1,0.173396,3.683424,0.130618
699,1,0.176421,3.289571,0.146729
700,1,0.181049,3.459886,0.102388
701,1,0.183240,4.007477,0.176907
702,1,0.176603,3.111350,0.054343
703,1,0.188836,3.676617,0.155891
704,1,0.189987,3.065293,0.142595
705,1,0.203830,2.866925,0.174122
706,1,0.167851,3.173209,0.133329
707,1,0.190826,2.846834,0.180413
708,1,0.206347,3.278815,0.200774
709,1,0.187571,2.995461,0.109514
710,1,0.203173,3.086484,0.147106
711,1,0.175121,2.985693,0.121032
712,1,0.178275,2.875566,0.120997
713,1,0.189447,2.783322,0.207977
714,1,0.196823,3.138661,0.165915
715,1,0.182466,2.807494,0.137768
716,1,0.177744,2.967339,0.066040
717,1,0.182163,3.246956,0.141564
718,1,0.200751,3.071729,0.133731
719,1,0.187960,2.665922,0.141489
720,1,0.174770,3.421411,0.189306
721,1,0.197426,2.966286,0.149506
722,1,0.185448,2.962749,0.175596
723,1,0.184822,2.694780,0.133986
724,1,0.187801,3.166211,0.142852
725,1,0.185127,3.236316,0.103208
726,1,0.189081,2.880281,0.131261
727,1,0.169689,3.028981,0.110361
728,1,0.193988,3.210341,0.128767
729,1,0.183375,3.679393,0.155210
730,1,0.180980,2.823916,0.143151
731,1,0.199550,3.022380,0.135125
732,1,0.171250,2.678187,0.036077
733,1,0.174878,3.312845,0.079058
