iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
271,1,0.185492,1.325307,0.141135
272,1,0.199941,4.679982,0.062690
273,1,0.180602,0.862277,0.121582
274,1,0.176521,1.296961,0.146519
275,1,0.188015,1.898245,0.070549
276,1,0.172781,2.391613,0.218372
277,1,0.188566,2.142139,0.195665
278,1,0.170490,1.419740,0.116675
279,1,0.162068,3.531941,0.154047
280,1,0.178430,1.739321,0.082441
281,1,0.177203,2.547459,0.282283
282,1,0.164855,1.919833,0.156810
283,1,0.185670,2.230659,0.041491
284,1,0.172660,4.360862,0.236145
285,1,0.188280,4.883054,0.081476
286,1,0.189492,1.640247,0.199778
287,1,0.176970,0.976220,0.180496
288,1,0.175352,2.358956,0.074921
289,1,0.184064,1.961718,0.076367
290,1,0.178895,5.693655,0.048664
291,1,0.178681,2.553805,0.096899
292,1,0.182791,3.239060,0.051285
293,1,0.172083,2.609556,0.150637
294,1,0.213272,1.603717,0.109731
295,1,0.197295,3.233265,0.126804
296,1,0.184580,3.120728,0.126292
297,1,0.192814,2.903204,0.298798
298,1,0.179617,2.054446,0.212105
299,1,0.175332,3.614329,0.071624
300,1,0.177839,5.742133,0.138788
301,1,0.192492,2.394153,0.259865
302,1,0.181124,1.970591,0.258756
303,1,0.190550,4.540549,0.085705
304,1,0.181752,2.544215,0.165215
305,1,0.190925,1.796985,0.214015
306,1,0.174625,2.567598,0.261713
307,1,0.177254,1.219907,0.165224
308,1,0.187136,3.526038,0.264514
309,1,0.193709,2.109867,0.132237
310,1,0.180956,2.074251,0.195888
311,1,0.194263,3.118193,0.138718
312,1,0.191435,1.328865,0.168461
313,1,0.183355,4.583298,0.146530
314,1,0.194316,3.113666,0.086219
315,1,0.174490,2.967244,0.138690
316,1,0.167297,3.905680,0.142583
317,1,0.164126,1.734399,0.113516
318,1,0.187367,1.576780,0.205867
319,1,0.192705,2.711965,0.082349
320,1,0.183044,3.836318,0.109163
321,1,0.178710,4.429272,0.088397
322,1,0.182071,3.149260,0.162622
323,1,0.184525,3.995605,0.077532
324,1,0.183102,5.162850,0.134299
325,1,0.181786,2.491765,0.133357
326,1,0.180797,3.698150,0.234075
327,1,0.181971,0.954334,0.150012
328,1,0.189337,1.651097,0.137447
329,1,0.180395,3.131288,0.238387
330,1,0.184507,1.523875,0.142892
331,1,0.199066,5.232296,0.096919
332,1,0.172687,0.899900,0.068426
333,1,0.180895,2.529385,0.078869
334,1,0.185734,3.788762,0.181678
335,1,0.187370,1.266132,0.154176
336,1,0.210062,3.445372,0.101037
337,1,0.182267,1.472319,0.092658
338,1,0.186209,3.884205,0.053916
339,1,0.174032,5.309298,0.162098
340,1,0.174793,2.086958,0.171698
341,1,0.194102,3.638770,0.152881
342,1,0.189977,2.250107,0.129113
343,1,0.196207,3.618433,0.108941
344,1,0.179929,2.542857,0.334020
345,1,0.196824,1.639947,0.205959
346,1,0.193253,3.439716,0.221098
347,1,0.176682,2.050767,0.251851
348,1,0.183216,2.233196,0.049663
349,1,0.174937,1.624630,0.076281
350,1,0.189841,3.321925,0.056265
351,1,0.173149,2.996993,0.113697
352,1,0.200503,3.349419,0.147752
353,1,0.196134,2.488695,0.131370
354,1,0.189057,1.360357,0.156922
355,1,0.180554,4.353158,0.146663
356,1,0.181215,2.351489,0.187137
357,1,0.175641,3.785568,0.309273
358,1,0.201551,2.360914,0.262385
359,1,0.162885,1.453939,0.160446
360,1,0.209082,3.390689,0.106404
361,1,0.179644,3.442326,0.254234
362,1,0.178589,1.678614,0.205439
363,1,0.190055,0.803335,0.134855
364,1,0.184266,1.925134,0.252237
365,1,0.173070,1.162041,0.099071
366,1,0.174840,3.052280,0.213648
367,1,0.203426,3.484653,0.238108
368,1,0.185650,3.980421,0.261591
369,1,0.186985,2.436741,0.208145
370,1,0.184642,2.312700,0.155707
371,1,0.172922,1.380528,0.433262
372,1,0.190238,3.313392,0.148831
373,1,0.179538,3.408456,0.207445
374,1,0.194676,1.444688,0.136612
375,1,0.182120,1.525164,0.121537
376,1,0.178565,1.146617,0.357633
377,1,0.173968,3.706237,0.210066
378,1,0.174103,2.851282,0.188674
379,1,0.178957,3.827806,0.126286
380,1,0.182698,3.261325,0.124632
381,1,0.198337,3.244169,0.071095
382,1,0.197560,2.015707,0.216324
383,1,0.167444,1.820428,0.093899
384,1,0.178661,1.154190,0.133307
385,1,0.183829,2.246962,0.323526
386,1,0.190025,3.349400,0.234024
387,1,0.181848,4.788733,0.206626
388,1,0.177930,1.268891,0.172137
389,1,0.201803,2.383456,0.179000
390,1,0.172738,1.219253,0.182858
391,1,0.181436,2.721784,0.085083
392,1,0.185108,2.303914,0.127423
393,1,0.176143,2.273712,0.174306
394,1,0.180736,1.740066,0.144066
395,1,0.187678,0.803780,0.197301
396,1,0.196924,1.998589,0.223549
397,1,0.191225,1.915776,0.257153
398,1,0.183944,1.177000,0.160947
399,1,0.206277,1.927674,0.196686
400,1,0.184257,2.030540,0.331292
401,1,0.181325,2.671837,0.038958
402,1,0.183720,1.397185,0.053928
403,1,0.182483,2.289579,0.184361
404,1,0.181026,3.247500,0.181135
405,1,0.193034,2.312752,0.065649
406,1,0.188515,1.154080,0.282988
407,1,0.190792,1.015811,0.116599
408,1,0.171800,0.876849,0.243457
409,1,0.183151,3.247733,0.261699
410,1,0.202187,2.026792,0.169605
411,1,0.189662,3.174922,0.113176
412,1,0.197361,2.207899,0.189403
413,1,0.195979,1.251510,0.073429
414,1,0.180154,2.072578,0.159484
415,1,0.189326,1.704572,0.109020
416,1,0.199787,2.851012,0.127314
417,1,0.172545,2.339265,0.145426
418,1,0.182711,1.248499,0.088775
419,1,0.178253,4.134484,0.121824
420,1,0.179598,4.357075,0.183367
421,1,0.194914,1.185955,0.096475
422,1,0.198770,2.466777,0.122461
423,1,0.179059,2.416774,0.116158
424,1,0.187245,3.202957,0.090509
425,1,0.193797,1.292417,0.197907
426,1,0.203893,1.312317,0.191406
427,1,0.192761,2.130130,0.262846
428,1,0.180974,1.984645,0.159134
429,1,0.177571,1.124099,0.120558
430,1,0.190401,1.756278,0.191382
431,1,0.197016,3.152484,0.176570
432,1,0.187610,1.682338,0.240939
433,1,0.168572,3.665351,0.196304
434,1,0.184303,0.896467,0.091827
435,1,0.173022,2.107892,0.207272
436,1,0.187948,1.921749,0.117516
437,1,0.182074,3.120474,0.195910
438,1,0.183831,3.697765,0.235765
439,1,0.156501,4.490887,0.098595
440,1,0.175623,2.878028,0.245088
441,1,0.198669,1.865788,0.148846
442,1,0.197509,0.940694,0.113519
443,1,0.173272,2.010857,0.110483
444,1,0.178128,3.254496,0.133485
445,1,0.198331,3.321713,0.121891
446,1,0.175217,0.683122,0.242656
447,1,0.180920,3.682457,0.084782
448,1,0.190734,2.483970,0.189527
449,1,0.192278,2.665617,0.209941
450,1,0.173068,1.669475,0.251999
451,1,0.196630,2.440609,0.170039
452,1,0.182998,2.688759,0.279756
453,1,0.184098,1.911651,0.107299
454,1,0.166636,3.582257,0.150948
455,1,0.175600,1.450046,0.309587
456,1,0.194283,2.731624,0.089484
457,1,0.194466,2.436657,0.088128
458,1,0.189135,2.301679,0.441043
459,1,0.195136,2.538472,0.129616
460,1,0.175779,1.323602,0.268637
461,1,0.196471,2.327317,0.136137
462,1,0.188371,2.797432,0.134228
463,1,0.179892,1.500525,0.157221
464,1,0.210687,2.904336,0.101467
465,1,0.195475,2.313717,0.066516
466,1,0.176239,1.674151,0.189074
467,1,0.189125,1.348350,0.174917
468,1,0.192522,1.920777,0.095238
469,1,0.168311,2.024357,0.215178
470,1,0.175023,1.278115,0.371538
471,1,0.192998,3.695396,0.168011
472,1,0.169654,2.294862,0.090852
473,1,0.172775,1.305997,0.203092
474,1,0.179830,3.313121,0.166737
475,1,0.175002,2.877451,0.087945
476,1,0.184014,2.942195,0.068421
477,1,0.177087,2.234208,0.288267
478,1,0.187949,1.660546,0.143025
479,1,0.191818,1.354526,0.142139
480,1,0.183591,1.996243,0.115697
481,1,0.182484,2.205556,0.077187
482,1,0.176498,0.838281,0.125258
483,1,0.201382,3.130289,0.111819
484,1,0.179952,2.055553,0.224467
485,1,0.185892,2.163405,0.125602
486,1,0.197547,3.306421,0.186155
487,1,0.180716,2.210176,0.193358
488,1,0.179330,2.391722,0.143422
489,1,0.190287,1.462623,0.135821
490,1,0.195387,2.291201,0.092661
491,1,0.172977,1.672668,0.108143
492,1,0.182668,2.230628,0.317227
493,1,0.197743,3.749705,0.095035
494,1,0.185702,1.571940,0.204392
495,1,0.179240,0.726209,0.214854
496,1,0.192525,3.015418,0.136971
497,1,0.199726,2.673611,0.090835
498,1,0.179409,1.919664,0.208296
499,1,0.191407,2.802705,0.117665
500,1,0.191646,3.149937,0.217895
501,1,0.181555,2.786366,0.253651
502,1,0.181137,1.309157,0.248304
503,1,0.182302,3.210723,0.249834
504,1,0.205053,2.984961,0.211013
505,1,0.174357,3.213557,0.337210
506,1,0.194282,3.321226,0.126529
507,1,0.183941,2.507718,0.135886
508,1,0.177131,1.582486,0.120397
509,1,0.184447,1.865662,0.085640
510,1,0.194670,2.975814,0.132013
511,1,0.183340,2.345033,0.131393
512,1,0.196047,2.621286,0.190157
513,1,0.187513,1.833729,0.130004
514,1,0.186014,3.427626,0.118612
515,1,0.192726,1.730745,0.174239
516,1,0.183100,2.989664,0.070688
517,1,0.173353,3.806513,0.092520
518,1,0.184147,2.377426,0.118089
519,1,0.186116,2.660617,0.122422
520,1,0.186039,2.430313,0.215459
521,1,0.176817,2.843658,0.139978
522,1,0.188808,2.996145,0.224461
523,1,0.179190,2.176121,0.163936
524,1,0.195310,3.353025,0.210591
525,1,0.190058,2.122873,0.236516
526,1,0.165245,2.103508,0.142092
527,1,0.177081,1.604914,0.113064
528,1,0.178922,2.119179,0.061464
529,1,0.176054,3.065588,0.098403
530,1,0.181110,2.063004,0.169608
531,1,0.208378,3.279974,0.210307
532,1,0.176330,1.011626,0.151827
533,1,0.198062,2.200552,0.157547
534,1,0.175329,2.693243,0.248248
535,1,0.182145,2.783676,0.150143
536,1,0.185390,2.933729,0.132546
537,1,0.155125,1.684669,0.226987
538,1,0.199298,2.670416,0.131884
539,1,0.206633,2.160727,0.070584
540,1,0.171509,2.939415,0.178993
541,1,0.175771,1.003536,0.258059
542,1,0.168081,1.589193,0.088588
543,1,0.158211,3.011296,0.071393
544,1,0.181231,1.845536,0.188709
545,1,0.196333,3.052817,0.109153
546,1,0.180857,3.291814,0.219993
547,1,0.182113,3.043324,0.184246
548,1,0.160500,2.397797,0.100573
549,1,0.191543,2.731263,0.096322
550,1,0.174122,3.409907,0.169658
551,1,0.178749,2.090319,0.259641
552,1,0.184484,0.798385,0.179248
553,1,0.164853,3.073943,0.243750
554,1,0.160782,3.743609,0.208361
555,1,0.185456,3.644457,0.160712
556,1,0.167776,0.864036,0.146806
557,1,0.174685,1.683934,0.280443
558,1,0.173688,1.880435,0.071396
559,1,0.181748,3.133067,0.241313
560,1,0.178069,3.375672,0.172062
561,1,0.167042,1.897375,0.147144
562,1,0.174945,2.241205,0.293290
563,1,0.177273,2.428877,0.166651
564,1,0.154770,2.682560,0.231076
565,1,0.174156,2.109491,0.178743
566,1,0.165874,1.105815,0.197508
567,1,0.169467,0.635427,0.251034
568,1,0.188818,2.209300,0.158384
569,1,0.175277,1.191257,0.103847
570,1,0.173977,2.352670,0.131216
571,1,0.176008,1.292319,0.220903
572,1,0.202031,2.379327,0.160108
573,1,0.173431,3.012283,0.098625
574,1,0.183509,2.702744,0.161281
575,1,0.178203,3.894537,0.093040
576,1,0.185620,0.383708,0.208931
577,1,0.180363,3.761454,0.069122
578,1,0.170459,1.572568,0.152766
579,1,0.173206,1.939678,0.157035
580,1,0.173452,2.306939,0.077861
581,1,0.175622,1.967312,0.079733
582,1,0.185955,3.388031,0.085152
583,1,0.173501,2.970176,0.137949
584,1,0.208287,2.514348,0.125117
585,1,0.184855,2.548801,0.197324
586,1,0.178300,3.202033,0.159789
587,1,0.190141,3.872473,0.156555
588,1,0.176244,1.451083,0.115277
589,1,0.174370,1.987562,0.225111
590,1,0.196828,3.312212,0.264759
591,1,0.167345,3.521337,0.119453
592,1,0.174752,2.920213,0.148046
593,1,0.168046,2.988493,0.184550
594,1,0.168929,1.716826,0.089903
595,1,0.173759,2.085279,0.156492
596,1,0.183335,2.388347,0.179377
597,1,0.176522,1.630245,0.192876
598,1,0.173910,1.456499,0.207021
599,1,0.179821,2.527574,0.125141
600,1,0.167377,2.571197,0.106900
601,1,0.164041,2.279788,0.142189
602,1,0.162885,2.855387,0.092777
603,1,0.176674,0.524980,0.263879
604,1,0.188669,1.965868,0.177784
605,1,0.154791,1.589296,0.141161
606,1,0.167421,4.958181,0.222007
607,1,0.172604,2.883198,0.102600
608,1,0.168763,2.209688,0.112483
609,1,0.195435,2.676202,0.056938
610,1,0.180987,3.038629,0.101952
611,1,0.182908,4.701222,0.180295
612,1,0.177707,1.942516,0.185803
613,1,0.169655,1.183555,0.121103
614,1,0.192175,3.004045,0.127892
615,1,0.160556,2.820797,0.131245
616,1,0.169964,1.094621,0.180043
617,1,0.182590,1.811191,0.160945
618,1,0.179473,2.412930,0.123921
619,1,0.168730,2.719597,0.133979
620,1,0.174468,2.017780,0.280447
621,1,0.169377,1.679380,0.160287
622,1,0.161128,1.189120,0.176199
623,1,0.192406,3.189483,0.156871
624,1,0.175639,1.107886,0.280394
625,1,0.176976,2.504739,0.098910
626,1,0.158945,0.967106,0.139602
627,1,0.189509,3.594355,0.089553
628,1,0.168991,2.925179,0.277536
629,1,0.171514,1.686648,0.196268
630,1,0.155954,1.992110,0.248560
631,1,0.170757,3.793128,0.095497
632,1,0.189763,1.586063,0.217260
633,1,0.182191,2.253199,0.101180
634,1,0.186420,3.477385,0.400365
635,1,0.185410,3.723320,0.135530
636,1,0.198670,0.908756,0.197802
637,1,0.157780,0.762387,0.114411
638,1,0.173130,2.754539,0.132790
639,1,0.165902,2.144986,0.246331
640,1,0.166955,1.628215,0.064525
641,1,0.179416,0.818471,0.134246
642,1,0.174306,2.598473,0.188262
643,1,0.179825,2.105996,0.125197
644,1,0.181982,1.228006,0.281647
645,1,0.175021,2.922496,0.063624
646,1,0.168523,1.856816,0.240260
647,1,0.169377,3.537270,0.165307
648,1,0.165978,1.534770,0.415026
649,1,0.184040,2.147217,0.092288
650,1,0.171689,2.013053,0.217384
651,1,0.170658,2.938207,0.126563
652,1,0.159464,2.697926,0.062404
653,1,0.163806,2.246525,0.146552
654,1,0.169966,1.513848,0.192338
655,1,0.181841,2.275777,0.092775
656,1,0.169910,2.592747,0.173645
657,1,0.158823,1.826939,0.244271
658,1,0.161287,1.753339,0.165845
659,1,0.162027,1.743486,0.210465
660,1,0.157440,4.443784,0.214822
661,1,0.169999,2.425341,0.143937
662,1,0.178355,3.442137,0.105395
663,1,0.161072,3.032894,0.228253
664,1,0.153631,1.734370,0.109316
665,1,0.165577,1.554734,0.075524
666,1,0.174644,2.606400,0.260109
667,1,0.167757,3.890909,0.157287
668,1,0.173216,1.280623,0.217667
669,1,0.171050,0.851267,0.302611
670,1,0.169439,2.039374,0.153494
671,1,0.181480,1.696178,0.185836
672,1,0.171116,1.694255,0.311442
673,1,0.164391,3.272821,0.155012
674,1,0.188516,1.359261,0.184970
675,1,0.176673,0.870876,0.098601
676,1,0.172303,2.910452,0.102902
677,1,0.164762,2.508700,0.110543
678,1,0.172575,2.042008,0.154575
679,1,0.176657,2.895670,0.142997
680,1,0.175258,2.296515,0.203044
681,1,0.164557,3.049704,0.208186
682,1,0.177567,2.091650,0.112415
683,1,0.180687,2.746659,0.075969
684,1,0.169855,2.160856,0.176618
685,1,0.162377,2.440384,0.139306
686,1,0.191538,1.770527,0.125578
687,1,0.173957,2.744661,0.118290
688,1,0.168619,1.878123,0.139943
689,1,0.164694,1.952263,0.150557
690,1,0.191256,2.560024,0.120932
691,1,0.177726,1.355329,0.191658
692,1,0.158085,3.258415,0.112574
693,1,0.166762,1.306139,0.096642
694,1,0.166901,2.050145,0.158028
695,1,0.166981,2.183820,0.114032
696,1,0.164912,2.530524,0.236261
697,1,0.164973,2.298640,0.094903
698,1,0.189222,3.653904,0.414321
699,1,0.159764,1.064195,0.221786
700,1,0.167615,0.768593,0.170384
701,1,0.170860,2.144413,0.293884
702,1,0.165092,2.907879,0.235565
703,1,0.177531,1.170883,0.231020
704,1,0.179560,3.717740,0.137543
705,1,0.173170,2.895202,0.198006
706,1,0.169336,3.402979,0.060370
707,1,0.170757,2.431035,0.262637
708,1,0.166357,2.284421,0.060724
709,1,0.163154,1.843934,0.169784
710,1,0.167917,1.726256,0.170434
711,1,0.182961,1.824346,0.085391
712,1,0.199805,1.748189,0.185328
713,1,0.164795,1.671840,0.213582
714,1,0.171250,1.087362,0.183325
715,1,0.170788,3.285255,0.147585
716,1,0.172840,2.936467,0.208439
717,1,0.187822,3.035583,0.165545
718,1,0.172050,1.764095,0.262848
719,1,0.184470,3.774659,0.187368
720,1,0.186173,0.643306,0.237262
721,1,0.159668,1.784210,0.080977
722,1,0.182893,0.609737,0.250226
723,1,0.180010,3.068242,0.158558
724,1,0.184402,1.815948,0.207813
725,1,0.152946,1.044053,0.186499
726,1,0.161573,3.115998,0.122621
727,1,0.153778,2.072407,0.098317
728,1,0.189875,1.754146,0.101044
729,1,0.165635,2.555437,0.119014
730,1,0.151586,1.765211,0.074039
731,1,0.148374,1.715546,0.171237
732,1,0.153886,0.922999,0.152204
733,1,0.165996,3.360691,0.153964
