iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
222,1,0.304994,1.869614,0.055253
223,1,0.318445,1.922819,0.094770
224,1,0.302046,5.748894,0.164582
225,1,0.307345,4.737205,0.171710
226,1,0.281236,2.744689,0.275434
227,1,0.290848,4.382506,0.097083
228,1,0.311067,1.398481,0.055944
229,1,0.301030,6.105150,0.146777
230,1,0.282549,2.242271,0.122474
231,1,0.304343,4.473016,0.248447
232,1,0.304381,2.895696,0.317827
233,1,0.299351,3.056521,0.222823
234,1,0.289606,3.275507,0.126249
235,1,0.311374,5.426774,0.171547
236,1,0.288422,4.010151,0.063124
237,1,0.268475,2.529139,0.078389
238,1,0.321764,4.011378,0.171164
239,1,0.298413,3.950171,0.116840
240,1,0.289322,3.529096,0.275200
241,1,0.296600,7.303312,0.061788
242,1,0.290867,1.455516,0.184021
243,1,0.300648,4.211535,0.114974
244,1,0.272601,3.620197,0.097253
245,1,0.286531,2.424961,0.221780
246,1,0.314777,3.910196,0.321285
247,1,0.308269,5.063002,0.127916
248,1,0.323898,1.212672,0.145424
249,1,0.264911,4.048010,0.073736
250,1,0.281948,2.560242,0.147791
251,1,0.275248,3.642577,0.157482
252,1,0.310915,4.645668,0.222707
253,1,0.275120,2.311377,0.094250
254,1,0.284758,6.092165,0.143613
255,1,0.300844,4.309311,0.076129
256,1,0.269470,5.513619,0.109747
257,1,0.286242,4.039190,0.201230
258,1,0.277819,1.917021,0.145320
259,1,0.280329,4.964140,0.106512
260,1,0.266417,2.638076,0.191680
261,1,0.278535,4.689328,0.172894
262,1,0.284287,4.031381,0.097139
263,1,0.266589,3.927361,0.064585
264,1,0.272826,4.569718,0.030665
265,1,0.266920,3.375599,0.080492
266,1,0.265878,5.275030,0.147237
267,1,0.269615,3.732741,0.120347
268,1,0.271937,7.640460,0.112363
269,1,0.263755,5.210103,0.190115
270,1,0.264990,2.143805,0.121672
271,1,0.239114,5.420328,0.235627
272,1,0.284083,2.789421,0.201397
273,1,0.257529,4.750853,0.081232
274,1,0.282809,2.130091,0.210070
275,1,0.267656,3.717458,0.267058
276,1,0.254849,3.915687,0.141183
277,1,0.282467,3.519672,0.069319
278,1,0.267386,3.588580,0.091233
279,1,0.274452,2.933508,0.201197
280,1,0.280386,1.732548,0.143896
281,1,0.244511,4.703375,0.112924
282,1,0.237900,4.602047,0.128548
283,1,0.266786,3.565490,0.101601
284,1,0.261017,4.398211,0.230888
285,1,0.266167,4.750495,0.103248
286,1,0.252842,1.610864,0.168510
287,1,0.238524,2.975527,0.159975
288,1,0.255489,4.854111,0.034542
289,1,0.245068,4.054090,0.147171
290,1,0.245983,4.378778,0.227923
291,1,0.250861,0.376193,0.335435
292,1,0.228095,3.126956,0.216789
293,1,0.259297,5.433949,0.061903
294,1,0.244649,2.471142,0.145228
295,1,0.241522,1.608198,0.127958
296,1,0.242473,2.922575,0.074817
297,1,0.245466,3.737588,0.133110
298,1,0.243862,3.033158,0.225948
299,1,0.222169,1.418608,0.088648
300,1,0.229883,3.320292,0.282681
301,1,0.236171,2.284979,0.209259
302,1,0.223615,4.369333,0.116955
303,1,0.250434,3.162011,0.046710
304,1,0.235431,4.636033,0.167455
305,1,0.215147,1.586448,0.206343
306,1,0.239700,3.164431,0.120721
307,1,0.232012,0.624375,0.120246
308,1,0.219678,2.959230,0.221752
309,1,0.232110,6.016737,0.052383
310,1,0.233114,5.254978,0.137986
311,1,0.248148,3.309583,0.152108
312,1,0.245356,3.700475,0.193026
313,1,0.227820,4.752386,0.073776
314,1,0.219796,1.689476,0.159556
315,1,0.240482,1.917297,0.153765
316,1,0.222055,2.667057,0.119062
317,1,0.230254,4.247272,0.119186
318,1,0.228252,3.458186,0.244227
319,1,0.210278,4.283863,0.105071
320,1,0.223725,2.908649,0.213510
321,1,0.221756,2.966498,0.301434
322,1,0.214001,0.263253,0.139863
323,1,0.212500,3.263266,0.190866
324,1,0.219008,3.101127,0.197993
325,1,0.216160,1.526917,0.233213
326,1,0.225250,4.184704,0.138109
327,1,0.216545,2.500968,0.181542
328,1,0.249889,2.907590,0.116888
329,1,0.201408,1.320613,0.263447
330,1,0.206916,3.510114,0.158489
331,1,0.210738,3.030528,0.053679
332,1,0.214013,2.720991,0.070842
333,1,0.197620,3.139296,0.111198
334,1,0.196719,1.289333,0.112801
335,1,0.206430,1.093802,0.231491
336,1,0.205570,4.060751,0.136868
337,1,0.194885,1.071161,0.144830
338,1,0.211373,3.061756,0.070874
339,1,0.186942,3.615107,0.160305
340,1,0.194424,7.784480,0.134236
341,1,0.185509,2.731144,0.214385
342,1,0.192103,2.930431,0.119565
343,1,0.194538,2.765409,0.109309
344,1,0.197407,4.920208,0.174985
345,1,0.191166,2.539826,0.144528
346,1,0.180079,2.500787,0.107839
347,1,0.182033,2.702460,0.091338
348,1,0.191475,1.443171,0.049744
349,1,0.171177,1.404532,0.231969
350,1,0.182592,4.250325,0.089667
351,1,0.195753,1.893682,0.100433
352,1,0.209283,3.982253,0.053549
353,1,0.192368,4.613818,0.155163
354,1,0.187287,3.132299,0.134224
355,1,0.182721,3.856659,0.084834
356,1,0.168078,2.732175,0.198137
357,1,0.188880,0.840146,0.151311
358,1,0.203729,1.897384,0.124462
359,1,0.210675,4.833453,0.239640
360,1,0.184738,3.054047,0.142060
361,1,0.183370,4.205103,0.225321
362,1,0.192681,2.421609,0.128804
363,1,0.185698,3.164597,0.079504
364,1,0.186812,2.609817,0.180845
365,1,0.185865,1.673746,0.099337
366,1,0.188239,2.625660,0.092046
367,1,0.194163,3.394875,0.097061
368,1,0.197627,4.248821,0.132059
369,1,0.191502,3.724975,0.180411
370,1,0.194511,2.276730,0.243913
371,1,0.169279,4.302960,0.326704
372,1,0.165268,2.646549,0.175311
373,1,0.177622,3.428374,0.148625
374,1,0.181942,3.449465,0.179841
375,1,0.202695,3.138207,0.174270
376,1,0.173578,3.880971,0.160021
377,1,0.186650,2.462348,0.102328
378,1,0.184757,1.121513,0.081287
379,1,0.173561,2.486445,0.113655
380,1,0.174789,3.130660,0.113539
381,1,0.181942,2.656433,0.182999
382,1,0.187398,2.891685,0.176348
383,1,0.171792,2.807770,0.094911
384,1,0.173127,2.054607,0.346716
385,1,0.167248,2.557863,0.174786
386,1,0.187342,3.510326,0.063952
387,1,0.177448,3.034116,0.193142
388,1,0.196391,4.927117,0.179461
389,1,0.188499,4.104344,0.207939
390,1,0.179080,1.958642,0.110414
391,1,0.159608,2.932106,0.059557
392,1,0.178165,2.747158,0.118896
393,1,0.172553,1.905152,0.195467
394,1,0.181243,3.188420,0.093146
395,1,0.204914,2.545120,0.067452
396,1,0.195132,3.309391,0.099325
397,1,0.195224,5.023469,0.133052
398,1,0.186838,2.421850,0.117053
399,1,0.188815,3.168937,0.193921
400,1,0.187732,2.973503,0.108557
401,1,0.188549,2.855229,0.188581
402,1,0.186489,3.322834,0.113406
403,1,0.189214,1.150556,0.164820
404,1,0.183310,1.583894,0.177522
405,1,0.185040,1.002975,0.107036
406,1,0.196873,2.473588,0.157928
407,1,0.180371,1.936007,0.190502
408,1,0.194348,3.969934,0.084376
409,1,0.174145,3.098907,0.174266
410,1,0.183993,5.054097,0.074842
411,1,0.173536,1.451596,0.269030
412,1,0.182051,3.967154,0.141708
413,1,0.175944,3.846395,0.109073
414,1,0.196977,3.296359,0.312982
415,1,0.189573,3.387074,0.179496
416,1,0.201449,1.352103,0.313808
417,1,0.171995,3.177917,0.175107
418,1,0.219495,1.634074,0.095402
419,1,0.147069,1.073403,0.155049
420,1,0.186963,2.132464,0.134317
421,1,0.210298,1.273718,0.103276
422,1,0.173914,3.520303,0.294135
423,1,0.189880,3.110529,0.104939
424,1,0.181687,1.572379,0.123452
425,1,0.189195,2.356728,0.127194
426,1,0.175372,2.058037,0.096860
427,1,0.185870,2.173139,0.149085
428,1,0.191389,1.861855,0.103554
429,1,0.189182,3.136688,0.204842
430,1,0.181653,1.879988,0.097120
431,1,0.184152,1.820604,0.340868
432,1,0.188156,1.565965,0.322196
433,1,0.182597,2.461137,0.125699
434,1,0.188424,2.571748,0.109693
435,1,0.169798,4.117073,0.136695
436,1,0.186801,1.726828,0.139977
437,1,0.184821,3.751811,0.211659
438,1,0.180113,3.833619,0.078777
439,1,0.187468,1.514398,0.145548
440,1,0.167349,1.436062,0.173763
441,1,0.182564,1.257168,0.199976
442,1,0.164206,1.056345,0.209246
443,1,0.183631,1.595357,0.063097
444,1,0.181488,3.334001,0.190668
445,1,0.195672,2.554045,0.109089
446,1,0.178923,1.428121,0.101906
447,1,0.182605,1.690681,0.084439
448,1,0.183223,2.253424,0.128154
449,1,0.176930,3.582801,0.092974
450,1,0.179369,1.409253,0.068366
451,1,0.184246,3.828156,0.087353
452,1,0.198927,4.091709,0.119168
453,1,0.181085,3.093847,0.085904
454,1,0.184761,3.035920,0.117977
455,1,0.174605,3.641948,0.154813
456,1,0.177911,4.628736,0.097212
457,1,0.183493,4.575325,0.089485
458,1,0.161920,1.428805,0.177150
459,1,0.171450,2.264370,0.137071
460,1,0.197862,1.982702,0.060868
461,1,0.187018,1.214740,0.209970
462,1,0.196452,1.089241,0.167327
463,1,0.175899,2.730907,0.155983
464,1,0.203967,2.198810,0.169792
465,1,0.211921,2.583150,0.073548
466,1,0.196194,1.162223,0.167571
467,1,0.179888,4.671178,0.085571
468,1,0.186361,3.103860,0.150229
469,1,0.174632,2.554013,0.173554
470,1,0.171968,1.640767,0.160049
471,1,0.188227,2.910819,0.108096
472,1,0.191266,3.351218,0.096441
473,1,0.180581,5.396411,0.151998
474,1,0.184596,0.656186,0.139122
475,1,0.177750,2.587359,0.095350
476,1,0.170769,2.501980,0.127820
477,1,0.173351,3.650527,0.212418
478,1,0.180569,3.054734,0.067633
479,1,0.175188,1.390496,0.221887
480,1,0.175093,1.520302,0.115645
481,1,0.200329,3.031702,0.165827
482,1,0.188348,2.409042,0.087915
483,1,0.177357,1.229890,0.050586
484,1,0.165570,2.104991,0.079518
485,1,0.177539,0.832923,0.085721
486,1,0.184656,3.159438,0.272403
487,1,0.200203,1.900083,0.073716
488,1,0.188903,2.557214,0.338820
489,1,0.179201,0.801940,0.123345
490,1,0.178082,2.726265,0.127092
491,1,0.183242,2.692948,0.117064
492,1,0.181000,1.900892,0.166280
493,1,0.185725,4.185532,0.111259
494,1,0.193067,0.916840,0.144887
495,1,0.166409,1.170973,0.077740
496,1,0.179414,1.997386,0.241665
497,1,0.177687,4.189441,0.112335
498,1,0.181069,3.300199,0.137284
499,1,0.196524,2.409806,0.214659
500,1,0.213596,2.919466,0.148304
501,1,0.194311,1.080236,0.146089
502,1,0.169348,1.075693,0.099805
503,1,0.175877,1.866181,0.198942
504,1,0.200223,2.584151,0.195281
505,1,0.171688,1.643072,0.190374
506,1,0.190921,3.343226,0.095937
507,1,0.193091,1.829697,0.305760
508,1,0.176762,2.205508,0.217153
509,1,0.176407,2.526684,0.039456
510,1,0.173597,1.580043,0.142221
511,1,0.183823,3.083899,0.063345
512,1,0.194503,1.225451,0.145703
513,1,0.179960,2.042251,0.141061
514,1,0.212455,2.181851,0.205902
515,1,0.178459,1.019986,0.193135
516,1,0.174360,3.283676,0.168761
517,1,0.198855,3.344516,0.154626
518,1,0.184642,2.068636,0.232655
519,1,0.183316,2.383497,0.175517
520,1,0.181278,2.565533,0.137937
521,1,0.186743,2.411992,0.102198
522,1,0.171659,3.438025,0.208061
523,1,0.192261,2.191322,0.273493
524,1,0.184569,2.628123,0.340388
525,1,0.176054,1.341152,0.048357
526,1,0.169226,2.038432,0.237197
527,1,0.188958,1.571034,0.132860
528,1,0.198771,3.549279,0.048038
529,1,0.206551,2.312610,0.060834
530,1,0.169272,1.822543,0.141134
531,1,0.190422,1.893294,0.092942
532,1,0.184701,2.738652,0.072595
533,1,0.187036,2.459741,0.173778
534,1,0.180606,2.406309,0.081312
535,1,0.173593,1.789379,0.194653
536,1,0.197253,3.437160,0.140652
537,1,0.165307,3.321142,0.138491
538,1,0.182249,2.314672,0.320797
539,1,0.165424,3.544503,0.075155
540,1,0.189987,1.924648,0.088515
541,1,0.195704,2.263641,0.126089
542,1,0.188530,1.227655,0.084313
543,1,0.184060,0.841552,0.099320
544,1,0.167364,1.475252,0.065852
545,1,0.169569,2.658945,0.156345
546,1,0.185359,1.511994,0.133897
547,1,0.175517,2.310668,0.227166
548,1,0.164741,1.151713,0.113156
549,1,0.183021,2.647087,0.135618
550,1,0.166708,2.499526,0.055234
551,1,0.174685,1.833741,0.219771
552,1,0.168920,1.737131,0.256901
553,1,0.183628,2.021955,0.156173
554,1,0.176186,4.164224,0.125770
555,1,0.174105,3.077737,0.239650
556,1,0.195526,1.508542,0.140928
557,1,0.173409,1.049991,0.276589
558,1,0.174900,3.102124,0.136534
559,1,0.169138,3.271752,0.121780
560,1,0.191581,2.263608,0.263808
561,1,0.188029,1.356375,0.169355
562,1,0.177969,2.020188,0.146367
563,1,0.185629,2.133293,0.160580
564,1,0.179080,2.057483,0.164744
565,1,0.175384,2.784583,0.202842
566,1,0.185661,2.887953,0.223414
567,1,0.184649,4.623991,0.226505
568,1,0.187379,3.114735,0.198286
569,1,0.187192,2.105760,0.068173
570,1,0.165931,2.533731,0.282919
571,1,0.190504,2.173387,0.128153
572,1,0.189073,2.244535,0.218600
573,1,0.175105,1.942172,0.194670
574,1,0.188613,1.960766,0.175223
575,1,0.165421,1.893720,0.214325
576,1,0.170880,1.314378,0.229859
577,1,0.184672,3.022613,0.148444
578,1,0.193131,1.730987,0.104974
579,1,0.178018,2.262121,0.073259
580,1,0.186957,2.115621,0.226646
581,1,0.154183,1.840702,0.114034
582,1,0.184308,2.198692,0.144578
583,1,0.179920,5.772581,0.049848
584,1,0.172418,3.731396,0.219988
585,1,0.188759,1.959472,0.120157
586,1,0.162856,3.517167,0.286021
587,1,0.180127,3.554348,0.150484
588,1,0.176119,2.889722,0.187195
589,1,0.180383,2.795967,0.199623
590,1,0.176678,2.781150,0.083239
591,1,0.166960,1.913985,0.201964
592,1,0.175777,2.874851,0.218156
593,1,0.180875,1.015617,0.077203
594,1,0.170990,3.070123,0.158231
595,1,0.211394,1.628615,0.111622
596,1,0.177182,2.980335,0.303952
597,1,0.181238,1.393081,0.209345
598,1,0.174174,2.317984,0.074977
599,1,0.204874,1.928739,0.113003
600,1,0.179248,2.145285,0.107617
601,1,0.221195,3.647396,0.085695
602,1,0.177935,2.565855,0.104266
603,1,0.172719,1.873212,0.199851
604,1,0.174629,2.774686,0.138017
605,1,0.187762,2.773564,0.205240
606,1,0.163829,1.481326,0.219203
607,1,0.178654,3.585391,0.132011
608,1,0.185123,1.922355,0.250498
609,1,0.180533,1.800480,0.218937
610,1,0.180926,1.304919,0.133302
611,1,0.179797,1.828625,0.151858
612,1,0.166908,3.052797,0.146281
613,1,0.187979,1.558104,0.235200
614,1,0.170726,1.424709,0.061817
615,1,0.189507,2.657834,0.197089
616,1,0.185694,1.760939,0.134623
617,1,0.176335,2.935423,0.348276
618,1,0.185596,3.217524,0.112371
619,1,0.181859,1.027997,0.148857
620,1,0.172731,1.206424,0.168396
621,1,0.195519,1.176047,0.313685
622,1,0.177191,1.906810,0.251899
623,1,0.165033,3.770528,0.172949
624,1,0.167417,4.791415,0.176590
625,1,0.186141,2.085948,0.229944
626,1,0.185523,1.627587,0.112222
627,1,0.188236,2.935910,0.181129
628,1,0.175600,1.355839,0.253862
629,1,0.201519,4.202345,0.117184
630,1,0.169216,1.883536,0.205638
631,1,0.162477,2.739487,0.224006
632,1,0.174302,5.447145,0.091914
633,1,0.179315,2.882844,0.123120
634,1,0.175751,1.535167,0.158618
635,1,0.179234,1.722009,0.118803
636,1,0.154149,2.581697,0.122015
637,1,0.174402,2.661292,0.091217
638,1,0.191066,2.274325,0.122680
639,1,0.163143,2.152420,0.150465
640,1,0.179414,1.754558,0.220830
641,1,0.178069,1.736417,0.147675
642,1,0.171759,2.820519,0.158045
643,1,0.180140,3.951585,0.145510
644,1,0.170288,1.844629,0.190893
645,1,0.187394,2.061782,0.099749
646,1,0.182215,2.337142,0.429428
647,1,0.164230,2.848285,0.164710
648,1,0.169467,1.572568,0.235738
649,1,0.173308,1.138954,0.170444
650,1,0.188304,2.453306,0.116197
651,1,0.176181,4.326214,0.075960
652,1,0.189875,2.067298,0.313994
653,1,0.187779,2.233894,0.086869
654,1,0.179485,1.882206,0.063590
655,1,0.166767,1.941020,0.196205
656,1,0.183158,2.408098,0.109696
657,1,0.182031,1.941794,0.092192
658,1,0.176778,0.850662,0.304182
659,1,0.170953,1.432716,0.107086
660,1,0.195376,2.064871,0.078509
661,1,0.177922,2.172440,0.076155
662,1,0.169955,1.380728,0.193263
663,1,0.186864,4.623709,0.128020
664,1,0.178069,1.643591,0.100011
665,1,0.170903,2.205112,0.131278
666,1,0.169023,2.186968,0.172940
667,1,0.174544,2.957294,0.147317
668,1,0.183346,1.895898,0.104112
669,1,0.183319,1.768255,0.128667
670,1,0.185798,2.921822,0.169797
671,1,0.178353,1.608382,0.184591
672,1,0.168621,2.869829,0.083539
673,1,0.185990,3.528398,0.187229
674,1,0.167872,2.572516,0.082321
675,1,0.170987,0.867407,0.144771
676,1,0.198690,2.717423,0.073922
677,1,0.161240,1.427958,0.055783
678,1,0.183043,2.033090,0.129493
679,1,0.175764,0.698416,0.102674
680,1,0.178346,2.673497,0.254139
681,1,0.173435,2.171467,0.126182
682,1,0.166369,4.272913,0.101077
683,1,0.176129,4.068167,0.103761
684,1,0.170331,3.534819,0.101333
685,1,0.174899,1.333206,0.130918
686,1,0.168380,2.288061,0.122900
687,1,0.164633,1.794385,0.220417
688,1,0.184520,2.308642,0.108938
689,1,0.172699,4.219387,0.105229
690,1,0.170747,2.791027,0.183112
691,1,0.175089,1.642329,0.093164
692,1,0.169114,1.818540,0.218398
693,1,0.179983,1.671639,0.163692
694,1,0.186329,2.208004,0.087027
695,1,0.176618,3.976273,0.094357
696,1,0.188726,4.592762,0.178359
697,1,0.177798,1.284375,0.111824
698,1,0.168639,3.180838,0.190307
699,1,0.155413,1.374800,0.097392
700,1,0.156989,2.647802,0.141522
701,1,0.184436,3.526987,0.175900
702,1,0.174900,2.062419,0.131640
703,1,0.161906,2.260586,0.064539
704,1,0.184356,2.420249,0.091961
705,1,0.173767,1.859172,0.087067
706,1,0.178641,1.074687,0.052909
707,1,0.194389,3.527126,0.093202
708,1,0.168256,1.190956,0.111417
709,1,0.197626,2.388160,0.097954
710,1,0.167171,2.583045,0.106362
711,1,0.165742,2.905613,0.254984
712,1,0.190563,2.673574,0.262703
713,1,0.178583,3.697205,0.145005
714,1,0.180251,2.709724,0.168747
715,1,0.163879,2.653379,0.112078
716,1,0.179694,3.169732,0.150983
717,1,0.147287,2.675574,0.335075
718,1,0.175785,3.404653,0.224752
719,1,0.170733,2.582657,0.214378
720,1,0.174257,1.918852,0.172888
721,1,0.173314,1.758089,0.131648
722,1,0.187285,1.875515,0.090454
723,1,0.171862,1.769255,0.120305
724,1,0.184230,2.460346,0.037058
725,1,0.174945,2.699042,0.101288
726,1,0.155730,1.693164,0.229606
727,1,0.175665,1.727945,0.124001
728,1,0.182792,2.042867,0.126990
729,1,0.164217,4.498567,0.211596
730,1,0.178349,2.098169,0.083481
731,1,0.162476,1.625975,0.348912
732,1,0.149309,1.843993,0.056156
733,1,0.151814,2.324707,0.065843
